Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,1562000.0,11470000.0,1589000.0,0.27,3015000.0,0.2628596338,41191000.0,22073000.0,24417000.0,10978000.0,19118000.0,5307000.0,-8311000.0,24266970.0,25199970.0,3.773162393162393,2.2241756239752233,0.21830011410259523,0.4073755266615322,0.03462451423498039,3.773162393162393,0.07076518823902506,2.1156904969485613,3.8839580665813065,1.0993960947764239,0.0,1.5931788204258526,0.0,0.27845888664999635,1.684733102568774,0.03792090505207448,9.828663426488458,0.26285963382737576,0.9285714285714285,1.8085975251945399,-0.5551574023898747,1.779864377533223,0.36301989150090413,0.9403726708074535,0.8716136631330977,1.1617327835442435,-0.06216065613248099,1.4792156138690793,Electronic Components,Technology,ELTK
2022Q4,2022,Q4,2022-12-31,2022-12-31,805000.0,10479000.0,849000.0,0.14,2212000.0,0.2110888444,41522000.0,21020000.0,23398000.0,10474000.0,20502000.0,5130000.0,-9873000.0,24068655.0,27998655.0,3.5931623931623933,2.2339125453503916,0.2720485525745388,0.5373929590865842,0.017940657347134216,3.5931623931623933,0.03829686013320647,2.2968465502433437,7.474737577639751,1.1450359181731684,1.2347826086956522,1.6115009746588693,0.0412985270676737,0.25237223640479745,1.6960091655527973,0.01938731274986754,35.0855029154519,0.21108884435537742,-0.1764705882352941,1.4178880700138186,-0.6003305357203289,1.1072822291902953,-0.08557255064076065,-0.19820717131474103,-0.24533333333333332,0.6333819748453896,-0.08567586707663623,1.5104564176186446,Electronic Components,Technology,ELTK
2022Q3,2022,Q3,2022-09-30,2022-09-30,1004000.0,10327000.0,1125000.0,0.17,2419000.0,0.2342403409,41126000.0,21104000.0,22955000.0,9751000.0,20022000.0,4635000.0,-9684000.0,20826000.0,24513000.0,3.6075213675213673,2.354117526407548,0.2804551865000243,0.5465314632297195,0.023602016713445816,3.6075213675213673,0.047573919636087945,2.016655369419967,5.1857569721115535,0.9868271417740714,0.0,1.7061488673139158,0.0,0.251106356076448,1.8459645164598504,0.024412780236346836,-181.09565217391304,0.23424034085407186,0.30769230769230776,1.2886868222987626,-0.5351050439888555,0.8020728505673098,0.44159713945172824,0.3333333333333333,2.2514450867052025,0.9225391828972392,-0.1667194464478655,1.7130741053817975,Electronic Components,Technology,ELTK
2022Q2,2022,Q2,2022-06-30,2022-06-30,753000.0,9089000.0,346000.0,0.13,1678000.0,0.1846187699,40154000.0,20247000.0,23005000.0,9363000.0,19907000.0,5079000.0,-10688000.0,21996000.0,25561000.0,3.461025641025641,2.4570116415678735,0.29414255117796484,0.5833456808416062,0.006804411749727146,3.461025641025641,0.037190694917765596,2.420068214325008,7.302788844621513,1.0863831678767224,0.0,1.4591455010828904,0.0,0.22635353887532997,1.8734380006408202,0.0187528017134034,118.8972972972973,0.18461876994168774,0.18181818181818185,1.2402182435779492,-0.5793131956137829,0.3182569687166006,-0.14431412544620092,0.19145569620253164,-0.4685099846390169,-0.3242035592340149,-0.21393908118094263,1.7105705886397082,Electronic Components,Technology,ELTK
2022Q1,2022,Q1,2022-03-31,2022-03-31,632000.0,9755000.0,651000.0,0.11,1961000.0,0.2010251153,43367000.0,21360000.0,24004000.0,10223000.0,22007000.0,5469000.0,-11441000.0,23839440.0,27874440.0,3.65565634092076,2.3480387361831165,0.30181935573131646,0.6127808988764045,0.012358385242123808,3.65565634092076,0.02958801498127341,2.4438175294720654,9.430158227848102,1.116078651685393,0.0,1.4251234229292375,0.0,0.2249406230543962,1.7561381199256578,0.01457329305693269,458.45076923076925,0.20102511532547412,-0.8405797101449275,1.2695586100001641,-0.6000016049261612,0.19726581420598227,-0.015562248995983935,-0.842746951978104,0.8760806916426513,-0.09312407443815658,-0.6121975708387798,5.399764206840572,Electronic Components,Technology,ELTK
2021Q4,2021,Q4,2021-12-31,2021-12-31,4019000.0,9521000.0,347000.0,0.69,1992000.0,0.2092217204,42783000.0,21072000.0,22581000.0,9260000.0,21711000.0,4893000.0,-12073000.0,21724800.0,26187800.0,3.6082191780821917,2.4385529157667385,0.3212958418063249,0.6523348519362187,0.07593824718224998,3.6082191780821917,0.19072703113135914,2.2817771242516542,1.3513809405324708,1.030979498861048,0.0,1.5387287962395257,0.0,0.2225416637449454,1.8468682505399567,0.09393918145057617,85.53070866141732,0.2092217204075202,154.33333333333331,1.4577219514933752,-0.5921515287427972,0.10335143573372532,0.42795698924731185,155.57692307692307,2.18348623853211,3.212879914464972,-0.5773737860339428,7.300540490168671,Electronic Components,Technology,ELTK
2021Q3,2021,Q3,2021-09-30,2021-09-30,-26000.0,7965000.0,109000.0,-0.0045,1395000.0,0.1751412429,37210000.0,16549000.0,20712000.0,8200000.0,20661000.0,4216000.0,-16090000.0,33755200.0,38339200.0,2.833732876712329,2.5258536585365854,0.36197258801397475,0.8138860354099946,0.006066911569519015,2.833732876712329,-0.0015710919088766694,4.237940991839297,-324.5692307692308,2.039712369327452,0.0,1.558349146110057,0.0,0.2140553614619726,1.9789024390243903,-0.0006987368986831496,-149.35929203539823,0.1751412429378531,-1.0321428571428573,0.9812236208811551,-0.7009569385960236,-0.43151596976872725,-0.41064638783269963,-1.0315151515151515,-0.8845338983050848,0.9804941152105092,-0.6746229638532089,3.1236545871739945,Electronic Components,Technology,ELTK
2021Q2,2021,Q2,2021-06-30,2021-06-30,825000.0,9132000.0,944000.0,0.14,2367000.0,0.2591984231,37639000.0,16319000.0,21667000.0,8688000.0,21320000.0,3904000.0,-16065000.0,35740800.0,40089800.0,2.794349315068493,2.4938996316758746,0.3591487552804272,0.8283595808566702,0.023383118037307304,2.794349315068493,0.050554568294625894,3.913797634691196,10.830545454545454,2.190134199399473,0.0,1.7328381147540983,0.0,0.24262068599059486,2.0445441988950277,0.021918754483381597,729.4040816326531,0.2591984231274639,2.5,0.34542012348060985,-0.6797133439927412,-0.4500759584256941,1.069055944055944,2.6995515695067263,5.9411764705882355,1.3400130405108956,-0.6339281734685652,2.134181735917066,Electronic Components,Technology,ELTK
2021Q1,2021,Q1,2021-03-31,2021-03-31,223000.0,7205000.0,136000.0,0.04,1144000.0,0.158778626,33576000.0,14988000.0,17731000.0,8744000.0,18588000.0,4065000.0,-16889000.0,36266400.0,40373400.0,2.5664383561643835,2.0277904849039343,0.3131105551584465,0.7014278089137977,0.0037191305906829944,2.5664383561643835,0.014878569522284495,5.033504510756419,40.657399103139014,2.419695756605284,0.0,1.491020910209102,0.0,0.21458780081010245,1.4997712717291858,0.006641648796759591,16.0470796460177,0.15877862595419848,-0.75,1.2054693688456088,-0.7446172945205479,-0.49517338802336197,-0.48282097649186256,-0.7088772845953003,-0.7891472868217054,1.1156376507871602,-0.7200890073969233,0.8908146059032441,Electronic Components,Technology,ELTK
2020Q4,2020,Q4,2020-12-31,2020-12-31,766000.0,9502000.0,645000.0,0.16,2212000.0,0.2327930962,35157000.0,15267000.0,18820000.0,9701000.0,19890000.0,3704000.0,-17112000.0,24350230.0,30800230.0,3.153687254699442,1.9400061849293888,0.31814432403219844,0.7326259251981397,0.01767804388561631,3.153687254699442,0.050173576996135456,2.5626426015575667,7.947203002610967,1.594958407021681,0.0,1.9681425485961124,0.0,0.27027334527974517,1.4943820224719102,0.021787979634212248,-29.12706937799043,0.23279309619027574,0.14285714285714277,0.4016985555512458,-0.6173948512837968,-0.3809801678874419,0.2133845309928689,0.2809364548494983,0.0109717868338558,1.4805224090138251,-0.5620576569853137,0.8495432104317111,Electronic Components,Technology,ELTK
