Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,7053362.46,-1.03968865915665,4.325159615999016,23.36236873411981,1.579557050034896,-0.8170002952834818,-0.4039670879363882,0.0,1.2324597667326094,0.0,0.4076117379444683,-0.9670634033700198,0.4172795855113471,0.203125,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-2.1841935313021623,0.4944515813133459,1.1222869728317084,-1.8627293672499825,-1.9333616635803332,-0.9791174549850292,1.1297387200992293,-23.070756590603928,0.8667095591539944,0.11336746331501413,-0.14151925056312825,1.379640563034477,0.4164945417568111,0.1867790889723413,0.9791174549850292,0.1995699300392817,0.4706609301132088,0.0921478814975656,0.0838544571801176
2009,2009-12-31,2010-03-30,15412133.4,-1.5733069875333174,0.0,0.2916121435158793,4.8440088517956505,-2.7734210350076656,-0.9788299500369364,0.0,2.8111909195212985,0.0,1.2743212970984628,-2.748765290134484,0.3632890743550834,-0.0980392156862745,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-2.070826067987148,0.3529323307502176,2.5019275358661854,-1.4462348254931714,-1.746582574607992,0.0,1.1856445255397847,-23.070756590603928,0.8667095591539944,0.11336746331501413,-0.14151925056312825,1.379640563034477,0.4164945417568111,0.1867790889723413,0.9791174549850292,-0.0803835947537316,0.19591953705755097,0.0714805309942868,0.041183217933826344
2010,2010-12-31,2011-03-28,13210732.08,-1.9185455486480043,6.900473546264912,2.7089803630498444,2.0084965302548805,-2.9886860140355043,-0.4378316691995905,0.0,2.9846986255316867,0.0,1.0041326437766729,-3.2638656611550894,0.4114154494334791,0.5,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-1.0686157002854721,0.1464963757127513,2.3920405515670584,-0.6697825914636343,-0.6720333018666244,-0.9459849457194704,1.5901231342513973,2.417368219533965,-0.2701886533217899,1.002210367701676,-0.20643595503746634,-0.10988698429912702,0.7764522340295371,1.0745492727413675,-0.9459849457194704,0.4935984897163512,0.31611342943854326,0.3904794381307749,0.49046430597760443
2011,2011-12-31,2012-03-29,13597149.4,-2.2463576632627187,0.0,0.1123993661767789,1.2629052726817314,-1.7140210217670977,-0.3116155594667351,0.0,2.679227047411237,0.0,0.9736882993122116,-3.2156749707184566,0.508624805118589,-0.4642857142857141,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-1.2230049391793225,0.1818038142527972,2.003299105046543,-0.43849287117364555,-0.7368085085559328,0.0,1.659868100025451,-2.5965809968730653,-0.030444344464461315,-0.15438923889385037,0.03530743854004592,-0.38874144652051523,0.23128972028998873,-0.06477520668930847,0.9459849457194704,-0.4530578369425276,0.3253148472423393,0.1323436589977306,0.6384606043055251
2012,2012-12-31,2013-03-29,34097940.12,-2.5086631698948114,3.3450154566697448,0.500308602395092,4.183530452993913,-14.278588539902533,-1.897424914242109,0.0,5.134957959893175,0.0,0.5834679764278149,-79.82617481956696,0.4048071778336179,0.1951219512195121,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-0.5234408543804729,0.1328860278408905,1.19220222391818,-0.16638524878200386,-0.29299327740292674,-0.8491997011378243,1.7865285477544688,0.3879092362183131,-0.3902203228843967,0.6995640847988496,-0.048917786411906694,-0.8110968811283632,0.27210762239164166,0.4438152311530061,-0.8491997011378243,0.1837188307902718,1.052753278774392,0.2210868467193471,0.6337568541817814
2013,2013-12-31,2014-02-12,52513449.2,-2.650102197954922,3.161958130128093,0.185732105230417,4.700492826279659,-38.80109504132231,-3.16968908085215,0.0,12.321735040054737,0.0,0.7159021951429239,-463.9885642434069,0.4204624421232214,-0.1515151515151514,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-0.32330731550793207,0.0816907120140939,1.1536219244045351,-0.03188559770648337,-0.12114330333393263,-0.7989383432388797,2.6688005577719185,-0.314576497164675,0.13243421871510896,0.20013353887254087,-0.05119531582679661,-0.03858029951364483,0.13449965107552048,0.1718499740689941,0.05026135789894459,0.3465837521049073,0.5803314150298694,0.6971497647091287,0.6414481820295505
2014,2015-01-31,2015-03-12,34232967.150000006,-0.7601069473860518,1.5809790650640465,-0.03643862912932974,3.843716382115864,-22.27780071436866,-0.8015812766972488,0.0,7.795352364995997,0.0,4.65349048015601,-234.45846959685002,0.4553901675972033,0.016347687400319028,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-0.199923249779536,-0.2722260472042601,9.641776353330544,-0.5065163895896715,-0.5190610170290976,0.1810068759029266,0.38516329144465244,-0.22217073435974674,3.937588285013086,0.12338406572839608,-0.35391675921835397,8.48815442892601,-0.47463079188318813,-0.39791771369516493,0.9799452191418063,-0.8086618946087034,-0.30825560280514863,-4.645753275006216,-0.19332948345246614
2015,2015-12-31,2016-02-25,15952485.1,1.1298883031828184,0.0,-0.2586093634890765,2.98693993795207,-5.754506387415003,1.5665265274576528,0.0,3.2689696899372582,0.0,8.591078765169096,-4.928374950293124,0.4903178930711852,0.1842105263157895,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-0.33715096548625334,-0.4901503454615994,4.040424894526748,-0.7779809301106698,-0.6466875797615411,0.2950296240064754,0.5213506120073839,-0.22217073435974674,3.937588285013086,-0.13722771570671735,-0.21792429825733933,-5.601351458803796,-0.27146454052099833,-0.12762656273244355,0.11402274810354882,-1.9639075413223144,0.04170967474103889,-9.98865631472156,0.25657159988271766
2016,2016-12-31,2017-03-15,21797200.9,0.2504263228664083,0.3587917867578767,-0.9699673240230708,2.4746618083498806,-2.1069989668379083,6.430234575855773,0.0,1.9617279483713583,0.0,2.2939965388915806,-3.645826894779359,0.5808560407011457,-1.2352941176470589,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-1.2190033474570605,-3.051845148982673,4.084205008458624,-0.5897099450200024,-1.174495976172093,1.5035576443240033,1.0378948691080454,-0.7113579605339944,-6.2970822262775155,-0.8818523819708072,-2.561694803521074,0.04378011393187631,0.18827098509066742,-0.5278083964105519,1.208528020317528,-1.3169239143205858,0.2757182221491694,0.0330049317049651,0.2528670419300458
2017,2017-12-31,2018-03-09,72920682.0,0.7609006332931243,0.0,-0.1653141345522552,7.220585418688981,-20.024330930853104,7.885392306788368,-0.0267338304358054,2.315070940995676,0.0013350673502211,5.079412491787285,172.50056897616804,0.6121014848635267,0.6052631578947368,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,-0.32729132503178937,-0.39379055080630476,6.564144443313429,-0.09579605765689717,-0.360590595691946,0.20318053271976083,0.9076535243625591,0.8046531894708157,2.7854159528957045,0.8917120224252711,2.6580545981763684,2.4799394348548054,0.49391388736310526,0.813905380480147,-1.3003771116042424,0.5886844378549845,0.3397145639621383,0.7823686463202707,0.4117805728673375
2018,2018-12-31,2019-03-15,164902680.0,2.654281496062992,0.0,0.0745801729656782,9.905768412521528,59.8774280465401,4.532299990729582,0.1334966319657073,1.7717298375605586,0.0022294984323966,17.381124290871583,105.82233766233766,0.6850876304325803,1.4666666666666668,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,0.07183231794488311,0.07569296375266525,19.37287261474987,0.18549285786647757,0.16543409988856245,0.05374524891072587,0.4342050278223767,0.2398943075179334,12.301711799084298,0.39912364297667247,0.46948351455897,12.80872817143644,0.28128891552337476,0.5260246955805085,-0.14943528380903495,1.8217664960314413,0.7911740718707009,4.46830554048077,1.004751223342923
2019,2019-12-31,2020-05-15,309773637.82,4.266429822070052,0.0145574179398135,-0.0105839806268638,11.503695072156662,28.463897832218404,3.792398017729386,0.0,0.7965111051164464,0.0,1.5167845659163988,585.2558323791822,0.6763728033319937,-1.6428571428571428,Medical Instruments & Supplies,Healthcare,22.19,964974311,304724,BLFS,0.11893216931330702,0.13323537205212824,3.109581993569132,-0.028533849694932594,0.40415037813744475,0.1202635319056681,0.2942770209975164,-0.08516415359254201,-15.864339724955183,0.047099851368423915,0.057542408299462985,-16.263290621180737,-0.21402670756141015,0.2387162782488823,0.06651828299494222,2.387017758726271,0.3864350116502887,-1.2132714363735664,0.36879852125693163
