Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-09-30,2020-09-30,4387737542.28,4751553542.28,-1.992531430094843,0.0,0.0,82.23667027045262,95.39389386642316,0.0,0.0,0.0,0.0,0.0,319.3171925100065,0.7690000937119296,0.0,Software—Application,Technology,CWAN,0.099507610830831,0.0,2.657174265822122,0.3093430793740043,0.21551869552994096,0.0,0.4617121989633001,-0.7724953450395842,2.459561325446265,-0.6997551034536471,0.201283777509518,0.0,-1.4324301168845048,-1.482255975927326,-1.2330067787166867,0.0,0.04743102972702885,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,4387737542.28,4751553542.28,-1.992531430094843,3.676944244931161,-0.7724953450395842,80.12961653603126,-15.814174291707513,-12.732546958515185,0.0,0.0,0.0,2.459561325446265,-132.23246164426496,0.743471273603857,-7.031254230150255,Software—Application,Technology,CWAN,-0.6002474926228161,0.201283777509518,2.657174265822122,-1.1230870375105007,-1.2667372803973849,-1.2330067787166867,0.4738531832224232,-0.7724953450395842,2.459561325446265,-0.6997551034536471,0.201283777509518,0.0,-1.4324301168845048,-1.482255975927326,-1.2330067787166867,-7.03217671101835,0.026295567425733295,-4.726022417449258,-0.007774798927613941
2021Q1,2021,Q1,2021-03-31,2021-03-31,4387737542.28,4761291042.28,-1.9480965822669374,0.0,0.0,77.12127012127816,321.58733086191734,0.0,0.0,0.0,0.0,0.0,-222.97680365281025,0.748268710233065,1.0491820448877809,Software—Application,Technology,CWAN,0.028899799624666923,0.0,3.0326918165291987,0.21060217246106794,0.05995359791893697,0.0,0.4820361183951334,0.7724953450395842,-2.459561325446265,0.629147292247483,-0.201283777509518,0.3755175507070767,1.3336892099715687,1.3266908783163218,1.2330067787166867,1.0491753647425175,0.03900799883122101,1.1948356044098996,0.04571246100562502
2021Q2,2021,Q2,2021-06-30,2021-06-30,4387737542.28,4771028542.28,-1.903661734439032,3.5214028448604955,-0.2923054271041314,72.07664009264734,-5198.741163838863,-13.32694750387258,0.0,0.0,0.0,3.036713101745724,4007.066248657534,0.7441356199487483,-1.0618598519419935,Software—Application,Technology,CWAN,-0.0017510664077412072,0.0006408737752021,3.538670428495856,0.14064656022077665,-0.0034660621591431763,-1.2888001992479603,0.5052034058656575,-0.2923054271041314,3.036713101745724,-0.03065086603240813,0.0006408737752021,0.5059786119666572,-0.06995561224029129,-0.06341966007808014,-1.2888001992479603,-1.0618586924655526,0.06998980560340282,-0.28542814221331997,0.06407967678286197
2021Q3,2021,Q3,2021-11-12,2021-09-30,4544490504.84,4352190504.84,1.0271916609856249,0.1616433155342184,0.0314925499584642,70.4692351383957,-99.41570057840391,24.932055985955284,0.0,0.0,0.0,9.114640798363602,757.920364382922,0.7242165330521484,-39.98360655737705,Software—Application,Technology,CWAN,-0.03498995738010092,-0.06269647510629543,9.458966094340791,0.11262385833242879,-0.17720851618105413,0.46205458784803183,0.1974507666682996,0.32379797706259555,6.077927696617879,-0.033238890972359714,-0.06333734888149753,5.920295665844936,-0.028022701888347865,-0.17374245402191096,1.750854787095992,-53.161137440758296,0.05935015441224785,-0.15171688857743518,0.030993377483443708
2021Q4,2021,Q4,2022-03-16,2021-12-31,4083443761.98,3880925761.98,1.4748877984007602,0.1512363694443234,0.0025391333003789,58.5339262346263,7618.365227574627,15.580846234484758,0.0,0.0,0.0,9.83659835404228,374.93744945184096,0.7107307703334194,1.01,Software—Application,Technology,CWAN,0.0003891333071975142,0.0005112923103925886,10.370760045183154,0.007253232418795333,0.0019208164903529142,0.31392584735253604,0.20258744609487303,-0.028953416658085297,0.7219575556786779,0.035379090687298435,0.06320776741668802,0.9117939508423625,-0.10537062591363346,0.17912933267140704,-0.1481287404954958,1.011725586279314,0.08176588255361379,-0.9303318188076553,0.06162213086673518
2022Q1,2022,Q1,2022-05-06,2022-03-31,3748867080.0,3563119080.0,1.2417887592856454,0.2042043143749607,0.0027221170559672,52.966558535138034,1775.0317613636364,16.911088816813347,0.0,1.2739635357121366,0.0,11.387758769407704,799.5024696097249,0.7008675012009381,3.2,Software—Application,Technology,CWAN,0.0013836187920588667,0.0023818008760335798,12.026236342725705,0.01807058690553562,0.0074599451807058695,0.44137296385346514,0.1854730508794365,0.0001829837555883001,1.5511604153654233,0.0009944854848613525,0.0018705085656409912,1.6554762975425508,0.010817354486740285,0.005539128690352955,0.1274471165009291,2.9402985074626864,0.014563802643272842,1.5276679841897234,0.00048404662982533985
2022Q2,2022,Q2,2022-08-05,2022-06-30,2236806394.48,2033708394.48,1.271123887617902,0.1885659374259007,0.0038868786347668,30.47046539906551,-250.76304870852016,9.471932765391632,0.0,1.3703000131010088,0.0,11.33881379866855,135.47370810247713,0.7150349412197414,-5.476190476190476,Software—Application,Technology,CWAN,-0.0055660247850341325,-0.00944311055214672,11.917893887431914,0.015352340993611137,-0.030377746597828603,0.4294709740801436,0.18322704638769982,0.0011647615787996,-0.048944970739153604,-0.006949643577092999,-0.0118249114281803,-0.10834245529379061,-0.0027182459119244815,-0.03783769177853447,-0.01190198977332152,-5.223484848484849,0.03717256774704004,-0.11884284597341674,0.05813812845220336
2022Q3,2022,Q3,2022-11-04,2022-09-30,3153573875.49,2939712875.49,1.3115965134500989,0.1778818663515419,-0.0039377821952362,41.19518595843348,-260.5398112599141,12.801192918571138,0.0,1.6113475177304966,0.0,10.034990999099907,246.99043511043232,0.7032082767269308,-0.3510638297872339,Software—Application,Technology,CWAN,-0.007209430869515495,-0.012283336716054393,10.495780828082808,-0.015205350611349148,-0.03952868638311213,0.44434747310736755,0.18238478252582624,-0.007824660830003001,-1.3038227995686427,-0.001643406084481363,-0.0028402261639076734,-1.4221130593491065,-0.030557691604960285,-0.00915093978528353,0.014876499027223933,-0.3569506726457399,0.04281491370267951,-2.0328305235137534,0.025566774623737853
2022Q4,2022,Q4,2023-03-03,2022-12-31,3562782562.5,3388656562.5,1.418419075918557,0.1583139741565323,0.0131025165719104,43.08757800500683,-452.8193394128114,13.21894235514116,0.0,0.0,0.0,4.909471230707167,214.13526640822212,0.7221691438799328,0.1811023622047244,Software—Application,Technology,CWAN,-0.004065427128200465,-0.007298132613043139,5.337970087704881,0.04686347309734299,-0.02378850363418675,0.5396611024743897,0.17089881695450523,0.017040298767146602,-5.12551976839274,0.0031440037413150304,0.004985204103011254,-5.1578107403779265,0.06206882370869214,0.015740182748925382,0.09531362936702215,0.3499669530733642,0.08014160309332219,4.329037800687285,0.1092658641700104
2023Q1,2023,Q1,2023-05-05,2023-03-31,3080177441.04,2937465441.04,1.4975679967458395,0.1590040497364618,-0.0168400216398491,36.406134801787104,-142.15328784567106,10.657279024845948,0.0,0.0,0.0,5.36964096349038,495.3646576133805,0.7065810935394653,-1.701923076923077,Software—Application,Technology,CWAN,-0.01102383035877816,-0.01874258271890278,5.874379302799239,-0.07473465238871947,-0.06402619199583953,0.47721445846495586,0.1721768859765156,-0.029942538211759503,0.46016973278321327,-0.006958403230577695,-0.011444450105859639,0.5364092150943582,-0.12159812548606247,-0.040237688361652785,-0.06244664400943384,-1.7539400101677682,0.02320800125775515,-2.631741935483871,0.0011220149378705162
