Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-09,2007-01-31,3797735200.0,3466976200.0,8.1470246266775,0.0,0.0143405425132571,12.650262149828452,40.64879051248021,3.2649956541064187,0.0,0.0,0.0,0.847029489287059,86.76174723567577,0.805552779720862,2.0534351145038165,Software—Infrastructure,Technology,SNPS,0.010824340469232401,0.020080521541618702,1.0268558230091747,0.06602711435328604,0.0778022051230805,0.8551265639413773,0.13912639689464654,0.006979160636471202,0.13847267195953794,0.007308031780262715,0.012466447366620375,0.14347578147926932,0.06147179322809915,0.06306858906525248,-0.06016182019995475,1.30800395256917,0.024655067867241094,0.7336015392688473,0.0673648994580089
2007Q2,2007,Q2,2007-06-06,2007-04-30,3993274200.0,3616118200.0,8.782018424880516,0.0,0.0213197031497283,13.632272094166485,24.192864412940747,3.149617623396905,0.0,0.0,0.0,0.985502161246597,53.71130240628405,0.8108169925715534,0.7500000000000001,Software—Infrastructure,Technology,SNPS,0.018132372249495116,0.03254696890823908,1.170331604488444,0.12749890758138518,0.14087079418833298,0.7949647437414226,0.1287163343826513,0.006979160636471202,0.13847267195953794,0.007308031780262715,0.012466447366620375,0.14347578147926932,0.06147179322809915,0.06306858906525248,-0.06016182019995475,0.7667080532602646,-0.024256353885613403,0.8841691050348098,-0.017879959476502574
2007Q3,2007,Q3,2007-09-13,2007-07-31,3517837200.0,3056763200.0,9.133806146572104,0.0,0.0128637999999625,11.5681037034114,35.38359686179843,2.6779635573040688,0.0,0.0,0.0,1.087451793595805,33.93041146627057,0.8079862412774829,-0.3928571428571428,Software—Infrastructure,Technology,SNPS,0.010572078992634636,0.01892093932510368,1.249212484804049,0.07562693605350906,0.08173352011522601,0.7897084706125954,0.12934814232557665,-0.008455903149765801,0.10194963234920806,-0.00756029325686048,-0.013626029583135395,0.07888088031560492,-0.05187197152787612,-0.05913727407310697,-0.005256273128827149,-0.3976735732460923,0.038132237273323134,-0.3842240548356003,0.03450787542471717
2007Q4,2007,Q4,2007-12-21,2007-10-31,4064353200.0,3628499200.0,9.16392017800028,0.0,0.0249720188615271,12.89317171742806,24.77418198663871,3.083833059550592,0.0,0.0,0.0,1.0542539251134462,24.72354615796389,0.8030599588241079,0.0,Software—Infrastructure,Technology,SNPS,0.016706000620762298,0.03111942365255263,1.2198660082344472,0.12015239521243017,0.13010693677375149,0.8627692144268962,0.1284020747472756,0.012108218861564598,-0.03319786848235884,0.0061339216281276615,0.012198484327448949,-0.029346476569601654,0.0445254591589211,0.04837341665852547,0.07306074381430083,0.6501307583987125,0.036616485475077114,0.6469258196364901,0.030296247156165676
2008Q1,2008,Q1,2008-03-12,2008-01-31,3214942020.0,2635615020.0,9.838240833966893,0.0,0.0289327609182877,10.19112110693738,17.305102917429217,2.238205017707549,0.0,0.0,0.0,1.1161912409948442,-52.18129911866387,0.8056519740700236,0.8235294117647057,Software—Infrastructure,Technology,SNPS,0.0177451356092089,0.03233446556757099,1.2875277865065233,0.17066552549411187,0.14722710918802404,0.8221593950959104,0.1205289956929505,0.003960742056760603,0.06193731588139806,0.001039134988446603,0.0012150419150183597,0.06766177827207609,0.05051313028168171,0.01712017241427255,-0.04060981933098584,0.13241819866387086,0.000735963557114896,0.42145421903052066,0.003966012379962947
2008Q2,2008,Q2,2008-06-10,2008-04-30,3278014840.0,2849959840.0,10.151476269704746,0.0,0.0272710265957932,10.10009101749175,20.80645162109325,2.276516182081579,0.0,0.0,0.0,1.467941257186284,133.45879162934614,0.8037547026217597,-0.129032258064516,Software—Infrastructure,Technology,SNPS,0.01597933522687394,0.027353488998740214,1.7190815630035676,0.15386392977418173,0.12135768272054179,0.7118039399246906,0.13167139375650896,-0.0016617343224945014,0.35175001619143975,-0.0017658003823349602,-0.004980976568830776,0.4315537764970443,-0.016801595719930146,-0.02586942646748225,-0.11035545517121981,-0.1519646894175907,0.028808267161174773,-0.07247534315273314,0.02638547343156735
2008Q3,2008,Q3,2008-09-09,2008-07-31,3423714720.0,2848825720.0,10.066411292585732,0.0,0.038009253294275,9.948957132229868,14.82153249406916,2.3861532478502623,0.0,0.0,0.0,1.4556609467722648,80.33117597372126,0.8052294495071601,0.4444444444444444,Software—Infrastructure,Technology,SNPS,0.023763465682698128,0.0402480858306164,1.7161051129312483,0.14538776269295145,0.16781255811790963,0.6936959603464113,0.14160719524936435,0.0107382266984818,-0.012280310414019224,0.007784130455824188,0.012894596831876184,-0.002976450072319281,-0.00847616708123028,0.04645487539736784,-0.018107979578279254,0.46619442963414326,0.06031372379857835,0.0019023970202455094,0.062259210844089384
2008Q4,2008,Q4,2008-12-22,2008-10-31,2605558080.0,2060069080.0,10.736964696638042,0.0,0.0355314134235157,7.385264041042502,14.039474966053842,1.7025295804245155,0.0,0.0,0.0,1.266915022745619,61.13463350539653,0.8104675387253581,0.0,Software—Infrastructure,Technology,SNPS,0.017449979446055204,0.03031683137263102,1.4823016746306865,0.18509941752526182,0.13150890718668953,0.7373562797797183,0.13269047564423359,-0.0024778398707593005,-0.1887459240266458,-0.006313486236642924,-0.00993125445798538,-0.23380343830056183,0.03971165483231037,-0.036303650931220094,0.04366031943330695,-0.19657483246463142,0.02521445508647945,0.30524464342820595,0.03188356634019242
2009Q1,2009,Q1,2009-03-09,2009-01-31,2624502500.0,2046870500.0,10.773418390723576,0.0,0.0332703611392789,7.724691321687687,12.51455539872971,1.717189412780012,0.0,0.0,0.0,1.2635274807119603,-28.871144284079907,0.8074377124692793,-0.0512820512820513,Software—Infrastructure,Technology,SNPS,0.01911738216313859,0.034303843765682546,1.4546916719014547,0.1988844902944769,0.15431413812894587,0.7943797677396391,0.12388613509388224,-0.0022610522842368003,-0.0033875420336586526,0.0016674027170833876,0.003987012393051527,-0.027610002729231864,0.01378507276921509,0.022805230942256338,0.05702348795992085,0.13000840571588682,-0.03698927169399527,0.034729878721058434,-0.04058936059341743
2009Q2,2009,Q2,2009-06-10,2009-04-30,3120529500.0,2650364500.0,11.19605653463619,0.0,0.0252737216755929,9.264267371264864,16.15582287524851,1.945327797570623,0.0,0.0,0.0,1.4092157122646232,178.62218088151116,0.8069707720397227,-0.108108108108108,Software—Infrastructure,Technology,SNPS,0.018314093067815392,0.030102579927249604,1.651955917797621,0.1622990484955542,0.14335802395831787,0.6436839004684827,0.12775073596954933,-0.007996639463686,0.14568823155266286,-0.0008032890953231994,-0.004201263838432941,0.19726424589616642,-0.0365854417989227,-0.010956114170628,-0.15069586727115647,-0.07898300558851018,-0.008594428338067136,-0.19096667258627834,-0.009167757198420886
