Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012Q3,2012,Q3,2012-09-30,2012-09-30,491907186.12,484397186.12,-0.350499067435742,0.0,0.0,42.79314363810352,-32.7501455472703,0.0,0.0,0.0,0.0,0.0,-265.75212648298213,0.7781644193127447,0.0,Software—Infrastructure,Technology,WIX,-0.23286821705426355,0.0,0.5083102493074793,-0.32614180078294913,-0.3266637668551544,0.0,0.7128682170542636,0.3775289863521598,0.322406894429055,0.01922480620155037,0.3258915901996027,0.0,0.04517616943753289,0.06758277114183564,0.0,0.0,0.08750814329137264,0.0,0.0
2012Q4,2012,Q4,2012-12-31,2012-12-31,491907186.12,484397186.12,-0.350499067435742,0.0,0.3775289863521598,36.99384719259983,-35.69718331785196,-46.533647348406014,0.0,0.0,0.0,0.322406894429055,1031.251962515723,0.7891253666240505,0.0833333333333333,Software—Infrastructure,Technology,WIX,-0.21364341085271318,0.3258915901996027,0.5083102493074793,-0.28096563134541624,-0.2590809957133188,0.0,0.8246201550387597,0.3775289863521598,0.322406894429055,0.01922480620155037,0.3258915901996027,0.0,0.04517616943753289,0.06758277114183564,0.0,0.0825565912117177,0.1567638103523271,0.0034675913576953,0.17305757406372274
2013Q1,2013,Q1,2013-03-31,2013-03-31,491907186.12,484252186.12,-0.4926914097589073,0.0,0.0,31.690966764592183,-25.01562175142392,0.0,0.0,0.0,0.0,0.0,2084.3524835593216,0.8057595670660997,-0.4545454545454546,Software—Infrastructure,Technology,WIX,-0.2729215822345593,0.0,0.4368622049708884,-0.315294420822059,-0.31671176394794487,0.0,0.861734906315059,-0.3775289863521598,-0.322406894429055,-0.05927817138184613,-0.3258915901996027,-0.07144804433659085,-0.03432878947664275,-0.057630768234626095,0.0,-0.4269956458635704,0.16733097691208543,-0.3099571734475375,0.19193748213094444
2013Q2,2013,Q2,2013-06-30,2013-06-30,491907186.12,484107186.12,-0.6348837520820726,0.0,0.2524853268363624,26.45515683123588,-23.874353820617355,-25.68974232922498,0.0,0.0,0.0,0.2401055408970976,-15372.09956625,0.8184898354307841,-0.0625,Software—Infrastructure,Technology,WIX,-0.2588442211055276,0.2690098182577815,0.38786279683377306,-0.2440572227600301,-0.2770248467247499,0.0,0.9343718592964824,0.2524853268363624,0.2401055408970976,0.014077361129031685,0.2690098182577815,-0.04899940813711534,0.07123719806202888,0.03968691722319495,0.0,-0.0478030919446704,0.1979126401236954,0.0727421332243563,0.21683857040057566
2013Q3,2013,Q3,2013-09-30,2013-09-30,596963353.8399999,589263353.8399999,-0.6695706988190289,0.1901140684410646,0.3919336725187336,27.87724637340057,-19.29422604524887,-24.35889149385889,0.0,0.0,0.0,0.3235955056179775,-14924.083845999998,0.8028859624544691,-0.2352941176470586,Software—Infrastructure,Technology,WIX,-0.294106463878327,0.3156241073978863,0.45617977528089887,-0.338890445502942,-0.36121229102456337,-0.2040233402701269,0.8142205323193916,0.13944834568237124,0.08348996472087991,-0.03526224277279938,0.04661428914010485,0.06831697844712581,-0.0948332227429119,-0.08418744429981345,-0.2040233402701269,-0.5016501650165016,0.1516618263956115,-0.5991626267078007,0.12970628819239108
2013Q4,2013,Q4,2013-12-31,2013-12-31,677704417.8000001,576404417.8000001,2.4681078595146797,0.0,-0.1667315792713353,27.170124596079063,-15.518053164498992,10.878779019519714,0.0,0.0,0.0,1.972920696324952,671.6594824578791,0.8137353165216694,-1.0476190476190477,Software—Infrastructure,Technology,WIX,-0.09461005199306759,-0.17526004879928087,2.127659574468085,-0.3918935172192599,-0.4377179970332358,0.8523821754205727,0.21614384748700174,-0.558665251790069,1.6493251907069744,0.1994964118852594,-0.4908841561971672,1.6714797991871861,-0.05300307171631791,-0.0765057060086724,1.0564055156906995,-0.4115061409179056,0.16479872980293267,-0.3469753341601213,0.18053859128715175
2014Q1,2014,Q1,2014-03-31,2014-03-31,861573093.28,780073093.28,1.3487298281056646,0.0,-0.2965232559889562,29.86699113530003,-14.439449843802374,17.030838587044613,0.0,0.0,0.0,1.569640062597809,-2153.9327332,0.8183519950081465,0.069767441860465,Software—Infrastructure,Technology,WIX,-0.12826311263972484,-0.29486647294866475,1.699530516431925,-0.502547925260859,-0.5171074981800534,1.2987012987012987,0.24803955288048152,-0.12979167671762087,-0.40328063372714285,-0.033653060646657254,-0.11960642414938388,-0.4281290580361601,-0.1106544080415991,-0.07938950114681764,0.446319123280726,-0.3662758747023264,0.1565168584372369,-0.4830690537084399,0.16307828743164016
2014Q2,2014,Q2,2014-06-30,2014-06-30,747128133.12,678728133.12,1.0721322414335377,0.0,-0.3433021907275909,22.01904256049041,-13.533949226867618,18.505179895972656,0.0,0.0,0.0,1.322930800542741,-233.4775416,0.8114408652854322,0.075,Software—Infrastructure,Technology,WIX,-0.11897413793103448,-0.3418288997869916,1.4531886024423337,-0.39830833161415813,-0.40673720196870117,1.8724921979491753,0.29250862068965516,-0.0467789347386347,-0.24670926205506816,0.009288974708690362,-0.046962426838326854,-0.24634191398959127,0.10423959364670088,0.11037029621135225,0.5737908992478766,0.0748139706375276,0.1762401636218671,0.0677381527212526,0.16630660397339772
2014Q3,2014,Q3,2014-09-30,2014-09-30,617245541.25,572645541.25,0.803252055893243,0.0,-0.4682944040467613,16.458125566606228,-12.082006366465706,20.23026256923732,0.0,0.0,0.0,1.130071599045346,-205.74851375,0.8157529863481229,0.081081081081081,Software—Infrastructure,Technology,WIX,-0.1095368782161235,-0.41860312674117534,1.272076372315036,-0.36737414675767915,-0.34055034129692835,2.82193307331782,0.3216466552315609,-0.12499221331917043,-0.19285920149739488,0.009437259714910981,-0.07677422695418373,-0.18111223012729782,0.030934184856478975,0.06618686067177282,0.9494408753686445,0.0745598145061952,0.10530193628245557,-0.0194598594154642,0.11117568009297933
2014Q4,2014,Q4,2014-12-31,2014-12-31,802992519.0,762792519.0,0.4877380432980098,0.0,-0.8404565346639236,19.32174785245073,-13.315742222738129,43.05589914209116,0.0,0.0,0.0,0.9027046632124353,-802.9925190000004,0.818089944416372,-0.1470588235294117,Software—Infrastructure,Technology,WIX,-0.12733108108108107,-0.8083646112600537,1.0683937823834198,-0.3333573955099978,-0.36276137539401815,5.351206434316354,0.35100506756756755,-0.37216213061716225,-0.2273669358329108,-0.017794202864957573,-0.3897614845188783,-0.20368258993161614,0.03401675124768133,-0.0222110340970898,2.529273360998534,-0.1803946132164109,0.10812180034129693,-0.0055160400638699,0.11129633261423809
