Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,707755000.0,2971956000.0,873395000.0,11.73,1723774000.0,0.5800132976,3281453000.0,504488000.0,1659993000.0,785737000.0,2776965000.0,455710000.0,8508587000.0,21720439300.0,8.41023589230641,2.1126572886347468,0.5032243338545456,3.273233456494505,0.3287322748961222,8.41023589230641,1.402917413298235,6.914524071015856,29.03499275879365,40.73369693629977,0.0,2.7389831252331525,0.0,0.9056829398440264,1.5326795098105346,0.215683418290617,47.99024135635969,0.5800132976396689,0.05013428827215761,45.35256488206702,0.7120872866017921,-0.6995784951146637,0.05795778784183299,0.021522913560503606,0.06290320028915417,0.34739046214423513,0.39224813175797857,3.6297225493178114,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2021,2021-12-31,2022-02-24,692843000.0,2785874000.0,821707000.0,11.17,1629341000.0,0.5848581092,3094932000.0,367554000.0,1538028000.0,680508000.0,2727378000.0,356095000.0,7800832000.0,23955481000.0,5.969208282582217,2.2601174416759244,0.4981615104952225,4.194692480560679,0.3536432696346563,5.969208282582217,1.8850100937549312,8.235420912790744,33.1140604725746,62.4203382360143,0.0,3.247821508305368,0.0,0.900140616982861,1.736839243623881,0.2238637230155622,39.62440069912678,0.5848581091607158,0.33612440191387566,0.7430494459147009,0.6863568350821931,-0.7905129695242219,0.19921232140701683,0.32837715287084596,0.2729992300411006,0.45894933161222085,0.4394614112426503,-0.7067609263487121,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2020,2020-12-31,2021-02-24,521571000.0,2365365000.0,645489000.0,8.36,1358676000.0,0.5744043731,2839920000.0,232144000.0,1320743000.0,804983000.0,2607776000.0,304281000.0,7107989000.0,16283117480.0,3.7385898798595676,1.640709182678392,0.5402543029381109,6.609169308704942,0.295905455480347,3.7385898798595676,2.2467563236611756,6.4951064550291395,29.455812305515447,66.18003256599351,0.0,3.3084188628274522,0.0,0.832898461928505,1.2627123802614466,0.1836569339981408,24.854757839459136,0.5744043731094356,-0.037974683544303806,0.4744554167501489,0.5357196860836729,-0.8504891629612258,-0.026663877538154704,-0.11926247640147383,-0.0888804825134059,31.998734593964052,0.3163601277998509,-0.866454067134556,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2019,2019-12-31,2020-02-25,592198000.0,2406596000.0,708457000.0,8.69,1395896000.0,0.5800292197,2557055000.0,-216281000.0,1245429000.0,1681163000.0,2773336000.0,320551000.0,6587403000.0,17146496550.0,-3.1981457110325757,0.740813948439265,1.3018261241936524,-15.391278013325257,0.19291122101368,-3.1981457110325757,-2.738095348181301,6.565725427117805,26.682036329065614,-73.05795955261905,0.0,3.1530084136377674,0.0,0.9411592632931243,0.5501417768532855,0.23159376704842094,32.969404232322894,0.5800292196945395,0.13594771241830053,0.7114788181678264,0.5090354933198027,-1.1423940556759271,-0.022046918622776936,-0.0026878008198129317,-0.042333199058090715,0.35651970987620585,0.3264030014867337,-1.1122376731245904,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2018,2018-12-31,2019-02-26,593794000.0,2419929000.0,739774000.0,7.65,1427365000.0,0.5898375531,3727426000.0,1567258000.0,2595109000.0,1148350000.0,2160168000.0,291569000.0,5995205000.0,16024782800.0,20.356114921030755,2.2598589280271693,0.6161147129413166,1.4653120290341475,0.16666528203392525,20.356114921030755,0.3788744418596045,6.002052456910926,24.460571848149357,9.267485506534342,0.0,3.4042164976386378,0.0,0.6492225466045469,2.0059563721861804,0.15930403447311897,28.570974905924263,0.5898375530852351,29.6,0.46408019524720684,0.41003673753147135,-0.013743136241325478,0.04798345975179349,28.23509428388558,0.11772313698708786,0.3538110363078375,0.26712787599025667,-0.18593376687385912,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2017,2017-12-31,2018-02-27,20311000.0,2309078000.0,661858000.0,0.25,1362011000.0,0.5898505811,5339482000.0,2233788000.0,4197820000.0,1997774000.0,3105694000.0,270294000.0,5405380000.0,18668165670.0,27.99478651009487,2.1012486897917384,0.7295230136556318,1.7437979790382974,0.0034211987031096784,27.99478651009487,0.009092626516034647,6.675915525590733,758.9586760868496,6.900927782761838,0.0,3.503840262824924,0.0,0.4324535601018975,1.9659511035782826,0.0038039270476049923,25.38874752745126,0.5898505810544296,-0.9609984399375975,-0.9515442052004479,0.37877920096716244,0.6758635027694305,0.06743183617169683,-0.9610529565505855,0.06009395536719635,-0.950250212871103,0.22712893365443654,0.24643826427379975,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2016,2016-12-31,2017-02-24,521503000.0,2167423000.0,624339000.0,6.41,1275970000.0,0.5887037279,4662059000.0,2301949000.0,3565054000.0,1827263000.0,2360110000.0,262682000.0,5385069000.0,13880428539.999998,28.494404971158367,1.9510349632209485,0.7570107971606537,1.533148214838817,0.09304375270401229,28.494404971158367,0.22654845958794048,5.009096304689947,20.818347238654425,4.7163644980840145,0.0,3.3936584920169635,0.0,0.46490681477862034,1.8072778795389608,0.11186108970306896,20.32699419032444,0.5887037278832974,0.13451327433628313,0.35428031082644473,0.31644173619508115,1.111896208756425,0.06360968941200007,0.1118210522051879,0.10025182791113242,0.2254493567517143,0.20359667057779435,0.3805582543892034,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2015,2015-12-31,2016-02-26,469053000.0,2042332000.0,567451000.0,5.65,1199660000.0,0.5873971519,4261153000.0,2058851000.0,3130993000.0,1668336000.0,2202302000.0,263415000.0,4863566000.0,13754476880.000002,25.00547755538282,1.876716081173097,0.741903189113369,1.5354986834889945,0.094086561868858,25.00547755538282,0.22782270305136215,5.425552202090552,23.623724568438963,5.382020787322638,0.0,3.1990281494979405,0.0,0.4792909336979921,1.7188252246549856,0.11007654501023549,24.2318812283913,0.5873971518832394,0.11439842209072978,0.37860478578718987,0.39444831497725796,1.1614310705906192,0.030254261523439345,0.08672675038228071,0.09565984692261946,0.08445456808339265,0.1818367516153743,0.4969132623774462,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2014,2014-12-31,2015-02-27,431620000.0,1989344000.0,517908000.0,5.07,1164431000.0,0.5853341604,3878803000.0,1894666000.0,2844713000.0,582528000.0,1984137000.0,246430000.0,4394513000.0,10551899760.0,22.459825979752956,4.883392729619864,0.37775648827744024,0.773351609201833,0.13557362430634134,22.459825979752956,0.2278079619310211,4.77988410249811,22.030567999629305,5.018738796178324,0.0,3.347453637949925,0.0,0.512875750585941,4.272762854317732,0.11127659744513965,23.455436013813518,0.5853341604066467,-0.024999999999999977,0.516016845695349,0.5073732889406339,1.5380832696909286,0.03896366936066712,-0.04085083877218596,0.0010921187683993019,0.07340383931833225,0.15711809158985302,0.664636316637605,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
2013,2013-12-31,2014-02-27,450003000.0,1904218000.0,517343000.0,5.2,1120762000.0,0.5885681156,3575229000.0,1763173000.0,2559508000.0,481972000.0,1812056000.0,242800000.0,3962893000.0,9425150000.0,20.63977009341418,5.310491065871046,0.37014300342719303,0.7505480176931022,0.1538990355879946,20.63977009341418,0.25522339554882023,4.486146018995724,18.98342899936223,4.845015208377171,0.0,3.2267545304777596,0.0,0.532614274498221,4.63648303220934,0.12586690251169924,23.31330200367878,0.5885681156254169,0.0019267822736030416,0.6204334271110326,0.403844936987395,2.0974721121573867,0.013322459578292393,-0.02479179443614921,0.011443038964593638,0.2747733216829473,0.2531193581726716,0.7840667218190819,Diagnostics & Research,Healthcare,262.42,15491597312,577927,WAT
