Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Paper & Paper Products,0.4176744026005914,1.0721520427535605,2.2268311897936033,1.8275723696098178,0.6225266085400608,0.7268129902161379,2.543788197899466,0.39244501009069194,-0.0012422111979837152,-0.02091816751777098,1.5901101664258166,0.016839365547312465,0.056605722888982635,0.016586549219518135,0.19715416985753464,-1.3098677095047595,-0.002396735630541084,-0.07967122312837124,-1.3483667865394828,0.05060404428885912,-0.20037815563980066,0.11875676101763205,2018
Basic Materials,Silver,0.05409159156273263,2.7094683906418195,3.4684641669269327,0.27997040264496575,0.3573125438378395,1.403546316608463,-49.84669925283807,2.7938760125549535,0.030100472131872148,0.0447052676347769,-21.58924645011166,-0.0035571376523119017,0.1196335836688525,0.1046469899278189,0.16789131092979098,-0.2947231012658228,-0.09093133478670065,-0.06100149122551975,-0.3048245128462953,0.038048958036420076,-0.2634276751835725,-0.07187578631399552,2018
Basic Materials,Specialty Chemicals,0.30522459665184687,1.7101403082981004,2.637647149431066,1.4253491907075753,0.7974474714626861,3.309055725721794,8.807190185577655,1.6048374080384253,0.04514358731931913,0.14845676216579806,16.092816457291175,0.12571231556634582,0.05688029984704984,-0.014286761672223688,0.2948419490835804,-0.49805047261988367,-0.6159453853702751,-0.5544312943431352,0.028979587018048602,0.04484123880897457,0.04663092800480964,0.0033492571596626945,2018
Basic Materials,Steel,0.20058034023376875,1.1712022277854848,2.6816600309134686,0.953812557911641,1.0760761163743637,1.235946347645413,5.081632255848401,0.4837502433367607,0.08619832008690341,0.16212875195987575,7.192575643219182,0.13606168161605914,0.10302579780538074,0.0704379370091092,0.18259488892411593,1.8208352196669269,0.02669163360692773,0.02586513386174535,1.7759670747251886,0.22537470772612236,1.0292110153878813,0.5015723741180814,2018
Communication Services,Advertising Agencies,0.2071686879835807,1.6227435708987696,1.9159635398166623,1.0092332068377017,0.6609530132922411,3.7465862773683405,-11.941798100532756,2.989963510875809,-0.2366251037454532,-0.05725916846602405,6.562236799238254,0.026334071791087956,0.025066226745774384,-0.027841164736061675,0.39698090606527897,0.6958536217652902,0.14792854729755925,-0.7582641414397239,-0.8688128720606109,0.14681900495473607,0.26873259300676866,0.10736250113038874,2018
Communication Services,Broadcasting,0.3642239945601365,1.1485635434398402,1.3662356828422049,1.078948393706146,0.538685584985671,0.5464493967108954,5.760169145630256,0.9112576618105224,-0.2506056494427751,0.30290829025120114,8.634606141949726,0.7690003827687426,0.18746403689034952,0.1413322353629708,0.4626298036592699,-0.41799007441433395,-0.0008863961074363936,-0.027471224881973844,-0.45169092346179907,0.061983143730458004,0.23547192993209234,0.1039679737925904,2018
Communication Services,Electronic Gaming & Multimedia,0.16060232788676018,1.2910327588441104,1.6357021461911523,0.601645548676022,0.6541752067742947,6.6137878433118,-7.412891925150388,14.839825344691306,-0.10064564769549618,0.04408503734787526,-0.8280923160422354,0.10281226924765449,-0.03450670128340427,-0.3771568942330117,0.5676713723388669,0.07085088291455488,-0.04161977982633734,-1.010994766599124,-0.19656572503238146,0.17720605225070632,0.0032062588828037975,0.11143624465892062,2018
Communication Services,Entertainment,0.27854485001329765,0.9467958231046921,1.3335709477457844,1.9698354253645187,0.581466576139385,2.9121895881344595,5.175638925496645,2.2054297930218567,-0.010894859296205293,0.07818127377318561,7.54367467738608,0.058314546261612615,0.057002120163677526,-0.013694604336823056,0.4222462267561857,0.34485520321789653,0.01804577239189842,-0.27356910012927543,0.27885807113304645,0.18610589730963248,0.04849934082739641,0.24462631623968767,2018
Communication Services,Internet Content & Information,0.06127641748475767,2.601594072010743,2.8490203014518443,0.8949936617343923,0.6821418779173185,4.010533788273235,-1.1948043451096333,5.0919362609971754,-0.016889074809581094,-0.044244294434554556,34.38256043942487,-0.0301249220115878,-0.07047029049832873,-0.12026695055605433,0.6407069342037723,0.1977714292264308,0.14341140324453525,0.10405474988261466,0.17105924036824793,0.36763474033347865,0.1385135952987666,0.307865577927075,2018
Communication Services,Publishing,0.17918380582831323,0.6520606130145069,1.216657679612506,1.5840850323299398,0.8501634606404448,1.333837989273651,16.71908114464402,1.0549860654627965,0.05935937061476615,0.15289519738421184,15.272216252502162,0.12198568716761805,0.09669123210118001,0.05424887575039749,0.6497808386142062,-0.013466846576607778,0.006955541761006249,0.0200014706727191,2.0183962743940715,-0.004751959750873615,0.2786600173723627,-0.030110175903883513,2018
Communication Services,Telecom Services,0.3029717776343905,0.9611533356107608,1.2290155132855525,1.7112317505989003,0.409366443950702,-8.642311534357658,6.525754619832447,26.384155216008928,-0.008312192579814326,0.00017442345155464046,13.232612294953794,-0.10642360820493381,0.056950575666300664,0.036019686159437105,0.5517036818882137,0.005214388696066398,0.6373727940718715,0.6154527708162161,0.1568138121583365,0.24245626150991023,0.13489307453554483,0.08472021516266122,2018
Consumer Cyclical,Apparel Manufacturing,0.1738827092362028,1.1763599060276229,2.5907936498052124,1.0813007675834883,1.1373510229238173,2.921455607370424,11.289433020407854,1.1278261391834732,0.05270873622292295,0.11645153255451442,31.96468669792369,0.07138964227507281,0.08604415566411913,0.0662345535937222,0.45163842909719815,0.4970576958202638,0.015991124398453894,0.029677478213648772,0.49824189331628216,0.08162788554421463,0.1799529189420688,0.07965075116793763,2018
Consumer Cyclical,Apparel Retail,0.05630271644600644,0.9203785839244877,2.2123977893157662,0.8759865975077425,1.9708730627624462,3.117469205273748,15.851598968346062,0.7529989710920777,0.07447104669563864,0.13023175690861566,20.328101027994173,0.10799091589179137,0.06016981697765211,0.03733608612791892,0.36403595168265235,-0.3365531548852427,-0.006852929828209838,-0.0073764452814289,-0.36490392627855117,0.04465386651031337,0.08848653328639954,0.034044586428573255,2018
Consumer Cyclical,Auto & Truck Dealerships,0.497507322515706,1.6864713081876794,2.323393211563313,3.125583865732823,1.4191835622528002,1.9354876809515287,-11.286588597806311,1.6810230227810237,0.02699820956845512,0.1408524364849679,551.1533474330264,0.057449228173754176,0.054014817639412696,0.025583946155566008,0.23655495129667278,-0.19474508601427215,0.041658476418237125,0.015220563330835274,-0.18284879003613091,0.13411191373725537,-0.10042386971818217,0.024188535369203665,2018
Consumer Cyclical,Auto Manufacturers,0.3522819688280172,0.8469990457677625,1.5682489181638015,1.407891607074463,0.7267040440443582,2.0046612454766795,-12.739565900435178,7.502209760005784,-0.1981848402961133,0.02972292449514634,-4.899049717474916,0.1407184957861331,-4.066617854087699,-3.7380488344174836,0.1322758478586502,0.3516305859346401,0.4216157803348955,-3.525574397616765,0.00964498478745294,1.243508739753284,-0.29636081936605724,0.04376650821184791,2018
Consumer Cyclical,Auto Parts,0.2366324478358187,1.1066159645941953,1.8715775289646628,1.5077177111014812,1.1815806680936862,2.2109116573236984,11.586613318348517,1.37197263994255,0.014627419582787526,0.05705514519471507,10.789160043707072,-0.04375073331760527,-0.17512957401574458,-0.2740172894157119,0.2117564447851496,0.4967923836668625,4.477030625703883,4.830712187152118,0.5879287080000546,0.11626872286666921,0.09132991687445399,0.10363344617473164,2018
Consumer Cyclical,Department Stores,0.25846579419837346,0.32954134543239894,1.462786989945603,2.1345402311244266,1.4606607732548005,1.583645377922156,10.453516792152358,0.4209925682431753,0.064579594485289,0.16705460698821875,12.408157118095712,0.1190425544660231,0.058474885373947495,0.03295866631900693,0.36485700464960336,0.5641908071313948,0.0048308242576992205,0.0094640922943582,0.5036590681438256,0.02829602443168442,0.13856201010692185,0.019508415356348917,2018
Consumer Cyclical,Entertainment,0.4439813416824271,0.8260334021664312,0.7915081694018766,2.514501556979878,0.3754986411531921,3.285030371580579,18.68850333651096,2.489242913223359,0.0466100348055498,0.1638110398949911,20.05377887648112,0.0806826412654465,0.2011385400023278,0.1241283714433851,1.0,-0.467283526338002,-0.0116598888834587,-0.144593678576727,-0.4835343840803029,0.1180820102690296,0.056818813587591,0.1180820102690296,2018
Consumer Cyclical,Footwear & Accessories,0.104154528796689,1.4346728235589177,2.5940744417391794,0.8524998378653946,1.4451238858377933,3.4664440177356597,14.34824518871351,1.235377454865044,0.08028189425377007,0.153580108578147,13.491568382580017,0.11072855985122766,0.07404113670989773,0.054860871149093014,0.46462948368765794,0.23276856768363396,0.008130120578221399,0.006598358047329083,0.5487808965615362,0.07672243894789595,0.24447233605847807,0.1096538881815718,2018
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.17271977373027095,1.08774764541448,1.875871926154426,1.364386431047732,1.5236119152079008,0.9488787595014537,9.580817161579201,0.9139860627773004,0.06010931573913749,0.02281148973841864,3.31327079274899,0.05983055072604585,0.053443523144014994,0.04022494521717996,0.29473359035627156,-0.05865412722477616,-0.0057913837098926,-0.005355784573831799,-0.16450932521663272,0.11713810870881795,-0.06893681173819316,0.056052372226854254,2018
Consumer Cyclical,Gambling,0.413923680631709,0.6886305841706963,1.2038810170072172,0.33352580531454684,0.6681701434580731,-9.743541351940433,-24.145080720986844,1.0894767950217297,-0.11865997565954775,0.28576935596826214,-22.284468202329258,-0.10807362422035521,-0.011524190454441847,-0.08912118238140826,0.30801913512748336,0.11528767708768607,0.024942410899268533,0.0571429118265776,-0.17358187517304283,0.1668745527970361,-0.2813887215648326,0.060014682714099626,2018
Consumer Cyclical,Home Improvement Retail,0.31557917667545915,0.2953706641178128,1.576203054486341,1.6033909580590993,1.7894075918337826,2.810249957714995,16.362835489865724,0.9460840715280813,0.06256648090514494,0.10420305262598543,15.601506966107676,0.16570027387475778,0.08621666508556172,0.0455511066273639,0.3960686037655637,0.05338737077424203,-0.004588224621025429,-0.0070338353400482565,0.0343667266026229,0.08532904918294915,-0.09260229212458852,0.06050630431699332,2018
Consumer Cyclical,Homebuilding & Construction,0.949927258155931,1.2666738595903442,7.681582518924015,-3.48137833403895,1.1980641885102783,0.0,0.0,0.0,0.0027195461967868,-0.0099668360146768,0.0,0.058666507605985,0.059751420351109,0.0022699503272595,0.1633982562562995,1.0,0.0243004105271731,0.1377668473339876,1.0136065480007104,-0.187803798642963,0.3689279057459097,-0.0734752225443237,2018
Consumer Cyclical,Internet Retail,0.13396733200111072,0.8945975801388073,1.490437827450523,1.0932009899675286,1.227889762733973,8.856445408208124,-26.48485596812892,7.37531279537009,-0.12379856784163573,0.06756152232023799,-7.159676420392971,-0.06407070550295205,-0.1679059382078786,-0.1709082695076226,0.3122405880023442,-0.2402218935722004,-0.05564592322891338,-0.045763360518138424,-0.31235975435082075,0.5091827254652452,-0.22194393743676183,0.27246660621020813,2018
Consumer Cyclical,Leisure,0.1883112649336555,0.916370566044485,1.6224589237145925,0.9295014674520269,0.9384693408817308,0.6063810619303657,15.122006566930711,2.7506342762700573,0.010846617872490688,-0.06684201118475787,16.882576217061064,0.06786783433140847,0.052220884980907815,0.01842973239003323,0.40650099252674804,0.4244672815427442,0.0116452955904783,0.01962462516921428,0.16965779325183836,0.08926846439660938,0.17238103661379997,0.0704027696736078,2018
Consumer Cyclical,Lodging,0.4059587715264009,0.8310274100868879,1.1188292575609158,0.7934894874800442,0.5827209969989238,3.467618680425119,20.83746048041018,2.622085455021369,0.07081164086757598,0.150498391575897,20.835097908952378,0.13535752769109657,0.1818825069669378,0.10976224926246797,0.3127694325965689,0.5123958211228818,0.03182899755849211,0.021876437464566603,0.2734260225337669,0.09196327707700575,0.21212904047917716,0.06801419239268716,2018
Consumer Cyclical,Luxury Goods,0.11472264395440364,0.9000614872225837,2.3507530650930417,0.7034096154569484,1.0303443951827602,0.473166886453079,15.137952555635717,0.9112703627762159,0.03955036141128034,0.0952878336141099,-4.481197591870013,0.06026192888230607,0.03190410239039586,0.030683487231194788,0.49822916581758114,-0.32067151169265423,-0.018100558570370084,-0.014037631417180216,-0.3080520779574127,0.018678338126243758,-0.2803086102197846,0.13259004944886757,2018
Consumer Cyclical,Packaging & Containers,0.4492894324152444,0.7049081150091614,1.1835465513956451,2.7978101107265267,0.8674118718267477,2.3447434141240517,13.202651190936916,0.8699172163073423,0.044877540535459524,0.16039061274374283,6.149111723822853,0.07755550379860092,0.0950712830865729,0.05520278074525889,0.23270676157671435,0.3434774642849277,0.0038040635266801213,0.004291990230196038,0.3578234254461955,0.08621267461717523,0.042518179505281625,0.07413470639438804,2018
Consumer Cyclical,Personal Services,0.329599481000023,0.7012275214387407,0.9021383229419047,1.5852808955899058,0.9062354362647979,5.0538532955091116,15.290265867230838,1.9801185177593954,0.07637815559793795,0.017654167788864705,26.78940482718925,0.16038871432336024,0.14818429551864326,0.0972757453839543,0.3897730639068228,0.22867990075606157,0.0014325709057441197,0.008825000803810669,0.19770606077474392,0.06816399079764317,0.13581696971053284,0.050803861033018614,2018
Consumer Cyclical,Recreational Vehicles,0.2156315574471506,0.7918502127400011,1.382118595303947,1.6013932955284336,1.3264851632993195,0.907877922056897,27.086048381520808,12.855769863508208,0.09419621645107723,0.16981018778106075,34.834042528249746,0.1919990082774485,0.110010675149834,0.06238937559308609,0.26582246406369614,0.39743874874237467,0.0188293335212713,0.028422331051967384,0.40615649269569765,0.24823684705212187,0.2912673016868291,0.19397945154551566,2018
Consumer Cyclical,Residential Construction,0.38852006736164807,1.127363574549769,6.467046675305512,1.0681169580765255,0.9826160376399573,0.9995199017781123,10.692688912848595,0.5273507837527994,0.06450151527137579,0.1258032445796161,7.613652793935011,0.07955172420446904,0.0862968571319244,0.06988205143944179,0.19685688030383305,0.4111973457514444,0.0016200215021717167,0.015671097738636782,0.4956379710080866,0.18956069173280898,0.18999875491757806,0.16314950398730213,2018
Consumer Cyclical,Resorts & Casinos,0.5549914152646325,1.3015858133590652,1.6807344131950972,2.7103141928906163,0.48820700519128113,2.1202802339999045,2.581699856578797,1.267802674779313,0.026969119507231437,0.08710956899622484,19.13348224663451,0.07122932643093637,0.1341768640396463,0.05391598257464616,0.4479241657528821,-0.5189466659617982,-0.001937462696170738,-0.014163915197100526,-0.5506296167311571,0.09619031736080025,0.11007543470442153,0.11566587144817822,2018
Consumer Cyclical,Restaurants,0.3688590627580084,0.610132210568381,0.8369773284871077,0.9694896505222835,1.281933319114216,1.9054243124506107,13.48379761907186,1.3951489251576779,0.07138217400886004,0.01749386613441284,17.934647202401507,0.35903405385767617,0.10285441917640364,0.05405689829680003,0.31004180059213926,1.382618047665853,0.0011036226332623849,0.018752204414919312,1.182901744151059,0.06664013752666399,0.0038357575294623693,0.0785488325118163,2018
Consumer Cyclical,Retail Apparel & Specialty,0.1432975177564658,0.2180222967949439,1.896588772783024,1.0444517663152764,1.895263668815566,0.4389849925797132,5.213803338872626,0.1167510878643107,0.0496105198828805,0.1014263150023743,3.400869930019185,0.1280949769691038,0.0400579762826814,0.0261760517542576,0.3461108734116433,0.517241379310345,-0.002930958547598,-0.0081537198238197,-0.2279342733651111,0.012560652288859,-0.0564750963405093,-0.0050063923834818,2018
Consumer Cyclical,Specialty Retail,0.18819243299969177,0.5648500883958368,1.54808081022573,3.10475013172963,1.675519806204441,5.4872162990789395,14.39498344134744,0.9930917313370515,0.05870275071976459,0.007000704800893484,21.75998415431995,0.10701030859459956,0.05853780589885576,0.033899341598815635,0.39820534431658083,0.018654664463282556,-0.0068752569423351844,-0.006410191779191848,0.07457419977594544,0.08979955866975525,-0.5622645922102943,0.04472959329326389,2018
Consumer Cyclical,Textile Manufacturing,0.2734181891494981,1.7094054043794396,3.0811696358876937,1.3753901607861316,1.227100466719261,1.807957788462521,29.126696698687663,1.0137143965144138,0.030577934738995352,-0.004116901121732325,14.857615927686316,0.04891777118076085,0.05701432589124818,0.03568968948178537,0.22442976011390472,0.07727645131086133,-0.008627609476326702,0.0011618798578308996,0.041129954009478435,0.05354689217332892,-1.1533757405900038,-0.026669009825839703,2018
Consumer Cyclical,Travel Services,0.2522599929900104,1.0735749459328054,1.2377830928887077,1.4918597311981032,0.550039632114936,0.35023486960449285,23.150383046753756,2.940731046895885,0.03757692994949175,0.042313402740207,29.766676893486025,0.06191374219234138,0.09834481782401465,0.09017276146591535,0.5568025925236163,0.35148234234622344,-0.001131777054996334,0.012632559496674764,0.27043740108988346,0.10724166213564387,0.05779797575059761,0.1268246779308843,2018
Consumer Defensive,Beverages—Brewers,0.1509220126553665,0.8541916913769805,1.1693662674375502,1.0778189821083333,0.7064891581431731,4.577944315219636,33.302386309410224,2.8823243383656343,0.09316743303265797,0.14602707899547382,31.314196832861636,0.14241273223269793,0.18991817228616203,0.09160565139966548,0.5107150192806595,0.30940282632834887,0.019515376774067932,0.001760419955549735,0.3064101782883274,0.036508139565093,0.18778366162624324,0.013720402467766202,2018
Consumer Defensive,Beverages—Non-Alcoholic,0.3743141976128059,0.7064469045034627,1.1435584236342071,3.245433354009656,0.9269947422825937,10.44605092370723,16.738175894161834,2.959999733061993,0.06744575140037508,-1.1811011873631996,14.963538435371998,-0.09317898503526001,0.08512652687457847,0.058246361995907894,0.47307328774816904,0.5528219394275065,-0.0058587003513069,0.04339769030191579,0.5314816366692607,0.12709392424954533,-0.009346205747886858,0.0945578885678486,2018
Consumer Defensive,Beverages—Wineries & Distilleries,0.25096530792537136,1.2912465079397168,3.5789751853650538,0.5842418596084681,0.37852735246608604,7.103066803371187,10.494433488398103,5.5931071937031,0.09485722671257978,0.18889683121621204,27.00751179149369,0.11437031593578828,0.22201314471208722,0.1802059481675353,0.5560878582240912,-0.052805718938151426,0.00276193699432758,0.011734390696771738,0.0877463418945677,0.07065434242892266,0.10010043574332372,0.10226878231471948,2018
Consumer Defensive,Confectioners,0.24181657744751525,1.473140278272465,2.057454908923548,1.6717564762902744,0.8220710522140848,6.208211980629471,20.954263494998298,2.7641255488737784,0.08708069350319902,0.2874849921029179,27.0981561738987,0.123472368789247,0.15225956913667865,0.10459834049045258,0.40233419934005044,-0.04235514356083794,0.0055661819964738,-0.011109067508441624,-0.05632767198024123,0.0079519057005148,0.037618563001224896,-4.525968832260006e-05,2018
Consumer Defensive,Discount Stores,0.1659060947800413,0.27374454443777496,1.2716969203640822,1.3616824104671212,2.2233932227277937,3.83022824733557,26.531345809073493,0.7883910072375829,0.09051556538529164,0.22199971141766736,23.17752102970445,0.15006345705746374,0.057566861412457856,0.04057707839535167,0.30604178029063217,0.19383794382264502,-0.0005588438243297376,0.005209780446598429,0.1661214912796041,0.05333150713893803,0.017691015767368163,0.05263383206051311,2018
Consumer Defensive,Education & Training Services,0.07824500362402385,2.0256859782789527,2.226394583885168,0.5121217937746606,0.6842577261689978,1.3102106300925112,47.18289402203325,8.953383193537684,-0.03488298584306771,0.047392521236569264,0.4025510377081183,0.17100897993896075,-0.05150189342352945,-0.07250115810540608,0.5189662311819828,-0.0411655436467623,0.0026160165337584564,-0.00023107779992957665,-0.09410838323525805,0.2342042917534526,-0.09192120924155843,0.1399358097377723,2018
Consumer Defensive,Farm Products,0.2451398276637394,0.6834795259019465,1.5447102572528133,0.914660495870884,1.1953112439067388,-4.850475997924302,9.352833268196179,1.3316275378781328,0.01960804346431406,0.10159862143427922,-1.0073791625895891,-0.016761201004619856,0.05687375007919086,0.0496164454310823,0.11259871055389267,0.49112136781641125,0.049305007249074786,0.0468947914495098,2.1372653183032226,0.06886302933451513,1.436166978450346,0.3530606966937476,2018
Consumer Defensive,Food Distribution,0.32627999770952926,0.9102045664453595,1.9384505230726587,1.2875630798578956,2.666739243110189,2.756580831659354,21.88424319664276,0.48750910698750405,0.04785162386510637,0.10837390060071318,21.824536884765006,0.06573842075878425,0.026016842024220898,0.015342341053412109,0.13920176854874622,0.1949122213495783,-1.1630601286510009e-05,-8.588335800890044e-06,0.1492417725263932,0.05094439461509792,0.061330499930608906,0.04304412304986681,2018
Consumer Defensive,Grocery Stores,0.22013487777056578,0.25280458021257424,1.4290791346519551,1.8265650602062742,2.4669638737398443,2.043918526781596,26.49053826974869,0.38532835981625396,0.04440907199645682,0.12711691639422562,24.86622824623754,0.07903567542231775,0.030456619417200063,0.01569566652652572,0.24436131869587455,0.3328939690779158,-0.00120597535576372,0.0006121232090371099,0.22367457842731103,0.0636051806568963,-0.041852815607926475,0.024758618122817034,2018
Consumer Defensive,Household & Personal Products,0.3225983984079092,0.9371360316485637,1.6337045463829807,1.831349571789423,0.8421844445761657,-1.9647771048370068,22.188401105232938,2.1839023666578585,0.06463790910391935,-0.11324656790254739,19.735344811053412,0.14167927701881392,0.13789608540705367,0.08823865858738128,0.512574946371426,0.03211636050987265,-0.0015678581119570995,0.001979783074410205,0.1608230991170208,0.07644005653166498,0.037555928913683534,0.049258869650275726,2018
Consumer Defensive,Packaged Foods,0.21969781604097105,1.099705389400636,2.3908732689835968,0.7408398108082472,1.0377083525400526,-38.510011515730945,-14.37919657930466,9.425070352682313,-0.0015717005359137373,0.3918077519293201,5.246040339433702,0.008615981746173717,-0.017521857844026642,0.0006022629688105236,0.2532255328158338,-0.1552283241955546,-1.6662271440652177,-1.5424580262587853,-0.313770773545833,0.06886833914858863,-0.04915590250272007,-0.047426730065978195,2018
Consumer Defensive,Tobacco,0.30556990796960215,0.6861679079938399,1.6156627890190225,-0.1767432605647923,0.6464780891910236,-12.616415444621403,-23.91681542524412,22.225627456501584,0.011627440115572525,0.06975408461119499,-92.46691850330137,0.05873561409258405,0.17896703287329854,0.07966080857255399,0.318001444583513,-0.057637052146203877,-0.006933591686016812,0.03724726732724093,-0.05945644056759262,0.17612406087386548,-0.07132510408719228,0.1296351284437264,2018
Energy,Oil & Gas Drilling,0.3614557646942437,1.6827640002099225,2.2182460178766172,0.9080503151285269,0.2141943540792069,0.5672676276809252,27.651911470697197,1.2951713842000387,-0.058241116632745005,-0.12269639592998177,-4.109139886274238,-0.044091902101906624,-0.10349774132778176,-0.2320497615220828,0.10845919097305944,-0.889125001194862,-0.033063918549190774,-0.0553868637799711,-1.0573827870309525,0.13604185834513202,-0.1705868286960977,2.188559226777668,2018
Energy,Oil & Gas E&P,0.23620748773193415,1.27784189405874,1.477977743864398,0.8075694521086803,0.37781986838510606,3.2940023415052555,3.53774718192246,3.325005304322146,0.087698898931944,0.45643663536936735,5.555518882507585,0.2139781095646937,0.2527103789409883,0.19851210412288886,0.43565458530773005,0.7681379200538909,0.05280120192517129,0.03114779838244892,0.9779370571071853,0.39448957938475543,1.2502254697219175,0.6694501194043879,2018
