Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,21549000.0,5.410965111010421,0.0,0.1140679199558269,0.1775492027007613,9.759317751105495,1.293669402110199,0.8878711307643714,148.6086956521739,0.0909767622499838,1.5240212002051632,-38.81658291457286,0.0965206148541876,-0.1125000000000001,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.06667368642729284,0.13255736057611792,1.6328432210634296,0.026375520758511708,0.018192788392472344,0.988151063473455,3.6648415289038643,-0.009158582606674293,-0.04707970174467735,-0.013251657992686842,-0.014859589731666178,-0.06551513348217752,0.002821659261162575,0.0013926854298033156,0.2150181963483767,-0.1450175533351336,0.07475711443692244,-0.109429569266589,-0.0254134029590948
2009,2009-12-31,2009-12-31,26412050.0,5.537394862468743,0.0,0.1049093373491526,0.2389062329216307,12.198133937914196,1.435693172954555,0.9811649808161842,135.2543950361944,0.0804356621930942,1.4769414984604858,42.64884146341464,0.1065212045032244,-0.084507042253521,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.05342202843460599,0.11769777084445174,1.567328087581252,0.029197180019674283,0.01958547382227566,1.2031692598218318,2.727635232079304,-0.009158582606674293,-0.04707970174467735,-0.013251657992686842,-0.014859589731666178,-0.06551513348217752,0.002821659261162575,0.0013926854298033156,0.2150181963483767,-0.09444093493367024,-0.15883350093377388,-0.06884531590413943,-0.07167946657141157
2010,2010-12-31,2010-12-31,38431360.0,6.082763337893297,0.0,0.1563565841782919,0.238893048904368,11.170857272110384,1.8511323512875293,0.6516625197919023,160.41237113402062,0.0583359453905896,1.38463192089046,18.0176431959139,0.0967929182992308,0.5076923076923077,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.06436818426684915,0.16571085872783836,1.454617111737448,0.03290765733081798,0.02138538189909544,1.5744218299036696,3.009915117277929,0.0514472468291393,-0.09230957757002578,0.010946155832243155,0.048013087883386624,-0.11271097584380407,0.0037104773111436944,0.001799908076819779,0.3712525700818379,0.5420299965120334,0.41224450759645864,0.5917173607861488,0.2832681331366639
2011,2011-12-31,2011-12-31,44755400.0,6.558023572076156,0.0017499098328902,0.1819280892451661,0.2151601517374255,9.717710778118793,1.8603165825672217,0.5394475537100559,183.0064516129032,0.0555117934693756,1.343804499476805,15.52535333141044,0.0929011987896182,0.2244897959183673,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.07399046232350623,0.19143568120550217,1.4215425531914894,0.03444871267023492,0.02214103266192054,1.5873021358954862,3.34178009911703,0.025571505066874195,-0.04082742141365503,0.00962227805665708,0.025724822477663806,-0.03307455854595864,0.0015410553394169454,0.0007556507628251018,0.012880305991816554,0.2528839629043203,0.2101243167416437,0.26679406144348083,0.16146926536731634
2012,2012-12-31,2012-12-31,39858840.0,7.177167113494192,0.0006014544261577,0.1595269658404284,0.1671020713196457,9.043330296957553,1.5451778988326847,0.5449079978138094,159.09435061153175,0.0602552356179153,1.275016857720836,15.708493670886076,0.080429008574112,-0.0083333333333333,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.06002515173054842,0.17086381322957198,1.3302764666217128,0.02866453239613946,0.018477935211087433,1.8465369649805448,3.2484772267483186,-0.02240112340473771,-0.06878764175596896,-0.01396531059295781,-0.02057186797593019,-0.09126608656977653,-0.0057841802740954615,-0.0036630974508331075,0.25923482908505857,-0.009026900162484202,0.18742530049686412,-0.011951728939429102,0.028010842906931715
2013,2013-12-31,2013-12-31,40653620.0,7.79546475078581,0.0,0.1731305990844655,0.2006146010186757,9.426344439230409,1.7356245499841594,0.4714531518848741,209.9125475285171,0.0500144202160477,1.3392128449840937,5.955392825378002,0.0810779320217051,0.1848739495798319,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.0674651751794006,0.1841248811958181,1.4000066623361482,0.029461699790272647,0.021282332967142714,1.7291840672791683,3.1700084423807513,0.0136036332440371,0.06419598726325759,0.007440023448852175,0.013261067966246126,0.0697301957144354,0.0007971673941331858,0.002804397756055281,-0.11735289770137647,0.16469302240845327,0.011220068875670326,0.039342337052260715,0.019378871588816342
2014,2014-12-31,2014-12-31,57091805.339,8.48895086891225,0.0,0.1379130965272724,0.2354040267257115,13.926355093576388,2.0273411008921576,0.5607638888888888,211.90342052313883,0.0402663787560281,1.5141660952105966,14.76183388645565,0.0728082686246544,-0.127659574468085,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.0606437076889062,0.14557585867010386,1.562330818926625,0.02434865799188867,0.016903491627489303,1.4005105264488082,3.5876438445583854,-0.03521750255719308,0.174953250226503,-0.006821467490494393,-0.03854902252571424,0.16232415659047672,-0.005113041798383976,-0.004378841339653411,-0.32867354083036004,-0.0990145471609573,0.1343852991111555,-0.06248587570621469,0.01868199548347362
2015,2015-12-31,2015-12-31,61164560.0,8.342468709538196,0.0,0.1448811294797158,0.222428119029548,14.577626072041166,2.198390025608526,0.5560891938250428,181.9431934493347,0.038146759361017,1.4937480829258611,10.643401377582968,0.0695464419377633,0.016260162601626,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.06196722008460705,0.15080576321167127,1.551539974378868,0.022272239524719305,0.015258185244314167,1.4336377040275228,4.061244446334049,0.006968032952443387,-0.0204180122847355,0.001323512395700846,0.0052299045415674095,-0.010790844547756917,-0.0020764184671693657,-0.0016453063831751366,0.03312717757871453,0.012152777777777778,0.12129429096308818,0.025671929613113174,0.07106005642885933
2016,2016-12-31,2016-12-31,70682104.503,8.352431712191873,0.0,0.1513279296216145,0.2013868966974465,14.26980249161159,2.238869067639786,0.5421115065243179,168.15834767641996,0.0379901198242228,1.2727667012761708,-54.11703374228792,0.0653646823603129,0.048,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.0519006490879347,0.1568955890563931,1.3157701052742257,0.02060598233567949,0.014112801968760986,2.022998590837787,3.6775580924906333,0.0064468001418987175,-0.2209813816496904,-0.010066570996672346,0.006089825844721813,-0.23576986910464237,-0.001666257189039816,-0.0011453832755531808,0.5893608868102642,0.012178387650085764,0.0943259441492842,0.01245593419506463,0.028525194746547248
2017,2017-12-31,2017-12-31,66263304.299,9.004884856943475,0.0,0.1194471753106404,0.1597611466023111,14.182794211576454,1.8545490881122133,0.6035163966811536,151.14638511095205,0.0425527147667801,1.2882851920703606,-30.16525390714285,0.0602520366995342,-0.1374045801526718,Electronics & Computer Distribution,Technology,49.53,225521977,42283,CLMB,0.049277196398150404,0.1307604877040711,1.4542514801680908,0.017386215199197114,0.011264433807543299,1.6535699524695184,4.37458262350937,-0.031880754310974105,0.015518490794189876,-0.0026234526897842975,-0.026135101352322,0.13848137489386514,-0.003219767136482376,-0.002848368161217687,-0.36942863836826856,-0.14217929164548382,0.07473255989151725,-0.09319870009285051,-0.009330064761625992
