Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011Q1,2011,Q1,2011-03-31,2011-03-31,43119360000.0,43227320000.0,28.03885135135135,0.0,0.0,9.788730987514189,22.13519507186858,0.0,0.0,0.0,0.0,0.0,174.5723076923077,0.3443813847900113,0.0,Packaged Foods,Consumer Defensive,KHC,0.022610149031988484,0.02933911681426592,1.2721617418351479,0.17253121452894438,0.11055618615209989,0.2976082896560034,0.20451274432424904,0.0,0.0,0.0021820883049352355,0.0028314958732453786,0.0,0.0025373364096761553,0.002078279150578871,0.0,0.0,0.012023709220039244,0.0,0.0
2011Q2,2011,Q2,2011-06-30,2011-06-30,43119360000.0,43227320000.0,28.03885135135135,0.0,0.0,9.094992617591226,20.18696629213483,0.0,0.0,0.0,0.0,0.0,53.43167286245353,0.326091541868804,0.1249999999999999,Packaged Foods,Consumer Defensive,KHC,0.02479223733692372,0.0321706126875113,1.2721617418351479,0.17506855093862053,0.11263446530267876,0.2976082896560034,0.22011235433399878,0.0,0.0,0.0021820883049352355,0.0028314958732453786,0.0,0.0025373364096761553,0.002078279150578871,0.0,0.09650924024640657,0.07627695800227015,0.09210526315789473,0.01911667765326302
2011Q3,2011,Q3,2011-09-30,2011-09-30,43192320000.0,43227320000.0,28.03885135135135,0.0,0.0,9.654072418417524,25.894676258992803,0.0,0.0,0.0,0.0,0.0,59.65790055248619,0.3048725972284309,-0.2222222222222223,Packaged Foods,Consumer Defensive,KHC,0.019360230279957286,0.025121995300921744,1.2721617418351479,0.15824765310683953,0.0932051855163165,0.2976082896560034,0.20771623566553693,0.0,0.0,-0.005432007056966434,-0.007048617386589556,0.0,-0.016820897831781007,-0.01942927978636226,0.0,-0.21910112359550563,-0.05631723265133938,-0.14698795180722893,-0.11772315653298836
2011Q4,2011,Q4,2011-12-31,2011-12-31,43192320000.0,43227320000.0,28.03885135135135,0.0016249593760155,0.0235422365336058,8.578415094339622,26.927880299251868,2.6021037411892283,0.0,1.8363355635615028,0.0,0.3510886469673406,89.05632989690722,0.2913604766633565,-0.0285714285714284,Packaged Foods,Consumer Defensive,KHC,0.01861739170806444,0.02415808181215736,1.2721617418351479,0.12413108242303873,0.07964250248262165,0.2976082896560034,0.23376201309252984,0.0235422365336058,0.3510886469673406,-0.0007428385718928447,-0.0009639134887643834,0.0,-0.03411657068380079,-0.013562683033694845,0.0,-0.03836930455635491,0.12539114886008046,-0.1172316384180791,0.07551319648093842
2012Q1,2012,Q1,2012-03-31,2012-03-31,43119360000.0,43150360000.0,29.23011844331641,0.0015388096854491,0.0272440130454387,9.683215809566583,22.55196652719665,2.4960555716353108,0.0,1.374885004599816,0.0,0.475,-235.6249180327869,0.3287671232876712,0.2058823529411763,Packaged Foods,Consumer Defensive,KHC,0.021633853813079883,0.027670043415340087,1.538709677419355,0.16460812935099933,0.10734336402425332,0.27901591895803185,0.20153880968544918,0.0037017765118328994,0.12391135303265938,0.003016462105015442,0.003511961603182727,0.2665479355842071,0.0404770469279606,0.027700861541631663,-0.01859237069797154,0.19201995012468828,-0.11559086395233366,0.1728,-0.002044989775051125
2012Q2,2012,Q2,2012-06-30,2012-06-30,43119360000.0,49111360000.0,18.5414551607445,0.2738818584677235,0.0357652223541282,9.009477643125784,17.877014925373132,3.934966234714364,0.0,1.5380859375,0.0,0.4254909510974201,39.0928014505893,0.3418303384872544,0.2439024390243903,Packaged Foods,Consumer Defensive,KHC,0.027548083512266435,0.055028289833911295,1.399306892568348,0.19034684496447973,0.12599247806101127,0.9975360467238548,0.21864863630133857,0.0085212093086895,-0.0495090489025799,0.005914229699186552,0.027358246418571208,-0.13940278485100688,0.0257387156134804,0.018649114036757952,0.7185201277658229,0.2615062761506276,0.07478104648551538,0.24283765347885403,0.11748633879781421
2012Q3,2012,Q3,2012-09-30,2012-09-30,43192320000.0,52522320000.0,12.597972972972974,0.4296356129958715,0.0314312073080058,9.37740338688667,22.974638297872332,5.791407884151246,0.0,1.4440191387559809,0.0,0.5453483845854418,49.93331791907514,0.3447676943117672,-0.2254901960784313,Packaged Foods,Consumer Defensive,KHC,0.021091366002513014,0.06301957629391258,1.5200467107824056,0.1654363873208858,0.10204081632653061,1.9879324215607401,0.20669538682462754,-0.004334015046122401,0.11985743348802169,-0.006456717509753421,0.007991286460001287,0.12073981821405755,-0.024910457643593925,-0.023951661734480656,0.9903963748368854,-0.22056384742951907,-0.03760969494358546,-0.16355653128430298,-0.029339853300733496
2012Q4,2012,Q4,2012-12-31,2012-12-31,43338240000.0,52054240000.0,6.011784511784512,0.4274079471901925,0.0046303755320148,9.643578104138852,121.73662921348313,12.136163539624754,0.0,1.7427385892116185,0.0,0.6503050471436495,53.504,0.2523364485981308,-0.810126582278481,Packaged Foods,Consumer Defensive,KHC,0.0038149942132110247,0.024922990758891067,1.3372157515252356,0.02069425901201602,0.019804183355585224,5.532903948473817,0.19263577521539715,-0.026800831775990998,0.10495666255820768,-0.01727637178930199,-0.038096585535021515,-0.18283095925716997,-0.1447421283088698,-0.08223663297094538,3.544971526913077,-0.8106382978723404,-0.0243161094224924,-0.8779527559055118,-0.2858942065491184
2013Q1,2013,Q1,2013-03-31,2013-03-31,43192320000.0,51980320000.0,6.320945945945946,0.4284609103021446,0.039221131423281,9.501170259568852,23.68,11.542576162479955,0.6491228070175439,1.5621149897330595,0.0068530701754385,0.7303237303237303,293.825306122449,0.3306203255609327,4.066666666666666,Packaged Foods,Consumer Defensive,KHC,0.019598573086345467,0.12185996793158739,1.4713394713394714,0.1779586449626045,0.10030796304443466,5.217797969000534,0.19538402028624233,0.0345907558912662,0.08001868318008087,0.015783578873134443,0.09693697717269632,0.13412371981423576,0.15726438595058848,0.08050377968884945,-0.3151059794732829,4.123595505617978,0.011570983533600357,7.698924731182796,0.3253968253968254
2013Q2,2013,Q2,2013-06-30,2013-06-30,43338240000.0,52144240000.0,7.239057239057239,0.4322754075615678,0.0640499028426537,9.152743400211191,13.069433051869725,10.07866046511628,0.3594692400482509,1.4646996838777662,0.0068761444857936,0.7273004265691652,171.9771428571429,0.4128827877507919,0.8157894736842104,Packaged Foods,Consumer Defensive,KHC,0.035943461671869584,0.19279069767441862,1.4683120048750762,0.29524815205913413,0.1750791974656811,4.363720930232558,0.205298300381547,0.024828771419372703,-0.0030233037545651653,0.016344888585524117,0.07093072974283123,-0.003027466464395223,0.11728950709652963,0.07477123442124643,-0.8540770387679757,0.8179824561403509,0.041575010998680155,0.7280593325092707,0.30073186959414505
