Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q3,2020,Q3,2020-09-30,2020-09-30,-622882.0,24226.0,-615935.0,-0.0545,24226.0,1.0,8772993.0,6971304.0,8601397.0,2334711.0,2363367.0,0.0,-1984888.0,11649817.8,11551892.8,0.6103726429094882,3.6841377797937302,0.0063980445442051535,0.00805157829869419,-0.08695241862886263,0.6103726429094882,-0.08934942444053509,480.88078097911335,-4.675772377432644,1.6711102829542366,0.0,0.0,0.0,0.0027614293092448608,3.525398646770414,-0.07099994266494912,0.0,1.0,0.5807692307692308,0.0,0.0,0.0,1.1534222222222221,0.5802455657986954,0.14620673403473752,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2020Q1,2020,Q1,2020-04-02,2020-03-31,-1483920.0,11250.0,-721410.0,-0.13,11250.0,1.0,9964361.0,7920797.0,9745012.0,2591341.0,2591341.0,0.0,-753022.0,11421390.0,11468807.0,0.6935055190305208,3.7606058021696103,0.006356955553898539,0.007997048781833445,-0.09133118817833076,0.6935055190305208,-0.18734478361205317,1015.2346666666666,-1.9241923419052238,1.441949591688816,0.0,0.0,0.0,0.0011290237276630182,3.522659117422215,-0.14892274577366277,-15.86987452931123,1.0,-9.743801652892563,0.0,0.0,0.0,-0.9839140941132734,-9.760060909288667,-9.835235806548512,-2.0791246132997427,-0.995501731895231,1.524698463130207,Internet Content & Information,Communication Services,MATH
2019Q3,2019,Q3,2019-09-30,2019-09-30,-137910.0,699370.0,-66580.0,-0.0121,699370.0,1.0,10885700.0,9086036.0,10526955.0,2274391.0,2299557.0,0.0,565603.0,17703154.5,17790253.5,0.7955280399320923,4.62847197337661,0.009247269353371855,0.011078868716786946,-0.007194443915899597,0.7955280399320923,-0.015178236141701398,25.313002416460527,-32.09186154013487,1.9483914107318088,0.0,0.0,0.0,0.06424667223972735,4.62847197337661,-0.012668914263667013,-185.14070801087638,1.0,0.9423809523809524,0.0,0.0,0.0,0.660816908097839,0.9429758729764932,0.9551945517436304,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2019Q1,2019,Q1,2019-04-04,2019-03-31,-2418450.0,421100.0,-1485980.0,-0.21,421100.0,1.0,12314125.0,9806883.0,11849395.0,2930110.0,2997007.0,0.0,663695.0,15989945.999999998,16098518.999999998,0.8586418115483316,4.044010293128927,0.011951559692629399,0.015007112861446395,-0.16786448875696508,0.8586418115483316,-0.2466074082866085,37.971849916884345,-1.652912609315884,1.6304819788305827,0.0,0.0,0.0,0.03419650198450966,3.9759452716792203,-0.19639641468638658,21.442579555054913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2018Q3,2018,Q3,2018-09-30,2018-09-30,0.0,0.0,0.0,0.0,0.0,0.0,13886836.0,11779405.0,12708128.0,2382489.0,2382489.0,0.0,2604888.0,0.0,-1735037.0,0.0,5.333971321588473,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.333971321588473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2018Q1,2018,Q1,2018-04-03,2018-03-31,-266550.0,2392990.0,468000.0,-0.0253,2392990.0,1.0,13017698.0,11072283.0,11793067.0,2024205.0,2024205.0,0.0,1876235.0,347889960.0,343952470.0,1.0502899796245917,5.826024044007401,0.0,0.0,-0.08163507696458192,1.0502899796245917,-0.024073626008294765,145.37877717834175,-326.2895891952729,31.419894162748548,0.0,0.0,0.0,0.18382589609929498,5.459892155191791,-0.02047597048264601,-195.77044844487713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2017Q3,2017,Q3,2017-09-30,2017-09-30,0.0,0.0,0.0,0.0,0.0,0.0,12865696.0,11380350.0,12748927.0,1485346.0,1485346.0,0.0,2443103.0,0.0,-8546582.0,0.0,8.583136185104346,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.409050147238421,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2017Q1,2017,Q1,2017-03-31,2017-03-31,1324380.0,2408690.0,1650650.0,0.12,2408690.0,1.0,4212535.0,3021573.0,4053597.0,1190962.0,1190962.0,0.0,2051252.0,329781100.0,326558739.0,0.27468845454545454,3.4036325256389373,0.0,0.0,0.457469955054176,0.27468845454545454,0.4383081262640353,136.91305232304697,62.25197828417826,109.14219183187035,0.0,0.0,0.0,0.5717910949107842,3.3277165854158235,0.314390266193634,175.62005740729893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,MATH
2022Q3,2022,Q3,2022-09-30,2022-09-30,,,,,,,60903674.0,14330084.0,60340439.0,44522076.0,44672108.0,406645.0,-25759435.0,0.0,-6950056.0,0.0,1.355292574407357,0.005279287420328698,0.02243727252401312,,0.0,,0.0,0.0,0.0,0.0,,,,0.34652833798675514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Internet Content & Information,Communication Services,MATH
2022Q1,2022,Q1,2022-03-31,2022-03-31,,,,,,,24338739.0,12791042.0,23626280.0,10031527.0,10137067.0,379616.0,-20382304.0,0.0,-4918244.0,0.0,2.3552027522828776,0.015150620580630738,0.028828534844932883,,0.0,,0.0,0.0,0.0,0.0,,,,1.4762096538243878,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Internet Content & Information,Communication Services,MATH
