Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-02-08,2006-12-30,1049903400.0,1748512400.0,10.584049732575396,0.4117608003727283,0.0190097802834995,2.161807437301816,12.236636363636364,1.388882362745954,0.0,0.7863756209726882,0.0,1.4738296923762817,-7.947130821808933,0.3373677058024132,8.462686567164178,Packaged Foods,Consumer Defensive,CENTA,-0.001832179750514142,-0.003912446384741186,2.9380409038103044,0.018387009369939318,-0.009029672524716603,1.13463265868888,0.20290655563631807,0.0,0.0,0.014216041356097676,0.03228793948334503,0.4488431587759427,0.07351679164311509,0.05319637350894425,0.1550024152726035,8.484298674110258,0.05822681551217176,6.64804660726525,0.6083832335329341
2007Q2,2007,Q2,2007-05-10,2007-03-31,1049903400.0,1748512400.0,10.584049732575396,0.4117608003727283,0.0190097802834995,2.161807437301816,12.236636363636364,1.388882362745954,0.0,0.7863756209726882,0.0,1.4738296923762817,-7.947130821808933,0.3373677058024132,8.462686567164178,Packaged Foods,Consumer Defensive,CENTA,0.012383861605583534,0.028375493098603845,3.386884062586247,0.0919038010130544,0.04416670098422765,1.2896350739614835,0.28038910150898366,0.0,0.0,0.014216041356097676,0.03228793948334503,0.4488431587759427,0.07351679164311509,0.05319637350894425,0.1550024152726035,8.484298674110258,0.5301293643942306,6.64804660726525,0.6083832335329341
2007Q3,2007,Q3,2007-08-08,2007-06-30,831774300.0,1432294300.0,10.946580172049076,0.371185298452047,0.0162173021721269,1.7819483780298129,13.402744118594908,1.071567541244644,0.0,0.8268229303100475,0.0,1.220035099566883,8.623891135303266,0.3237941805312161,-0.2666666666666666,Packaged Foods,Consumer Defensive,CENTA,0.009343846942788435,0.01998783853072961,2.9872857863428504,0.07712017275878469,0.03323849881528264,1.1368912501835815,0.28111519099329035,-0.0027924781113725997,-0.25379459280939876,-0.003040014662795099,-0.008387654567874235,-0.3995982762433967,-0.01478362825426971,-0.010928202168945009,-0.15274382377790197,-0.2766899766899767,-0.038879051188073964,-0.19348478738181654,-0.07754842962293862
2007Q4,2007,Q4,2007-11-28,2007-09-29,639178440.0,1228646440.0,10.915915029924976,0.3707279839594078,0.0048661455278201,1.5927338783829916,-99.2513105590062,0.8226520612685384,0.0,0.7501883102295402,0.0,1.2470690968545046,22.1490900270289,0.2927021322721394,-1.1027272727272728,Packaged Foods,Consumer Defensive,CENTA,-0.0009776405707477797,-0.0020721440770786114,3.1840848707801497,0.026281493811501862,-0.004011871151656205,1.1171752428977584,0.24368693155665883,-0.0113511566443068,0.02703399728762168,-0.010321487513536214,-0.022059982607808223,0.19679908443729932,-0.05083867894728283,-0.03725036996693884,-0.019716007285823123,-1.103770544634225,-0.14025725291251945,-0.7070115006389244,-0.22281328569538175
2008Q1,2008,Q1,2008-02-07,2007-12-29,374396280.0,967728280.0,6.841313327151648,0.4604911993889283,0.0058998764895064,1.1931618146182896,-0.3232748830879965,0.76885822187448,0.0,0.5039461387084404,0.0,0.8953910836852603,-47.554462085609046,0.3005943560080947,-179.0884955752213,Packaged Foods,Consumer Defensive,CENTA,-0.2216007414908037,-0.5945854921747773,3.1239734814079574,0.028372930509743932,-0.9227145975747726,1.679388685925278,0.2401617380642406,0.0010337309616863,-0.3516780131692443,-0.2206231009200559,-0.5925133480976987,-0.06011138937219229,0.0020914366982420704,-0.9187027264231163,0.5622134430275196,-178.83478260869566,-0.21809627992394887,-0.1558737081634588,-0.19701355308860588
2008Q2,2008,Q2,2008-05-08,2008-03-29,313564530.0,1001478530.0,7.14452517955395,0.4855777018158257,0.020759579212039,0.6469409805895752,3.8327449518408057,0.6144565089592249,0.0,0.7793680190381146,0.0,1.5713445777941348,-3.2873568171096084,0.3297172614135278,1.068796068796069,Packaged Foods,Consumer Defensive,CENTA,0.014279869524176567,0.04007940240480334,3.5946338967532294,0.08966386623972535,0.04219828013072327,1.8022053175312358,0.33839932527913225,0.014859702722532602,0.6759534941088745,0.23588061101498026,0.6346648945795806,0.47066041534527203,0.06129093572998141,0.9649128777054958,0.1228166316059578,1.0706410991455235,0.5446499992032762,3.881388296079973,0.694302495706198
2008Q3,2008,Q3,2008-09-09,2008-06-28,285972000.0,861294000.0,7.310995482075168,0.4374998594980446,0.0187460644052286,0.5801390441374862,4.568826687116564,0.5471211150119096,0.0,0.9162866660198572,0.0,1.3450965509543475,2.506635345265852,0.3102769725137289,-0.2142857142857143,Packaged Foods,Consumer Defensive,CENTA,0.01172573119090956,0.029937725398662674,3.165920303605313,0.06711811042790458,0.031744421700947587,1.5479208318585764,0.36937926610770616,-0.0020135148068104007,-0.2262480268397873,-0.002554138333267007,-0.010141677006140663,-0.42871359314791624,-0.022545755811820764,-0.010453858429775684,-0.2542844856726594,-0.23492886129174204,0.017019195853827617,-0.23870774753215673,-0.042944746886928224
2008Q4,2008,Q4,2008-11-26,2008-09-27,411830960.0,908048960.0,7.214481203647244,0.4154208865433512,0.0119231113610631,0.9948184435812704,-7.363065150539941,0.8094830155004933,0.0,0.8575904365963851,0.0,1.300924229469484,5.031471332054587,0.2759797669430112,-1.9090909090909087,Packaged Foods,Consumer Defensive,CENTA,-0.011103629107183412,-0.027484580095055017,3.0389325443679907,0.04296625891356021,-0.033777320424372426,1.4700368348016148,0.3287303127565873,-0.006822953044165501,-0.0441723214848635,-0.022829360298092974,-0.05742230549371769,-0.12698775923732253,-0.024151851514344375,-0.06552174212532001,-0.07788399705696158,-1.8935966257668713,-0.16018477006189433,-0.46238476651050325,-0.2530157505541135
2009Q1,2009,Q1,2009-02-05,2008-12-27,408305010.0,890496010.0,7.04749074717452,0.4111428621664639,-0.0010786555232491,1.395714153865086,-16.16409382422803,0.8215690105476657,0.0,0.525933320125374,0.0,0.8617875340680176,18.400406038756195,0.2922007780079441,0.552,Packaged Foods,Consumer Defensive,CENTA,-0.0052873461206452655,-0.012706697626875823,3.0091045542520836,-0.005865824394445926,-0.021586643969071107,1.402304308807965,0.24493599506346908,-0.0130017668843122,-0.4391366954014665,0.005816282986538146,0.014777882468179194,-0.029827990115907088,-0.04883208330800613,0.012190676455301318,-0.06773252599364987,0.5483801759279124,-0.29333584555626413,-1.0964749536178107,-0.25180089103624537
2009Q2,2009,Q2,2009-05-07,2009-03-28,535004280.0,1073410280.0,7.605624837244292,0.4168268329449205,0.034860951825811,1.1229559322033895,4.050607813446397,1.0176678663004362,0.0,0.8309009985374425,0.0,1.3856726027920885,-9.534238870870016,0.3369953298000734,6.245535714285714,Packaged Foods,Consumer Defensive,CENTA,0.025164268872058516,0.06280957779485502,3.1702732203303445,0.12053523639607493,0.06930786587605604,1.4940747475823448,0.36307955170716166,0.0359396073490601,0.5238850687240709,0.030451614992703782,0.07551627542173084,0.16116866607826097,0.12640106079052085,0.09089450984512715,0.09177043877437985,6.228820269200317,0.6285695729160258,34.46503496503497,0.8782302499970753
