Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-03,2023-03-31,2136000000.0,85278000000.0,3446000000.0,1.65,13375000000.0,0.1568399822,239330000000.0,71382000000.0,68706000000.0,75054000000.0,167750000000.0,18263000000.0,57753000000.0,95339730000.0,157199730000.0,55.636788776305536,0.9154208969541929,0.3195504115656207,1.0713905466364069,0.01543466815147309,55.636788776305536,0.02992351012860385,1.1179874058960106,11.158676264044944,1.335627048835841,0.3647003745318352,3.9370859114055743,0.008170780429103375,0.3563197259014749,0.613571561808831,0.008924915388793716,14.772192438797644,0.15683998217594222,-0.0571428571428572,0.6948753313329699,0.4779317707102773,0.461665177170802,-0.031709259393325126,-0.07211120764552563,0.26551597502754315,0.0833540130975724,0.3003783393083667,0.11546893063946928,Healthcare Plans,Healthcare,CVS
2022Q4,2022,Q4,2023-02-08,2022-12-31,2302000000.0,83846000000.0,2723000000.0,1.75,13813000000.0,0.1647425041,228275000000.0,71015000000.0,65682000000.0,69736000000.0,156960000000.0,19090000000.0,56145000000.0,122078900000.0,179865900000.0,54.20992366412214,0.9418664678214982,0.30985434235023546,0.9960149264239949,0.012572581948802395,54.20992366412214,0.03241568682672675,1.4559895522744077,13.25791702867072,1.7190579455044708,0.31233709817549954,3.6685699319015193,0.0058896336713387815,0.3673025955536086,0.6165968796604336,0.010084328113021575,-46.242007575757576,0.16474250411468644,1.6756756756756757,-0.4579089032204125,0.3413381063306635,0.45840817689686775,0.03274766355140187,1.6752713405690818,-0.2853018372703412,0.3106463861712774,0.24681140305478172,0.10603047936789343,Healthcare Plans,Healthcare,CVS
2022Q3,2022,Q3,2022-11-02,2022-09-30,-3409000000.0,81159000000.0,3810000000.0,-2.59,13375000000.0,0.1647999606,231212000000.0,70683000000.0,68341000000.0,72409000000.0,160201000000.0,18058000000.0,54571000000.0,125411550000.0,179286550000.0,53.75133079847909,0.943819138504882,0.3073888898500078,1.0055034449584765,0.018147549461503196,53.75133079847909,-0.04822941867209937,1.5452574575832625,-9.197092255793489,1.774281651882348,-0.2129656790847756,3.7536825783586223,0.005788940492323075,0.35101551822569765,0.6429311273460482,-0.014744044426759856,14.680036287018611,0.1647999605712244,-2.1614349775784754,-3.0497072095397315,0.3578172117102789,0.566455901421414,-0.026564774381368266,-2.1552016265672655,-0.16611950098489822,-3.2060776858271827,0.23988069249511437,0.11770902193790164,Healthcare Plans,Healthcare,CVS
2022Q2,2022,Q2,2022-08-03,2022-06-30,2951000000.0,80636000000.0,4569000000.0,2.23,13740000000.0,0.1703953569,230279000000.0,75184000000.0,62142000000.0,68457000000.0,154773000000.0,17375000000.0,58710000000.0,121662580000.0,183718580000.0,57.26123381568926,0.9077523116700995,0.3220962397787032,0.9865396892955948,0.0199028983183598,57.26123381568926,0.03925037241966376,1.5087873902475322,10.306894273127751,1.6181977548414557,0.2507624534056252,3.850129496402878,0.0060823960826739,0.3501665371136751,0.6168251603196166,0.012814889764155655,24.16337239324727,0.17039535691254526,0.28160919540229884,1.0858175981532583,0.36982410678242117,0.7090152087806031,0.027981445458626367,0.275832252485949,0.30916905444126075,0.510345920955732,0.25962127854072187,0.21564024010658472,Healthcare Plans,Healthcare,CVS
2022Q1,2022,Q1,2022-05-04,2022-03-31,2313000000.0,76826000000.0,3490000000.0,1.74,13366000000.0,0.1739775597,232873000000.0,73830000000.0,61483000000.0,69780000000.0,158733000000.0,18160000000.0,56488000000.0,132787519999.99998,200260520000.0,56.27286585365854,0.8810977357409,0.3259931378906099,1.0282405526208858,0.016177305563190927,56.27286585365854,0.03132872815928484,1.7284190248093092,14.352304366623432,1.7985577678450493,0.31214872460008647,3.4944933920704844,0.005437257959181706,0.3299051414290193,0.5416021782745772,0.009932452452624392,52.861273885350315,0.17397755968031656,0.7938144329896908,0.9074012989342077,0.3549241701980302,0.7129488970437183,-0.5577979223185338,0.7847222222222222,0.5657245401525348,0.6103579152434733,0.2329463447077452,0.22377408233168217,Healthcare Plans,Healthcare,CVS
2021Q4,2021,Q4,2022-02-09,2021-12-31,1296000000.0,76604000000.0,2229000000.0,0.97,30226000000.0,0.3945746958,232999000000.0,75381000000.0,60008000000.0,67807000000.0,157618000000.0,17760000000.0,54906000000.0,136377520000.0,220232520000.0,57.02042360060514,0.8849823764508089,0.4002721041721209,1.237221581035009,0.010910496720412215,57.02042360060514,0.017192661280694074,1.7802924129288287,26.30739197530864,1.8091763176397235,0.5092592592592593,2.6113738738738737,0.00483950727363278,0.3287739432358079,0.545017476071792,0.005562255631998421,40.0168779342723,0.39457469583833743,-0.19166666666666665,-0.38894309894206197,0.34115097424933843,0.6472910863709983,1.379625255865218,-0.18898623279098872,-0.2718065991506044,3.622799764586094,0.1829927161289471,0.09780841316064166,Healthcare Plans,Healthcare,CVS
2021Q3,2021,Q3,2021-11-03,2021-09-30,1598000000.0,73794000000.0,3061000000.0,1.2,12702000000.0,0.1721278152695341,234891000000.0,74308000000.0,60842000000.0,64709000000.0,160273000000.0,17399000000.0,54264000000.0,112100060000.0,180932060000.0,56.25132475397426,0.9402401520654005,0.33487021639824427,1.0585401302686117,0.013073363821209183,56.25132475397426,0.021505086935457825,1.5190945063284278,17.5375563204005,1.5085866932228025,0.4123904881101377,3.5112362779470083,0.005878676603741337,0.3141627393131282,0.5891607040751673,0.006803155506170947,22.817028292285773,0.1721278152695341,-0.4285714285714286,-0.16107238711326521,0.33723763143720226,0.671156773129837,-0.03736263736263736,-0.425799496945742,-0.292417938049006,-0.1123140851436943,0.2054299879077258,0.5668892689129321,Healthcare Plans,Healthcare,CVS
2021Q2,2021,Q2,2021-08-04,2021-06-30,2783000000.0,72616000000.0,4326000000.0,2.1,13195000000.0,0.18170926517571884,231164000000.0,73244000000.0,56559000000.0,59311000000.0,157599000000.0,16979000000.0,53331000000.0,110057360000.0,182592360000.0,55.52994692949204,0.9536005125524776,0.34457787544773405,1.0875157009447873,0.018664350122113413,55.52994692949204,0.03799628638523292,1.5156075795967832,9.886575637800934,1.5026126372126043,0.2335609054976644,3.499676070439955,0.005906011192708966,0.3141319582633974,0.5781221021395694,0.012039071827793254,20.52925946651744,0.18170926517571884,0.2500000000000001,1.4433192534026498,0.347229197578948,0.7093510706143984,0.05568445475638051,0.25191183085919927,0.20939334637964774,1.8380454694836446,0.19989718193713374,0.5875947418828572,Healthcare Plans,Healthcare,CVS
2021Q1,2021,Q1,2021-05-04,2021-03-31,2223000000.0,69097000000.0,3577000000.0,1.68,12499000000.0,0.1808906320100728,229606000000.0,70850000000.0,55719000000.0,60104000000.0,158442000000.0,17618000000.0,51203000000.0,98776990000.0,175495990000.0,53.960396039603964,0.9270431252495674,0.35851415032708206,1.161848976711362,0.015434681803242367,53.960396039603964,0.031376146788990825,1.4295409352070279,11.108523391812867,1.394170642201835,0.29509671614934774,3.2125099330230444,0.006641222819201111,0.3009372577371672,0.5431086117396513,0.009681802740346506,47.88026660203587,0.1808906320100728,1.2702702702702702,0.613291172049142,0.3297885428945532,0.6356628029215138,0.04532909592707201,1.2846865364850977,0.4171949286846276,0.7236056270957756,0.17014181986674906,0.41762372653369606,Healthcare Plans,Healthcare,CVS
2020Q4,2020,Q4,2021-02-16,2020-12-31,973000000.0,69554000000.0,2524000000.0,0.74,11957000000.0,0.17190959542226183,230715000000.0,69389000000.0,56369000000.0,62017000000.0,161014000000.0,18496000000.0,49640000000.0,89541300000.0,166729300000.0,52.92829900839054,0.9089281971072448,0.36860195479270963,1.22558330571128,0.011596911401353695,52.92829900839054,0.014022395480551673,1.2873637749087041,23.006500513874613,1.2904249953162605,0.6618705035971223,3.114024653979239,0.007192211862012278,0.30147151247209764,0.5255978199525937,0.004217324404568407,31.373966362999298,0.17190959542226183,-0.20430107526881724,-0.4515387412049017,0.42737937940699205,0.5752131143748876,0.020221843003412968,-0.20506535947712418,-0.2231455832563866,-0.7710459134834612,0.11185109707156728,0.4239286618690935,Healthcare Plans,Healthcare,CVS
