Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2017Q4,2017,Q4,2017-09-30,2017-09-30,262930990.0,240857990.0,-7.100768152129956,2.556883850706889,-0.8224486011451658,75.86006635891518,-3.8645862484567,-1.97161767572999,0.0,3.737821565407773,0.0,6.811227181597552,-17.76920929918227,-0.9702827466820544,0.0,Diagnostics & Research,Healthcare,TWST,-0.19857104498172945,0.1275439043776901,7.161443494776828,-4.79601846508944,-4.907386035776111,-1.6423086728955143,0.04046370991279172,0.8224486011451658,-6.811227181597552,0.025732168735466965,-0.1275439043776901,-0.6954319403251246,0.9121789102552178,0.9804210462096838,1.6423086728955143,0.0,0.14765410053855135,0.0,0.0
2018Q1,2018,Q1,2017-12-31,2017-12-31,262930990.0,221093990.0,-3.021882915614727,0.0,0.0,60.96243681891954,-3.881014790104505,0.0,0.0,0.0,0.0,0.0,-15.001482855023678,-0.7384651054950151,0.0042333767639069,Diagnostics & Research,Healthcare,TWST,-0.17283887624626249,0.0,6.466011554451703,-3.883839554834222,-3.926964989566427,0.0,0.04401334789219638,0.8224486011451658,-6.811227181597552,0.025732168735466965,-0.1275439043776901,-0.6954319403251246,0.9121789102552178,0.9804210462096838,1.6423086728955143,0.0042330530895408,0.2443739180611656,-0.0077001744570775,0.0529289325007433
2018Q2,2018,Q2,2018-03-31,2018-03-31,262930990.0,201329990.0,1.0570023209005024,0.0,0.0,42.64206779111255,-3.895735642742844,0.0,0.0,0.0,0.0,0.0,-15.45652754100288,-0.3128446318520921,0.0037789994965769,Diagnostics & Research,Healthcare,TWST,-0.1529334988987483,-0.8499680961816163,6.032922261406698,-2.6951021732079146,-2.7364579954589687,4.5577627027571594,0.055887391347696436,0.0,0.0,0.019905377347514186,-0.8499680961816163,-0.433089293045005,1.1887373816263076,1.1905069941074582,4.5577627027571594,0.0037787093345929,0.42963134709019246,0.0079398244880902,0.3943485086342229
2018Q3,2018,Q3,2018-06-30,2018-06-30,262930990.0,181565990.0,5.135887557415731,0.2136632291199608,0.2758886967046697,40.19736890383734,-3.729729204493872,2.725916376378867,0.0,1.764166470726546,0.0,5.350950906678461,-14.963917250014228,-0.1470723131019721,-0.0445093486550802,Diagnostics & Research,Healthcare,TWST,-0.14367586516121142,-0.18271543501700258,5.737284387439186,-2.673291545635224,-2.6943892371197067,0.2717197478643112,0.05332409407736518,0.2758886967046697,5.350950906678461,0.00925763373753688,0.6672526611646137,-0.29563787396751184,0.02181062757269059,0.04206875833926205,-4.2860429548928485,-0.0445089788419368,0.06081738566331495,-0.0522325189553496,0.5012960082944531
2018Q4,2018,Q4,2018-12-20,2018-09-30,372539874.0,301500874.0,-7.569412556359,2.739530706186146,0.3714259067632697,44.31305745212323,-4.703311205938793,-1.8495490760691484,0.0,1.508460517584605,0.0,4.648864433295571,-20.996442202558757,-0.0815986677768526,0.2069988896064177,Diagnostics & Research,Healthcare,TWST,-0.1710150184383933,0.0983110087279443,5.16108323892755,-2.3437611514214347,-2.355418103960985,-1.574867690718988,0.07260495202563239,0.0955372100586,-0.7020864733828907,-0.027339153277181893,0.2810264437449469,-0.5762011485116361,0.32953039421378927,0.33897113315872174,-1.8465874385832992,-0.1235814798002723,0.2852774805075676,-0.1268443326089443,0.2869022869022869
2019Q1,2019,Q1,2019-02-11,2018-12-31,443040136.97,386440136.97,7.223231876656577,0.1572303332867141,-0.9246502539498452,38.55204811782109,-4.892443758226953,3.196630039611533,0.0,2.1321704729365223,0.0,7.218865143699337,-18.768115604930948,-0.0317612252001392,-0.5856868913414777,Diagnostics & Research,Healthcare,TWST,-0.1376624324275021,-0.16334526248953793,7.719917886093273,-1.9924295161851724,-1.9699791159067177,0.18656382579583827,0.0698801481274285,-1.296076160713115,2.5700007104037663,0.03335258601089122,-0.26165627121748225,2.558834647165723,0.3513316352362623,0.38543898805426724,1.7614315165148262,-0.1432683567316432,0.36695610800523376,-0.1620483150629313,0.4679300291545189
2019Q2,2019,Q2,2019-05-02,2019-03-31,674979140.0,655447140.0,4.140299802450191,0.1761432546193907,-0.3365953238014171,49.788237810725086,-6.506951953109938,5.844987357118115,0.0,2.649808945830524,0.0,6.045317545748116,-27.457150876622052,0.1304123331120454,0.2118644067796609,Diagnostics & Research,Healthcare,TWST,-0.1850110580009988,-0.22456702459300312,6.51189451022605,-1.9372280002950506,-1.912886331784318,0.2138032559750606,0.09671827067132767,0.5880549301484281,-1.173547597951221,-0.0473486255734967,-0.061221762103465194,-1.2080233758672234,0.05520151589012179,0.0570927841223996,0.02723943017922234,-0.1455011263748399,0.17969021928297946,-0.1470061580119666,5.843835616438356
2019Q3,2019,Q3,2019-08-09,2019-06-30,896891341.5,837131341.5,5.8105687822609,0.1489422402746548,-0.4504764808942984,65.94789275735295,-8.032054569959879,5.095886669545406,0.0,2.073144104803493,0.0,6.817463748182497,-32.90861310266383,0.1622058823529411,0.010752688172043,Diagnostics & Research,Healthcare,TWST,-0.13498706510964434,-0.15861093276819146,7.176563052619169,-2.0677205882352943,-2.0526470588235295,0.17500838053896808,0.06576243321002877,-0.11388115709288132,0.7721462024343815,0.05002399289135445,0.06595609182481166,0.6646685423931196,-0.13049258794024365,-0.13976072703921139,-0.03879487543609253,-0.07646627848687,0.003171793169580291,-0.070745916308114,0.24773755656108598
2019Q4,2019,Q4,2019-12-13,2019-09-30,777841735.56,738839735.56,4.668967984066036,0.1867011775778902,-0.3782390835141201,49.427574223803774,-6.236504085500785,5.114620635972699,0.0,1.689631650750341,0.0,4.948639388548462,-28.54360337455506,0.2130012073457457,-0.0434782608695651,Diagnostics & Research,Healthcare,TWST,-0.16674866573259034,-0.20502755092647387,5.2755814719641565,-2.005973184215543,-1.9813814577111266,0.22956036874843835,0.08415778046354429,0.07223739738017831,-1.8688243596340355,-0.031761600622946,-0.04641661815828241,-1.9009815806550128,0.06174740401975143,0.07126560111240288,0.05455198820947027,-0.1169580169078664,0.15713235294117647,-0.1225774332349489,0.5194922937443336
2020Q1,2020,Q1,2020-02-10,2019-12-31,692499045.0,681840045.0,3.125926332504906,0.4638932373606828,-0.4261187609307322,40.34601753670473,-3.111628046479025,6.718008604883538,0.0,1.859762675296656,0.0,2.0081771661710808,-18.730364735475494,0.1964577021673269,-0.7604166666666666,Diagnostics & Research,Healthcare,TWST,-0.2893637824596806,-0.5397502934585423,2.2351151372657494,-3.25273828944302,-3.241552085760895,0.8653001038018645,0.08926704702070451,-0.04787967741661209,-2.940462222377381,-0.12261511672709025,-0.33472274253206846,-3.040466334698407,-1.2467651052274773,-1.2601706280497682,0.6357397350534262,-0.7843558577338764,0.09067801995297706,-0.7685631018753167,0.0059665871121718375
2020Q2,2020,Q2,2020-05-13,2020-03-31,1136465456.72,966105456.72,7.109144507848038,0.1842394526232585,0.6200140625840647,58.8933749660569,-8.943476585872576,4.301502095820622,0.0,1.2601263470828687,0.0,8.106421714664018,-18.50679808363731,0.2970928123542519,0.4970414201183432,Diagnostics & Research,Healthcare,TWST,-0.09808813358363798,-0.12024133049711963,8.61320754716981,-1.662745504482562,-1.6462662590039903,0.22584991786587535,0.05958218061456378,1.0461328235147969,6.0982445484929375,0.1912756488760426,0.4195089629614227,6.3780924099040615,1.589992784960458,1.5952858267569046,-0.6394501859359891,0.4290233293792013,0.12427173153111162,0.4252910621529643,0.7001779359430605
2020Q3,2020,Q3,2020-08-12,2020-06-30,1895283959.4,1699602959.4,8.340308966158393,0.1452429943170683,2.0996359439323866,89.37067757815815,-16.797993046052397,5.431453460993965,0.0,1.2515766279158118,0.0,10.36128374286898,-72.02021429548563,0.2232753336162588,0.2117647058823528,Diagnostics & Research,Healthcare,TWST,-0.069094160297864,-0.08083485696927319,10.981865697804125,-1.3295609940114113,-1.3300796906681756,0.16992313997008132,0.05194738389182833,1.479621881348322,2.254862028204963,0.02899397328577398,0.039406473527846445,2.368658150634314,0.33318451047115083,0.3161865683358147,-0.05592677789579403,0.1120939309997481,0.09897911592475514,0.1212366764320887,-0.17407988836560265
2020Q4,2020,Q4,2020-11-27,2020-09-30,3401784660.0,3319262660.0,7.509535932824154,0.1569887836503025,-0.117203294722361,104.8897588801184,-34.971879471996054,10.11647066870476,0.0,1.4303035234762795,0.0,8.781204030086874,-124.03050497684764,0.4580352738036507,0.1940298507462686,Diagnostics & Research,Healthcare,TWST,-0.06096539828821556,-0.0723186087039273,9.294457242776652,-0.7389923532313765,-0.7498149975333005,0.18622383736491188,0.08130725377429916,-2.2168392386547477,-1.5800797127821067,0.00812876200964844,0.008516248265345888,-1.687408455027473,0.5905686407800348,0.580264693134875,0.01630069739483056,0.1378735774807671,0.5293063611071815,0.1499858135905802,2.13727560718057
