Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-01-31,2009-03-31,8463737920.000001,1.273371059187355,0.1260567326433636,0.3151549252753242,0.4283509449325127,9.241765625691988,3.8127142634279614,0.2007104109959267,5.495574450929548,0.0217177560138459,0.2156974389526177,14.23703015884123,0.2423615246818272,0.2048192771084337,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.14253520661702795,0.4125525811678957,1.310069291023382,0.07711943021673459,0.04634947068357834,1.8943907330654557,3.0752283578403046,0.019477741756214917,0.4383191953247155,0.02005532655315731,0.0074737506882509575,0.3493017732926458,0.021018751301769237,0.013466452114641182,-0.3110525542275737,0.1410651117589893,0.08044485731375076,0.1805991663786136,0.0087784943428649
2010,2010-01-30,2010-03-30,15119234980.0,1.7222757380817266,0.1061798555917307,0.3346326670315391,0.7857338877244603,13.135865016661558,5.517409198705835,0.1628762034720642,5.910959445061797,0.0123993511858923,0.6540166342773333,8.651328189275844,0.2622189754916641,0.4199999999999999,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.16259053317018526,0.4200263318561467,1.6593710643160278,0.09813818151850383,0.05981592279821952,1.583338178837882,2.718181473495966,0.019477741756214917,0.4383191953247155,0.02005532655315731,0.0074737506882509575,0.3493017732926458,0.021018751301769237,0.013466452114641182,-0.3110525542275737,0.3780928598925526,0.06784066216461955,0.35887856590530776,0.15533224503659157
2011,2011-01-29,2011-03-30,17639044691.4,1.9888621885064448,0.0991303931137942,0.3491447939528224,0.8472513067130528,13.841102081910984,5.997147549452418,0.1707408231898214,5.800278361967467,0.0123357823805781,0.6441369484293776,14.645760136038453,0.268967281438095,0.1619718309859155,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.16848732206414063,0.433285407040681,1.6276189141753543,0.10041061073521684,0.06121270558507985,1.5716202366593235,2.752489380329044,0.014512126921283286,-0.009879685847955622,0.005896788893955368,0.013259075184534341,-0.03175215014067345,0.002272429216713015,0.001396782786860333,-0.011717942178558483,0.10676663601335562,0.08151186951547393,0.10655471351850336,0.10934499244832957
2012,2012-01-28,2012-03-27,24433138813.18,2.148976351782454,0.0951014930076959,0.3786051720542759,1.0845657511863744,16.81226250638665,7.837452462438733,0.1838231657186399,5.712292024159785,0.0109338743461095,0.5895715348484358,22.604985524613912,0.2732560764298747,0.1696969696969697,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.18065218034426903,0.46617476139582276,1.6754565073122452,0.10551567376863591,0.06451039833421404,1.5805100193500743,2.8003575393900095,0.02946037810145352,-0.0545654135809418,0.012164858280128393,0.03288935435514173,0.047837593136890844,0.005105063033419066,0.00329769274913419,0.008889782690750803,0.11387412043858389,0.05693423624521031,0.1106707473440119,0.07378749153638288
2013,2013-02-02,2013-04-02,31755355645.3,2.532067182391999,0.0814301731891413,0.4334575434857086,1.2671879299555628,17.198816924487343,8.945260282787183,0.1698873491034448,6.14468647547918,0.0098778508922647,0.6037867401869278,15.861943848560452,0.2842903718982013,0.3212435233160621,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.20045374955778866,0.5201090471549293,1.518786649775727,0.1200433319375732,0.07367878473962736,1.594658609790621,2.720644080465903,0.05485237143143268,0.014215205338491965,0.019801569213519638,0.05393428575910658,-0.1566698575365182,0.014527658168937294,0.009168386405413315,0.014148590440546727,0.27444672446176366,0.1158580606520807,0.2694921501784589,0.16091728752387094
2014,2014-02-01,2014-04-01,39564235827.68,2.999852465935005,0.1249106217004531,0.3919633206491227,1.4746823517162573,18.92010924867456,9.560470165008905,0.1842218288047699,6.608832997920101,0.0097368269064131,0.7545936529856506,24.60362073681092,0.2850798841951936,0.1529411764705883,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.2095276336037703,0.5053073446538718,1.7249200717598825,0.12218237039859246,0.0779425917860155,1.4116501292113064,2.6882302577133936,-0.04149422283658588,0.15080691279872283,0.00907388404598164,-0.014801702501057501,0.20613342198415552,0.0021390384610192603,0.004263807046388138,-0.18300848057931463,0.12099993339231872,0.05967624238495374,0.07855849266994708,0.06261910470775205
2015,2015-01-31,2015-03-31,44342129208.0,3.1137894292258648,0.1513784439982779,0.3744794983533578,1.5527434913473768,20.383159441802007,10.588384587135309,0.2103273490290403,6.45650066828821,0.0103186824216121,0.7641162001346691,21.53295267036651,0.2854999931736288,0.0714285714285714,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.19905213525669188,0.5194672895223756,1.708826063699571,0.1240267735436814,0.07617776310786213,1.609704682908755,2.612995277570026,-0.017483822295764895,0.009522547149018457,-0.010475498347078421,0.014159944868503804,-0.016094008060311582,0.0018444031450889353,-0.0017648286781533629,0.1980545536974485,0.036367617418578496,0.06037739688322403,0.07638431669835281,0.06194002578009606
2016,2016-01-30,2016-03-29,46881229736.6,3.2457443979122007,0.1486386952038361,0.3780259113087142,1.5274690398991912,20.752647999216737,10.974370015985324,0.2389608097440441,5.96315268301673,0.0115147141585528,0.6126251922321188,23.08021909409496,0.2879441865419151,0.0571428571428572,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.19806613897912967,0.528817817196125,1.5384384732283412,0.11971909589865716,0.07360357290100242,1.6699052140954127,2.6909853852547445,0.003546412955356404,-0.15149100790255032,-0.0009859962775622122,0.009350527673749331,-0.17038759047122976,-0.004307677645024238,-0.002574190206859714,0.0602005311866578,0.028228617037029013,0.06418958920273728,0.027228330173761216,0.07330022037163848
2017,2017-01-28,2017-03-28,47469634355.96001,3.489452328471224,0.1865776795183535,0.3351323316383909,1.4463603731983952,20.88370999470028,10.640638273533073,0.2832557520252507,6.465300158383126,0.0135634785245118,0.7844034961754276,18.6235602221992,0.2898404110157069,0.039039039039039,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.17838157786890335,0.5095185805698977,1.6291161025513403,0.11600628910348393,0.06925782696491391,1.8563408097239413,2.575616153236683,-0.04289357967032331,0.17177830394330884,-0.019684561110226317,-0.019299236626227234,0.09067762932299916,-0.003712806795173232,-0.00434574593608851,0.18643559562852863,0.009033840901487405,0.07234805253124113,0.039091694334224096,0.07940988158239544
2018,2018-02-03,2018-04-04,48973914956.34,4.098913247778151,0.1744573469298475,0.3446901454186705,1.3740507357420104,18.89603165260197,9.57204937705565,0.2929659640452954,6.090443520951614,0.0155040999841336,0.7007671586411336,25.040494244349738,0.2889333356085533,0.1676300578034682,Apparel Retail,Consumer Cyclical,84.48,97087800607,4817554,TJX,0.18551324635803845,0.5065639999463901,1.6555781374712542,0.11117979524358572,0.07271636505503021,1.7306082443769402,2.551189766122742,0.00955781378027959,-0.083636337534294,0.007131668489135101,-0.002954580623507619,0.026462034919913835,-0.004826493859898209,0.0034585380901163004,-0.12573256534700117,0.13476173444479544,0.08079016038696538,0.03582339941857732,0.07740775359508588
