Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,22445000.0,1074281000.0,31896000.0,1.45,766709000.0,0.7136950202,1275450000.0,874276000.0,353932000.0,197887000.0,397936000.0,7088000.0,656664000.0,984177209.0,56.733511042216,1.788556095145209,0.09873848445646634,0.14404604495605508,0.02077817655584984,56.733511042216,0.025672670872813618,0.8535087272324466,40.851334773891736,1.0487628723652485,1.5417242147471597,43.39334085778781,0.03773987369765167,0.842276059430005,1.429487535815895,0.017597710611940882,-42.730366716376174,0.713695020204211,-0.8387096774193549,-0.6063672276424972,0.09506477323042029,0.2263140659113037,-0.24158952739128456,-0.8380474781730284,-0.5898622844578174,-0.6739383552206224,0.0683808804714402,0.11268589696457434,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2021,2021-12-31,2022-02-18,138590000.0,1010942000.0,77769000.0,8.99,1010942000.0,1.0,1403396000.0,903004000.0,426638000.0,263201000.0,500392000.0,8582000.0,669078000.0,1101732944.26,58.83862708132576,1.62095888693432,0.11875194171851708,0.18455732200521813,0.05831258554859451,58.83862708132576,0.15347661804377388,1.0313983831515556,7.523515002958366,1.1546836384556436,0.23111335594198715,0.0,0.030718800434518932,0.7203540554483553,1.3396681623550062,0.09875330982844471,45.34394191171994,1.0,2.305147058823529,1.7043026537085202,0.07586451748231128,0.32986802883705946,0.03082454380083042,2.309928112536123,-0.0002442536123823726,1.331695653241597,0.022992466574537206,0.22165316525205647,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2020,2020-12-31,2021-02-19,41871000.0,980712000.0,77788000.0,2.72,980712000.0,1.0,1362132000.0,795177000.0,456755000.0,281228000.0,566955000.0,8781000.0,563024000.0,1063408015.3399999,51.95138902772175,1.624144821994965,0.14243700316856223,0.24399347566642396,0.052659129665906586,51.95138902772175,0.05265620107221411,1.036474536194112,24.276540214945904,1.2783103828958835,0.7623653602732201,0.0,0.03140337764455695,0.7199830853397468,1.4722680529676988,0.03073931160856657,5.603977238265356,1.0,-0.38738738738738737,-0.2850498069578012,-0.01842439171044442,0.14352516290460976,-0.015727887770064324,-0.3861547257773673,-0.01434363912823112,-0.2606889087482652,0.006481165542170175,0.12294687809677471,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2019,2019-12-31,2020-02-21,68211000.0,996383000.0,78920000.0,4.44,996383000.0,1.0,1286648000.0,778593000.0,341053000.0,194763000.0,508055000.0,7441000.0,553093000.0,1349050410.22,50.98789442464038,1.7511180254976562,0.1803430308833496,0.29802220158670834,0.04944695066477299,50.98789442464038,0.08760803141050587,1.3245904538917264,19.34877674011523,1.6951082404028808,0.4575215141252877,0.0,0.023646017537466448,0.7744021674925854,2.3231825346703427,0.053014499692223514,17.90699714014355,1.0,0.14728682170542642,0.15639776878209702,0.034212128888251446,-0.040447439452533,0.0,0.15682450308662912,0.4073757044011698,0.3377086726383792,0.06571574075038937,0.15242611897328376,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2018,2018-12-31,2019-02-20,58964000.0,980349000.0,56076000.0,3.87,0.0,0.0,1080948000.0,733278000.0,322009000.0,157924000.0,346491000.0,7470000.0,516435000.0,1346368306.7,48.163119250942174,2.0390124363617943,0.050881263483534826,0.07500565951794544,0.0541777743742124,48.163119250942174,0.08041152196029337,1.2183337838871668,20.256297176243134,1.628839685221703,0.5058510277457432,0.0,0.024972531916593932,0.9069344686330887,1.7858780172741318,0.05454841490987541,17.394991577705607,0.0,0.04878048780487809,-0.1710593875438943,0.1287136116511116,-0.03202105727856749,0.0,0.04908815941642203,0.03633339493624099,0.012189874941250425,-0.013548868558108053,0.06013986956227215,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2017,2017-12-31,2018-02-20,56205000.0,966996000.0,54110000.0,3.69,0.0,0.0,1096526000.0,702738000.0,329311000.0,155065000.0,393094000.0,7153000.0,419423000.0,1105640724.8,46.26344312544108,2.1236965143649438,0.09119710795731245,0.14230054444188303,0.048723836510053554,46.26344312544108,0.07998002100356036,0.9572673773211057,16.46959745218397,1.317238750145858,0.5023930255315363,0.0,0.030504268667775846,0.8818723860628932,1.882339664011866,0.05125733452740747,14.901619871536887,0.0,0.11144578313253016,-0.11560092522525629,0.1584298790520834,-0.02849595715024177,0.0,0.11213344414104238,-0.10624029599286446,-0.042109841998001704,0.009011057488720865,-0.1293579424745544,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2016,2016-12-31,2017-02-15,50538000.0,926638000.0,60542000.0,3.32,0.0,0.0,1087447000.0,669611000.0,290857000.0,150928000.0,417836000.0,7508000.0,391934000.0,1378723119.22,44.24395940458758,1.9271241916675501,0.11035020557323713,0.17920852554692202,0.0465300413473463,44.24395940458758,0.07547367053408621,1.2378567673892071,22.69668604258182,1.7130022045934135,0.510408009814397,0.0,0.02248821739247782,0.8521224482664442,1.6882420756917205,0.04647398907716882,40.55885998444185,0.0,0.037499999999999895,-0.2821047905912843,0.09028565735548681,-0.0037465801501049218,0.0,-0.04901868543364131,-0.09808419986294431,-0.2852733327725908,0.07324435640030229,-0.11078805292651654,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2015,2015-12-31,2016-02-19,53143000.0,906622000.0,67126000.0,3.2,0.0,0.0,1045329000.0,630996000.0,278942000.0,150656000.0,414333000.0,7568000.0,368013000.0,1054919567.8000001,45.43091023529617,1.85151603653356,0.11479639424525676,0.1901755320160508,0.053324352669412566,45.43091023529617,0.08422081914940824,0.945222560008471,16.12553991682818,1.3581061810217498,0.5659258980486611,0.0,0.03509500463039232,0.8673078045285264,1.607197854715378,0.05083853982813066,55.120574245835215,0.0,0.019108280254777087,-0.007333290293109137,0.24721402660837083,0.10682136496558188,0.0,-0.004234668065731043,-0.013012600902795136,-0.0854663003984277,0.1878227668054231,-0.04597863924089655,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2014,2014-12-31,2015-02-20,53369000.0,871683000.0,68011000.0,3.14,0.0,0.0,1074123000.0,734148000.0,322525000.0,183558000.0,339975000.0,7127000.0,343941000.0,940971409.8000001,53.13715633831412,1.757074058335785,0.009309920744644701,0.013621231686253997,0.054570214219576745,53.13715633831412,0.07269515138636896,0.9960081931160756,16.267934752384345,1.1825999795681525,0.5129194850943432,0.0,0.031529477644306754,0.8115299644454127,1.5597958138572003,0.0496861160220943,38.76600329523129,0.0,-0.18863049095607234,0.3081665400815394,0.2805723021641238,0.37071142218137987,0.0,-0.17402070790707752,-0.05646425549035113,-0.1695464367049097,0.12349735078738093,0.19650398462428106,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
2013,2013-12-31,2014-02-21,64613000.0,788957000.0,72081000.0,3.87,0.0,0.0,980725000.0,688112000.0,436928000.0,250359000.0,292613000.0,7146000.0,318216000.0,778859137.66,49.75637085196664,1.7452058843500733,0.01019653827525555,0.014532517962192201,0.06529301284515122,49.75637085196664,0.09389895830911248,0.9449883043816075,11.538779156826024,1.0834793429848628,0.4045625493321777,0.0,0.03506112248390244,0.8044630248030794,1.0890041899831842,0.06588289275790869,12.655833265319979,0.0,0.10888252148997131,0.648684601825774,0.12828729907414804,0.32816562232154156,0.0,0.11484376347982125,0.09155750738244871,0.21210998430815228,0.09001581534778126,0.2122014288703674,Medical Care Facilities,Healthcare,57.43,879850572,46352,NHC
