Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.010497860260193663,6.504887152620185,7.527138649834417,0.15561120115243818,0.03669993581460765,4.733339317547915,-142.34473866701282,6.654994590959522,-0.030538409988746087,-0.04781243343788424,-12.837859966030301,-0.016113193704741673,0.13089636511139732,0.10295382094847076,0.20740867828819695,0.22314717621816438,0.0011817283689148379,-0.0009072858159065878,0.23795984352247423,-0.16040637383797943,-0.06527786350592359,-0.06205430321029122,2010Q1
Basic Materials,Paper & Paper Products,0.1268748330988117,0.7296400277257161,1.9071710101567625,1.2003206493740586,0.2713474565716262,1.556587162044122,0.5707152246546201,2.6797425342662087,0.005445048092293919,0.02368055682110452,68.30810334133115,0.02041355853827366,0.09541430079159392,0.0499439460733992,0.17724769719607836,-0.2970614672457721,-0.020274424520712164,-0.055483995922053615,-0.2915301465928922,0.044006693353161264,0.10585082216892217,-0.09884645924973738,2010Q1
Basic Materials,Silver,0.00843537274424022,5.7049167513395345,6.401748185559559,0.20422472951970697,0.09001953149305696,1.4761110891260163,134.77151615541248,16.95014048857165,0.017909528888570277,0.02399634695454116,13.579792309147177,0.023751450043811122,0.32302496991581303,0.15295371771450011,0.453171888242404,1.6254777163073384,0.06754466167050278,0.11931799107946003,1.8230418653868248,0.17560160972445066,0.4185459175577154,0.5217766744488813,2010Q1
Basic Materials,Specialty Chemicals,0.22890462297622008,1.3754544389026675,2.345578022761976,1.5803314855352195,0.2693872936043646,2.6153761094009735,-18.220681679100462,4.612268493114961,0.008286265680274777,0.03931849507031975,12.08219676274429,0.02749772759302591,0.060129142781327104,0.0336680129351581,0.27178608883278316,0.5000636075205919,0.09676743296347859,0.1121611471733455,0.693955735178629,0.024992216075868837,0.30113524929726776,0.17052580460044572,2010Q1
Basic Materials,Steel,0.14602108504442873,1.6297733929279175,2.994115743169147,0.7713953072320145,0.21614811244857463,1.929145565853344,-14.791731189844834,4.688989917666032,0.007794439597925253,0.0157277023284359,14.477619632796053,0.014034206841035813,0.07977893222607255,0.04971186128325216,0.1664022108469863,0.18660091690936198,-0.0003503843386544604,-0.005422267839963182,0.20002644007152864,0.014326710889967178,0.3627977421942594,0.7815842129663473,2010Q1
Communication Services,Advertising Agencies,0.13400474613378532,1.7480406195301863,2.152067230291648,0.9401663722379827,0.2560509685746094,2.453190146410398,39.6052067827887,5.652784425431077,0.00567825020448467,0.006487095563622123,8.43928557589414,0.02454688426964323,0.0877911301341423,0.014168155439546998,0.4723144323246899,-0.22970847612438364,-0.05618196292939884,-0.03022337224417029,-0.1339574069341791,-0.09902301062481123,-0.1142055560338821,-0.10044253034826113,2010Q1
Communication Services,Broadcasting,0.5954346391829197,1.1977875390072579,1.404489048828364,2.6492306837063637,0.10088442559061143,0.8037543125760553,-9.428301776200868,2.311254797626668,-0.002972850230397811,-0.0010766332037340672,0.5055624536105481,0.014893597074573158,0.12358175422821471,-0.018103047797297434,0.4609607799489922,0.05639192677892326,0.03889098975291997,0.021556516139808513,0.06515094545626081,-0.11147231043152923,-0.03267818359838536,-0.18299778848851236,2010Q1
Communication Services,Electronic Gaming & Multimedia,0.04425098410365356,2.0026448680147855,2.477723925456389,0.36602324681553244,0.13892911065574187,1.3682233425613235,11.711744123087573,6.255763226795506,-0.01979691252108821,0.011788789708355528,11.537929246727641,0.0003217773792641798,0.03978789512286254,-0.008691653842107993,0.5527063623019608,0.38990356909603274,0.03659549568078143,0.05483747774363944,0.6075001041349153,-0.1397815965527744,-0.45368731576676397,-0.19366417422642174,2010Q1
Communication Services,Entertainment,0.2656316901208261,0.7484643247816478,1.1698533547958938,0.5760760919607429,0.16021534831762968,2.419380884819276,30.710372764602447,8.631004488706795,0.0034669019024875904,0.037297569216472086,8.486713593568162,0.02494107296069755,0.09057781650334334,0.0106931562548733,0.4569746178165829,0.5742993237339031,-0.024907361418104065,0.02816247351498931,0.528638359182631,0.0533014411669016,0.0208709850316584,-0.04775024114377844,2010Q1
Communication Services,Internet Content & Information,0.0036340560253468285,3.921947707872349,4.760418926862885,0.6097623507184124,0.1506952361553719,0.9673536809593192,46.58498379873364,49.772701837206554,0.023121582932251725,0.0046355221036052325,19.718122336448094,0.010423392679814486,0.14894563441444605,0.11654354066368006,0.7085813478655417,-0.6209435130082694,0.03575481330406461,0.11497484759601358,-0.6302920962939035,0.10857682662695357,-0.10051083886459437,0.013838103046524086,2010Q1
Communication Services,Publishing,0.11949782846691123,0.8584180122115296,1.3177520955592437,1.4032685965673395,0.2280619412084064,1.6271618325936728,8.219235495919357,1.9437529872063084,0.0014147025689246599,-0.0026473320313637506,0.6789369844826205,0.0050517939521994805,0.06593301752254495,0.013605059260548261,0.5602920800310929,-1.217756571629695,-0.01682368083109994,-0.09027412577115254,-1.222776722369347,-0.1083095173643295,-0.309651962707039,-0.14826062660226733,2010Q1
Communication Services,Telecom Services,0.2788313356349677,1.1498014337734122,1.3970531849889518,1.2283693906573425,0.1406634332978893,6.4600578904706465,28.194007100171238,17.972092844568518,0.01264323252553264,0.04432644150417062,-16.83524871709226,0.020229939033821843,0.15587407298185652,0.10992718198505405,0.5821471813444814,0.19185711211565049,0.019744265657917676,0.07009115303356404,0.65353675114845,-0.04592320768013567,0.038452010437954716,-0.042224718387721454,2010Q1
Consumer Cyclical,Apparel Manufacturing,0.10300575765648497,1.5083824226490135,3.1128439613546153,0.8209020847353378,0.3261726163698628,2.072718885202376,-40.75182150358682,3.3633716574123884,0.009978868924735927,0.017029960924628693,26.194326612427503,0.015023374878551793,0.05423308142770857,0.030567287140766102,0.36965782919536005,0.14742170500192114,-0.024340342690422203,0.014166191544475185,0.1484751117606895,-0.021062063757505595,-0.0926916942440405,-0.020632960734440584,2010Q1
Consumer Cyclical,Apparel Retail,0.023485134243855503,1.131221035522979,2.6558240198227203,0.6608322755122367,0.4178626472857567,2.1544998043037062,52.94271049118145,3.3868419947123636,0.019615041526733983,0.03354657979841334,16.27836901290325,0.03062256461149172,0.06920697541144241,0.04332473325484337,0.3603089708742403,0.07690321704421058,0.013232634494655665,0.002775279951058959,0.08627275792667619,-0.11065718273236354,0.13738198939928836,-0.09936135627117379,2010Q1
Consumer Cyclical,Auto & Truck Dealerships,0.4239194607313194,0.6197171135244258,1.380910861368258,1.9973949360063668,0.4656840398777488,1.1761839430447083,1.720948230276251,1.1444467765836952,0.0064338327190714365,0.017907751231404274,21.187442115405723,0.010829479151266691,0.041220703202026074,0.01628379384197722,0.24661841050384528,0.7587044262319167,0.007655209420824818,0.0028995498371829002,0.7584774661234582,0.02105337072132342,0.253303833350676,0.06197834657764556,2010Q1
Consumer Cyclical,Auto Manufacturers,0.37289629679166675,1.1097854798339268,1.5223216673588595,2.71306612043337,0.17161400276523012,-4.204887350168992,-6.804818784661205,1.2413742167917192,-0.031131619626341034,-0.16819920293679388,-10.71435930586116,-0.051130085898215626,0.022471926671500015,0.013589593593109585,0.1586059652100734,1.0856153412191987,0.07646998679176566,0.08389168419529867,1.1828278943128294,0.02271791668527115,0.8256622910831567,1.085584241424008,2010Q1
Consumer Cyclical,Auto Parts,0.10366716340796965,1.2949114461046525,1.9634217049047804,0.9991859583225998,0.3104736264318947,0.8616466743590492,48.26799793898822,3.3418590937084596,0.007670878102804623,0.004048990902852206,10.089332220949673,0.003948151280626978,0.047900821847804864,0.0150376830089977,0.19442750103804357,0.45698835011569255,0.03423130364545949,-0.01459027105253303,0.4397950294720674,0.044426394805908036,0.8227653455294803,0.11084768681488329,2010Q1
Consumer Cyclical,Department Stores,0.28524174413271036,0.5529294528738278,1.693530633413642,2.140636001581076,0.3135611816426739,1.894259505870653,10.38358173003378,1.9865584795019298,0.00609352662663562,0.00570195303816075,21.7967112009568,0.013792861520887743,0.038061630407134624,0.01782407015101582,0.372093163173944,0.24393315860119139,-0.0197891225356401,0.014766820202207875,0.245750042610634,-0.3095634315129904,-0.10130245203548285,-0.21117547451961222,2010Q1
Consumer Cyclical,Entertainment,0.2678825160284179,0.5925710969239698,0.6927452118398143,1.6790771087693237,0.0797262172933633,2.6675718397474584,58.10127906976744,12.489059986959356,0.0075030324033962,0.0201012023582934,33.17676963048499,0.0156356133080385,0.2102803738317757,0.0941099760921538,1.0,-0.5022988505747127,0.0123716492919652,-0.0954118624875215,-0.5022988505747127,0.0022873325345822,0.0649422124380847,0.0022873325345822,2010Q1
Consumer Cyclical,Footwear & Accessories,0.03387418631264128,2.173178427183368,3.8873902280185932,0.43851575277403737,0.3689881427708496,1.9499713168562642,16.701509126892113,4.308391033610926,0.022421882870553647,0.026266230893654752,6.128184280040192,0.02481257947093283,0.09590648313853392,0.06501218270657447,0.43366756535874035,0.09836082422466703,0.009917516021732678,0.01036859281986935,0.4137559137677582,0.04629585443105275,0.15887613430476163,0.05807690647527589,2010Q1
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.1659640856297667,1.2036832211031823,2.261361787234536,1.327578696145156,0.3475957254308182,3.87240413599113,-38.399670978731145,2.2835249434568032,-0.002224900027427018,0.014142982920564514,11.446968130206699,-0.0009788906823296646,0.009824434109883725,0.008128762706134832,0.2786804298020951,0.12291428079044028,-0.019518952903380925,-0.0040599948850293145,0.028002248796228923,-0.038523614155233504,-0.21071647114039713,-0.0061608316706698255,2010Q1
Consumer Cyclical,Gambling,0.07830651126502061,0.4625664443750988,0.5620512844113839,0.8256800082606559,0.06481939016708518,-24.956185859130763,-196.94459487622854,2.3249442264846096,-0.6298934863974601,0.3304914461405501,-628.944143899316,0.012060555199707466,0.02256110973611249,0.006612588251516845,0.19315127295037252,0.13859914435664783,-0.019829450114862264,0.002474967075360379,-0.5400617212819311,0.2586773914506259,-0.11790678730204861,-0.014998527759995066,2010Q1
Consumer Cyclical,Home Improvement Retail,0.07453074021542783,0.549557487886988,2.4303343436941254,0.46505331760776103,0.32982177769428583,1.4695391864791696,26.782649565222965,2.5755693642854465,0.01585031348682185,0.026745744197412026,23.509505862003508,0.017454028677708126,0.037703353923002655,0.033699007600386355,0.38840029505955925,0.2434007606158542,-0.0078854669138001,-0.013410387092487564,0.2664940765794626,0.06552136974039444,-0.798644313091261,0.07563306520487162,2010Q1
Consumer Cyclical,Homebuilding & Construction,0.858758139688463,1.082068998891187,3.913274827839413,-12.64913579709198,0.157007955740005,-12.313500968977255,9.567236057435984,5.324390517392219,-0.0141116681722595,0.2078587657977453,-14.80993707640742,-0.0139283427360762,-0.0685562722664281,-0.0898786822982877,0.1133041417518087,-1.11875,0.0242498094805098,-0.8287890359718945,-1.1212334189991913,-0.0033161788859516,0.2637451542221473,0.2186698176907495,2010Q1
Consumer Cyclical,Internet Retail,0.130658975259138,1.3019899031256552,1.767441007118989,0.9469259278590091,0.3479083060773154,3.345610623633963,45.78082046758769,7.076312509795696,0.016414166462111572,0.051485119884796295,18.941402009843628,0.023466096380352262,0.09094244753361727,0.09868128786933159,0.37626726683891315,0.14642424559331962,0.02370652095683966,0.02203319377310868,0.23362729210997663,-0.13877831384725117,0.09097287069003523,-0.1152255073763829,2010Q1
Consumer Cyclical,Leisure,0.14842985609057655,1.3826066011995664,2.172700402903075,0.5351176886592806,0.1783387229988377,0.8449046386520443,-8.428840529911346,3.9715561363685374,-0.0008045818362558598,0.0031907960268608704,6.610289500325973,-0.00791381815613655,0.006393689115603007,-0.01577242224305974,0.33618974581652916,-0.21194959303940458,-0.010217855201605832,-0.004466774916889951,-0.16826527775953415,-0.2192900444149525,-0.17110039300561453,-0.15981993188692736,2010Q1
Consumer Cyclical,Lodging,0.46852989393610617,0.46103003202353887,0.8587462549582255,4.093841931970621,0.18907048375097077,8.552641912534561,120.81677877710543,6.3710708570980055,0.0054646805920376,-0.060774587998827775,23.63333613794569,0.0170407958932838,0.11361175228385718,0.07404109342845355,0.28780362270531507,-0.24630223368919663,-0.009749014491663339,-0.09642646053306188,-0.33252337742983445,-0.09215783994070496,0.07239964971142585,-0.053571432038593866,2010Q1
Consumer Cyclical,Luxury Goods,0.045378151994947324,1.1878067182811682,3.2386830310920853,0.4294896652365486,0.17627451670994201,0.8522912746907486,-11.976385288899662,2.849336108342817,-0.0051479534095777,-0.0068495617152109995,4.777511012863014,-0.00412488278577545,-0.007504181214295224,-0.030887866486813298,0.46994140831192793,0.7964287819776157,0.14446175504085562,0.24967029047435557,0.7903639372601199,-0.20968330335091645,0.657132421648565,-0.1777396186251195,2010Q1
Consumer Cyclical,Packaging & Containers,0.3371629621489942,0.812295612213458,1.5683517149145065,3.0531572558974878,0.25545987493431255,3.549794966016998,3.923501453176011,3.186066624476862,0.010170160345672977,0.017939788415783173,19.04991473433844,0.023070200234939546,0.0858986857438423,0.03871289147299344,0.210693843753829,-0.04701983615050812,-0.008156063480601577,-0.004509227384052273,-0.05831239748791471,-0.055085312759284646,-0.170956403805594,-0.024232841520856592,2010Q1
Consumer Cyclical,Personal Services,0.18888241194638763,0.6688807363733358,1.0703597025675222,2.4362953357327917,0.28199283627300625,2.6568045120963384,40.324637521392866,3.47458328121934,0.024957425354133533,0.02381901718582285,16.380746728222697,0.04337187604909373,0.14704733085506191,0.06592496676202486,0.42261978205865924,0.578641327228622,0.017002660694965817,0.01592590041401035,0.8370351472793756,0.08968910604292014,0.21914579812082424,0.16405421124661476,2010Q1
Consumer Cyclical,Recreational Vehicles,0.10340696498495523,1.6442472782969277,2.2332633989684103,1.5110198639364336,0.3918451459966172,3.4453750710173296,51.14062492654292,3.6646083081594867,0.009198336256888985,0.01254535796156096,2.709636993976352,0.016909152063662284,0.062266566007727515,0.020536057182639615,0.165011453493933,0.9094381597092545,0.09303069686056227,0.16623185270460125,0.9101170886171198,0.1573342352328749,1.083192611077181,0.6118822392086661,2010Q1
Consumer Cyclical,Residential Construction,0.46897901100853373,2.7708611990887166,5.0426870463185995,1.6683599802455455,0.13207769653678147,1.2983604821451913,-7.632830960207008,3.9612227461038407,-0.0019582957444379307,-0.0010829836457720472,-5.563661857671534,-0.007418880389419475,-0.06000750449917247,-0.0285614049764398,0.1099726803310663,-0.628286453917387,0.0029786078734820153,-0.0038341251013868385,-0.447144798727367,-0.27549184212009603,-0.18048542799016618,0.9570651364545724,2010Q1
Consumer Cyclical,Resorts & Casinos,0.33221632509466564,1.275884073259689,1.5801547825268714,1.4817976978557326,0.09226822073088509,0.8143908224537735,-0.30093817342166557,4.3766274199207835,0.0012856273425060274,-0.0012544266718252748,14.989839410490013,0.0028218334016900082,0.06575374580463848,0.010512382238212799,0.5277401955962369,1.3598805097427338,0.0749338369554985,0.06413990320352445,1.344820831812799,0.11600914466301715,0.7858763930041792,0.27792155501986127,2010Q1
Consumer Cyclical,Restaurants,0.2536939017272693,0.5612131403109701,0.9856878032343465,1.6675018467216116,0.375645093393955,2.4469852686364675,1.9604781066610677,2.7671705074142134,0.01737695692535555,0.03733605686199252,9.022952098804227,0.030194933768384096,0.08931965720148716,0.0426251975807005,0.2356883355624914,0.20144395025130687,0.010447483808389255,0.00022607924140726876,-0.004014488885273734,0.000905058863110349,0.3276489460885275,0.0014553056865477397,2010Q1
Consumer Cyclical,Retail Apparel & Specialty,0.173866129200476,0.4109187931860162,2.115780711956398,2.067421703856482,0.3178260081481402,0.6942621495734843,19.46060380076445,1.073562639261184,0.0209736006466736,0.0426756024251828,4.067090504408438,0.0122620525063622,0.0206233368831504,0.0659908255113525,0.3710350055999053,-0.2637362637362637,-0.0127942214709392,-0.0069370644937511,-0.2828004904746239,-0.207407294315738,-0.5108587465531026,-0.108068373128355,2010Q1
Consumer Cyclical,Specialty Retail,0.17770085061939345,0.483654997259241,1.687738440826302,1.222717409033802,0.4345565766516921,2.054351827309592,37.262960984327655,2.120204898795571,0.017845923048084956,0.02850070966549834,11.394384500731094,0.029003083836899573,0.054889396286806204,0.0364140875646383,0.33312672389715875,0.15855561256211334,0.0017676467788896256,-0.003176668911561445,0.13342976830618522,-0.12418695824626985,-0.0852949664704642,0.06899809511515674,2010Q1
Consumer Cyclical,Textile Manufacturing,0.3325307468797464,1.4621728502419487,2.8621754925391776,1.4145100367908177,0.30849991221078615,1.2492079160433278,30.947530647334233,1.8794904920107487,0.0034697453382681,0.004717352479084601,16.31780223569659,0.009891696477545174,0.027306200569080202,0.0071228346911100734,0.2271525282764911,0.4077976298720979,0.009391181182797874,0.01994275561386435,0.3873029237910286,-0.03647176220371302,0.8926990808640366,0.06745695233578788,2010Q1
Consumer Cyclical,Travel Services,0.3104003108662842,0.6629805006783366,0.8441340373152971,1.0822988499977373,0.09125561916615584,2.670141088325795,9.390251863278541,9.528967096952382,0.007534519992878499,0.0236853583007603,33.16435421696945,0.021046226875978503,0.10770818890349355,0.05133781795000338,0.5049730359647905,-0.1601410954181337,-0.006049589670518072,0.0018320953180771136,-0.1571780800590206,0.017355581416860867,-0.16640261426484868,0.03849717113373055,2010Q1
Consumer Defensive,Beverages—Brewers,0.12856821103457974,0.9040686984027783,1.435011914596147,0.7677351634791252,0.13942832135404634,2.3552793952025084,9.423389643828974,9.799571305205436,0.01976701669393398,0.03797982511164185,22.45687477919288,0.030455179004741182,0.18142033433271543,0.09650800490904068,0.49258383564320507,-0.15322006743024155,-0.00342509685641805,-0.0027720084329967204,-0.20893112890106677,-0.12785504543377846,-0.13015550584087418,-0.12149960529010957,2010Q1
Consumer Defensive,Beverages—Non-Alcoholic,0.23030671844023823,1.171299922200022,1.6617161181193427,2.0444765298438967,0.22205698483284136,3.8535253781878134,-142.31227607927988,7.366467719832239,0.0194848727485387,0.052264438045883405,21.93103646713503,0.03171003518304036,0.13505419183039935,0.0868241903625812,0.4714109046935638,0.03610661298928075,-0.006424551788882202,-4.89476636233112e-05,-0.07479823568522784,-0.0814449764812785,-0.04657527444031744,-0.0669287354533638,2010Q1
Consumer Defensive,Beverages—Wineries & Distilleries,0.25095637052658937,0.7009825132837282,3.650711419974913,1.039287830946566,0.20602008889192927,1.6017588409820278,-23.142194675266037,5.152669570850175,-0.009001133368565449,-0.0135984547435954,4.679760526942793,-0.005559023147161,0.010334306034216402,-0.036510073258809,0.3180953959325877,-2.115786746460371,0.010155576232017224,0.06794873389612427,-2.0737690940331097,-0.07545690319389332,0.7411828507825361,-0.07388077219670915,2010Q1
Consumer Defensive,Confectioners,0.18855735080560518,1.3865087718021651,2.4236877810725272,1.5601593882247866,0.25149865656816794,5.091663991667683,-175.6169838755518,8.223624811686383,0.024054583561452,0.0681436820329237,30.778892629021307,0.03598109509853442,0.1414225857502377,0.08146470331249178,0.3827982240442219,-0.16601413930911935,0.024151839518666778,-0.007722205789021376,-0.1418305642383293,-0.04350041845556665,3.8714071583299745,-0.0541872448376653,2010Q1
Consumer Defensive,Discount Stores,0.2115299482331631,0.45153478516414525,1.4455694332952607,1.297886366906902,0.5639174828017716,2.471265381809006,85.69323247537588,1.910166385516293,0.01792081203276823,0.03779757251524747,15.436157450041192,0.02691926571120538,0.06515845417280088,0.032350341901533894,0.2769062970016542,-0.2706582365465338,-0.002961679860725333,-0.007291545652863914,-0.17234628311374178,-0.1544370873515027,-0.2544678176070421,-0.12880426000483025,2010Q1
Consumer Defensive,Education & Training Services,0.03628717459522272,1.5076225540201695,1.73690512707636,0.6253314253703576,0.34892303823687215,5.189369411374954,44.42624534582792,9.101515058808927,0.03777421204202374,0.06510450831939321,25.350548198070282,0.06065171120563358,0.19840441660964567,0.1305732664030926,0.596506596192983,0.18641886248708922,0.02487105664989301,0.0340794363084238,0.4264558007200892,0.08493703786806128,1.6530646516828418,0.07590586793199267,2010Q1
Consumer Defensive,Farm Products,0.1397175592794382,0.8168032687545842,1.7057523400142751,1.3236847742661741,0.412775829538786,0.39386756518094584,-1.5871595797843838,5.611354201563112,0.007348466041210487,0.012280821236728957,2.752635849160922,0.01336047302931748,0.0398268657319521,0.03866049434647746,0.04742081083995905,-0.2695609915090428,0.005448437556394587,-0.049287656660622195,-0.20543862620786152,-0.03074129368617006,0.04688350255481917,0.07821420816105254,2010Q1
Consumer Defensive,Food Distribution,0.23330949860843697,0.6032264982032512,1.5954814483173005,1.2541563968382146,0.6586373872615109,1.462187622948909,24.619852658106986,1.7952288536960461,0.016658227622371364,0.02785830568920333,15.122768128746156,0.018646969475984515,0.034504405708703875,0.01986643007365493,0.18024358228850912,-0.09081333689584405,0.0054262568816889,0.00019403271413168327,-0.12342304080485456,-0.08700221081320865,-0.046092024968903675,-0.03907788212921555,2010Q1
Consumer Defensive,Grocery Stores,0.24814025879264787,0.48287441390042535,1.4828870448843758,1.7475491183964424,0.7919727115839689,1.6329146077840515,0.29595431088659385,0.9048336924541401,0.013775738906493876,0.035486086531101774,12.981436234456812,0.0245895096617798,0.03344077541841215,0.016852889814807127,0.24990471198061837,0.06195805559193789,-0.0017883717874432998,-0.000916861348698,0.051265501040996184,0.07413839591520897,0.027536348943758403,0.12734853092843157,2010Q1
Consumer Defensive,Household & Personal Products,0.21085292077989456,1.4426926671729678,2.302676526867601,1.362605380015142,0.26215880663984265,3.6650189145133254,30.96648662117535,4.767937966674108,0.021638837730565387,0.042071598204755166,15.163092522741037,0.040949489497879736,0.14024193257849232,0.08296757669119037,0.5135968720768171,0.6563426132646502,0.014026887759291524,0.005426158644892587,0.6754965389457191,0.0021976851377221,0.17378778961395708,0.0033709388530009194,2010Q1
Consumer Defensive,Packaged Foods,0.2080695536822039,0.950386827335084,2.080459537674427,0.8921223256345446,0.33267414382984456,2.421017242814013,14.042910184484123,3.2702998211557572,0.019173506802939947,0.03621598648857271,20.31483837574401,0.02660289384072393,0.028245544177989135,0.057785699386566206,0.32313197150892514,0.4842206891992755,0.04209844534188267,0.13147963412834007,0.45342156008268647,-0.04404470436484928,0.9005506250182661,0.022420583139930422,2010Q1
Consumer Defensive,Tobacco,0.38418898255380596,0.3537505123452152,1.432981248504471,3.445210837788623,0.1732210412582694,-12.712194880086582,44.549809473102016,6.418171097786143,0.026672652216412275,0.1810644906892614,13.758824408537617,0.0576628738032061,0.20655896509306296,0.11853748622700222,0.32468954189451293,0.030305538140020877,0.03242056408310478,0.020912899699847578,0.055639565291350654,-0.009517724980234602,0.047510335107882926,-0.021745033807990248,2010Q1
Energy,Oil & Gas Drilling,0.1814889574274394,2.277465715169862,2.578831855679219,0.6147677760030242,0.0891315007038969,1.1066943618084375,70.59330120732952,8.074946819457868,0.019882055426224343,0.023501032193968947,14.188007990177075,0.02037361527780275,0.2732264094799603,0.1637849838139186,0.4957914346793095,0.5180791144389899,0.06409215406629308,0.04295462855835188,0.5205169337283578,0.09197691944600667,0.8433321782240589,0.09148357989089366,2010Q1
