Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CTLP,2010,Q3,2010Q3,2010-05-03,2010-03-31,24321985.96,17325987.96,1.0182298242721295,0.0213724383845317,-0.0065825572787758,6.585031744733894,-2.6320923208916525,1.0508433111010846,0.0,1.0342899856454708,0.0,1.7507394414309914,-6.727993542538775,0.3507745715070098,0.368421052631579,Information Technology Services,Technology,-0.0790460701565532,-0.0998106433007922,2.3019643450598526,-0.6229120899649819,-0.6254560005804751,0.2626895062982154,0.1263815041876516,0.0,-0.4850843143729306,0.052580606749159,0.0659573459572495,-0.4458380080074131,0.5037167584159753,0.5003825727449837,0.0033096210429963,0.4558435146546014,-0.0205028642166902,0.4584369032957845,0.2835349060230078
CTM,2010,Q3,2010Q3,2010-09-30,2010-09-30,0.0,870544.0,0.0,1.2609425897203363,0.0,0.0,0.0,0.0,0.0,-4.679065410260649,3.554706232973948e-05,0.0242887265367385,0.0,-0.7028449268212466,0.0,Information Technology Services,Technology,-0.3561974341806018,0.3719014968386308,0.2682714843428089,0.0,0.0,-1.316535133452994,-0.70437421071813,0.0,-0.0158048622134215,-0.6890237328132522,0.5297414602342752,-0.2018658817637831,0.0,0.0,0.4874065948585815,0.0,0.0718526280990076,0.0,0.0
CTO,2010,Q3,2010Q3,2010-09-30,2010-09-30,163190097.40199998,175642672.40199998,6.82787902822861,0.0713308767095365,-0.0013631668891566,47.77191315347131,-230.5036038176651,1.391837781646446,-0.3233969705016583,0.0,0.0003507504493915,0.6871282464007847,236.2765898267489,0.2358550549673802,0.7101449275362318,REIT—Diversified,Real Estate,-0.0010026546870864,-0.0015095618447981,0.6871282464007847,-0.0827443936316644,-0.051812544752294,0.5055650407266469,0.0193515815885899,0.0027667019748302,0.167923590433132,0.0023709756313801,0.0035406629335447,0.167923590433132,0.2629841337955641,0.1693498374604893,0.0085946255928591,0.7016155543679647,0.2736570868447809,0.6951712832901058,9.148725248148336
CTRA,2010,Q3,2010Q3,2010-10-29,2010-09-30,3130085050.0,4150085050.0,4.433019094800635,0.2584431083104662,0.0142668796488827,13.969727352250716,200.749425987686,1.69805269028252,0.8004104669061057,0.0,0.0009967780268462,0.0,-39.290099289533806,0.8139845221411931,-0.8095238095238095,Oil & Gas E&P,Energy,0.0009876580747001,0.0021146420244144,0.7256377672482014,0.257950924297739,0.0173969704813846,1.1410669123079975,0.0567718428767251,0.0033958096922983,-0.5758156881935168,-0.0046146363803667,-0.0096313642684372,-0.36881057139741,-0.0084169814083907,-0.0935231518878307,0.0444248334133206,-0.8202195369430865,0.1462496291066842,0.1100291925942997,0.2232178187939718
CTRN,2010,Q3,2010Q3,2009-12-07,2009-10-31,378362100.0,345998100.0,11.753792623521225,0.0004674140224206,0.003096415228065,2.9709012531800623,156.08997524752473,2.240128003220802,0.0,0.7569743813737965,0.0,0.9148931136059814,-100.54799362211,0.374038129338233,9.327536231884055,Apparel Retail,Consumer Cyclical,0.0023028690860725,0.0035878793619968,2.3240071454767004,0.006250196300135,0.0047583152737209,0.5580040496856166,0.4839673190195706,0.0063628339027112,-0.2376165108583173,0.0025841091509615,0.0039993995413958,-0.3033917068513303,0.0139111433903191,0.0053765671441568,0.0947695010755408,9.782608695652174,0.1411316697280587,1.930994152046784,0.1183734798328403
CTS,2010,Q3,2010Q3,2010-10-27,2010-10-03,325061310.0,329130310.0,7.757058014686522,0.1637356359674737,0.0167748019556597,2.332496017565764,11.752035791757049,1.225980259783363,0.1482284887924801,1.4288158616546067,0.0031532513051153,1.4603033964290508,-127.52503334641035,0.215044273187813,0.1764705882352941,Electronic Components,Technology,0.0146852389457208,0.0260801677578975,2.318467803284557,0.0557612548614399,0.0496189779136349,0.775944392481067,0.2959601258067325,-0.0026964274844862,0.0649359322161813,0.0015171989320432,0.0031435665168608,0.113328613000402,1.0846149943496974e-05,0.0071850019249852,0.0341057272573455,0.1736252545824847,0.0036802039596401,0.0038754682857511,-0.0122280817402768
CTSH,2010,Q3,2010Q3,2010-11-03,2010-09-30,19451694990.0,18134617990.0,5.580036922016326,0.0,0.056771032211066,15.98445820695481,23.87308601171336,5.77684349593013,0.0,0.0,0.0,3.72303831657276,102.40860362637017,0.4250837981022472,0.1785714285714285,Information Technology Services,Technology,0.0479711766466593,0.0604953575450584,4.022388328821429,0.1876050301048637,0.1673899448851314,0.2610772087299061,0.2865833827687724,0.0007207561912818,-0.282070125522786,0.0022304869724324,0.0038753647600585,-0.3223029496521725,0.0012825809258352,0.0115971775422996,0.0232298306458141,0.1830927835051546,0.1011252730388706,0.1087050481994997,0.1145248688420395
CTSO,2010,Q3,2010Q3,2010-11-16,2010-09-30,9775064.4,9888528.4,-0.2182439739220541,0.785116359503038,14.11576403186823,0.0,-3.099511057333759,-10.538664406933156,0.0,0.0,0.0,0.3720780504944281,-15.224771279495364,0.0,-0.0555555555555556,Medical Devices,Healthcare,-0.710132526799884,0.8500263599639046,0.4068752272661471,0.0,0.0,-0.939781767529915,0.0,7.282533424304245,-0.1143403553916916,-0.000379001792931,-1.6411531117253122,-0.1443032382130149,0.0,0.0,-0.3043500976154865,-0.1658459982433259,0.4698274227146264,-0.1658459982433259,0.0
CUBE,2010,Q3,2010Q3,2010-11-05,2010-09-30,782595400.0,1415566400.0,7.497535316461098,0.4382691888960282,0.0077302959038712,13.72685399565004,-132.1951689189189,1.11369932218489,-2.424324324324324,0.0,0.0045847445563825,0.4457486456372229,33.28918286613637,0.5684768118992493,0.6,REIT—Industrial,Real Estate,-0.0009885158503173,-0.0021061649440229,0.7440542513543628,0.1798919525713884,-0.0259594471339367,1.0710602975100292,0.0380792335528996,0.0,-0.2358644576193468,0.002055858891271,0.0044968522010374,-0.2360813143222896,0.049698552640786,0.0566053391034393,-0.0356935914932672,0.6726387967263879,0.0411819493398104,0.4386309440314209,0.0683676160337552
CUEN,2010,Q3,2010Q3,2010-11-22,2010-09-30,2303437.5,2314236.5,-20553.666666666668,0.0,0.0518359895283148,0.0,-63.7788653228486,-12.452157765848751,0.0,0.0,0.0,0.0,-2303.4375,0.0,0.0939289391448853,Software—Application,Technology,0.0,0.0488098906385992,0.0,0.0,0.0,-0.0583783374688484,0.0,-0.0047981307531222,0.0,0.0,-0.0078242296428378,0.0,0.0,0.0,-0.0583783374688484,0.0939287506271951,6.981698096795469,0.0939287506271951,0.0
CUENW,2010,Q3,2010Q3,2010-11-22,2010-09-30,0.0,10799.0,0.0,0.0,0.0518359895283148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488098906385992,0.0,0.0,0.0,-0.0583783374688484,0.0,-0.0047981307531222,0.0,0.0,-0.0078242296428378,0.0,0.0,0.0,-0.0583783374688484,0.0939287506271951,6.981698096795469,0.0939287506271951,0.0
CUK,2010,Q3,2010Q3,2010-10-01,2010-08-31,25681950000.0,34366950000.0,28.63751584283904,0.2500067848128748,0.043742640393169,5.802519204699502,4.927465464313124,1.1366209338349191,0.0606293169608595,7.86254295532646,0.0030760904059076,0.0896868618107556,41.42249999999999,0.4830546769091731,4.0625,Leisure,Consumer Cyclical,0.035362444703775,0.0576676255808807,0.2459155888359428,0.3167645729778581,0.2943967464979665,0.6307590174817438,0.1201183271365375,0.0323009463542776,0.0018560175108886,0.0283680790538819,0.045589404721985,0.0114042772878132,0.2075313961390474,0.2155235070613468,-0.0960910592053727,4.170634920634921,0.3852895148669796,3.017191977077364,0.8853615520282186
CULL,2010,Q3,2010Q3,2010-09-30,2010-09-30,65290023.0,105702023.0,5.581557231186762,0.1950060264253064,0.0145445777925576,28.26407922077922,30.395727653631283,1.702033967674661,0.0,0.0,0.0,0.0,40.153765682656825,1.0,0.047361299052774,Banks—Regional,Financial Services,0.0024424078411752,0.0139989572471324,0.0,0.7943722943722944,0.2324675324675324,4.731621480709072,0.0105064471380165,0.0005824012405976,-2.826163301141352,0.0001534621026536,0.0004739758108324,-2.826163301141352,-0.0119360130466305,0.0059015617878345,-0.1772042326673997,0.0529411764705882,0.0262105730786317,0.0110192837465564,0.0262105730786317
CULP,2010,Q3,2010Q3,2010-03-11,2010-01-31,165904650.0,167095650.0,4.477621332494297,0.1897134487550231,0.0426088583471246,3.0734466469062616,13.8253875,2.914493886585624,0.0,1.7780103422802265,0.0,1.2155659664500529,-169.81028659160697,0.1974249722119303,0.0454545454545455,Textile Manufacturing,Consumer Cyclical,0.0281668982611634,0.0527018480781392,1.9935015868218229,0.077732493516117,0.0555761393108558,0.8710561450354859,0.5068163893792016,-0.0011354603151449,-0.04815328350694,-0.0009786777663724,-0.0013354656348379,-0.0623731766393851,-0.0013768475410878,-0.0023327833699712,0.0170075696385115,0.0420284821118443,0.0857671574543406,0.0668700737350622,0.1667396540398511
CUTR,2010,Q3,2010Q3,2010-11-01,2010-09-30,110070900.0,88367900.0,7.029361983957613,0.0,-0.0375934339733255,9.10278696658948,-7.955398959236773,1.1523094156320008,0.0,0.7924132138857782,0.0,7.069884780480458,-105.23030592734226,0.5318392325504466,0.1071428571428572,Medical Devices,Healthcare,-0.0308362975047471,-0.0362115533594355,7.838240831387906,-0.2969732054250744,-0.2860568971220641,0.1743158644081991,0.1077977766485696,0.0022842588399775,-0.1278621215097786,0.0019676030281745,0.0021942141432194,-0.1225552632422104,0.0157058483524487,0.0217928204845495,0.0035475448264656,0.0802977931401223,-0.0102316444298927,0.0599476439790575,-0.0655332752106945
CUZ,2010,Q3,2010Q3,2010-11-08,2010-09-30,727516020.0,1232668020.0,30.31733288842217,0.3697654724625679,0.003634878750893,13.868807213527267,-35.27521431342126,0.942035373134908,-1.2191621411947249,0.0,0.0086403595621165,0.9384435302015732,-363.213190214678,0.5993861639056751,0.0476190476190475,REIT—Office,Real Estate,-0.003706547275012,-0.0066763263630725,1.241956862272563,0.0889871704443639,-0.0982900280229521,0.7412535074668417,0.0377103084571964,0.0004719823457339,0.0096608090504428,-5.2415478483430495e-05,0.0002599792788781,0.2396825471684349,0.0077864484912908,0.003695342927936,-0.0981777361450507,0.0394932935916542,-0.003381780184288,0.0921853065044454,0.0188923814770407
CVBF,2010,Q3,2010Q3,2010-11-09,2010-09-30,793696505.37,1169555505.37,6.289976768478662,0.1036616860514344,0.0,7.979977130433034,11.06845129371897,1.1939630743368264,0.5026496346293301,0.0,0.011353206092043,0.5724165655717585,240.65994704972712,1.0,-0.0555555555555554,Banks—Regional,Financial Services,0.0027648606827618,0.0269677085495774,7.936048724781119,0.0,0.1802415016941313,8.753731433092945,0.0153397561425882,0.0,-0.2262695122026441,-6.845207102196618e-06,-0.0012451273634412,0.7767639917594158,0.0,-0.0585444135158344,-0.4251392819388666,-0.0572179858006836,0.2490079365079365,0.0,0.2490079365079365
CVCO,2010,Q3,2010Q3,2010-02-09,2009-12-31,233881729.28,156640729.28,22.42833254289849,0.0,-0.0082518351211408,6.430799012345679,-56.76741001941748,1.601545720409491,0.0,2.17159724499836,0.0,2.949660152931181,-32.286268536720044,0.0897192664082048,-4.333333333333334,Residential Construction,Consumer Cyclical,-0.0044906785720514,-0.0070531037080152,4.025665533843104,-0.0464956418928208,-0.0283208226786549,0.332290204403054,0.1585645524145027,-0.0066172873696248,0.1865242543867218,-0.0037974774714351,-0.005941522808112,0.430478907528073,-0.0331178293183577,-0.0227722642826307,-0.0329766432080699,-5.319018404907975,0.238009327024543,-3.302798982188296,-0.2133558341369334
CVCY,2010,Q3,2010Q3,2010-11-12,2010-09-30,54872500.88,13017500.880000005,10.518471561232769,0.025038004697812,0.0,5.796799163321361,15.87745974537037,0.5571151631571467,0.099537037037037,0.0,0.0015672695543451,7.9017,15.691307086073778,1.0,1.0,Banks—Regional,Financial Services,0.0011293571422035,0.0087721079456616,54.5243,0.0,0.0912740333826325,6.767346234288383,0.0123732577640035,0.0,1.6162999999999998,0.0004626807752194,0.0034919118240914,0.6709999999999994,0.0,0.0375254997364771,-0.1528327056912921,0.7142857142857143,0.0094913085208488,0.0,0.0094913085208488
CVE,2010,Q3,2010Q3,2010-10-06,2010-09-30,22066536833.04,25176536833.04,13.511105200159596,0.1609982431641065,0.0203829884526017,6.8487078935567975,24.738269992197303,2.172117022643961,0.672645739910314,2.651972157772622,0.0067976230767397,0.8636153490522422,137.0592349878261,0.2905027932960894,0.3043478260869564,Oil & Gas Integrated,Energy,0.0100454975449344,0.0219509794271089,1.383263985205733,0.111421477343265,0.0692116697703289,1.1851560192932376,0.1451416730483355,-0.0002084482695287,-0.0811668191341813,0.0023836863283991,0.0048450619731059,-0.0706367240141254,0.0198000186331987,0.0173732128685809,-0.0474645674795122,0.2965116279069767,-0.0289330922242314,0.1809210526315789,0.3604651162790697
CVGI,2010,Q3,2010Q3,2010-11-09,2010-09-30,278321200.0,399815200.0,-0.2073518653986832,0.5712661198616051,0.0208647530628121,1.8437972838688308,60.9284588441331,-49.09529017463397,0.0,1.862096396153245,0.0,1.3347852894961911,-23.77391304347826,0.1315932427956277,1.0,Auto Parts,Consumer Cyclical,0.0039472274356501,-0.2014464632210266,2.1339280386657915,0.0338456442530639,0.0075654190129181,-29.15452460751456,0.5217460432674195,1.4897983420307952,-0.0348848892553377,0.0014445731052997,-0.1346705911840253,-0.0591794053804735,0.0154542259782604,0.0026971024107643,-13.27815151057873,0.6479076479076479,0.0604219207721866,0.9514896867838044,0.118720432529849
CVGW,2010,Q3,2010Q3,2010-09-09,2010-07-31,309429120.0,320431120.0,6.069961094805815,0.0854338551036303,0.0527284962924212,2.700598020562412,13.007782074995797,3.4794292204068324,0.0,6.25294376928405,0.0,0.848408087380897,32.34338037002195,0.1333152961301471,0.2424242424242423,Food Distribution,Consumer Defensive,0.0409903296733593,0.066872069357142,1.4209156402509877,0.0851908743388783,0.0519035067814065,0.62432672521393,0.7897410447812632,0.0109810002579206,0.1847623776141908,0.0110453090560908,0.0081645413690966,0.1973806461821858,0.0153220786165223,0.0080192009371853,-0.3278547500071572,0.2407677863551011,0.0490665543540959,0.2791246232472808,0.1672780070304141
CVI,2010,Q3,2010Q3,2010-11-03,2010-09-30,712330591.5,1056026591.5,7.771402514586516,0.3005139380839699,0.0275229347525842,0.6907957255516528,7.673660872797001,1.0615844417420384,0.0,3.960628398994696,0.0,1.0744600011830605,7.180390015624212,0.0861057396714812,26.0,Oil & Gas Refining & Marketing,Energy,0.0137804287864707,0.0345853321947461,2.409525456274543,0.0489248177320219,0.02250541615673,1.4939456667367106,0.6123161060654195,0.0006756679910155,0.1978498680787238,0.0130696208656517,0.0328002432657064,-0.014970035352765,0.029617691164517,0.0213601708137629,-0.000981085734057,19.14496527777778,0.0251277962576722,1.5977035168116986,0.715185349740182
CVLG,2010,Q3,2010Q3,2010-09-30,2010-09-30,108307530.0,333078530.0,6.892613283674736,0.5237231648395437,0.0112685185624331,0.6571580346091304,14.372018312101911,1.0837689121037464,0.0,3.836069531627233,0.0,0.7547729464162726,-2.8294242273831607,0.90359318496226,-0.35,Trucking,Industrials,0.0042655509217121,0.0188520653218059,0.9005372147481518,0.0495837681722204,0.0114312064655486,3.4196085494716617,0.3731496701216723,-0.0044535831743355,0.0725227187896313,-0.0025611538049951,-0.0112903521230268,0.05954399674565,-0.0098437346535744,-0.0056655925449793,0.0042399856446495,-0.347871235721703,-0.0246598689778019,-0.1862178848834893,-0.0306133076432374
CVLT,2010,Q3,2010Q3,2010-02-05,2009-12-31,1001799000.0,857449000.0,3.4021764845043765,0.0,0.0375846231317789,14.171521127159044,46.03855698529412,6.966128920102913,0.0,0.0,0.0,2.0685061649352527,91.3466763928148,0.871313179895602,0.0909090909090908,Software—Application,Technology,0.0212184210218385,0.037827689312287,2.256056506743221,0.1290546179853163,0.0769546335459959,0.7827758848480634,0.2757263603777191,0.0015427298963133,0.1133158459989527,0.0013382582050748,0.001421401935654,0.1025412551572295,0.0311101318637859,0.0061669366217648,-0.0485112988732796,0.1530309453158118,0.0606301575393848,0.3975183823529412,0.0679497182488079
CVLY,2010,Q3,2010Q3,2010-11-15,2010-09-30,34169336.1166,80995336.1166,12.957750480990509,0.0729323094933589,0.0,3.517535115976941,4.799064061320225,0.4356388871881175,0.299438202247191,0.0,0.0155987812634457,3.1962338949454905,-39.050669847542856,1.0,0.0882390005431831,Banks—Regional,Financial Services,0.0018705711862679,0.0226939504047937,0.0,0.0,0.1832406835495161,11.132096640530376,0.0102082744401159,0.0,-0.2014561916762614,9.822738429051542e-05,0.0014448984394199,0.0,0.0,0.0169322197280035,0.1428584680796092,0.0953846153846153,-0.0058335891925084,0.0,-0.0058335891925084
CVM,2010,Q3,2010Q3,2010-08-16,2010-06-30,100250080.0,70878501.0,42.37923159263314,0.0262198836011264,-0.0948435672812035,3244.339158576052,-41.69276222543103,2.890566803511709,0.0,0.0,0.0,13.633582713312007,-30.89828723456389,1.0,0.0,Biotechnology,Healthcare,-0.0142758945505925,-0.0173325455620002,14.842179994535076,-109.84009708737864,-19.453851132686083,0.2141127479315019,0.0007338338539358,0.0539036862869736,-2.338217962893392,0.0340719837327036,0.0454701556833018,-2.067806851288779,64.02781140935338,51.68912272352307,-0.0848625840842577,0.7238718864479381,0.0098039215686274,0.3620619138787277,0.0098039215686274
CVR,2010,Q3,2010Q3,2010-11-05,2010-09-30,16762390.2,15513557.2,22.18350701560449,0.0,0.0044236814410804,2.411759622714155,39.53655005519233,0.7821125842634138,0.9115035898597076,1.349370787468368,0.0057636768293342,4.98315352189915,29.864418127753737,0.1838422485214252,-0.7441860465116279,Tools & Accessories,Industrials,0.0043133070893313,0.0049455034845705,7.03102152281957,0.0199472711435549,0.0152501901363888,0.1465688350367829,0.2828362827450462,-0.0146302551583521,0.034516354844774,-0.0128383920664518,-0.014662562980641,-0.1321296688992994,-0.0549737501584916,-0.0376638684182584,0.0033546096053551,-0.7476717611769748,-0.124488869668993,-0.7669004292466075,-0.3311813255837325
CVS,2010,Q3,2010Q3,2010-11-03,2010-09-30,42799200000.0,52961200000.0,26.938970588235293,0.1805292239884627,0.0188007553827828,1.805035637467842,13.225957972805933,1.168196085924066,0.1470951792336217,1.7662730278696268,0.0027804258023514,0.5220147335960253,54.94120667522465,0.2115052085529923,-0.0166666666666666,Healthcare Plans,Healthcare,0.0131090694019088,0.0220815023064115,1.4852664039746446,0.0623339378347602,0.0341191851883092,0.6834893686710156,0.3842140229773305,-8.238363991320066e-05,-0.0200919074721306,-0.0002353165287848,-0.0008054290049176,-0.0218459094907537,-0.0001894928312954,-7.917362370393755e-05,-0.0306051897589576,-0.0146163215590742,-0.012329737159995,-0.0153231179213857,-0.0009960159362549
CVU,2010,Q3,2010Q3,2010-09-30,2010-09-30,66507560.0,67889058.0,6.958930082534978,0.0350388895133636,0.0299887294226492,5.125395304161101,11.632377499627458,1.4370025106441695,0.0,0.0,0.0,0.3086477630257814,1350.3524729960204,0.2606651590726447,0.1666666666666666,Aerospace & Defense,Industrials,0.0246385835278135,0.030883680285698,5.566358546863945,0.1696231312929232,0.1101536488203991,0.2534681732346637,0.223674692501432,0.0037934147339768,-0.1342316305321089,0.002525537387612,0.0039935220621003,-1.1101828613259714,0.0208272924376365,0.014076324866913,0.0374367837504488,0.1859433779103823,0.034393933656845,0.1791804083172076,0.009275126375238
CVV,2010,Q3,2010Q3,2010-11-15,2010-09-30,22150577.46,21607100.46,3.3071326060137847,0.177047979818697,0.0110791027811343,5.493164836031444,38.725056573822194,1.4000043395842898,0.0,0.5498146624988529,0.0,2.84079753462888,-76.2784571835904,0.3521577407338428,0.4999999999999999,Specialty Industrial Machinery,Industrials,0.0065539919108507,0.0090381039012521,5.248973992377716,0.0371062910845159,0.0354626004584379,0.3790227428094112,0.1848141937174644,0.0019662367769071,-0.0013738453550247,0.0017041321549323,0.0023768617114438,-0.4325727521242575,-0.0001397592445789,0.0047407687434649,0.0055310286048176,0.3767908033582376,0.1927364271288232,0.1882608937349608,0.1612871305751574
CVX,2010,Q3,2010Q3,2010-11-05,2010-09-30,161915287050.0,161539287050.0,51.1798194042111,0.0599269747571938,0.0274965019964215,3.340112365913029,10.742787091958595,1.583632004636014,0.381900212314225,5.422030307968063,0.0088873634245272,1.082122905027933,67.6620505850397,0.3135778529581648,-0.3074074074074074,Oil & Gas Integrated,Energy,0.0212642283534331,0.0368533787154132,1.6567225325884545,0.1163462331875567,0.0777291855763676,0.7260545954246257,0.273568135260357,-0.0126482097364735,0.0305333152074587,-0.0102299549172107,-0.0174707583151886,0.0269989328498623,-0.0225523920412472,-0.0275985396251745,0.0084115539157223,-0.3033832501386578,-0.0560423725513105,-0.2093088462077667,-0.0592858468964663
CW,2010,Q3,2010Q3,2010-11-04,2010-09-30,1390709400.0,1833418400.0,24.56416401586126,0.2303070749337009,0.0188518003868356,2.9855530008823283,12.513581557731069,1.233504221044733,0.1326302908148574,1.0277608378629193,0.0026497268228718,1.3851764840563336,74.23847755298137,0.3342907990974919,0.0714285714285712,Aerospace & Defense,Industrials,0.0121507490571186,0.0246433088591382,2.3516142760084717,0.1032302662227116,0.0596462528954752,1.0281308373083944,0.2037135355076165,0.0006765209537732,0.3096422701739487,0.0005580953385214,0.0004096521670913,0.4927488474686763,0.0092638256657677,0.0036099887906641,-0.0623013691820484,0.0728241563055062,0.0078932848657946,0.1072579902367136,0.0086408477617354
CWBC,2010,Q3,2010Q3,2010-11-12,2010-09-30,17330950.0,80634950.0,10.275908706677937,0.1124735760639791,0.0,2.0802964830152444,4.14616028708134,0.28513293409233,0.2497607655502392,0.0,0.0150597630251082,0.0,-6.44992556754745,1.0,12.448387096774194,Banks—Regional,Financial Services,0.001544783951986,0.0171925899114869,0.0,0.0,0.1254351218341135,10.12944621763022,0.012315402013393,0.0,0.0,0.0016371167551503,0.0182277865988575,0.0,0.0,0.1330294383456275,-0.0821346278917207,17.85483870967742,0.0204556589906908,0.0,0.0204556589906908
CWCO,2010,Q3,2010Q3,2010-11-09,2010-09-30,137926311.72,111100516.72,8.693987754231525,0.1214150528822876,0.0165176697651534,11.788773153596958,27.24539242078615,1.0904087132381697,0.863421336875283,4.173264488631728,0.0079226362713036,7.429857927513806,66.02605292182551,0.3224426362087153,0.2857142857142855,Utilities—Regulated Water,Utilities,0.0082407799399606,0.0100054414375609,8.020625973549354,0.0406777824103348,0.1081721724863378,0.2012353246751686,0.0761820692932965,0.0001933703768346,0.9439619771335764,0.0015728642540157,0.0018272189079576,1.1725072241879948,-0.0444177155567087,0.026824385548521,-0.0124870990226465,0.2250736877767829,-0.078718388974041,-0.5596042821622532,-0.1084269097313309
CWST,2010,Q3,2010Q3,2010-12-02,2010-10-31,122733180.0,684484180.0,1.8585079438176373,0.7521619196384061,0.0292234068123967,0.8703925281365019,-26.588643847487003,2.5342910239732395,0.0,23.02575532441803,0.0,0.6679843595582864,29.31991877687529,0.3406236481359346,0.6363636363636365,Waste Management,Industrials,-0.0015341154574761,-0.0238286976811414,0.9415739268680444,0.0981072130147721,-0.008183874788134,14.532532160482356,0.1874558808867027,-0.0023974496998028,-0.0040750874771721,0.0023285843327507,0.0359459629709831,-0.0100918843920808,-0.0059109218669864,0.0125682651422153,0.0576923079622222,0.6023432115782219,0.008352343018142,-0.0489481644438333,0.0674504400391145
CWT,2010,Q3,2010Q3,2010-11-05,2010-09-30,768966450.0,1198137450.0,10.486809860170103,0.268949226074488,0.0180109631557442,5.254333476825943,9.430080079466302,1.7617369101131315,0.3035906994996566,11.733839662447258,0.008048465573498,0.4985437735873318,134.2703771608172,0.5249506317091337,0.96,Utilities—Regulated Water,Utilities,0.012491880828952,0.0467052478681824,0.5897427654800403,0.1767350648108289,0.1392971595296175,2.7388483373884838,0.0896779293356373,0.0001595607473482,0.0437600432107811,0.0060055071498454,0.0220590575694889,-0.0390172520850051,0.0391094531273576,0.0515612546606593,-0.0608387478748468,0.96377998266063,0.2368810270366207,0.5883689511176615,0.2443875732935955
CX,2010,Q3,2010Q3,2010-09-30,2010-09-30,102422030249.10916,118867559866.38722,12.740160447458736,0.3881555372445017,0.0095330474047719,26.72202302487201,-281.78588102002925,6.355485831903393,0.0,1.9537933870138773,0.0,0.5766440799467477,0.0,0.2912356777835876,0.9896231229179596,Building Materials,Basic Materials,-0.0020816394092684,-0.0056385772495922,1.0731536636570005,0.0755236667194242,-0.0237077377050809,1.6090934622263608,0.0878042196671632,-0.0112543032197653,-0.1891840765137209,0.0049507581953481,0.0132212863874902,-0.0899176719714587,-0.0027563199684917,0.0576848746728397,0.0247904190107712,0.6986004403305194,0.0347548904169149,-0.0016799084074807,0.0048895309016529
CXDO,2010,Q3,2010Q3,2010-11-03,2010-09-30,32784376.32,15314376.32,2.288670654205082,0.0,-0.0127089200669978,2.2951817642117054,-103.74802632911393,1.2583724070164666,-2.8860759493670884,4.88785046728972,0.0069545321763802,1.5866437024279127,-36.26590300884956,0.6704704564547745,-2.5333333333333337,Telecom Services,Communication Services,-0.0015037307750875,-0.0030322803515909,1.836213122951275,-0.1335060207224866,-0.0055306636796415,1.0165048171035964,0.2718897517892493,-0.0158551394326372,0.062935864524491,-0.0024511226609547,-0.004990956133141,0.1191541566809522,-0.1451979051791579,-0.0084536347938093,-0.0509350784336952,-2.549019607843137,-0.181338835396607,-10.348039215686274,-0.2162847790507365
CXW,2010,Q3,2010Q3,2010-11-05,2010-09-30,2718748800.0,3920547800.0,13.064324618736384,0.4095844498691963,0.0198958580856907,6.364857310078427,16.196911638547327,1.889114111923156,0.0,0.0,0.0,1.880460451558717,429.6379266750948,0.3160248156385344,0.1875,REIT—Specialty,Real Estate,0.0139033563664411,0.0291585543293824,2.085158836025888,0.199435795388037,0.0982418354208123,1.0972313131355242,0.1415217489258726,0.0018525015205492,0.2944028835881229,0.0014043889017128,0.0036218319535425,0.3017348018658838,0.0166835551869792,0.0109276445399447,0.0541247567016551,0.1459937735539898,0.0185224926200933,0.1115039860130736,0.0768273518454997
CYAN,2010,Q3,2010Q3,2010-02-11,2009-12-31,27725110.0,28148110.0,1.5756767060617614,0.1199965117293102,0.0440485700121072,6.895078338721711,16.782754237288135,3.354114444713284,0.0,0.7385409941897999,0.0,1.3459145582745748,-181.2098692810457,0.4309873165879134,-0.2909090909090909,Packaged Foods,Consumer Defensive,0.036016394872242,0.0499637067505444,2.6744089589382,0.1081820442675951,0.1027107684655558,0.3872489716912654,0.3506584110927008,-0.0176220424936085,-0.1212862429272279,-0.0152502946176586,-0.0170760246428523,-0.6530822779170831,-0.0546205035031055,-0.049900696502597,0.0795824915569621,-0.3105175292153589,0.0244585987261146,-0.3192488262910798,-0.0164585698070374
CYCC,2010,Q3,2010Q3,2010-11-12,2010-09-30,63689673.6,45207673.6,563.7675241595209,0.0,-0.3100967550684864,400.5639849056604,-4.182405673758865,5.125516948334138,0.0,0.5277777777777778,0.0,2.320401757689893,-25.213647505938244,0.5220125786163522,-0.0226778822425629,Biotechnology,Healthcare,-0.1867000147123731,-0.3063737324963785,2.471186440677966,-25.144654088050316,-23.943396226415093,0.640994688556253,0.0077975577460644,-0.0173399684349517,-0.0760421417582981,-0.0104034527866928,-0.0285017528439834,-0.1660913030375459,11.71248876909254,9.107023941652134,0.0648324729281619,0.0320366132723112,0.3361344537815126,0.0884632922936616,2.074074074074074
