Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CETY,2010,Q1,2010Q1,2010-05-24,2010-03-31,73855328.0,74156514.0,-0.0033130175794493,0.3833141158293689,0.0342428694462738,151.49624414878997,1142.77601039797,-1207.358519559922,0.0,0.7593092465637389,0.0,0.3047654480805527,1825.932753164557,0.3104700249843078,1.1869158878504673,Specialty Industrial Machinery,Industrials,0.020562729241914,-0.2641284268689411,1.0838281238054952,0.0346621374916411,0.0331421561991031,-4.923672982295532,0.6204402971967898,0.2497470325665017,0.0934659416972157,0.1817012715664328,-1.476945073778145,-0.023125661465994,0.3766466888094685,0.3811437017278028,-1.2219109235295489,1.15332422327241,0.609945543230221,1.1631774112557456,0.9018873614636476
CEVA,2010,Q1,2010Q1,2010-05-10,2010-03-31,240825640.0,213751640.0,7.024256802556406,0.0,0.0110060149052372,22.71725686256013,29.240607090820788,1.659962089620138,0.0,0.0,0.0,9.131390549987366,86.90928906531938,0.9326478634091124,-0.7204123711340206,Semiconductors,Technology,0.0127340082749407,0.0141922676610674,9.571380443021985,0.1814923120460334,0.194226959720781,0.1145169183686129,0.065562516621004,0.0028719546802305,0.1475725980278213,-0.0059865599039532,-0.00672853523765,0.0447053482052961,0.0342169070386696,-0.0914873259935046,-0.0030134203902298,-0.2924398625429553,0.0408443789887088,0.2826666666666667,0.0655243021877357
CF,2010,Q1,2010Q1,2010-05-07,2010-03-31,4431348000.0,3425748000.0,7.041975308641975,0.001860924385705,0.0245255144188087,8.820358280254776,-251.7811363636364,2.589614305750351,-1.0909090909090908,1.3001392757660166,0.001083191841399,1.9472603821253751,239.53232432432432,0.2567675159235669,-1.0952380952380951,Agricultural Inputs,Basic Materials,-0.0016710341422657,-0.0025712949976624,2.4471814306016104,-0.0527468152866242,-0.0087579617834394,0.5224988312295465,0.1908017166078006,-0.0037660335420301,-0.2401093552652049,-0.022273062279666,-0.0323011810523793,-0.2270578357593731,-0.1930665310947947,-0.1101986564745782,0.0886969919097478,-1.0856031128404668,-0.0084862837971186,-1.3727144866385372,0.0229976209357652
CFBK,2010,Q1,2010Q1,2010-05-14,2010-03-31,4895305.094963999,10360305.094963998,152.7371135405195,0.1010796801153137,0.0,1.7872599835575025,-12.882381828852632,0.2152255482507803,-0.9473684210526316,0.0,0.0183849623780521,0.0,9.617495274978388,1.0,0.9567198177676538,Banks—Regional,Financial Services,-0.0003291707668639,-0.0041767421411299,0.0,0.0,-0.0346841913106973,11.6886788305122,0.0094905129520034,0.0,-3.100242130750605,0.007689328403888,0.09032534594601,-118.76077481840194,0.0,0.8422634714939371,0.9031705857969978,0.9567198177676538,0.0942868557730723,0.0,0.0942868557730723
CFFI,2010,Q1,2010Q1,2010-05-06,2010-03-31,60351804.975,187681804.975,29.31497534718099,0.1578693517195761,0.0,3.160111266886585,8.721359100433526,0.6697941842850009,0.5890173410404624,0.0,0.0168843334581643,0.7893416606941742,-15.861183961892248,1.0,1.3682490983606557,Banks—Regional,Financial Services,0.0019866880417457,0.0191998224293879,36.29128698679226,0.0,0.0905854016127343,8.664236168914044,0.0219316579313639,0.0,-2.646671302707928,0.0013000835821934,0.0123363272225829,-21.383679419025466,0.0,0.063052113415939,-0.332050792695389,1.836065573770492,-0.1379823967501692,0.0,-0.1379823967501692
CFFN,2010,Q1,2010Q1,2009-12-31,2009-12-31,2308306459.085,5311001459.085,5.6785857152589285,0.3710938889964873,0.0,39.808682574545145,27.50603502246187,2.4504340865383085,0.7945662535748331,0.0,0.0072217447273478,0.0,-1296.0732504688378,1.0,0.2602562719729183,Banks—Regional,Financial Services,0.0025051458178751,0.0222717858511527,0.0,0.0,0.3618177114771062,7.890414957977662,0.0069237788488795,0.0,0.0,0.0005014997961323,0.0043837206475721,0.0,0.0,0.0276309495439911,-0.0373422453734546,0.2459912103575246,0.1508385432172273,0.0,0.1508385432172273
CFR,2010,Q1,2010Q1,2010-04-28,2010-03-31,3346449541.2,1185594541.1999998,32.50238518791386,0.0234259571934337,0.0,16.013482542097933,17.495762794345225,1.7167970805031705,0.5420971182399933,0.0,0.0077461200836468,0.0,41.444152542540806,1.0,-0.0799306897891016,Banks—Regional,Financial Services,0.0028529358068561,0.0245316123206993,0.0,0.0,0.2288194394598448,7.598725657179208,0.0124680657097616,0.0,-4.624105311442493,-0.0003085253832515,-0.0026502645980896,-22.74109638835758,0.0,-0.000104846679953,0.0008415509812289,-0.0713869577038101,-0.0709614606626685,0.0,-0.0709614606626685
CGA,2010,Q1,2010Q1,2009-11-12,2009-09-30,253531728.0,220637982.0,47.443173018250405,0.0235715744569343,0.060072077640286,22.48255518843078,12.079211415298683,2.964388573797513,0.0,0.5301948104572788,0.0,4.468188610694318,-28.64839741597804,0.6171028711995048,0.0081134789864385,Agricultural Inputs,Basic Materials,0.0546507756161743,0.0613531064213973,5.272948001215008,0.550608061492513,0.4653150444894926,0.1226392622914477,0.1174489762653878,-0.0642396409608125,1.3986397569590694,-0.0170544152953883,-0.0740097294734279,1.301232411591137,0.0551449311578205,0.043964783503501,-0.7651297286840385,0.187606445014339,0.0753967478193949,0.1950881557063649,0.090324506284014
CGAU,2010,Q1,2010Q1,2010-03-31,2010-03-31,3069580990.0,2868638990.0,4.577091591904861,0.0,0.1135733170102757,12.014673954737246,6.285642595034688,2.855525116236667,0.0,0.3704432222581689,0.0,5.750383180912482,50.0592147621455,0.7759094431788826,-0.11864406779661,Gold,Basic Materials,0.1038812853380755,0.1135733170102757,7.967608440198232,0.4809930876838653,0.4778618006466107,0.0932991119686091,0.2173877158574096,-0.0333735624618893,2.08157478720776,-0.0264273568096544,-0.0333735624618893,2.649087331030108,0.0009656713069024,0.0457605576473579,-0.0343841870835937,-0.1276696080883141,-0.2112049003686391,-0.2096180810146773,-0.2063433597706717
CGEN,2010,Q1,2010Q1,2010-03-31,2010-03-31,161749960.4,138849960.4,0.8671563173996301,0.0,-0.0669846323948002,1293.9996832,-14.86672430147059,5.650653638427948,0.0,0.0,0.0,14.91514770584538,0.0,1.0,-0.1428571428571429,Biotechnology,Healthcare,-0.0857665384372832,-0.0950218340611353,15.0389692017599,-21.744,-21.76,0.1079126637554585,0.0039414769502427,0.0109421175840101,-1.1726073961954366,-0.0173550757902731,-0.0196513690636903,-1.498445764226494,56.29600000000001,60.83999999999999,0.0061899102698026,-0.3171912832929782,4.0,-0.3931317273193234,4.0
CGNT,2010,Q1,2010Q1,2009-08-14,2009-06-30,987552547.42,987596547.42,0.4057333972220437,0.4019704433497537,-0.1172303330192323,297.6348846955998,-100.03571185372772,69.03548042083187,0.0,0.4580843744341843,0.0,3.2426420260095825,-331.7274260732281,0.2374924653405666,0.7083333333333333,Software—Infrastructure,Technology,-0.1430310055056505,-0.1725270884306186,5.254620123203286,-0.7474382157926461,-0.7438215792646172,0.2062216008388675,0.1922920892494929,0.4065220159440035,-0.6106563002129315,0.2790669109471874,0.3286611389778269,-0.532383486905017,0.2439122088937093,-0.1028958409337514,0.0188472787378377,0.6999392097264437,-0.7414478298137614,0.8050620971545355,-0.6684896928901978
CGNX,2010,Q1,2010Q1,2010-05-03,2010-04-04,752879660.0,638215660.0,2.484155595331132,0.0,0.0219800627590799,12.767813522817848,22.02690637799883,1.9101057956748089,0.2320655354008192,0.8917044246797561,0.0026338870676888,4.8277365689504,87.23982155272306,0.7296623535197653,18.016339869281047,Scientific & Technical Instruments,Technology,0.0192805391781909,0.0216792336029389,5.870559518449179,0.190818593450574,0.1449115607034443,0.1244101320289428,0.1330503866261425,0.0201043260408942,-0.5072686016804164,0.0182370466838347,0.0205155821203607,-0.5760278652116275,0.176080027536432,0.1359631456841438,0.0092593390220065,17.616557734204793,0.1495886458455179,13.883597883597885,0.215938957185248
CGRN,2010,Q1,2010Q1,2009-08-10,2009-06-30,152720000.0,136124000.0,38.43804347826087,0.1136802533666349,-0.2239469015011999,11.127140255009108,-2.502129890556393,4.318638124593502,0.0,0.7309236947791165,0.0,0.9265328449793084,-14.54199200152352,-0.2067030965391621,-0.2313869834365065,Specialty Industrial Machinery,Industrials,-0.1964492623014136,-0.4314961965896559,1.5055653332064882,-0.7155555555555555,-1.111766848816029,1.196476543279699,0.1767000540721477,-0.0040632127723159,-0.4841341930376808,-0.031176688368413,-0.1946426202076467,-1.1070698615203372,0.2918881933870938,-0.1006012254020551,0.7633677657881199,-0.2764764932240254,0.160971070884791,0.1753988245172124,0.023407917383821
CHCI,2010,Q1,2010Q1,2010-05-14,2010-03-31,19724618.2,56567618.2,4.810571187633939,0.7044110536690594,-0.034343635098877,2.1582906444906444,-5.528200168161435,1.5860902380186557,0.0,0.0,0.0,0.0324612251292495,2.9352110416666664,0.062917168180326,-1.6672558997050146,Real Estate—Diversified,Real Estate,-0.016587942128166,-0.0717272434866516,0.1351402161992793,-0.1890797680271364,-0.0976036765510449,3.3240591830170474,0.1699520214229925,0.0530782691071134,0.0131238639216002,-0.0341229539604195,-0.399818218565287,0.0578977060850374,0.3080125202155943,-0.4404608194081878,-14.386562641323628,-1.6578171091445428,1.3107458912768648,0.121057985757884,-0.3991640543364681
CHCO,2010,Q1,2010Q1,2010-05-07,2010-03-31,541541970.0,617897970.0,19.73456594693852,0.0469195325502376,0.0,14.536478498953132,14.537258939117365,1.7375603847684074,0.5795125093954687,0.0,0.0099659865697943,0.5287197424454692,38.78962610128215,1.0,-0.1731413612565445,Banks—Regional,Financial Services,0.0035035407844801,0.0298811555886391,18.384262824378613,0.0,0.2499865786224298,7.528844796385898,0.0140149155358126,0.0,-0.0679556287653075,-0.0007207146323514,-0.0061173496187632,1.5892252596227223,0.0,-0.048458961397506,0.0069867041961897,-0.1593247878678461,0.0036369514264931,0.0,0.0036369514264931
CHD,2010,Q1,2010Q1,2010-05-11,2010-04-02,4792747560.0,5091176560.0,5.921548471874868,0.2377941682920469,0.0347682076247435,7.552950754310514,14.98276737817459,2.8590494666067743,0.1238198847082067,1.5312449277714657,0.0020660382955784,1.3121843620897065,76.39062097545425,0.4499151371122664,0.506323417961349,Household & Personal Products,Consumer Defensive,0.0255244544323808,0.0477056306495747,1.8194050707963083,0.20794795706584,0.126027297956199,0.8689015314884841,0.20253115671219,0.0113462538594497,0.1318259343466514,0.0085993577656436,0.0147507353990631,0.1823457866641957,0.0717943207713227,0.0473426641200175,-0.0780827958926131,0.5151762031072376,-0.0540058648228403,0.44482037468931,0.0010484018008667
CHDN,2010,Q1,2010Q1,2010-05-05,2010-03-31,255168750.0,356849750.0,9.807431356700222,0.1634157223164093,-0.0157893407695135,3.3999833444370418,-7.359504787724965,0.6372718577051408,-0.781841255191509,0.0,0.0265588948489969,0.2245042492917847,110.46266233766234,-0.0380413057961359,-0.3124999999999999,Gambling,Consumer Cyclical,-0.0118991564338222,-0.021647919122495,0.5577624688814491,-0.2162025316455696,-0.1154963357761492,0.8192818325308185,0.1030262679232073,-0.0026395781352155,-0.030050149419469,-0.0024120031036687,-0.0047397421689151,-0.0078208725606059,-0.1003153846050785,-0.0345611474330743,0.0370636723330897,-0.2595175820982273,-0.1173807199727158,-0.6466409579866044,-1.7990484186957738
CHE,2010,Q1,2010Q1,2010-04-30,2010-03-31,1228607340.0,1270341340.0,22.0416058071084,0.1801076527578117,0.0322905074178973,3.978483224475653,15.86691987808658,2.4671523697453344,0.1414918896580225,28.799710868708107,0.0022293534401316,1.3617632606262455,551.6871755725191,0.290389329464757,0.0552193494578814,Medical Care Facilities,Healthcare,0.0226613971913821,0.0388725787471936,1.583590401572439,0.1115399934588246,0.0626851848853513,0.715365492202592,0.3615112124631831,0.0016199501533102,0.1428323062157344,0.000714285033524,0.0011809771527666,0.126710827191909,0.0096600202354998,0.0033774872507342,-0.0020177026033648,0.0763413956074506,0.0183479582785104,0.1149053244861628,-0.0243382328941499
CHEF,2010,Q1,2010Q1,2010-03-31,2010-03-31,271059250.0,368606250.0,-3.1513774202503697,0.0,0.0,3.872275,44.11771647135417,0.0,0.0,0.0,0.0,0.0,135.39423076923077,0.2569,0.0,Food Distribution,Consumer Defensive,0.0185794464873234,0.0,1.2560412820943112,0.0432857142857142,0.0219428571428571,0.0,0.8467195664795819,0.0,0.0,0.0333002709502612,0.0,0.0,0.0237253964267347,0.0293529939807719,0.0,0.0,0.0580924456913012,0.0,0.0
CHH,2010,Q1,2010Q1,2010-05-03,2010-03-31,2071682340.0,2299989340.0,-1.931545518701482,0.8149401064773736,0.0853587000934835,19.28563632809228,32.79431298676629,-18.0218377785897,0.6930285569556133,0.0,0.0052831458707129,0.7735115483936119,855.3601734104047,0.4452108991724151,-0.35,Lodging,Consumer Cyclical,0.0437915927240461,-0.1373853889381839,0.95428249924261,0.2219026074976028,0.1470196702693142,-2.556674843850584,0.2978621339840284,-0.0582946935768619,-0.0592881724081725,-0.0257037857200643,0.0695193145955954,-0.0157947354811507,-0.0203344768159414,-0.0209322277271463,-0.1252315629343932,-0.3316829588252719,-0.2365299464822567,-0.3006190769591879,-0.2329591018444266
CHK,2010,Q1,2010Q1,2010-05-10,2010-03-31,141718500.0,11829718500.0,3878.095238095238,0.402931854199683,0.0305233415233415,0.0506499285203716,0.0594456795302013,0.0116010559921414,0.0889261744966442,0.0,0.3739808140786136,1.0349023374959974,-1.28835,0.8913509649749821,26.48132780082987,Oil & Gas E&P,Energy,0.0196777601690438,0.0487884741322855,1.0678834454050592,0.4331665475339528,0.2130092923516797,1.4793713163064832,0.0923798203909139,0.0121898799153218,0.170319004162664,0.0363589128066048,0.0923921092249104,0.157913207309821,0.1199352244016396,0.4375817495974043,-0.056193171634796,2.19438877755511,0.2592259225922592,0.7413793103448276,0.2895553257497414
CHKEL,2010,Q1,2010Q1,2010-05-10,2010-03-31,0.0,11688000000.0,0.0,0.402931854199683,0.0305233415233415,0.0,0.0,0.0,0.0889261744966442,0.0,1.6635516091957943e-05,1.0349023374959974,0.0,0.8913509649749821,0.0,0.0,0.0,0.0196777601690438,0.0487884741322855,1.0678834454050592,0.4331665475339528,0.2130092923516797,1.4793713163064832,0.0923798203909139,0.0121898799153218,0.170319004162664,0.0363589128066048,0.0923921092249104,0.157913207309821,0.1199352244016396,0.4375817495974043,-0.056193171634796,2.19438877755511,0.2592259225922592,0.7413793103448276,0.2895553257497414
CHKEW,2010,Q1,2010Q1,2010-05-10,2010-03-31,0.0,11688000000.0,0.0,0.402931854199683,0.0305233415233415,0.0,0.0,0.0,0.0889261744966442,0.0,1.291604244193312e-05,1.0349023374959974,0.0,0.8913509649749821,0.0,0.0,0.0,0.0196777601690438,0.0487884741322855,1.0678834454050592,0.4331665475339528,0.2130092923516797,1.4793713163064832,0.0923798203909139,0.0121898799153218,0.170319004162664,0.0363589128066048,0.0923921092249104,0.157913207309821,0.1199352244016396,0.4375817495974043,-0.056193171634796,2.19438877755511,0.2592259225922592,0.7413793103448276,0.2895553257497414
CHKEZ,2010,Q1,2010Q1,2010-05-10,2010-03-31,0.0,11688000000.0,0.0,0.402931854199683,0.0305233415233415,0.0,0.0,0.0,0.0889261744966442,0.0,1.420553276755983e-05,1.0349023374959974,0.0,0.8913509649749821,0.0,0.0,0.0,0.0196777601690438,0.0487884741322855,1.0678834454050592,0.4331665475339528,0.2130092923516797,1.4793713163064832,0.0923798203909139,0.0121898799153218,0.170319004162664,0.0363589128066048,0.0923921092249104,0.157913207309821,0.1199352244016396,0.4375817495974043,-0.056193171634796,2.19438877755511,0.2592259225922592,0.7413793103448276,0.2895553257497414
CHKP,2010,Q1,2010Q1,2010-04-26,2010-03-31,7330120980.0,6741854980.0,11.549250289454294,0.0,0.0382401951169969,29.90946102653452,18.69146831427668,3.036560739533256,0.0,0.0,0.0,2.242930821799973,33.79353083551167,0.8497778249284919,-0.1031040399313679,Software—Infrastructure,Technology,0.0310234926830997,0.0406142616577359,2.3096931473354,0.4727534611571057,0.4000416195726241,0.3091453651787212,0.0775506626441593,-0.0067688841272618,0.1324342433006613,-0.0046607052922677,-0.0066052710613273,0.1367600554772341,-0.0071067491154548,-0.0024822391236272,-0.0141163416321928,-0.1049426672509494,-0.0993888792935547,-0.1127269664039944,-0.0986401329570832
CHMG,2010,Q1,2010Q1,2010-05-10,2010-03-31,72128960.0,4400856.0,25.57242195090571,0.0198404554968598,0.0,5.649366130884221,9.015277071593806,0.7820925228903338,0.440002859732615,0.0,0.0122015900409488,0.0,11483.674574112403,1.0,0.5402704320809821,Banks—Regional,Financial Services,0.0019842310579448,0.0216879779922301,0.0,0.0,0.1566609125271585,9.930167585771455,0.0126657698205408,0.0,0.0,0.0006646631377513,0.0073927957343204,0.0,0.0,0.0595939926415442,0.0969379814831388,0.5531922493634448,-0.037643881910988,0.0,-0.037643881910988
CHNR,2010,Q1,2010Q1,2010-05-11,2010-03-31,9397376225.36622,9391981845.36622,32.48501572122783,0.0237834103318801,0.0232507625202162,0.0,-259366.75384649527,12.730630517434422,0.0,0.0,0.0,0.0948561049681892,0.0,0.0,0.0,Waste Management,Industrials,-7.311757595923873e-06,-1.22708773663499e-05,0.1611760026615775,0.0,0.0,0.5772770057741373,0.0,0.0005056532103759,-3.3766042360251385,0.0108295501670902,0.0212413482510999,-3.350313989925524,-0.9424615739672284,1.155631817832141,-0.3839567237108655,0.0,-1.0,-0.9985212705710804,-1.0
CHRD,2010,Q1,2010Q1,2010-03-31,2010-03-31,469375851.55,1512417091.9999998,5.93529347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oil & Gas E&P,Energy,0.0,0.0,5.886934150540076,0.0,0.0,0.1858283261330984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0942154168038445,0.0,0.0
CHRW,2010,Q1,2010Q1,2010-05-10,2010-03-31,9239824000.0,9033231000.0,6.425864361702128,0.0125132517681237,0.0770800134868162,4.453749294448084,27.49554825501119,8.691437736044286,0.504796933771366,0.0,0.0045898060395955,1.6998227653889904,-20857.39051918736,0.1603192300072736,-0.0571500216563704,Integrated Freight & Logistics,Industrials,0.0456039956421835,0.0790258631636871,1.750440441234823,0.0655576426877828,0.0404951853763851,0.7328714743273179,1.1261584610198527,-0.0038271819080731,-0.0371939616988894,-0.0022270501051745,-0.0022168444944293,-0.03591716398076,-0.0055240227058754,-0.0031890833276259,0.0343364247856936,-0.0424236897895912,0.0329875132321499,-0.0472898191344793,-0.0191249417551889
CHS,2010,Q1,2010Q1,2009-06-04,2009-05-02,1316752030.0,1221358030.0,5.166069483864779,0.0,0.0151159795367237,3.206561490150812,22.71985696045276,1.438230752258786,0.0,1.2159325545182025,0.0,2.0637388778862644,23.39021280753176,0.5683476888684331,1.3478260869565215,Apparel Retail,Consumer Cyclical,0.011491590890164,0.015825702102375,3.142513179091292,0.0530071132346101,0.0352836892385843,0.3771550217577463,0.3256913077444709,0.0610283219791765,-0.0788914241527716,0.0445568022003844,0.0607649392526173,-0.1721130884913053,0.2203116483048738,0.1438704067561737,0.0180456929644463,1.3573648382004735,0.099802077781557,1.3484504066081835,0.4063245679577719
CHSCL,2010,Q1,2010Q1,2010-01-11,2009-11-30,0.0,702364000.0,0.0,0.173791623758242,0.023475825486753,0.0,0.0,0.0,0.0543976656940391,3.2227060474206057,0.0,0.8292388386074286,0.0,0.032712367444624,0.0,Farm Products,Consumer Defensive,0.0143183925870476,0.0379497816345203,1.4777157259237663,0.0197175541677878,0.0193616358104551,1.5727667684566604,0.7395239083732694,0.0027343287227352,-0.0044008162991184,0.0019538542765726,0.0064619205775751,-0.0436727651691843,0.0034768537510541,0.0047417751744302,0.1047286932135287,0.2326965172084228,-0.0691978991584644,0.1300707710809935,0.0880368081690942
CHSCM,2010,Q1,2010Q1,2010-01-11,2009-11-30,0.0,702364000.0,0.0,0.173791623758242,0.023475825486753,0.0,0.0,0.0,0.0543976656940391,3.2227060474206057,0.0,0.8292388386074286,0.0,0.032712367444624,0.0,Farm Products,Consumer Defensive,0.0143183925870476,0.0379497816345203,1.4777157259237663,0.0197175541677878,0.0193616358104551,1.5727667684566604,0.7395239083732694,0.0027343287227352,-0.0044008162991184,0.0019538542765726,0.0064619205775751,-0.0436727651691843,0.0034768537510541,0.0047417751744302,0.1047286932135287,0.2326965172084228,-0.0691978991584644,0.1300707710809935,0.0880368081690942
CHSCN,2010,Q1,2010Q1,2010-01-11,2009-11-30,0.0,702364000.0,0.0,0.173791623758242,0.023475825486753,0.0,0.0,0.0,0.0543976656940391,3.2227060474206057,0.0,0.8292388386074286,0.0,0.032712367444624,0.0,Farm Products,Consumer Defensive,0.0143183925870476,0.0379497816345203,1.4777157259237663,0.0197175541677878,0.0193616358104551,1.5727667684566604,0.7395239083732694,0.0027343287227352,-0.0044008162991184,0.0019538542765726,0.0064619205775751,-0.0436727651691843,0.0034768537510541,0.0047417751744302,0.1047286932135287,0.2326965172084228,-0.0691978991584644,0.1300707710809935,0.0880368081690942
CHSCO,2010,Q1,2010Q1,2010-01-11,2009-11-30,0.0,702364000.0,0.0,0.173791623758242,0.023475825486753,0.0,0.0,0.0,0.0543976656940391,3.2227060474206057,0.0,0.8292388386074286,0.0,0.032712367444624,0.0,Farm Products,Consumer Defensive,0.0143183925870476,0.0379497816345203,1.4777157259237663,0.0197175541677878,0.0193616358104551,1.5727667684566604,0.7395239083732694,0.0027343287227352,-0.0044008162991184,0.0019538542765726,0.0064619205775751,-0.0436727651691843,0.0034768537510541,0.0047417751744302,0.1047286932135287,0.2326965172084228,-0.0691978991584644,0.1300707710809935,0.0880368081690942
CHSCP,2010,Q1,2010Q1,2010-01-11,2009-11-30,343382600.0,1045746600.0,257.1811228641172,0.173791623758242,0.023475825486753,0.0554268348882634,0.7156786160900375,0.1086393888044505,0.0543976656940391,3.2227060474206057,0.0190021276558567,0.8292388386074286,-3.228159930808209,0.032712367444624,0.2592610368319613,Farm Products,Consumer Defensive,0.0143183925870476,0.0379497816345203,1.4777157259237663,0.0197175541677878,0.0193616358104551,1.5727667684566604,0.7395239083732694,0.0027343287227352,-0.0044008162991184,0.0019538542765726,0.0064619205775751,-0.0436727651691843,0.0034768537510541,0.0047417751744302,0.1047286932135287,0.2326965172084228,-0.0691978991584644,0.1300707710809935,0.0880368081690942
CHT,2010,Q1,2010Q1,2010-03-31,2010-03-31,596691237886.4801,521306347886.4801,499.0555732360587,0.0084686911756838,0.030637662537402,12.026327177427133,12.368810081158994,1.5412815050081952,0.0,6.890468322783021,0.0,2.0940999526506143,51.84007496343732,0.4398551160015444,0.4117008061292025,Telecom Services,Communication Services,0.0268203366896215,0.0311525824815593,2.3686493482632107,0.2998213639925671,0.2430776909523908,0.1513486090909316,0.1103364796026246,0.002842950394066,0.3519893998867953,0.0032609788319966,0.0029602293789051,0.4508604035395926,0.0423863762186513,0.0361769042836,-0.0353010360420735,0.1401312771191674,-0.0295528264341994,0.1302301904539759,0.0229898548967149
CHTR,2010,Q1,2010Q1,2010-05-06,2010-03-31,3525677751.0,16066677751.0,17.251576660047398,0.7878264090375949,0.0096449585718288,2.0320909227665704,36.72580990625,1.9998172155416905,0.0,0.0,0.0,0.4634655532359081,17.198428053658535,0.5671469740634005,-0.9981372857645788,Telecom Services,Communication Services,0.001481572936601,0.0136131593874078,0.569937369519833,0.1446685878962536,0.0138328530259366,8.188315371525809,0.1071053768751157,-0.8584670369778513,-0.5251708104004555,-0.7619954351075819,-6.6276401043201645,-0.5364675891578529,-7.650653049530647,-7.423594047558859,0.4906652409775054,-0.998112910835037,0.0146198830409356,-0.9811702925731433,0.0092307692307692
CHUY,2010,Q1,2010Q1,2010-03-31,2010-03-31,2933175.96,30431608.04,0.0,0.0,0.0,0.143966622165505,1.388814375,0.0,0.0,0.0,0.0,0.0,-2.8841454867256635,0.703052910572298,0.0,Restaurants,Consumer Cyclical,0.0059565443017982,0.0128881077914469,1.1025366202215077,0.0826052812407971,0.0259153823500539,1.1636887326694003,0.2298458969788588,0.0,0.0,0.0038694975293878,0.0083723882054286,0.0,0.013067202453897,0.0124681889526077,0.0,0.0,0.0378723616700797,0.0,0.0
CI,2010,Q1,2010Q1,2010-03-31,2010-03-31,10084667040.0,11323667040.0,21.04190244043992,0.0578606602225059,0.0,1.937496069164265,8.908716466431096,1.738435966212722,0.0,0.0,0.0,9.208588957055214,29.48733052631579,0.0,-0.1518607272727272,Healthcare Plans,Healthcare,0.0064517599854094,0.048784692294432,123.08282208588956,0.0,0.0543707973102785,6.559041544561283,0.1186622287069122,0.0,-17.502949504483247,-0.0012203391474108,-0.0121346357469193,-254.5614086833412,0.0,-0.0168112561841131,-0.3791161072755269,-0.1424242424242424,0.1227351164797239,0.0,0.0
CIA,2010,Q1,2010Q1,2010-05-07,2010-03-31,343344080.0,295321080.0,4.4747625181130255,0.0,0.0,7.833183062602664,53.48038629283489,1.5442160275611445,0.0,0.0,0.0,0.0,29.146356536502548,1.0,-0.8136467058382298,Insurance—Life,Financial Services,0.0017067713628223,0.0072186091696575,0.0,0.0,0.0366170834093812,3.229394356441878,0.0466113410437571,0.0,0.0,-0.0069191056211077,-0.029800944226154,0.0,0.0,-0.1113782541546809,-0.0622914008183328,-0.7993499187398425,-0.1890321745083165,0.0,-0.1890321745083165
CIB,2010,Q1,2010Q1,2010-03-31,2010-03-31,16845798694416.36,20303284694416.36,34551.4657956184,0.1324619204732974,0.0,12.180973198368976,12.350871811006058,2.4765039059746936,0.0,0.0,0.0,0.0,0.0,1.0,-0.0815173277616827,Banks—Regional,Financial Services,0.0056110043507564,0.0501281193722665,0.0,0.0,0.2465609995950714,7.924080267558528,0.0227570636068616,0.0,0.0,-0.0003925164160048,-0.0026819233573377,0.0,0.0,0.2465609995950714,0.1426945691432815,-0.0819054183584452,0.1819967335989377,0.0,66.2278086972927
CIDM,2010,Q1,2010Q1,2009-08-12,2009-06-30,28284400.0,259929400.0,11.439167880527782,0.8975254721492888,-0.0165164505769914,1.5152898317797063,-1.0035623048538178,0.8741894606706846,0.0,0.0,0.0,0.6917486721291226,-7.556612343040342,0.7073824065145183,0.2434089450032099,Entertainment,Communication Services,-0.0223160415155651,-0.2177715963529593,0.9043315353893028,-0.0040715739847851,-0.3774777670631093,8.758522639468397,0.0591188235778511,0.0022156034808957,-0.2581712863358105,0.0066730619810554,0.0231854253295631,-0.1696311695819254,0.1099345764205824,0.145083038080866,1.4465366647861586,0.2460945859191098,0.0436678781101481,0.9627268268759196,0.1179409025484717
CIEN,2010,Q1,2010Q1,2010-03-05,2010-01-31,1209405100.0,1434225100.0,4.441578839050703,0.5398435089429731,-0.019356284242354,6.876464668289022,-5.669121838261489,2.949401659793538,0.0,1.0029864509436135,0.0,5.024450343747873,-476.51895193065405,0.4557756601241784,-1.0,Communication Equipment,Technology,-0.03600887714392,-0.1300643090737493,5.799773103714292,-0.1690831419105885,-0.3032420569037276,2.612006799154252,0.1187463161000522,-0.0048299098182008,-0.8456138822956119,-0.0182879909068381,-0.0715808127439128,-0.7674882112850288,-0.0474692036971155,-0.1520024812527376,0.3117488127643502,-1.0005626617652574,-0.0022352073523571,0.0,0.0329630679621659
