Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q1,2010,Q1,2010-03-31,2010-03-31,1505470307.9999998,939345597.3,-39.90346837893962,0.0,0.0,107.38019315263908,-31.169157515527942,0.0,0.0,0.0,0.0,0.0,0.0,0.7462196861626248,0.0,Software—Application,Technology,RENN,-0.02719680350281315,0.0,13.447429832860296,-0.053994293865905846,-0.8612696148359487,0.0,0.031577572265792164,0.0276124614322859,13.00182907600126,0.021340762997031436,0.0138150903294367,0.0,-0.17347748503639077,0.7347612458207676,0.0,0.0,0.08928351467009275,0.0,0.0
2011Q1,2011,Q1,2011-03-31,2011-03-31,1274130597.3,939345597.3,-39.90346837893962,0.0,0.0276124614322859,61.99545529875438,-122.5125574326923,-6.770088189691816,0.0,0.0,0.0,13.00182907600126,0.0,0.8020144024912417,0.0,Software—Application,Technology,RENN,-0.005856040505781714,0.0138150903294367,13.447429832860296,-0.2274717789022966,-0.126508369015181,0.0,0.04628974787493299,0.0276124614322859,13.00182907600126,0.021340762997031436,0.0138150903294367,0.0,-0.17347748503639077,0.7347612458207676,0.0,0.0,0.4659058487874465,0.0,0.5755113744981839
2011Q2,2011,Q2,2011-08-12,2011-06-30,51759225000.0,50613425000.0,3.167735316747884,0.0,0.0002833778641405,1702.6060855263158,16174.757812500002,41.90691037162983,0.0,0.0,0.0,27.359649122807017,0.0,0.8092105263157895,1.0045555555555556,Software—Application,Technology,RENN,0.0006241710228602637,0.0006477208323212695,27.63157894736842,0.023026315789473683,0.02631578947368421,0.03772973848271395,0.02371849886869002,-0.0273290835681454,14.357820046805758,0.006480211528641978,-0.01316736949711543,14.184149114508125,0.2504980946917703,0.1528241584888652,0.03772973848271395,1.3076923076923077,0.479174776177501,1.1497326203208555,0.4924467633319177
2011Q3,2011,Q3,2011-11-14,2011-09-30,30026250000.0,29722650000.0,3.106751592356688,0.0,-0.0113717128642501,877.9605263157895,-6255.46875,24.62379038871576,0.0,0.0,0.0,25.2993762993763,0.0,0.804093567251462,-2.492682926829268,Software—Application,Technology,RENN,-0.0009459992116673236,-0.0009840905363293422,25.85031185031185,-0.1871345029239766,-0.03508771929824561,0.040265704444808925,0.026960977532518724,-0.0116550907283906,-2.0602728234307186,-0.0015701702345275873,-0.0016318113686506117,-1.7812670970565705,-0.21016081871345027,-0.06140350877192982,0.0025359659620949743,-2.5,0.125,-10.142857142857142,0.11788617886178862
2011Q4,2011,Q4,2012-02-21,2011-12-31,21560925000.0,21276325000.0,2.988886144727093,0.0,-0.0167925154175123,657.345274390244,121.67564898419865,17.81600148735746,0.0,0.0,0.0,17.45785123966942,0.0,0.7042682926829268,36.75490196078431,Software—Application,Technology,RENN,0.03466353677621283,0.03660551974880185,18.462809917355372,-0.6036585365853658,1.350609756097561,0.056023797719385225,0.02566510172143975,-0.0054208025532622005,-7.841525059706878,0.03560953598788016,0.03758961028513119,-7.387501932956479,-0.41652403366138924,1.3856974753958067,0.0157580932745763,37.91666666666666,-0.04093567251461988,-2.09375,-0.16
2012Q1,2012,Q1,2012-06-18,2012-03-31,2146973695.2,1175697695.1999998,46.2238687981481,0.0,-0.0173244339532566,66.92770021509398,-39.45772431081379,1.7912823429292288,0.0,0.0,0.0,16.990939995510086,0.0,0.6111163066180367,-5.112969564025226,Software—Application,Technology,RENN,-0.010729805005138916,-0.011349376923128266,17.714409415990506,-0.6408865613017862,-0.4240468842544967,0.057743073400925105,0.025303345935444484,-0.0005319185357442989,-0.46691124415933416,-0.04539334178135175,-0.04795489667193012,-0.7484005013648662,-0.037228024716420394,-1.7746566403520576,0.0017192756815398794,-1.3070654627539504,-0.02198170731707317,-0.0383333333333333,-0.15134199134199133
2012Q2,2012,Q2,2012-08-08,2012-06-30,1755831057.7500002,1107366519.375,44.73732764760815,0.0,0.0,39.17167271439408,-17.601257646156622,0.0,0.0,0.0,0.0,0.0,0.0,0.6229921470640728,-1.0000022222222222,Software—Application,Technology,RENN,-0.020357727532644893,-0.0217241703717125,14.584649727716085,-0.4953819382473675,-0.5563760485454221,0.0671215800917086,0.036589870440806554,0.0173244339532566,-16.990939995510086,-0.009627922527505977,-0.010374793448584232,-3.1297596882744205,0.14550462305441875,-0.1323291642909254,0.009378506690783495,-0.8333455855326031,0.39730041460145266,-0.0800622598375407,0.4244541930218323
2012Q3,2012,Q3,2012-11-15,2012-09-30,1495735343.5500002,1039035343.5500002,43.2507864970682,0.0,-0.0189906988529814,29.69732247051583,-24.281417914772728,1.3629809946692182,0.0,0.0,0.0,11.662835249042146,0.0,0.6139459158956438,0.5000005555549383,Software—Application,Technology,RENN,-0.013025458851391355,-0.014033169309276472,12.091954022988507,-0.40968113409839974,-0.30576182345232894,0.07736468015308912,0.042600016916180324,-0.0189906988529814,11.662835249042146,0.007332268681253537,0.007691001062436026,-2.492695704727579,0.08570080414896775,0.25061422509309317,0.010243100061380517,0.3824932836120133,0.12363912189898268,0.0707498311191173,0.10732318710832588
2012Q4,2012,Q4,2013-03-13,2012-12-31,1299961035.0,1092523035.0,43.98543472497235,0.0,-0.026162789676079,26.62926920949669,-15.414070325839498,1.1765258277786077,0.0,0.0,0.0,10.369389362953427,0.0,0.6353524386996333,-1.0000022222222222,Software—Application,Technology,RENN,-0.017543494703418917,-0.019082010833412526,10.571954859685526,-0.5802281991929041,-0.4318987238052318,0.08750265857554654,0.04061946409299949,-0.0071720908230975995,-1.293445886088719,-0.0045180358520275615,-0.005048841524136054,-1.5199991633029803,-0.1705470650945044,-0.12613690035290287,0.010137978422457422,-0.3690909090909091,-0.03075487431997776,-0.3727343219928273,0.0030399068624280445
2013Q1,2013,Q1,2013-04-23,2013-03-31,1042196851.8,930024851.8,43.10753263398027,0.0,-0.0250372083327129,22.36905951363997,-83.05680999362447,0.9603889963158252,0.0,0.0,0.0,8.142120800337379,0.0,0.6440084994956108,0.8615401538442735,Software—Application,Technology,RENN,-0.002617222273671178,-0.002890759338064951,8.521540696312263,-0.5890622652443605,-0.06733060033053594,0.1043318079363646,0.0388712154774032,0.0011255813433661,-2.2272685626160484,0.014926272429747738,0.016191251495347576,-2.0504141633732633,-0.008834066051456313,0.36456812347469586,0.016829149360818058,0.8512141908556251,-0.04559886924636909,0.0310679611650485,-0.0325960794428682
