Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
PWFL,2014,2014-12-31,2014-12-31,-11575000.0,45633000.0,-12178000.0,-0.96,20006000.0,0.4384107992023316,52486000.0,27255000.0,36409000.0,16993000.0,25231000.0,6252000.0,-75176000.0,75110620.0,2.252851711026616,2.142588124521862,0.0,0.0,-0.4443876806305649,2.252851711026616,-0.4246927169326729,1.7736204062849257,-6.992278185745141,2.9695696202531647,0.0,4.099008317338452,0.0,0.8694318484929314,1.5243923968692992,-0.220534999809473,-113.83350210970464,0.4384107992023316,-0.5238095238095237,0.2028611335203579,3.018753007540654,-0.5568960262720148,0.1170295924064768,-0.5435391385518069,-0.4764791464597478,-1.6434315712113454,0.0715275056885111,-0.4485453772263358,Communication Equipment,Technology,2.88,103980096,98144
PWOD,2014,2014-12-31,2015-03-12,14608000.0,55152000.0,0.0,2.02,0.0,0.0,1245011000.0,135967000.0,971569000.0,27212000.0,1109044000.0,0.0,53107000.0,315342483.32000005,18.820986007768585,35.70369689842716,0.0787197864115256,0.7208146094272875,0.0,18.820986007768585,0.1074378341803525,4.301629738178126,16.24065466319825,1.7448607626850636,0.6198658269441402,0.0,0.0381675394126058,0.0442984037892034,9.408826988093487,0.0117332296662439,14.88073030922662,0.0,-0.0501568886901427,0.9079833095661112,0.6829401372631029,0.617031693453001,0.0,0.0372053393922181,0.0,-0.0587937319232518,0.189211010915943,0.3459727792933738,Banks—Regional,Financial Services,24.535,173289233,25803
PWR,2014,2014-12-31,2015-03-02,296714000.0,7851250000.0,475575000.0,1.35,1233520000.0,0.1571112880114631,6312024000.0,4514473000.0,2553976000.0,1137325000.0,1786484000.0,38921000.0,1366791000.0,6127224520.0,20.55134566709762,2.245599103158728,0.0128904769690356,0.0180231446727004,0.069051435917431,20.55134566709762,0.0657250580521801,0.7943161305524598,21.01813369102907,1.3814180569913697,0.0,170.0298039618715,0.0,1.2438561703821152,2.016574857670411,0.0470077426828541,685.6172515391381,0.1571112880114631,-0.2780748663101604,0.6720179119754843,1.1622102020635714,0.3268222776830783,0.1687114442803232,-0.2617603956996524,-0.0974573376248747,1.1675419124107966,0.6437340376804683,0.2922130631709069,Engineering & Construction,Industrials,199.34,28939383840,809536
PX,2014,2014-12-31,2015-02-25,1694000000.0,12273000000.0,2608000000.0,5.730562095748423,5311000000.0,0.4327385317363318,19802000000.0,5623000000.0,2839000000.0,2490000000.0,14179000000.0,551000000.0,11461000000.0,12072202960.0,19.257706678722,1.140160642570281,0.4378850621149379,1.5420593988973856,0.1298129089303569,19.257706678722,0.3012626711719722,0.2873953361036421,2.0821741204250297,0.6272813373643962,0.448051948051948,12.635208711433757,0.2151846685907748,0.6197858802141197,1.0502008032128514,0.0855469144530855,2.991690381679389,0.4327385317363318,-0.0237962980310955,0.2378791568091157,0.0,0.114794762009872,0.0250916811426365,-0.0347578347578347,-0.0064761904761904,0.0465519553592237,0.1266906007560045,0.0583702931989834,Asset Management,Financial Services,11.22,1302529778,296790
PXD,2014,2014-12-31,2015-02-19,930000000.0,4325000000.0,1124000000.0,6.38,1662000000.0,0.3842774566473988,14926000000.0,8581000000.0,2359000000.0,1580000000.0,6337000000.0,241000000.0,2583000000.0,23074400000.0,59.59027777777778,1.4930379746835445,0.1785475010049577,0.310569863652255,0.0651499438024635,59.59027777777778,0.1083789768092297,4.955930635838151,23.04774193548387,2.497890688730917,0.0129032258064516,11.049792531120332,0.0005598477214197,0.2897628299611416,0.9417721518987342,0.0623073830899102,-24.440592930444694,0.3842774566473988,2.0357142857142856,15.151665195307002,1.0036297904573748,0.9240435054797866,0.1615513909612851,2.109237202623048,0.1086157393845604,-0.0952487090902337,0.5305504542232128,0.2691935301877486,Oil & Gas E&P,Energy,214.2989,50089367690,1927673
PXLW,2014,2014-12-31,2015-03-04,-9960000.0,60923000.0,-8949000.0,-0.44,31781000.0,0.521658486942534,34144000.0,15684000.0,26360000.0,14890000.0,18460000.0,2898000.0,-353580000.0,88886959.99999999,0.6889220767811649,1.7703156480859636,0.0878631677600749,0.1912777352716143,-0.5052426353941047,0.6889220767811649,-0.6350420811017597,1.7040027575792391,-10.422987951807228,6.61903596021423,0.0,10.055900621118012,0.0,1.784295923149016,1.516051040967092,-0.2917057169634489,-88.50209718670075,0.521658486942534,0.0222222222222222,-1.902641653850344,-0.4166326643923332,-0.2981668921768872,0.203369935630443,-0.1228861330326944,-0.0997910777927983,-0.0880726984137092,-0.3236247383413144,-0.3679720497844705,Semiconductors,Technology,1.6693,93012895,212337
PXS,2014,2014-12-31,2014-12-31,-19243000.0,27760000.0,-17539000.0,-4.68,6666000.0,0.2401296829971181,124899000.0,53901000.0,5895000.0,9704000.0,70998000.0,904000.0,-19080000.0,139179804.39999998,12.007185465471403,0.6074814509480626,0.5360891600413134,1.2422218511715923,-0.1451207201840176,12.007185465471403,-0.357006363518302,2.6196975648414984,-3.7791822688769945,1.349192118884622,0.0,23.33407079646018,0.0,0.2222595857452821,0.4354905193734542,-0.1540684873377689,-40.53668026755852,0.2401296829971181,-14.19648093841642,-13.087311557788944,0.2629663330300272,-0.0077135493372607,-0.1607704897393931,-13.087311557788944,-9.795887662988967,-13.087311557788944,0.2629663330300272,-0.0077135493372607,Marine Shipping,Industrials,3.81,40941117,88980
PYPL,2014,2014-12-31,2014-12-31,419000000.0,8025000000.0,1268000000.0,0.31,5209000000.0,0.6490965732087227,21917000000.0,8248000000.0,17565000000.0,13283000000.0,13669000000.0,0.0,0.0,45202208749.00001,6.59312549960032,1.3223669351803056,0.0176118994387918,0.0467992240543162,0.0487984632615425,6.59312549960032,0.0508001939864209,5.722642834766356,109.60431682338904,5.567920556377304,0.0,0.0,0.0,0.3661541269334307,1.293909508394188,0.019117579960761,26.57650969270834,0.6490965732087227,-0.6010578401786232,-0.47650722609573,0.3776897944731463,0.0,0.1865603644646924,-0.5612565445026177,0.1622364802933089,-0.47650722609573,0.3776897944731463,0.0,Credit Services,Financial Services,70.43,78579451919,17569837
PYR,2014,2014-12-31,2014-12-31,-3278610.0,5764896.0,-3281807.0,-0.04,1676081.0,0.2907391564392488,6935332.0,2878252.0,3497020.0,1994218.0,4057080.0,147774.0,-25156407.0,23948561.69900916,0.0379864043015216,1.7535795986196092,0.2978698063769694,0.7177363205167581,-0.6629763124551525,0.0379864043015216,-1.1390976189715147,3.8586851695172233,-6.784862700659475,7.728620947369849,0.0,27.66938026987156,0.0,0.8312357649208431,1.5045596820407798,-0.472740165863725,-4.405578220937864,0.2907391564392488,0.3333333333333333,-0.5703415697608493,130.41039540508612,-0.8846478171084331,0.3680909034514057,0.1778970165320278,0.0374049704150342,0.6515783898304657,-0.1601409880598337,6.286700098768241,Specialty Industrial Machinery,Industrials,0.702,125363160,29881
PZG,2014,2014-06-30,2014-06-30,-5034744.0,0.0,-2663377.0,-0.3,0.0,0.0,32242852.0,15558333.0,1242779.0,15393453.0,16684519.0,0.0,-20749005.0,9088609.920000002,1.826354584823128,0.0807342576093875,0.0,0.0,-0.1711865275026572,1.826354584823128,-0.3236043347317479,0.0,-1.8950409236298809,0.6132434573806848,0.0,0.0,0.0,0.0,0.0657769897371304,-0.1561507027976309,-4.663135610036471,0.0,0.7001124578283143,-0.0280432188066946,0.0,0.0,0.0,0.4092050417379431,0.6297661726744114,-0.0280432188066946,0.0,0.0,Gold,Basic Materials,0.312,15575789,347045
PZZA,2014,2014-12-28,2015-02-24,73271000.0,1598149000.0,117630000.0,1.75,440915000.0,0.2758910464543669,512803000.0,86233000.0,156008000.0,106762000.0,414088000.0,27394000.0,92876000.0,2493029800.0,2.1052978515625,1.4612689908394372,0.4493947968323118,2.6724223905001567,0.2525928254698032,2.1052978515625,0.8496863149838229,1.4283404113133382,31.154219268196144,26.4713137661916,0.2966385063667754,42.24406804409725,0.0095216157982684,3.1164969783718117,0.8598752365073715,0.1428833294657012,30.856898765832625,0.2758910464543669,0.1290322580645161,0.7272873774949743,0.9570159893264092,-0.3396609716045138,-0.2385466389428091,0.0614831877381314,0.1044759302554857,0.6098460003663756,0.6046061663926979,-0.4970453645148919,Restaurants,Consumer Cyclical,77.53,2531827433,615365
QCOM,2014,2014-09-28,2014-11-05,7967000000.0,26487000000.0,7550000000.0,4.65,15801000000.0,0.5965568014497679,48574000000.0,39169000000.0,22413000000.0,6013000000.0,9408000000.0,1458000000.0,30799000000.0,118015059999.99998,23.27332144979204,3.727423914851156,0.0,0.0,0.1654377088897675,23.27332144979204,0.2034006484720059,4.754108053007135,15.805455001882764,3.214839796778064,0.3245889293335007,7.329218106995885,0.0205365128238848,0.5452917198501256,3.322301679693996,0.1640177872936138,16.349267722669435,0.5965568014497679,0.1892583120204604,3.924112541316207,1.5021193228024343,0.8970575074254585,0.0501794496876246,0.1625565445790165,0.0442600276625172,0.842407226085768,0.7445711574606565,0.4317526979984119,Semiconductors,Technology,115.39,128544460000,8195944
QCRH,2014,2014-12-31,2015-03-12,14952537.0,87466767.0,34885635.0,1.72,87466767.0,1.0,2524958100.0,144078509.0,1832504159.0,0.0,2380879591.0,0.0,77876824.0,332180955.2,18.17974882716189,0.0,0.1046378658719128,1.8337656936746896,0.0710118508678707,18.17974882716189,0.1037804812374897,1.6182652458161622,9.466248383133912,0.9824118127152468,0.1313896096695831,0.0,0.0138797973972118,0.0346408785951735,0.0,0.0059218950999622,6.006792938059061,1.0,-0.1730769230769231,3.834972392128348,-0.2430830974628891,-0.3337076223539189,0.0528348726050401,0.0009567388940267,-0.0652973251565776,-0.0802122740367365,-0.2717850936247852,-0.3967226462388887,Banks—Regional,Financial Services,42.41,709014621,64077
QDEL,2014,2014-12-31,2014-12-31,-7074000.0,182615000.0,-5650000.0,-0.21,108435000.0,0.5937902144,451550000.0,245011000.0,275121000.0,36385000.0,206539000.0,24763000.0,15632000.0,939523920.0,7.111869031377899,7.561385186203106,0.3260391983169084,0.6008832256510932,-0.0091581630787232,7.111869031377899,-0.0288721730861063,5.455865728445089,-140.8429346904156,4.0664415883368505,0.0,2.995598271614909,0.0,0.4044181153803565,6.554569190600522,-0.0156660391983169,40.75773859685008,0.5937902143854558,-2.0,-1.187107664905843,-0.0331826797881562,0.6852514326311376,9.22219967906745e-06,-1.9572395128552096,-1.936050364479788,-1.8851226574198616,0.0996607261238686,0.262241090154742,Medical Instruments & Supplies,Healthcare,86.215,5744807203,376222
QGEN,2014,2014-12-31,2014-12-31,116634000.0,1344777000.0,160818000.0,0.498462,864938000.0,0.643183219225195,4454372000.0,2649744000.0,1148750000.0,431626000.0,1796373000.0,132276000.0,1125686000.0,6222668434.763101,11.85941890206198,2.661447642171695,0.2631300214710401,0.4423366936579533,0.0416007952148918,11.85941890206198,0.0440170824049417,4.047701912482962,46.66955120087711,2.054257481010656,0.0,3.627559043212676,0.0,0.3019004699203389,2.07437920792538,0.0261841624363658,28.504395820964906,0.643183219225195,0.6551731008055681,-0.2449628507158575,0.1876610285608289,0.0314190402874735,0.0606359366761088,0.6885613770937993,1.5393652297489342,0.2259609263880409,0.1605207189131606,0.0496566154435746,Diagnostics & Research,Healthcare,45.1,10284378861,996490
QIPT,2014,2014-09-30,2014-09-30,-1401557.9924390002,18985826.658783,-91984.26777000028,-0.22,12179676.217098,0.6415141377,36333124.58564,12635460.230429,20519494.167607,7927853.034457,23697664.355212,1164752.996828,-7320991.237972,48020542.427185,2.0062247433569147,2.588278828886292,0.0354033666510309,0.1018019848762823,-0.0061768466562568,2.0062247433569147,-0.1109225914117268,3.124551522602102,-42.32589298094411,4.694897733261742,0.0,5.843428143323395,0.0,0.5225486900811939,2.428778750289085,-0.038575212245658,-24.979749270245,0.6415141376772014,0.8493150684931507,0.681480358269777,169.18579554284292,0.8051147065678205,3.828048405343777,0.7210396924028883,-1.309852181193473,0.8007385427047524,5.516553957838803,5.292138828539202,Medical Devices,Healthcare,4.925,207207063,310447
QLYS,2014,2014-12-31,2015-03-06,30244000.0,133579000.0,9247000.0,0.81,104616000.0,0.7831769963841622,260024000.0,151827000.0,175259000.0,97161000.0,108197000.0,0.0,-43350000.0,1168453250.0,4.6037478395342495,1.803799878552094,0.0,0.0,0.2138634798256695,4.6037478395342495,0.1992004057249369,9.320007261620464,41.16377628620553,8.199840937382678,0.0,0.0,0.0,0.513717964495585,1.6489229217484382,0.1163123403993477,45.4181624165481,0.7831769963841622,15.2,23.173667788239744,0.5971057303876824,0.0,0.2558642049410578,17.623152709359605,3.004763967085318,9.627011581421668,0.2034036184263982,2.618071872758196,Software—Infrastructure,Technology,127.03,4686873474,340508
QMCO,2014,2014-03-31,2014-06-06,-21474000.0,553165000.0,-11799000.0,-0.72,239620000.0,0.4331799734256505,361798000.0,-87400000.0,274095000.0,190555000.0,449198000.0,60444000.0,-540071000.0,405979280.0,-2.830494202992422,1.438403610506153,0.5631180935217994,-2.3310640732265444,-0.1075158833988618,-2.830494202992422,0.2456979405034325,0.5448090172010159,-14.034147340970474,-3.4481610983981694,0.0,5.187363510025809,0.0,1.5289332721573916,1.0533966571331113,-0.0593535619323489,10.21002405393502,0.4331799734256505,0.5909090909090909,0.9492773304276262,-0.4213532372684001,0.383446283013635,-0.0042842124071788,0.5903393807588851,0.7236768149882904,-5.228578720534297,-0.264226850229707,-0.2788659233006129,Computer Hardware,Technology,1.105,103536626,239740
QNST,2014,2014-06-30,2014-09-12,-146404000.0,282549000.0,-107978000.0,-1.23,40642000.0,0.143840537393514,276843000.0,145151000.0,176656000.0,66244000.0,131692000.0,0.0,-93397000.0,232925280.0,3.33465815107517,2.666747177102832,0.2790859801403684,0.5322939559493217,-0.6450066788423118,3.33465815107517,-1.0086323897182934,0.8488413691076592,-1.638201688478457,1.6523432838905692,0.0,0.0,0.0,1.0206109600026008,2.487561137612463,-0.528834032285447,31.50805044666316,0.143840537393514,0.2165605095541401,-3.58849296388722,-0.6687712714185285,-0.3942701410052017,-0.240478415249486,-1.173068930713056,-0.2157083506907305,-6.712689010368742,-0.2555318564745969,-0.566293360067429,Advertising Agencies,Communication Services,9.165,495988720,653237
QQQX,2014,2014-12-31,2014-12-31,138820000.0,4780000.0,1150000.0,3.8,1440000.0,0.3012552301,749700000.0,726300000.0,5700000.0,17000000.0,23400000.0,0.0,345700000.0,699080000.0,19.86597374179431,0.3352941176470588,0.000266773376017,0.000275368305108,0.0046713988417114,19.86597374179431,0.1911331405755197,147.23430962343096,5.06973058637084,0.96899352884483,,0.0,,0.006375883686808,0.3352941176470588,0.1851674002934507,0.0,0.301255230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,24.65,1193991770,109490
QRHC,2014,2014-12-31,2015-03-31,-9898000.0,174453667.0,-3942977.0,-0.92,14267691.0,0.0817849876,107676815.0,75477513.0,33470415.0,32154096.0,32199302.0,30759.0,-75423380.0,146893220.0,6.0049337072617694,1.0409378326170329,0.0487570142188919,0.0695571408135824,-0.0570275530740892,6.0049337072617694,-0.1311383961472074,0.830006972567679,-14.62899171549808,1.9184225108212032,0.0,5207.775805455314,0.0,1.6201599852298751,1.019664275431659,-0.0919232241406843,-15.1154612578367,0.0817849876437392,0.8012958963282938,0.6274932483193386,0.0,79.30542105008733,1.8119938035464052,0.4439123089375562,-1.297976836567858,0.866917076772675,85.30201096501186,3.5222244203965314,Waste Management,Industrials,7.05,139217055,35998
QRTEA,2014,2014-12-31,2015-02-27,520000000.0,10028000000.0,1206000000.0,1.06,3650000000.0,0.3639808536098923,13012000000.0,4280000000.0,2783000000.0,1590000000.0,8631000000.0,882000000.0,0.0,13197265613.664398,8.84297520661157,1.750314465408805,0.4503535198278512,1.3691588785046729,0.0775779989241527,8.84297520661157,0.1214953271028037,0.7737600332732747,14.921664641662309,1.8129125265571029,0.0,7.231292517006802,0.0,0.7706732247156471,1.0308176100628932,0.039963110974485,7.933809420924743,0.3639808536098923,0.2771084337349399,1.4735729386892176,0.4818893328225058,-0.226857922766077,-0.0148448043184885,0.1872146118721461,0.0663129973474801,-0.318674711015659,0.2461372388400531,-0.2123298818816959,Internet Retail,Consumer Cyclical,1.12,493918905,9776204
QRTEB,2014,2014-12-31,2015-02-27,520000000.0,10028000000.0,1206000000.0,1.06,3650000000.0,0.3639808536098923,13012000000.0,4280000000.0,2783000000.0,1590000000.0,8631000000.0,882000000.0,0.0,19807960484.0,8.84297520661157,1.750314465408805,0.4503535198278512,1.3691588785046729,0.0775779989241527,8.84297520661157,0.1214953271028037,1.4329836940566414,27.63453939230769,3.3574674028037386,0.0,7.231292517006802,0.0,0.7706732247156471,1.0308176100628932,0.039963110974485,14.693211128834356,0.3639808536098923,0.2771084337349399,1.4735729386892176,0.4818893328225058,-0.226857922766077,-0.0148448043184885,0.1872146118721461,0.0663129973474801,-0.318674711015659,0.2461372388400531,-0.2123298818816959,Internet Retail,Consumer Cyclical,8.0,502656816,30313
QRTEP,2014,2014-12-31,2015-02-27,520000000.0,10028000000.0,1206000000.0,0.0,3650000000.0,0.3639808536,13012000000.0,4280000000.0,2783000000.0,1590000000.0,8631000000.0,882000000.0,0.0,5438000000.0,0.0,1.750314465408805,0.4503535198278512,1.3691588785046729,0.0775779989241527,0.0,0.1214953271028037,0.0,0.0,0.0,0.0,7.231292517006802,,0.7706732247156471,1.0308176100628932,0.039963110974485,0.0,0.3639808536098923,0.0,0.0,0.0,0.0,-0.0148448043184885,0.1872146118721461,0.0663129973474801,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980
QRVO,2014,2014-03-31,2014-03-31,12642000.0,1148231000.0,27341000.0,0.0851,404927000.0,0.3526529069,920312000.0,676351000.0,537418000.0,219973000.0,243961000.0,125703000.0,-607266000.0,10367562676.8,4.55551185237224,2.443108927004678,0.0948189309712358,0.1290202868037454,0.0189604788249711,4.55551185237224,0.0186914782413273,9.1028701339713,826.7835529821231,15.45380679085268,0.0,5.9131762965084365,0.0,1.2476540564504213,1.7936883162933632,0.0137366458331522,166.51846734534564,0.3526529069499081,1.236388888888889,1.2385328025057076,0.1909293914724621,0.0,0.3240913624249955,1.2385328025057076,2.6459574980434653,1.2385328025057076,0.1909293914724621,0.0,Semiconductors,Technology,102.26,10033567132,1234536
QSR,2014,2014-12-31,2014-12-31,158000000.0,1197300000.0,182400000.0,-2.32,863900000.0,0.7215401319635847,21164000000.0,5167900000.0,2661100000.0,1925200000.0,13543800000.0,100100000.0,227600000.0,21887348000.0,15.03607797497818,1.3822460004155412,0.4853761103761104,1.98775131097738,0.0127728769874097,15.03607797497818,0.0305733470074885,11.206922241710515,84.92435443037974,2.5964217573869464,0.6683544303797468,3.3306693306693305,0.0078699971858797,0.0565724815724815,1.165125701225847,0.0074655074655074,58.74802101576182,0.7215401319635847,-4.569230769230769,-0.2108385932091396,-0.6428722420982349,0.0,0.0817680941647883,-0.3239195549850235,-0.6507085407889698,-0.2108385932091396,-0.6428722420982349,0.0,Restaurants,Consumer Cyclical,75.165,33753595802,1072952
QTWO,2014,2014-12-31,2015-02-12,-19634000.0,79129000.0,-19071000.0,-0.67,33075000.0,0.4179883481403784,136806000.0,78940000.0,104522000.0,32887000.0,57866000.0,0.0,-64366000.0,483797880.0,2.698157705848173,3.178216316477636,0.0,0.0,-0.2407119962811656,2.698157705848173,-0.2487205472510767,6.965864348089828,-28.07384537027605,6.982542183937168,0.0,0.0,0.0,0.57840299402073,2.856508650834676,-0.143517097203339,-53.40068591358264,0.4179883481403784,-0.1975619783008919,-1.614735103474908,0.1822052158508475,3.828628620690965,0.6047256319441076,-0.0984055944055944,-0.1138301600280341,-1.614735103474908,0.1822052158508475,3.828628620690965,Software—Application,Technology,31.53,1834989246,690091
QUAD,2014,2014-12-31,2015-03-02,18600000.0,4862400000.0,141300000.0,0.38,970500000.0,0.1995927936821322,4077200000.0,1152500000.0,1182300000.0,862600000.0,2924700000.0,287800000.0,515200000.0,2501700000.0,24.26315789473684,1.370623695803385,0.3484499166094378,1.2327114967462038,0.0278388329249716,24.26315789473684,0.0161388286334056,0.2242925304376439,58.63440860215054,0.946290672451193,3.290322580645161,13.522932592077831,0.0561158995048597,1.1925831452957911,0.899373985624855,0.0045619542823506,7.081818181818182,0.1995927936821322,-0.4153846153846154,-0.7901196172248804,0.6197745243735562,-0.121484943166514,-0.0236418511066398,-0.4276923076923077,-0.0063291139240506,1.3932487936258555,0.114890041549325,-0.1227491081276538,Specialty Business Services,Industrials,4.21,221908687,189752
QUIK,2014,2014-12-28,2015-03-05,-13079000.0,27845000.0,-12800000.0,-0.24,11049000.0,0.396803735,41139000.0,35567000.0,37700000.0,4305000.0,5572000.0,4952000.0,-202908000.0,2422306240.0,0.6419920218046605,8.75725900116144,0.0344198935316852,0.0398121854528073,-0.3440438846171355,0.6419920218046605,-0.367728512385076,88.0208382115281,-187.3950791344904,68.91051367840977,0.0,3.391760904684976,0.0,0.676851649286565,7.340766550522648,-0.317922166314203,-207.7068,0.3968037349613934,0.1111111111111112,0.2560154453441781,0.0249220635775823,-0.0717252571497502,0.2602942853883883,-0.0654121863799283,-0.1024978466838932,-0.1437727347684049,-0.1181285249197679,-0.0528442350534497,Semiconductors,Technology,8.8122,120634612,36914
QUOT,2014,2014-12-31,2015-03-19,-23444000.0,221761000.0,-20524000.0,-0.35,135575000.0,0.6113563701462386,331807000.0,276888000.0,256305000.0,51468000.0,54919000.0,0.0,-192195000.0,1010372000.0,4.082207937724833,4.9798904173467005,0.0226035014330619,0.0270867643234809,-0.0786286009924824,4.082207937724833,-0.084669613706625,5.429029450624772,-51.354163112096906,4.34813715292826,0.0,0.0,0.0,0.668343344172968,4.898888629828242,-0.0706555316795607,681.3508771929825,0.6113563701462386,-0.9444444444444444,0.0708526309306165,1.2105959724441724,0.0,0.170647255897489,-1.084096364121255,-0.9897237033446438,0.0708526309306165,1.2105959724441724,0.0,Advertising Agencies,Communication Services,3.785,373451961,1280468
QURE,2014,2014-12-31,2014-12-31,-45041101.220877,5697018.337468,-41142565.299869,-2.63,5697018.337468,1.0,116476968.72416,52390680.480568,69783306.581059,14922904.810545,64086288.243592,243202.490394,-220196750.814728,209803801.915949,3.0600245593463,4.676254889178673,0.1799219092560492,0.4000092841890263,-0.5596837160060905,3.0600245593463,-0.8597159038158132,44.50784515338138,-5.629569507116568,4.839830436904663,0.0,0.0,0.0,0.0489111143590939,4.617992177314317,-0.3866953416992079,-4.679411470649233,1.0,-0.2523809523809522,0.0,0.0,0.0,0.9251827996398247,-0.2161769083570119,-0.3221487880567808,-1.0643569622979347,0.0,17.02040245201336,Biotechnology,Healthcare,11.285,536985440,815163
R,2014,2014-12-31,2015-02-13,218575000.0,6638774000.0,440371000.0,4.11,1383352000.0,0.2083746185666208,9675986000.0,1819474000.0,1076197000.0,1093591000.0,7856512000.0,66007000.0,1450896000.0,9387125030.8,34.304010234751004,0.9840946020952988,0.4663588806350071,2.480102491159533,0.0452884149285431,34.304010234751004,0.120130872988567,0.741813929921398,22.531099305959053,2.7066806290169576,0.3425414617408212,79.61916160407229,0.0152030514396705,0.6861082684493343,0.7726435202923213,0.0225894291289797,-5.5385566484812285,0.2083746185666208,-0.0781814291462434,2.6814980607657177,0.4172723681743918,0.3303127357705429,0.0458776218727106,-0.0808143251244785,0.1174830108050772,0.2414090410942466,0.0580043441081615,0.3309854372212882,Rental & Leasing Services,Industrials,85.0123,3952408854,297501
RACE,2014,2014-12-31,2014-12-31,261371000.0,2762360000.0,396575000.0,1.38,1256471000.0,0.4548541827,4641427000.0,2469618000.0,2844655000.0,1222167000.0,2163114000.0,296005000.0,2503614000.0,8996368485.44,13.072184440529828,2.3275501629482718,0.1099273994829607,0.2065987533294623,0.0885657672419019,13.072184440529828,0.10583458656359,3.1206745266511247,32.9815721156517,3.4905910490772256,0.0,5.087376902417189,0.0,0.5951531716431175,1.2947068608463492,0.0563126383329954,89.73161462532138,0.4548541826554106,0.0866141732283463,0.1595719666552795,0.2413946208150523,0.0,0.1415956541135189,0.0855449508667879,0.083606346846933,0.1595719666552795,0.2413946208150523,0.0,Auto Manufacturers,Consumer Cyclical,318.385,57745808382,359767
RAD,2014,2014-03-01,2014-04-23,249414000.0,25526413000.0,762572000.0,4.6,7323734000.0,0.2869080743933744,6944871000.0,-2113702000.0,4285125000.0,2507452000.0,9058573000.0,2993948000.0,-7515848000.0,11688028410.0,-45.84047477822032,1.708955944121762,0.8289776728754213,-2.723725009485727,0.2044100608251542,-45.84047477822032,-0.1179986582782246,0.2380785506369422,24.36628020079065,-2.875188370924568,0.0,6.079824699694183,0.0,3.675577703315152,0.4368849333905494,0.0359134100547008,21.64100308735396,0.2869080743933744,0.9166666666666666,1.0779998833216016,-0.1147100131442892,-0.6064334189925488,0.0007458040664222,1.1117988230811566,0.0628018246410159,1.4299383387208051,-0.0307352712182602,0.0848486550625631,Pharmaceutical Retailers,Healthcare,1.54,87332014,2389795
RAIL,2014,2014-12-31,2015-03-13,5904000.0,598518000.0,9507000.0,0.49,42343000.0,0.0707464103001079,385252000.0,198695000.0,273165000.0,98325000.0,186557000.0,82375000.0,152253000.0,202229753.97,16.555727171748202,2.778184591914569,0.0,0.0,0.0333439431668406,16.555727171748202,0.0297138830871436,0.5275726945054283,53.4826819054878,1.5891781573265558,0.4905149051490515,6.751745068285281,0.0091714717301549,1.5535753221268156,1.683996948893974,0.015325034003717,-17.711563493942112,0.0707464103001079,1.3043478260869563,0.1811782167112044,1.380747124680417,-0.0474979415604402,2.2017391304347824,1.3059860067374969,1.3946942334039107,0.187850133567556,0.2202904117945449,-0.0002590569750488,Railroads,Industrials,3.0729,54840203,28073
RAMP,2014,2014-03-31,2014-05-28,8863000.0,1097545000.0,48284000.0,0.12,268590000.0,0.2447188953528101,1323301000.0,682857000.0,665525000.0,249469000.0,640444000.0,0.0,602829000.0,2468360149.38,9.142549203373946,2.6677663356970203,0.24001342098283,0.4651193441672268,0.0110550520187842,9.142549203373946,0.0129792914182618,2.340984788213696,289.8946349294821,3.762626947340365,0.0,0.0,0.0,0.8293993581203369,2.3942453771811327,0.0066976447535367,25.398485081998004,0.2447188953528101,-0.84,-0.7535473143943773,-0.1033827775392,0.4027447801705899,0.04293430356498,-0.8461471696148037,-0.5299409067455875,1.4106915158019284,0.0148579818107931,0.2516170451238601,Software—Infrastructure,Technology,27.625,1844117925,505901
RAND,2014,2014-12-31,2015-03-13,4541481.0,8258125.0,85178.0,6.390006,0.0,0.0,45525987.0,32353441.0,0.0,0.0,13172546.0,0.0,-867482.0,20909131.49,45.55994896701867,0.0,0.17572381242388,0.247268907192901,0.0013770693923411,45.55994896701867,0.1403708804884154,3.1653490943767504,5.755798271533009,0.8079464712887882,0.0,0.0,0.0,0.1813936510591192,0.0,0.0997557944213268,-19.157861614062863,0.0,0.6136362488522737,6.876623142493034,38.04654454540625,0.3339635088854747,0.0,0.5805488145051242,-0.071973328684738,2.5937343057243134,10.922122657738033,0.4147583355340314,Asset Management,Financial Services,13.1092,33835107,508
