Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-03-31,2008-03-31,3059539281.005344,1.1501866510089025,0.1498986572079989,-0.2307041662801321,43.962631149893575,-661.9471231190615,105.54808638538124,0.0,5.434922394678563,0.0,1.243715772645288,-179.82221864821778,0.3147086781480717,0.1428571428571428,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.060184950595391494,-0.15945093301115046,1.7538351644613577,-0.2606519794229605,-0.06641411317378927,1.6493489058934279,0.9062072460096304,-0.2666803367635059,1.758380035737905,-0.08891765892166198,-0.17199038724211627,1.841673817574523,0.04338628837672201,-0.09941400143834668,-0.4264413301855836,-0.0142359532367402,0.0692653403146609,-0.3783868040082564,0.1417578968531623
2009,2009-03-31,2009-03-31,1493459181.8383698,1.5948991118345148,0.1300773408903044,-0.497384503043638,15.653766170435146,-94.39754053194515,31.287245462569157,-0.4582755889922794,6.509798312115538,0.0048547407740691,3.002095808383193,-125.63951969085598,0.2529363001387064,-1.9444444444444449,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.14910260951705348,-0.3314413202532667,3.5955089820358808,-0.21726569104623847,-0.16582811461213595,1.2229075757078443,0.8991395087967887,-0.2666803367635059,1.758380035737905,-0.08891765892166198,-0.17199038724211627,1.841673817574523,0.04338628837672201,-0.09941400143834668,-0.4264413301855836,-2.466523284865111,0.388341598763847,-0.1572480574728214,0.1158319160006154
2010,2010-03-31,2010-03-31,5574559285.312752,2.439831757801038,0.1059013432233487,-0.2845662932756637,43.89625080671887,-190.0992855398057,67.58662742738477,-0.1397475400059522,10.929908256880486,0.0007351292226539,4.296600157521577,-257.1951560109361,0.3164208335883459,-0.641509433962264,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.1933357674052108,-0.35553330584839327,4.774120504069246,-0.15573933533264467,-0.23091223453087234,0.8389422227457479,0.837269483784595,0.21281820976797433,1.2945043491383839,-0.04423315788815732,-0.02409198559512654,1.178611522033365,0.0615263557135938,-0.06508411991873639,-0.38396535296209633,-0.850463806548199,0.3288985090863943,0.0474254377990498,0.6624390163406205
2011,2011-12-31,2011-12-31,18015972321.2,2.821951330429196,0.3287713046945081,-0.2721781901051298,0.0,0.0,117.79083374533064,0.0,0.0,0.000333821021343,1.303521723345032,-651.409949304146,0.0,1.0,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,0.0,0.0,1.8045173995797257,0.0,0.0,1.1040435153024444,0.0,0.012388103170533904,-2.993078434176545,0.1933357674052108,0.35553330584839327,-2.9696031044895204,0.15573933533264467,0.23091223453087234,0.26510129255669646,1.0,-1.0,1.0,-1.0
2012,2012-12-31,2012-12-31,14334532222.3,6.215376008139293,0.1647128920557382,-0.2597900869345959,92.80434003508412,-146.2203436359771,42.97406941273086,0.0,2.280202910158857,0.0,3.231787338751771,-123.3539016629087,0.3414596532713043,0.0,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.20154792002073144,-0.29389938735007337,3.9621579300574155,-0.6835361700487065,-0.6346882911595749,0.458210966999027,0.31755418026146914,0.012388103170533904,1.9282656154067388,-0.20154792002073144,-0.29389938735007337,2.15764053047769,-0.6835361700487065,-0.6346882911595749,-0.6458325483034173,0.0,0.0692653403146609,0.0,0.0
2013,2013-12-31,2013-12-31,11189368559.0,5.602709133400389,0.13426254548265,-0.4321028159974444,68.90038869854662,-60.95608952591554,35.00092461180172,0.0,3.6599714468566926,0.0,2.159922219465939,-78.9021744008266,0.0935305306281701,-0.7595628415300547,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.3771017611370205,-0.5741989829731622,2.558483439628062,-1.0196790870074133,-1.1303282286383145,0.5226632228973497,0.3336214663870759,-0.1723127290628485,-1.0718651192858317,-0.17555384111628905,-0.2802995956230888,-1.4036744904293537,-0.3361429169587068,-0.4956399374787396,0.06445225589832265,-0.8771134104116468,0.05401411075270199,-0.5723471459727758,-0.7112909296198721
2014,2014-12-31,2014-12-31,2346322822.8,2.6613011476536474,0.2325826559469343,-0.5354012040324403,18.08287436374637,-15.780606763892044,14.053276170182372,0.0,2.341311208875287,0.0,1.63151981281781,-20.178989306531285,0.2500287204466604,0.2639751552795031,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.4430566043323117,-0.8905409266225418,2.210915872262055,-1.0148963383345204,-1.145892210248987,1.0099935717346793,0.3866477146537556,-0.10329838803499591,-0.5284024066481292,-0.06595484319529121,-0.3163419436493796,-0.3475675673660068,0.004782748672892856,-0.015563981610672517,0.4873303488373296,0.1930424464699854,-0.20400287748731954,0.2077364582087767,1.12788423934298
2015,2015-12-31,2015-12-31,1323909030.3000002,1.054380177053698,0.2978602636750424,-0.7680543039725373,12.473912242507552,-13.097176792901577,19.06333259808273,0.0,2.336343241727425,0.0,0.9057965062154318,-17.434078312340187,0.1935065437930767,0.3544303797468354,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.4692919695495392,-1.4555299130126043,1.4415694649800121,-0.9596724231394719,-0.952412297684504,2.101544470086987,0.4927403506763589,-0.23265309994009697,-0.725723306602378,-0.026235365217227524,-0.5649889863900625,-0.7693464072820428,0.055223915195048545,0.19347991256448305,1.091550898352308,0.3424053255624323,-0.20881679418544985,0.2518677271835429,-0.38767383446670345
2016,2016-12-31,2016-12-31,1047597095.2,0.938585127137759,0.2384360103783261,-0.5866299899155315,4.573788190933547,-10.54207716478944,12.0393981038882,0.0,2.4998584050747623,0.0,0.8644234380868911,-11.56053918653135,0.2149669845928099,0.3006535947712418,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.2943733783865323,-1.1420328191202977,1.3381870539626894,-0.40698548211387536,-0.43386024589252764,2.879538378707367,0.6784981596572739,0.18142431405700576,-0.04137306812854069,0.1749185911630069,0.3134970938923065,-0.1033824110173227,0.5526869410255966,0.5185520517919764,0.7779939086203798,0.008283530511851,1.1770212189266631,0.0767515987814965,1.4184592296148073
2017,2017-12-31,2017-12-31,4956216345.6,0.9872316467897416,0.1735273673403013,-0.3305946720247575,20.13104489786006,-81.39358402775504,42.1380332926664,0.0,3.604753364996157,0.0,1.1571735402340952,-68.37083436112448,0.2596382299251608,0.5233644859813085,Auto Parts,Consumer Cyclical,7.78,133621500,51975,WPRT,-0.19483964772879453,-0.5177070624915278,1.6702602354273155,-0.2474672451965693,-0.24732962847532816,1.657092991731056,0.7877731791774811,0.256035317890774,0.2927501021472041,0.0995337306577378,0.62432575662877,0.33207318146462605,0.15951823691730607,0.18653061741719948,-1.222445386976311,0.3737406864603937,0.09857044398497077,0.3320149897846584,0.32685903402626953
