Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-177778000.0,44846000.0,-175083000.0,-1.56,37037000.0,0.8258707577,978869000.0,412123000.0,954255000.0,138644000.0,566746000.0,85484000.0,-2486638000.0,7510997119.999999,6857784119.999999,3.6191776731769005,6.882771703066847,0.11428495539239673,0.2714480871002104,-0.32291662763249923,3.6191776731769005,-0.4313712168454563,167.48421531463228,-10.562326497091878,18.225134535078116,0.0,0.09135042815029713,0.0,0.04581409769846629,5.74556417875999,-0.18161572181773047,-42.225316760269614,0.8258707577041431,-0.026315789473684233,-2.616660327754558,0.0,0.41224751525672243,0.8764312493667038,-0.07100987402931484,-0.06723436938062699,0.3182622339150794,0.0,0.030150071493496418,Biotechnology,Healthcare,APLS
2022Q4,2022,Q4,2023-02-21,2022-12-31,-165991000.0,22663000.0,-164053000.0,-1.52,19738000.0,0.8709350042,760217000.0,169872000.0,719523000.0,167610000.0,590345000.0,85714000.0,-2308860000.0,5642905460.0,5203817460.0,1.5566592746000036,4.292840522641847,0.14826424560355794,0.663517236507488,-0.5374499935112862,1.5566592746000036,-0.97715338607893,248.99198958655077,-8.498812375369749,33.21857316096826,0.0,0.03412511375037917,0.0,0.029811224952875297,3.338273372710459,-0.2183468667498885,-39.8524344786186,0.8709350041918545,0.13142857142857142,-3.1955172005480565,0.0,-0.4737328901750312,-0.04532043530834341,0.13215941945636772,-0.07267650943519596,0.009559556587639836,0.0,2.3525564695240546,Biotechnology,Healthcare,APLS
2022Q3,2022,Q3,2022-11-07,2022-09-30,-191269000.0,22056000.0,-152938000.0,-1.75,20675000.0,0.9373866522,872892000.0,307416000.0,831937000.0,115446000.0,565476000.0,59753000.0,-2142869000.0,7453305800.0,6982489800.0,2.817073841247732,7.20628692202415,0.129882047263579,0.3687934264969943,-0.3472158566464513,2.817073841247732,-0.6221829703073359,337.92645085237575,-9.741915574400451,24.245015874255078,0.0,0.02311181028567603,0.0,0.02526773071582739,6.20761221696724,-0.2191210367376491,-48.20620387677621,0.9373866521581429,-0.1986301369863014,-4.837205166447508,0.0,7.89742549867371,0.2730911330049261,-0.22626412868563955,-0.02902626762837765,-0.6003178122615362,0.0,0.28685714133321083,Biotechnology,Healthcare,APLS
2022Q2,2022,Q2,2022-08-08,2022-06-30,-155977000.0,16322000.0,-148624000.0,-1.46,16240000.0,0.9949761059,1002498000.0,334418000.0,959969000.0,126793000.0,668080000.0,48451000.0,-1951600000.0,4821808600.0,4428620600.0,3.1362468348494796,7.571151404257333,0.2107744853356316,0.631846969959751,-0.2626152867988213,3.1362468348494796,-0.466413291150596,295.4177551770616,-7.72839681491502,14.41850797504919,0.0,0.0016924315287610162,0.0,0.01628132923955958,6.785185302027714,-0.155588340325866,-44.8895275333985,0.9949761058693788,-0.028169014084507067,-1.1825611726318224,0.0,1.363983744985016,0.23648545759098524,-0.12266167632346062,-0.15214189367277012,-0.3017500581020041,0.0,0.24719435951683463,Biotechnology,Healthcare,APLS
2022Q1,2022,Q1,2022-05-04,2022-03-31,-138935000.0,14381000.0,-128998000.0,-1.42,13134000.0,0.9132883666,1145854000.0,462235000.0,1103982000.0,124769000.0,683619000.0,32850000.0,-1795623000.0,4982885890.0,4559847890.0,4.71336507968879,8.848207487436783,0.18363421517924622,0.4552186658301513,-0.18753260637856295,4.71336507968879,-0.300572219758348,346.49091787775535,-8.966217817684528,10.779983969193161,0.0,0.03796042617960426,0.0,0.012550464544348583,7.787415143184605,-0.12125017672408527,-44.631118804077175,0.9132883665948126,0.17919075144508673,-1.832060487208259,0.0,0.0,-0.7622332048009558,0.06082483286352606,0.10766932064221135,-0.6218416495109923,0.0,0.21417395547111376,Biotechnology,Healthcare,APLS
2021Q4,2021,Q4,2022-02-28,2021-12-31,-147933000.0,60290000.0,-144563000.0,-1.73,55239000.0,0.9162215956,881765000.0,198662000.0,824047000.0,131847000.0,683103000.0,16286000.0,-1656688000.0,4050052080.0,3620080080.0,2.319165080958663,6.2500246497834615,0.2384081926590418,1.0581792189749424,-0.3369337693976729,2.319165080958663,-0.7446466863315582,67.17618311494444,-6.84440266877573,20.38664706889088,0.0,0.3101436816897949,0.0,0.06837422669305314,5.389982328001396,-0.1677691902037391,-35.994703780728415,0.9162215956211643,0.24122807017543854,-3.719820937462481,0.0,0.7634641868285084,9.041628794764588,0.24358417147736627,-0.1294425563498574,-1.742398180213307,0.0,-0.16586077823810957,Biotechnology,Healthcare,APLS
2021Q3,2021,Q3,2021-11-08,2021-09-30,-195571000.0,5650000.0,-127995000.0,-2.28,5501000.0,0.9736283185840708,525689000.0,-57325000.0,475427000.0,94237000.0,583014000.0,1677000.0,-1508755000.0,2823386560.0,2751473560.0,-0.6692076907811022,5.045014166410221,0.40296068588081546,-3.695281290885303,-0.7242444646888739,-0.6692076907811022,3.4116179677278673,499.7144353982301,-3.609158003998548,-49.25227317924117,0.0,0.08884913536076326,0.0,0.010747799554489441,4.603637637021552,-0.3720279480833725,-16.70870331465229,0.9736283185840708,0.16176470588235306,-4.728734999910742,0.0,0.0,0.0,0.10775989890095852,0.34120656554478684,-2.566988399519594,0.0,-1.1919337108659893,Biotechnology,Healthcare,APLS
2021Q2,2021,Q2,2021-08-09,2021-06-30,-219191000.0,623000.0,-194287000.0,-2.72,0.0,0.0,699912000.0,-141493000.0,655126000.0,157787000.0,841405000.0,3731000.0,-1313184000.0,5097332800.0,5236199800.0,-1.7543209264264636,4.151964357012935,0.5852607184903245,-2.89506194652739,-0.6669699071054385,-1.7543209264264636,1.5491296389220668,8181.914606741573,-5.813802574010794,-36.025335528966096,0.0,0.0,0.0,0.0008901118997816868,3.8008771318296186,-0.31316936986364,-39.53382143078737,0.0,-0.17241379310344845,-3.054918018816496,0.0,-2.3223404827312497,0.0,-0.19346724091931242,-0.5593983514057997,-3.4589021969456444,0.0,-1.4179749374049369,Biotechnology,Healthcare,APLS
2021Q1,2021,Q1,2021-04-28,2021-03-31,-183659000.0,0.0,-124591000.0,-2.32,0.0,0.0,810129000.0,51658000.0,773625000.0,83670000.0,758471000.0,0.0,-1093993000.0,3399287289.9999995,3543815289.9999995,0.6520910387659526,9.246145571889565,0.506046567892274,7.93609895853498,-0.2566600471332751,0.6520910387659526,-3.5552866932517713,0.0,-4.627172218622556,65.80369526501218,0.0,0.0,0.0,0.0,8.649121548942274,-0.22670340155703597,-22.1022854003303,0.0,-3.343434343434343,-3.6345275231191536,0.0,0.0,-1.0,-3.3466300389701655,-1.9575010951345286,-4.370682935879332,0.0,-0.7455460791428853,Biotechnology,Healthcare,APLS
2020Q4,2020,Q4,2021-02-25,2020-12-31,78265000.0,250000000.0,130121000.0,0.99,250000000.0,1.0,960569000.0,204557000.0,917192000.0,128327000.0,756012000.0,0.0,-926347000.0,4531326800.0,4328062800.0,2.5821709438392304,7.147303373413234,0.37739610584976196,1.772195524963702,0.2220542263053149,2.5821709438392304,0.38260729283280454,18.1253072,14.474307800421645,22.151902892592286,0.0,0.0,0.0,0.2602624069692026,6.839153101062131,0.08147774912577857,32.076102160432654,1.0,1.553072625698324,3.1756765364166974,0.0,0.3357074397333109,385.9969040247678,1.576750184229919,2.004392058787205,3.7250058237893,0.0,-0.12703334515032708,Biotechnology,Healthcare,APLS
