Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,1922583397.5,2.0689639476825223,0.0,0.0,0.057112354827819,-0.1629737909441233,0.0,0.0,0.0,0.0,0.0,0.2196971363636363,0.7548953409858203,0.0,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,-0.21526337619245126,-25.95,0.20169189670525378,0.25050641458474004,-0.350438892640108,119.55,0.6142679386146827,0.0442616077979247,0.1206589492430988,0.2322687681459975,28.0,0.0,-0.16991173539851157,0.38252026979190773,0.0,0.0,-0.0007790576930684681,0.0,0.0
2012,2012-12-31,2012-12-31,1922583397.5,2.0689639476825223,0.8336789713811696,0.0442616077979247,0.0661841920970266,2.063009695121951,4.229169875,0.0,0.0,0.0,0.1206589492430988,0.2594582745398773,0.7198748043818466,1.0789718755820452,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.017005391953546247,2.05,0.20169189670525378,0.08059467918622848,0.032081377151799685,119.55,0.5300705101617587,0.0442616077979247,0.1206589492430988,0.2322687681459975,28.0,0.0,-0.16991173539851157,0.38252026979190773,0.0,1.0789980732177264,-0.13706954760297096,-0.7223719676549866,-0.1771019677996422
2013,2013-12-31,2014-03-14,2591430610.0,-84.92611065956783,1.0856331168831168,-0.1362370254695443,0.0501597022160664,-0.0884378632478632,-0.1030307396870554,0.0,0.0,0.0,0.8025751072961373,0.2155672916666666,0.6682825484764543,-24.334905660377355,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,-0.33238636363636365,1.1650071123755334,1.3068669527896997,-0.27146814404432135,-0.567174515235457,-3.805120910384068,0.586038961038961,-0.180498633267469,0.6819161580530385,-0.34939175558990987,-0.8849928876244664,1.105175056084446,-0.3520628232305498,-0.5992558923872567,-123.35512091038406,-20.975609756097562,0.1298904538341158,-4.805825242718447,0.04891304347826087
2014,2014-12-31,2015-03-16,2309097282.5,-116.73980071829313,1.3914053426248547,-0.0032537295107127,0.0463345909090909,-0.2266773113207547,-0.0749530147058823,0.0,0.0,0.0,0.7970297029702971,0.2272899527027027,0.6826446280991736,0.609864564382454,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,-0.21544715447154472,0.3306595365418895,1.2301980198019802,-0.0022038567493112946,-0.20440771349862258,-2.135472370766488,1.0540069686411149,0.1329832959588316,-0.005545404325840275,0.11693920916481892,-0.8343475758336439,-0.07666893298771948,0.26926428729501006,0.36276680173683445,1.66964853961758,0.5470085470085471,0.2569252077562327,0.9897959183673468,0.2839378238341969
2017,2017-12-31,2017-12-31,1364255352.5,3.783989879214468,0.499146417930258,-0.1074785653336643,0.3746275905310863,-2.882382809763956,2.312374049429658,0.0,0.0,0.0,0.7613408362353267,2.23649961956694,0.5802554458239706,0.0,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,-0.09801547889844434,-0.8022439079211073,1.2015232582274393,-0.13033335710373353,-0.12997149069237107,7.184869542415104,0.7541306049219418,-0.1042248358229516,-0.035688866734970404,0.11743167557310039,-1.1329034444629968,-0.028674761574540852,-0.12812950035442225,0.0744362228062515,9.320341913181592,0.0,-0.27373774104683196,0.0,-0.3826690879741727
2018,2018-12-31,2018-12-31,1162417763.8,4.615372432562053,0.4102287186762323,0.1466551031114581,0.3309527710988519,11.623332820121057,2.2425059193445374,0.0,0.0,0.0,0.8657053490179897,1.8564560613455472,0.6425885118014806,1.292763157894737,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.03471891154093861,0.19293140393111294,1.4134832536942818,0.09037771765350235,0.028473139005874667,4.556954275586058,1.2193566551891344,0.2541336684451224,0.10436451278266301,0.13273439043938295,0.9951753118522203,0.21195999546684252,0.2207110747572359,0.15844462969824574,-2.6279152668290457,1.2979792673530854,0.3601875636300739,1.9432017275801652,0.5063036608691901
2019,2019-12-31,2019-12-31,1242980741.4,0.6673990591974641,0.5826375142981448,0.1088942917711776,0.3067607409450292,12.280918809148265,15.9949281511372,0.0,16.990833214438577,0.0,1.634331749798983,1.7830720529660498,0.6648630128312464,-0.0786516853932585,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.025573870626640505,1.3024211298606017,1.8589463216814726,0.10756634073790572,0.024978647421438693,49.92780630961115,1.0238292808717475,-0.0377608113402805,0.7686264007809934,-0.009145040914298106,1.1094897259294887,0.4454630679871907,0.017188623084403373,-0.003494491584435974,45.37085203402509,-0.3045385986562457,-0.20724413858031973,-0.056472664663083254,-0.179764280277156
2020,2020-12-31,2021-03-25,1006353407.5,6.242298244336766,0.619629836614191,0.5476492360662706,0.3835811989886744,2.8518667446270967,2.1626650107991363,0.0,14.011004126547457,0.0,1.5389585342333654,2.075742787113138,0.669475003042089,4.390243902439025,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.12281796280917252,0.7583331215855673,1.782536162005786,0.13701839224470114,0.13450179595920447,5.174447973573879,0.9131325119734777,0.438754944295093,-0.09537321556561773,0.09724409218253202,-0.5440880082750343,-0.07641015967568654,0.029452051506795418,0.10952314853776578,-44.75335833603727,3.2029348805768363,-0.21946299847893658,-0.005749156267168982,-0.21404860643013526
2021,2021-12-31,2022-03-15,1933488253.98,9.364442629767224,0.4325068319771903,0.1638186138319255,1.2415094316056845,13.608142138279335,4.392146081311663,0.0,18.20157908823267,0.0,1.0102593656189156,9.617694256829155,0.633510331584308,-0.3710407239819004,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.07810599291658145,0.32275868643058003,1.2067859631300997,0.17066289916668315,0.0912328383250313,3.1323165403619146,0.8561170993970021,-0.38383062223434505,-0.5286991686144498,-0.044711969892591075,-0.4355744351549873,-0.5757501988756863,0.03364450692198201,-0.04326895763417317,-2.0421314332119644,-0.31928481916084195,0.003557666740277709,0.24997862024958392,-0.05035416209462543
2022,2022-12-31,2023-02-23,1106172367.0,11.132965734153457,0.3988616808036832,0.164087333703222,0.5425814021763358,12.003999540001471,1.7066431761046597,0.0,16.818348477602424,0.0,1.0478315562477536,5.466678121334004,0.6490267700609121,-0.4640287769784172,Internet Content & Information,Communication Services,24.66,843613668,172273,THRY,0.04614064117051271,0.1421728791656094,1.2589885920423838,0.2175703683004155,0.04520005189672552,2.0812939646896016,1.0208094733151254,0.00026871987129650776,0.03757219062883799,-0.03196535174606874,-0.18058580726497064,0.05220262891228411,0.046907469133732366,-0.046032786428305786,-1.051022575672313,-0.46495761835848665,0.07994201451074294,0.3767689579134059,0.1063928125341148
