Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,1685527080.0,2.1131925717673608,0.3450578245861573,-0.6290814178182316,11.683425828455936,-8.49730802407068,7.533624816163994,0.0,0.0,0.0,9.62178333010166,-34.22382732038236,0.8504989683776158,-5.925925925925926,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.49364559449721584,-0.8865895875285653,9.859283676352456,-0.5780594270635957,-1.3749561385040774,0.7960042536823766,0.3590264304971151,0.4526730081853244,-7.145081860650771,0.3278043621205228,0.5255388565052109,-7.335163413398087,-0.21233408838235013,0.5592013622512789,0.3810823842368407,-6.082236842105263,0.16454658247778994,-0.1747842829637025,-0.2069482253167207
2009,2009-12-31,2010-02-26,2510576600.0,2.4415916002065523,0.44622743847921,-0.1764084096329072,22.579181820595185,-27.6788839954006,9.99348130045001,0.0,0.0,0.0,2.476701469450889,-55.76426776230959,0.9391542116860018,-0.0160427807486629,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.16584123237669307,-0.3610507310233544,2.5241202629543698,-0.7903935154459458,-0.8157547762527985,1.1770866379192173,0.20329789932520073,0.4526730081853244,-7.145081860650771,0.3278043621205228,0.5255388565052109,-7.335163413398087,-0.21233408838235013,0.5592013622512789,0.3810823842368407,0.5294784175415852,-0.2069350288433197,-0.0843753793856986,-0.12426665346436616
2010,2010-12-31,2011-02-25,2047913520.0,3.20139805305334,0.1832103888583957,0.360702142415658,6.622578063638332,14.191081985462208,6.397205114955061,0.0,0.0,0.0,9.22056583827561,10.66794608434035,0.9785491202572744,0.0,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,0.22756841362421815,0.45079051206303783,9.45919263227679,0.7015739509570488,0.46667182040260985,0.9809010612844739,0.4876412152503423,0.5371105520485652,6.74386436882472,0.3934096460009112,0.8118412430863922,6.935072369322421,1.4919674664029947,1.2824265966554083,-0.19618557663474345,2.637092400147528,1.8616811347969595,3.540103000447828,1.981720703658686
2011,2011-12-31,2012-02-24,802058550.0,3.905762397651784,0.1924489731191631,-0.0045501778055967,2.6597565972922528,-19.297367198569205,1.933041294201408,0.0,0.0,0.0,4.447673439389996,25.68110877561745,0.922894196815884,0.7947368421052631,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.06206696710463718,-0.10017124482891804,4.614475356371821,-0.0049173557687690285,-0.13783002468282096,0.613922018455353,0.45031528687212935,-0.3652523202212547,-4.772892398885613,-0.2896353807288553,-0.5509617568919558,-4.84471727590497,-0.7064913067258178,-0.6045018450854308,-0.36697904282912086,-1.285276012642711,-0.03409814774730202,-1.0067700390511367,-0.089033758567623
2012,2012-12-31,2013-02-22,583936030.0,2.903285215177532,0.3291443522758977,-0.0963215639764157,2.304818308830127,-4.015640111362553,1.6774101195917834,0.0,0.0,0.0,3.765821849484612,-13.153987564008778,0.8787785568102678,-2.102564102564102,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.2285356542568032,-0.41771923605539907,3.9748771566852623,-0.2025968699129677,-0.5739603761573332,0.827807732731332,0.398173225453036,-0.091771386170819,-0.6818515899053845,-0.166468687152166,-0.31754799122648103,-0.6395981996865583,-0.19767951414419865,-0.43613035147451223,0.21388571427597902,-2.1202471372494367,-0.2507083105233334,-29.87109375,-0.2865255066290178
2013,2013-12-31,2014-02-21,1038899050.0,3.026544500289108,0.4387920025680599,0.091086644031096,3.92105388193782,-31.54468561099917,3.128980921673344,0.0,0.0,0.0,1.831936365942812,25.49990538468909,0.8776615924066578,0.7520661157024793,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.047307251825467245,-0.09919201479003847,1.8716747634395468,0.082740026740233,-0.12430156795002596,1.0967612990074331,0.3805845139820488,0.18740820800751168,-1.9338854835417998,0.18122840243133595,0.3185272212653606,-2.1032023932457156,0.28533689665320067,0.44965880820730725,0.2689535662761011,0.7487791805621724,0.1600078615344519,1.4737441477919777,0.15853344288916224
2014,2014-12-31,2015-02-20,1267812620.0,3.4257247327629945,0.2620389305074633,0.0671749205759478,4.275003945265344,48.38695545971528,3.2372711951831104,0.0,0.0,0.0,8.83230422990363,18.177715932553337,0.8585538073496584,1.7333333333333334,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,0.04453839079756374,0.06690380009294677,9.084136418720064,0.2540683441350427,0.08835033956258136,0.5021602463600104,0.5041111445419605,-0.023911723455148193,7.000367863960817,0.09184564262303099,0.16609581488298525,7.212461655280517,0.1713283173948097,0.21265190751260732,-0.5946010526474227,1.776371933151594,0.09229063613025366,2.354077635327635,0.06851010970010828
2015,2015-12-31,2016-02-19,1346456260.0,4.585965126204122,0.2217166270097178,0.3458847616741157,4.491370469626499,6.295032168335005,2.5272760871588296,0.0,0.0,0.0,10.721074525840796,18.926102403641018,0.8469545494434282,7.181818181818183,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,0.2937968378216104,0.40147151270670595,11.125643375872523,0.24105738529354187,0.7134785573009134,0.3664936480714409,0.41178089350441416,0.2787098410981679,1.8887702959371673,0.24925844702404668,0.33456771261375917,2.0415069571524587,-0.01301095884150083,0.625128217738332,-0.13566659828856953,7.067936338307698,-0.0009441660653228037,-0.05210628301436042,-0.014441638420963744
2016,2016-12-31,2017-02-17,1545832740.0,5.017900909569543,0.2095683960096797,0.0134244447583416,4.506667439103735,222.423862170088,2.744175353032479,0.0,11.910172199538437,0.0,3.767587376464396,18.062569836393514,0.800681527167503,-0.9666666666666668,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,0.008704575390301929,0.012337594205310592,4.225668115631274,0.09994741486109501,0.020261618493331787,0.4173688723583619,0.4296090854324719,-0.3324603169157741,-6.9534871493764,-0.2850922624313085,-0.38913391850139534,-6.8999752602412485,-0.14110997043244686,-0.6932169388075816,0.050875224286920984,-0.9677370522451606,0.13608502825049446,-0.5289554746569588,0.07401547817354365
2017,2017-12-31,2018-02-23,1592331560.0,5.186881794587924,0.2818627450980392,-0.0352858184872491,3.9863431833445264,-68.54236549733182,2.7415315334229087,0.0,15.341539057956968,0.0,2.6743650351545445,14.518544639217286,0.7986573254370434,-4.500000000000001,Semiconductors,Technology,60.33,6566618850,1482311,RMBS,-0.025656737053795876,-0.039997620647183964,2.798392074795622,0.13840639436677046,-0.05815882125485886,0.5589519650655022,0.441149536737772,-0.0487102632455907,-1.0932223413098514,-0.034361312444097805,-0.05233521485249455,-1.4272760408356522,0.03845897950567545,-0.07842043974819066,0.14158309270714026,-4.352199413489736,0.16785354593178192,0.6172344093692408,0.16490109718857024
