Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,4677760.0,449453.0,0.912763168696128,0.0154415529637567,-0.4478735415882574,23.813150339041723,-0.3833519364445603,0.3505838217126096,0.0,0.3182974080136118,0.0,7.4251807687560225,-2.019867220812868,0.4743173349080616,0.6398108355339236,0.0,Industrials,CREXW,-0.19804525930781525,-0.22863052744961843,7.662457977941596,-16.246976114357857,-15.529561791117718,0.15443574993262268,0.012752791223065234,0.0,10.968532489394178,0.17498520056875955,0.20423768200971096,10.881379865582424,15.83819739007464,15.208856410876443,-0.09663942270148232,0.6398155394233299,0.37982457312320067,-1.4436638752491335,-0.792011554293572
2007Q2,2007,Q2,2007-08-13,2007-06-30,4677760.0,-26973139.0,2.747562388835682,0.0050167833775303,-0.4478735415882574,1.5312503375765132,-1.1936581297954194,0.1164668730727546,0.0,7.429480339697033,0.0,18.3937132581502,-2.3919428604154565,0.3868713588792689,0.6788538022904786,0.0,Industrials,CREXW,-0.023060058739055686,-0.024392845439907468,18.54383784352402,-0.40877872428321665,-0.3207053802412743,0.057796327231140365,0.07190418421327092,0.0,10.968532489394178,0.17498520056875955,0.20423768200971096,10.881379865582424,15.83819739007464,15.208856410876443,-0.09663942270148232,0.67884277174884,14.551441690932416,0.6087211275231545,11.684350616594937
2007Q3,2007,Q3,2007-11-14,2007-09-30,4677760.0,-23166279.0,2.653900465179915,0.0048515229293358,-0.4478735415882574,4.161956273194221,-0.4908408058009069,0.1205772425147475,0.0,1.074636243886929,0.0,10.697860840579176,-1.8742234575227008,0.3684988340052298,-1.4319606087735006,0.0,Industrials,CREXW,-0.056262052089799515,-0.06141361979776783,10.95938738761631,-2.5192115544253975,-2.1198096327806017,0.09156380751533771,0.026541087095636663,0.0,-7.6958524175710235,-0.03320199335074383,-0.03702077435786036,-7.58445045590771,-2.1104328301421806,-1.7991042525393275,0.03376748028419735,-1.4318640905328204,-0.6320839919826192,-1.26738380301146,-0.649556327046239
2007Q4,2007,Q4,2008-03-13,2007-12-31,4677760.0,-9693537.0,2.4413858941031603,0.0042355332312228,-0.4478735415882574,2.906016782207158,-0.3183375367658568,0.1310730928580021,0.0,2.23748006083763,0.0,7.281950282542746,-1.073926087687189,0.2505875387732103,-0.5418737345849438,0.0,Industrials,CREXW,-0.09100080911682408,-0.1029356247064329,7.576262244097495,-2.511890865332945,-2.2821819975510675,0.1311506535539401,0.03987447504820999,0.0,-3.4159105580364306,-0.034738757027024565,-0.041522004908665075,-3.383125143518815,0.007320689092452426,-0.1623723647704658,0.03958684603860238,-0.5418879306147598,0.43218590431991943,-0.4280240514935059,-0.026081203762724305
2008Q1,2008,Q1,2008-03-31,2008-03-31,4677760.0,-6626637.0,2.1709461622657,0.0036601346131005,-0.4478735415882574,2.419304954605966,-0.2786201270544374,0.147401168007793,0.0,2.468696467605915,0.0,6.654671243625308,-1.3271065634999737,0.2062141779164774,-0.142533126417572,0.0,Industrials,CREXW,-0.11598995798805374,-0.1322599784571499,6.986034093523067,-2.3077893410650248,-2.170791626023913,0.14027094027201795,0.05343210126552055,0.0,-0.6272790389174379,-0.02498914887122966,-0.029324353750717,-0.5902281505744282,0.20410152426792028,0.11139037152715447,0.009120286718077852,-0.1425503969555625,0.20117837012426687,-0.1035776583881209,-0.011523033671653039
2008Q2,2008,Q2,2008-08-08,2008-06-30,4677760.0,-3791048.0,1.8889366534409635,0.003267816545786,-0.4478735415882574,2.9305178537084102,-0.2358010064047605,0.1694074808792952,0.0,2.2679637797696475,0.0,5.191878037932426,-1.0977328002868614,0.0387677661579866,-0.1815902204576325,0.0,Industrials,CREXW,-0.15234991603981318,-0.1796085218869905,5.521483964728862,-3.2062769425074067,-3.106981919192995,0.17892104279239573,0.04903469669349876,0.0,-1.4627932056928818,-0.03635995805175944,-0.0473485434298406,-1.4645501287942047,-0.8984876014423819,-0.9361902931690818,0.03865010252037779,-0.1815900674154733,-0.17444456052555088,-0.1469674996968945,-0.8447975762318229
2008Q3,2008,Q3,2008-11-10,2008-09-30,4677760.0,-5810167.0,1.5800796278560678,0.0031869043766579,-0.4478735415882574,2.399427144565978,-0.2522913414433143,0.2025214390202551,0.0,1.9965834746527544,0.0,4.037468057529357,-1.075149397811897,0.052461308662797,0.0653756595042297,0.0,Industrials,CREXW,-0.16587519506172962,-0.20068211404091957,4.697356552278849,-2.4374121584051966,-2.377635247844098,0.2098379987811723,0.06976477792888361,0.0,-1.1544099804030692,-0.013525279021916442,-0.021073592153929066,-0.8241274124500126,0.76886478410221,0.729346671348897,0.030916955988776557,0.0653622710324319,0.22134062721812678,0.0715366926452534,0.6527423160208138
2008Q4,2008,Q4,2009-03-13,2008-12-31,4677760.0,-544961.0,1.1063597619373375,0.00382333786771,-0.4478735415882574,2.4592181514121254,-0.1694744052983649,0.2892368386930944,0.0,3.6243738734054354,0.0,6.4641740946118285,-1.223020529392694,0.1205162835616647,-0.4886940616228832,0.0,Industrials,CREXW,-0.3717944455887997,-0.42666743421209247,6.768925968565505,-3.669869036497448,-3.6277132040714295,0.14758958686537685,0.10248727632921202,0.0,2.4267060370824716,-0.20591925052707008,-0.2259853201711729,2.071569416286656,-1.2324568780922514,-1.2500779562273316,-0.06224841191579544,-0.4886692831235939,-0.02431301461068605,-0.469034871532192,1.241388413590809
2009Q1,2009,Q1,2009-03-31,2009-03-31,4677760.0,-3604240.0,0.9171569298125598,0.0033648246408696,-0.4478735415882574,3.2643126308443824,-0.4028384429900103,0.3489043037219363,0.0,3.401759530791789,0.0,6.233512457254519,-2.0119397849462364,0.1905094207955338,0.5793030399322107,0.0,Industrials,CREXW,-0.1878478063931668,-0.21652867904825837,6.47191011235955,-2.0537334263782276,-2.0258199581297975,0.15268143507123144,0.09272680212242786,0.0,-0.2306616373573096,0.1839466391956329,0.2101387551638341,-0.29701585620595505,1.6161356101192204,1.601893245941632,0.005091848205854593,0.5792993239660408,-0.2466352247713488,0.5784017342973985,0.19090203194932778
2009Q2,2009,Q2,2009-08-07,2009-06-30,4677760.0,-4759240.0,0.75372828020249,0.0025416997617156,-0.4478735415882574,4.85748701973001,-0.4404670433145009,0.4245561807950626,0.0,2.7018181818181817,0.0,6.494910941475827,-2.509527896995708,0.2284527518172378,0.0854020846971145,0.0,Industrials,CREXW,-0.2108816521048451,-0.2409693229261209,6.745547073791348,-2.7715472481827623,-2.7570093457943927,0.1426756217099292,0.07648927720413026,0.0,0.2613984842213082,-0.023033845711678297,-0.024440643877862517,0.27363696143179794,-0.7178138218045347,-0.7311893876645952,-0.01000581336130224,0.0854288666896314,-0.3279832519190509,0.0931022765885151,-0.19413919413919414
2009Q3,2009,Q3,2009-11-09,2009-09-30,4677760.0,-2432240.0,0.6013818579833082,0.0014317075498711,-0.4478735415882574,4.347360594795539,-0.4732658842573857,0.5321078375611421,0.0,3.449275362318841,0.0,4.909845788849347,-2.0084843280377846,0.3364312267657992,0.0693167428288279,0.0,Industrials,CREXW,-0.2358499570487735,-0.28108292571948584,5.131079478054567,-2.302973977695167,-2.296468401486989,0.19178705494255488,0.10270115491075689,0.0,-1.5850651526264796,-0.024968304943928404,-0.040113602793364955,-1.6144675957367811,0.4685732704875951,0.4605409443074038,0.04911143323262568,0.0693032015065913,0.11734164070612668,0.0715623829149494,0.6454545454545455
