Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-23,1275200000.0,5485500000.0,1527000000.0,7.81,2604300000.0,0.4747607328,8911800000.0,5469000000.0,2892900000.0,1253700000.0,3442800000.0,1212100000.0,5421900000.0,15988648000.0,33.676108374384235,2.307489830102895,0.30373213043380687,0.49493508868166025,0.15696873318710705,33.676108374384235,0.2331687694276833,2.524445902834746,10.85935382685069,2.5320621685865787,0.2926599749058971,2.377031598052966,0.02695003584672507,0.6155322157139972,1.3402727925340991,0.1430911824771651,15.135914307574598,0.47476073284112663,-0.12931995540691205,0.4325515212809637,0.7048890384442597,0.526553059349931,0.03657857029135488,-0.1489020890342388,-0.05314069572766168,0.5960164080498244,0.7354988669425571,0.417365257976291,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2021,2021-10-01,2021-11-24,1498300000.0,5109100000.0,1612700000.0,8.97,2512400000.0,0.4917500147,8590700000.0,5297100000.0,2668400000.0,1058000000.0,3293600000.0,885000000.0,5185800000.0,28432283999.999996,32.06476997578692,2.522117202268431,0.2640762685229376,0.4282720733986521,0.19519330323875544,32.06476997578692,0.28285288176549434,5.300265017322032,18.073539344590532,5.112152687319477,0.22732430087432423,2.934124293785311,0.012577741223794282,0.5947245276869172,1.678922495274102,0.1744095358934662,24.18035896062148,0.4917500146796892,0.8687500000000002,0.7196904098510626,0.7743626491415734,0.7085395872906173,0.5576911153822308,0.8388561610211095,0.8083651042834716,0.7904189489458456,0.44959171735053366,0.41892672604592857,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2020,2020-10-02,2020-11-17,814800000.0,3355700000.0,891800000.0,4.8,1612900000.0,0.4806448729,5106700000.0,4164200000.0,2179600000.0,942500000.0,942500000.0,806000000.0,4820400000.0,23911555000.000004,24.713353115727003,2.312572944297082,0.02951025123856894,0.03618942413909034,0.18248194554445676,24.713353115727003,0.19566783535853224,7.372785111899158,30.364328669612178,5.941322462898036,0.37677957781050564,2.1622828784119106,0.012408625328429432,0.6571171206454266,1.8903978779840849,0.1595550942878963,30.695849875930527,0.48064487290282204,-0.018404907975460096,0.14787395024516115,0.15821194578759606,0.4823944085307253,0.005674024192542711,-0.045454545454545456,-0.06323529411764706,-0.11779587084145289,0.00519228509401455,0.12026735352546593,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2019,2019-09-27,2019-11-14,853600000.0,3376800000.0,952000000.0,4.89,1603800000.0,0.4749466951,4839600000.0,4122300000.0,2157200000.0,717300000.0,717300000.0,609700000.0,4312600000.0,12358845000.0,23.759654178674353,3.0073888191830473,0.0,0.0,0.20512961872335042,23.759654178674353,0.20706886932052496,3.980408967069415,15.746303889409559,3.260569342357422,0.32087628865979384,2.9079875348532065,0.02037787984490789,0.6977436151748079,2.44081974069427,0.17637821307546078,14.238395127118643,0.47494669509594883,-0.023952095808383256,1.0122403774290574,0.589980664037814,0.7563604731668925,-0.17783359819551955,-0.07055749128919861,-0.27840521488668235,-0.06714002427791718,0.11664181451927345,0.2660096977228921,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2018,2018-09-28,2018-11-15,918400000.0,3868000000.0,1319300000.0,5.01,1950700000.0,0.5043174767,4828900000.0,4097000000.0,2262200000.0,389700000.0,731900000.0,490200000.0,3732900000.0,15712422999.999998,22.597904026475454,5.804978188350013,0.0,0.0,0.2220100554203754,22.597904026475454,0.22416402245545522,4.25173810754912,17.906928353658536,4.014089089577739,0.26480836236933797,3.9112607099143206,0.014788039419124354,0.8010105821201516,4.3192199127534,0.19018824162852824,19.8212884175003,0.5043174767321613,-0.07393715341959341,2.4153432211684636,1.2322967555748168,1.0166136809119735,0.0591269410359431,-0.0908730944367452,0.05224118679215186,0.20247804577004122,0.24077626883561454,0.3555022831783676,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2017,2017-09-29,2017-11-13,1010200000.0,3651400000.0,1253800000.0,5.41,1841800000.0,0.5044092677,4573600000.0,4065700000.0,2633700000.0,387900000.0,507900000.0,493500000.0,3059600000.0,17163370000.0,22.060227889310905,6.789636504253673,0.0,0.0,0.24783636017865587,22.060227889310905,0.2484688983446885,5.143279290135291,18.590546426450206,4.619172590205869,0.21243318154820828,3.6668693009118543,0.011426946614434266,0.7983645268497463,5.340293890177881,0.2208763337414728,16.24722726879488,0.5044092676781509,0.044401544401544486,4.0408044949061726,1.3472750671880818,1.1515111406455867,0.10605332692769637,0.01507234726688103,0.12076517386251899,1.2418521160379739,0.6185274106848673,0.6307355318587116,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2016,2016-09-30,2016-11-22,995200000.0,3289000000.0,1118700000.0,5.18,1665200000.0,0.5062937063,3855400000.0,3541400000.0,2002100000.0,210200000.0,314000000.0,424000000.0,2263600000.0,13283818000.0,18.767355590885003,9.524738344433873,0.0,0.0,0.26184885757832665,18.767355590885003,0.2810188061218727,4.368384919428398,14.436915192926046,4.057044671598803,0.20196945337620578,3.8297169811320755,0.013989792880072396,0.8530891736266016,7.137963843958135,0.25813145198941745,15.956928031985784,0.5062937062937063,0.26341463414634153,3.2566814362029497,1.2464527541078196,1.132972399457744,0.07121260855580573,0.24664912939997494,0.0934415013195191,2.5558116654632927,0.8237077347831022,0.6747794837422959,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2015,2015-10-02,2015-11-24,798300000.0,3258400000.0,1023100000.0,4.1,1554500000.0,0.4770746379,3719400000.0,3159200000.0,1914700000.0,463900000.0,560200000.0,267900000.0,1469200000.0,14885770000.0,16.671240105540896,4.127398146152188,0.0,0.0,0.25256712229519573,16.671240105540896,0.25269055457077744,4.88870918242082,19.954114994363024,5.042216383894657,0.15420268069648002,6.360209033221351,0.0077278636882689026,0.8760552777329677,3.4093554645397717,0.2146313921600258,28.308814643682247,0.47707463785907195,0.722689075630252,4.370231853811552,1.807690646359234,1.21616991337644,0.5199960887845898,0.7441555604107494,0.8101556970983722,2.8741349071798368,1.0371597764229028,0.6259287526593708,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2014,2014-10-03,2014-11-25,457700000.0,2291500000.0,565200000.0,2.38,1022700000.0,0.4463015492,2973800000.0,2532400000.0,1429200000.0,297600000.0,441400000.0,270800000.0,794900000.0,9537000000.0,13.527777777777779,4.80241935483871,0.0,0.0,0.1807376401832254,13.527777777777779,0.1807376401832254,4.5135500763691905,22.597334498579855,4.084188911704312,0.09045226130653267,4.685376661742984,0.004002784545770971,0.770562916134239,3.7748655913978495,0.153910821171565,18.344803121674353,0.44630154920357845,0.6413793103448275,3.378076146380153,1.5478038410703285,1.044806257409266,0.334072528045917,0.6458108594030925,0.6377861489423355,0.9733664952625275,0.5776815003576147,0.5374769496034868,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
2013,2013-09-27,2013-11-18,278100000.0,1792000000.0,345100000.0,1.45,766600000.0,0.4277901786,2333100000.0,2101100000.0,1073300000.0,179700000.0,232000000.0,229500000.0,378900000.0,4133275000.0,11.205866666666667,5.9727323316638845,0.0,0.0,0.1325897644740515,11.205866666666667,0.13235924039788682,2.5917271205357144,16.700377562028045,2.210449288467945,0.0,4.46797385620915,0.0,0.768076807680768,4.473010573177518,0.11919763404911919,12.35534716679968,0.4277901785714286,0.3809523809523809,1.1629231717204476,0.7989435154576403,0.9211528763192603,0.14915821837004214,0.37620126881699145,0.34997692012799547,0.890757527641412,0.5605971363503629,0.48963750763332103,Semiconductors,Technology,110.06,17516600180,1905349,SWKS
