Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,1574746.0,0.0,-1830656.0,0.16,-1830656.0,0.0,22169021.0,3955359.0,1044066.0,17479923.0,18213662.0,0.0,1698017.0,151157794.65,150578623.65,0.26454923864556396,0.05972943931160338,0.0186023099531549,0.1042623438226467,5.15824333818222,0.26454923864556396,0.3981297272889768,0.0,23.997170758014306,38.21594819838098,0.0,0.0,0.0,0.0,0.05672599358704269,0.07103362841327093,48.662328109149946,0.0,-0.8904109589041096,1.5479481252430312,0.0,-0.9746973348595801,0.7865757128818823,-0.8967817182277623,-0.2660103291553827,1.5479481252430312,0.0,-0.9746973348595801,Shell Companies,Financial Services,AURC
2022Q4,2022,Q4,2023-04-17,2022-12-31,15256464.0,0.0,-1446004.0,1.46,-8577543.0,0.0,282703802.0,267206905.0,419183.0,15024385.0,15496897.0,0.0,2188367.0,245189895.82999998,247716983.82999998,10.996039059127162,0.027900176945678642,0.00994820366795067,0.010525158397384977,-0.011831789300330057,10.996039059127162,0.05709606942979262,0.0,4.017803467271315,0.9176031428903381,0.0,0.0,0.0,0.0,0.018989595913576497,0.05396624980657317,-56.101006068402114,0.0,9.428571428571427,227.59433202523084,0.0,0.0,0.0,9.31961282336588,0.5759099946241022,227.59433202523084,0.0,0.0,Shell Companies,Financial Services,AURC
2022Q3,2022,Q3,2022-11-14,2022-09-30,1478395.0,0.0,-3409663.0,0.14,0.0,0.0,284696915.0,260361885.0,4872063.0,17971051.0,24335030.0,0.0,-3228452.0,240329838.43,238486418.43,10.714354320177371,0.27110618071252485,0.00987855804478949,0.010801869098466544,0.019835627758975752,10.714354320177371,0.005678231281817613,0.0,40.64032928107847,0.9230607561087523,0.0,0.0,0.0,0.0,0.2590730503185373,0.005192873270158196,65.36405500288431,0.0,-0.7627118644067796,1.5513190661008556,0.0,0.05072132832749256,0.0,-0.7616414229397367,-0.2961605147444278,1.5513190661008556,0.0,0.05072132832749256,Shell Companies,Financial Services,AURC
2022Q2,2022,Q2,2022-08-15,2022-06-30,6202399.0,0.0,-2630587.0,0.59,0.0,0.0,278825798.0,261327519.0,359650.0,10048974.0,17498279.0,0.0,-2262818.0,237899809.73,240176929.73,10.7540918755404,0.035789723408578826,0.008293332312098323,0.00884864712621406,-0.03465314157275733,10.7540918755404,0.02373419769848272,0.0,9.589023929692365,0.9103511587312011,0.0,0.0,0.0,0.0,0.0035103086145909027,0.02224470993892753,-2944.231698844088,0.0,0.9666666666666667,2.1468114516974195,0.0,0.05094060378637066,0.0,0.9934630061558112,-1.4105319489154569,2.1468114516974195,0.0,0.05094060378637066,Shell Companies,Financial Services,AURC
2022Q1,2022,Q1,2022-05-16,2022-03-31,3111369.0,0.0,-1091289.0,0.3,0.0,0.0,278989390.0,251219171.0,943731.0,8002469.0,27770219.0,0.0,-4048724.0,239600829.82,241376657.82,10.33811538933676,0.11792997886027425,0.006495928035112733,0.007213999603557325,-0.013285508849567935,10.33811538933676,0.012385077888820834,0.0,19.25204225374746,0.9537521713261286,0.0,0.0,0.0,0.0,0.065627620675569,0.011152284321636747,-634.0038416371849,0.0,1.1428571428571426,1.666113814238587,0.0,-0.011216689873487166,0.0,-0.10378061215672042,0.7101785634612565,1.666113814238587,0.0,-0.011216689873487166,Shell Companies,Financial Services,AURC
2021Q4,2021,Q4,2022-03-25,2021-12-31,3471660.0,0.0,-3765384.0,0.14,0.0,0.0,279089672.0,250209131.0,1067275.0,7034724.0,28880541.0,0.0,-5058764.0,240572841.3,241947491.3,10.296550448149029,0.15171526274520508,0.005060362821308558,0.005644458275185809,-0.014964476496505116,10.296550448149029,0.013875033201725959,0.0,17.32404968372479,0.9614870582001261,0.0,0.0,0.0,0.0,0.07684750673942574,0.01243922777622527,-233.6566057692308,0.0,8.0,52.562306883083316,0.0,0.0,0.0,4.991167684563122,-0.62741770060902,52.562306883083316,0.0,0.0,Shell Companies,Financial Services,AURC
2021Q3,2021,Q3,2021-11-15,2021-09-30,579463.0,0.0,-2313717.0,-0.02,0.0,0.0,278982982.0,247793471.0,967696.0,3169760.0,31189511.0,0.0,-8530424.0,241301849.91,241646900.91,10.19714174569214,0.30528999040936855,0.0016570724016420472,0.001865646411644155,0.006228075872654535,10.19714174569214,0.0023384917998908856,0.0,104.10580568129457,0.9738022916269654,0.0,0.0,0.0,0.0,0.105022777749735,0.0020770550083230523,-1904.0926228615617,0.0,0.9722222222222222,0.0,0.0,0.0,0.0,1.1071415760635428,-0.9067388470153497,0.0,0.0,0.0,Shell Companies,Financial Services,AURC
2021Q2,2021,Q2,2021-08-11,2021-06-30,-5408386.0,0.0,-1213442.0,-0.72,0.0,0.0,278992888.0,248660598.0,986895.0,875242.0,30332290.0,0.0,-7663297.0,240815844.17000002,241034167.17000002,10.232825562924422,1.1275681468668095,0.0016570135651629945,0.0018591405462637873,-0.008648873739060436,10.232825562924422,-0.021750072361685545,0.0,-11.131594720217825,0.9684519626627778,0.0,0.0,0.0,0.0,0.2787480491109887,-0.01938539021109384,-120.04999303077874,0.0,-1.3225806451612903,0.0,0.0,0.0,0.0,-0.15788279285889076,-11.329346975685588,0.0,0.0,0.0,Shell Companies,Financial Services,AURC
2021Q1,2021,Q1,2021-05-26,2021-03-31,-4670927.0,0.0,-98419.0,-0.31,0.0,0.0,280004055.0,254068984.0,2001185.0,676088.0,25935071.0,0.0,-2254911.0,251507970.45,249720330.45,10.455390259382533,2.9599475216244038,0.0007581854484214523,0.0008355801509404233,-0.000808923416920747,10.455390259382533,-0.01838448332599307,0.0,-13.461352021236898,0.9899200071190114,0.0,0.0,0.0,0.0,2.958098649879897,-0.016681640556955507,-3115.8845666394113,0.0,-205.66666666666666,0.0,0.0,0.0,0.0,-232.54635,-3.92095,0.0,0.0,0.0,Shell Companies,Financial Services,AURC
2020Q4,2020,Q4,2020-12-31,2020-12-31,-20000.0,0.0,-20000.0,-0.0015,0.0,0.0,,,,,,,,74709684.45,,,0.0,0.0,0.0,0.0,,0.0,0.0,-933.8710556249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3735.4842225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,AURC
