Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,6299000000.0,0.0,0.4077886429919368,0.0404947492954846,0.0,0.0,0.0,0.0,5.786821705426356,0.0,1.171345029239766,0.0,0.2607996039113752,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,-0.04260307657116715,-0.11819768364270983,1.919298245614035,0.11189503651442011,-0.09221438296818914,1.749960336347771,0.4620003431120261,0.012251006291639603,-0.39336471571442877,0.05747939554712287,0.15617236718701363,-0.6874353218079834,0.013451140487386035,0.12328000608679239,-0.21625412498480356,-2.689342403628118,0.034732542401181545,-0.187780772686433,-0.0606330806954971
2009,2009-12-31,2010-02-25,5319000000.0,0.0,0.3576659170847027,0.0527457555871242,0.0,0.0,0.0,0.0,6.1766497461928935,0.0,0.7779803135253373,0.0,0.2674292594822396,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.014876318975955717,0.0379746835443038,1.2318629238060517,0.12534617700180614,0.031065623118603253,1.5337062113629674,0.47886755463299313,0.012251006291639603,-0.39336471571442877,0.05747939554712287,0.15617236718701363,-0.6874353218079834,0.013451140487386035,0.12328000608679239,-0.21625412498480356,1.3463087248322148,0.027973759128605027,0.1515486725663717,0.054105363075462744
2010,2010-12-31,2011-02-28,4091000000.0,0.0,0.3179084325518596,0.0894857389931637,0.0,0.0,0.0,0.0,5.336763330215154,0.0,0.8425096030729834,0.0,0.3612852664576803,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.05345525960476249,0.13853984412279308,1.3350405463081518,0.13725929243170623,0.09751455441110614,1.5711786225544775,0.5481772431569903,0.0367399834060395,0.06452928954764614,0.03857894062880677,0.10056516057848927,0.10317762250210016,0.01191311542990009,0.06644893129250289,0.037472411191510124,2.375968992248062,0.07549668874172186,0.1777137367915466,0.4529491220171094
2011,2011-12-31,2012-02-23,5192000000.0,0.0,0.3482899821212296,0.0635009944297656,0.0,0.0,0.0,0.0,5.708683473389356,0.0,0.5327914798206278,0.0,0.3641846921797005,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.03385431685795028,0.09040505159402433,0.874439461883408,0.13238352745424292,0.06104409317803661,1.6497766825812414,0.5545879231789608,-0.025984744563398096,-0.3097181232523556,-0.019600942746812205,-0.04813479252876875,-0.4606010844247438,-0.004875764977463309,-0.03647046123306953,0.07859806002676395,-0.32606199770378874,0.07657859381997313,0.03833605220228385,0.08521846916640843
2012,2012-12-31,2013-02-28,3843000000.0,0.0,0.300496195831955,0.0584186210656449,0.0,0.0,0.0,0.0,5.783001808318264,0.0,0.8438381937911571,0.0,0.361549211419445,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.030830301025471386,0.06646698045927828,1.4774223894637817,0.112198043521661,0.046516270712717106,1.1346455569818856,0.6627853126033741,-0.0050823733641207,0.3110467139705293,-0.0030240158324788963,-0.023938071134746053,0.6029829275803736,-0.02018548393258192,-0.014527822465319501,-0.5151311255993558,-0.2061328790459966,0.04180532445923461,-0.11704634721131187,0.034266133637921185
2013,2013-12-31,2014-02-28,4485000000.0,0.0,0.342013187996232,0.0580555930768126,0.0,0.0,0.0,0.0,5.816740088105727,0.0,0.9123173277661796,0.0,0.3594644416416028,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.029471134436818733,0.06867356538099718,1.6936325678496869,0.10973125060638401,0.04249539148151742,1.3107557227971152,0.6935136589960974,-0.00036302798883230264,0.06847913397502248,-0.0013591665886526529,0.002206584921718907,0.21621017838590517,-0.0024667929152769885,-0.004020879231199689,0.17611016581522954,-0.060085836909871244,0.028848073467758036,0.006227758007117438,0.022915516289342904
2014,2014-12-31,2015-02-27,5438000000.0,0.0,0.4503535198278512,0.0775779989241527,0.0,0.0,0.0,0.0,7.231292517006802,0.0,1.0308176100628932,0.0,0.3639808536098923,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.03996311097448509,0.12149532710280374,1.750314465408805,0.12026326286398085,0.051854806541683285,2.016588785046729,0.7706732247156471,0.019522405847340094,0.11850028229671361,0.01049197653766636,0.052821761721806554,0.05668189755911812,0.01053201225759684,0.009359415060165868,0.7058330622496138,0.1872146118721461,-0.027068982245076163,0.06631299734748011,-0.014844804318488529
2015,2015-12-31,2016-02-26,6109000000.0,0.0,0.431609537018691,0.0687398992672555,0.0,0.0,0.0,0.0,6.187301587301588,0.0,0.8640038040893961,0.0,0.3623077762024212,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.04226933491843339,0.12319538017324351,1.3442700903471232,0.12760388264805322,0.06980041443996074,1.8956689124157844,0.6055742685423684,-0.008838099656897191,-0.16681380597349704,0.0023062239439482976,0.001700053070439772,-0.4060443750616818,0.007340619784072369,0.017945607898277455,-0.12091987263094461,0.23076923076923078,-0.08566015157558836,-0.029850746268656716,-0.08986301369863013
2016,2016-12-31,2017-02-28,6037000000.0,0.0,0.4440342689977015,0.0569098732303136,0.0,0.0,0.0,0.0,6.8615702479338845,0.0,0.9136363636363636,0.0,0.3500342499266073,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.03294560144877064,0.09732510288065843,1.5011363636363637,0.09893335942851551,0.04628632938643703,1.9337448559670782,0.7117782266490214,-0.011830026036941901,0.049632559546967436,-0.009323733469662754,-0.025870277292585078,0.15686627328924052,-0.02867052321953771,-0.02351408505352371,0.038075943551293845,-0.2609375,0.11451630494056059,-0.1358974358974359,0.07676098735701385
2017,2017-12-31,2018-03-01,6373000000.0,0.0,0.3888727736845159,0.1170526971412073,0.0,0.0,0.0,0.0,4.811481218993621,0.0,0.8255439161966156,0.0,0.3460167613910028,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.07008180077739747,0.1771520750843232,1.443190975020145,0.15210480685868413,0.11636643868606107,1.5118052500366623,0.6022509717468237,0.06014282391089369,-0.08809244743974798,0.03713619932862683,0.07982697220366478,-0.057945388616218674,0.05317144743016862,0.07008010929962405,-0.4219396059304159,1.5539112050739958,0.015852823172521773,0.5618199802176064,0.004193458205199888
2018,2018-12-31,2019-02-28,6720000000.0,0.0,0.4132615884759822,0.094947601376082,0.0,0.0,0.0,0.0,6.247625508819539,0.0,0.6297139964565933,0.0,0.3454868514570007,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.051342413541841825,0.162873399715505,1.0594786130093647,0.09410092395167022,0.06510305614783227,2.150960170697013,0.7886329241634438,-0.022105095765125288,-0.19582991974002228,-0.01873938723555564,-0.014278675368818217,-0.3837123620107803,-0.058003882907013915,-0.051263382538228805,0.6391549206603506,-0.24172185430463577,0.35536075522589344,-0.16149461684610514,0.3532850779510022
2019,2019-12-31,2020-02-26,6739000000.0,0.0,0.4283155157468939,0.0621789683526962,0.0,0.0,0.0,0.0,6.29794762915782,0.0,0.6315921019745063,0.0,0.3387576162877099,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,-0.023403640566310314,-0.08367768595041322,1.1437140714821294,0.08693713776192599,-0.03009362460989746,2.5481404958677687,0.7776943080034672,-0.032768633023385806,0.001878105517913009,-0.07474605410815213,-0.2465510856659182,0.0842354584727647,-0.007163786189744226,-0.09519668075772972,0.39718032517075574,-1.4421397379912664,-0.04349680170575693,-0.1163141993957704,-0.062127134334499075
2020,2020-12-31,2021-02-26,6130000000.0,0.0,0.4080240014118477,0.1791908652639805,0.0,0.0,0.0,1.0390365448504983,7.141429669485012,0.0,0.5933248299319728,0.0,0.3446427311843126,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.07082769574680864,0.3346303501945525,0.9704506802721088,0.11088382591521478,0.08492628905974466,3.687048360200111,0.8339902347196894,0.1170118969112843,-0.03826727204253355,0.09423133631311895,0.4183080361449657,-0.17326339121002066,0.023946688153288792,0.11501991366964212,1.1389078643323423,3.97283950617284,0.05342547183831178,0.3435897435897436,0.07172625575784163
2021,2021-12-31,2022-02-25,6402000000.0,0.0,0.4301187765400948,0.0725775269715229,0.0,0.0,0.0,1.4794117647058824,5.687615526802218,0.0,0.6131628787878788,0.0,0.3427086300199373,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP,0.020924364576281617,0.11748445058742225,1.053030303030303,0.07739960125320422,0.0242096268869268,4.5677263303386315,0.8642993414979383,-0.10661333829245762,0.01983804885590601,-0.04990333117052702,-0.21714589960713027,0.0825796227581942,-0.033484224662010564,-0.060716662172817855,0.8806779701385206,-0.717607973421927,-0.009381392396134584,-0.30852417302798985,-0.014940646745804339
