Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,2794555.0,0.0,-1042999.0,0.083,0.0,0.0,104743603.0,89957735.0,252433.0,7131068.0,14785868.0,0.0,-14434470.0,106914465.0,108258452.0,8.691568599033817,0.03539904541647899,0.01412974117378796,0.01645217056654439,-0.03639796160678042,8.691568599033817,0.031065199674046928,0.0,9.564533977681599,1.1884966312235408,0.0,0.0,0.0,0.0,0.019073300100349626,0.026679958679672305,-1015.853001539251,0.0,-0.8023809523809523,1.5909018948704452,0.0,-0.7741527558647004,0.0,-0.8390945412810679,0.4323326849329085,1.5909018948704452,0.0,-0.7741527558647004,Shell Companies,Financial Services,HHLA
2022Q4,2022,Q4,2023-03-31,2022-12-31,17367683.0,0.0,-1837342.0,0.42,0.0,0.0,420157231.0,407671666.0,64929.0,5140565.0,12485565.0,0.0,-12321671.0,418554000.0,419032741.0,9.847141690821257,0.012630712771845118,0.0011900306911533315,0.0012264771915740645,-0.05532189927468181,9.847141690821257,0.042602134139977245,0.0,6.024896930695936,1.0266938688841818,0.0,0.0,0.0,0.0,0.00413553763059119,0.041336151608443936,-1539.4919780195528,0.0,1.0,1712.9788463054965,0.0,0.0,0.0,0.5820617990050719,-0.2753181975618678,1712.9788463054965,0.0,0.0,Shell Companies,Financial Services,HHLA
2022Q3,2022,Q3,2022-11-14,2022-09-30,10977879.0,0.0,-1440693.0,0.21,0.0,0.0,416948607.0,397860100.0,430813.0,3669107.0,19088507.0,0.0,-18558729.0,514395000.0,514601863.0,7.688117874396135,0.11741630865493974,0.001199188560905781,0.0012567231546968395,-0.008325758242520758,7.688117874396135,0.02759230945752037,0.0,11.714353018465587,1.2929042143205614,0.0,0.0,0.0,0.0,0.07989328193481411,0.026329093839615587,-2357.7498487431935,0.0,1.0999999999999999,-0.12521709445679707,0.0,0.03160738869457945,0.0,1.0505088597976664,-0.8491237572549614,-0.12521709445679707,0.0,0.03160738869457945,Shell Companies,Financial Services,HHLA
2022Q2,2022,Q2,2022-08-11,2022-06-30,5353734.0,0.0,-779122.0,0.1,0.0,0.0,414889210.0,393091507.0,243502.0,2041103.0,21797703.0,0.0,-21455236.0,508185000.0,508173691.0,7.595971149758454,0.11929922203828028,0.0,0.0,-0.004639213155022188,7.595971149758454,0.013619561615204268,0.0,23.73040012820958,1.2927905867984069,0.0,0.0,0.0,0.0,0.0055406317074640525,0.012904008759350478,-6408.305065509892,0.0,-0.7222222222222223,1.39980374739422,0.0,-0.7892953214095011,0.0,-0.7161384276203716,-0.8782668649908754,1.39980374739422,0.0,-0.7892953214095011,Shell Companies,Financial Services,HHLA
2022Q1,2022,Q1,2022-05-13,2022-03-31,18860369.0,0.0,-414809.0,0.36,0.0,0.0,414475000.0,390804201.0,417320.0,1435799.0,23670799.0,0.0,-23196834.0,101326499.99999999,101235889.99999999,37.75886,0.2906534967638228,0.0,0.0,-0.002170587428161919,37.75886,0.04826040495915754,0.0,1.343113965585721,0.2592768955418675,0.0,0.0,0.0,0.0,0.06310771911667301,0.04550423789130828,-327.57294108138683,0.0,3.4000000000000004,4.987979402822921,0.0,-0.018849776594000736,0.0,3.627229967554484,0.5845703481000615,4.987979402822921,0.0,-0.018849776594000736,Shell Companies,Financial Services,HHLA
2021Q4,2021,Q4,2022-03-30,2021-12-31,-7178804.0,0.0,-998506.0,-0.15,0.0,0.0,414750109.0,381581421.0,726218.0,1329888.0,33168688.0,0.0,-32419614.0,459082718.43,458682783.43,8.087403592597045,0.546074556654395,0.0,0.0,-0.004594466482619579,8.087403592597045,-0.018813295419852216,0.0,-15.987437407052763,1.203105531781119,0.0,0.0,0.0,0.0,0.3007283320099136,-0.017308745300414135,-6111.243439650697,0.0,-1.6250000000000002,-619.913129567664,0.0,0.0,0.0,-1.5720499398331105,-2.8154750304739413,-619.913129567664,0.0,0.0,Shell Companies,Financial Services,HHLA
2021Q3,2021,Q3,2021-11-12,2021-09-30,12549261.0,0.0,-261699.0,0.24,0.0,0.0,414887471.0,385670076.0,871431.0,476595.0,29217395.0,0.0,-28330959.0,503010000.00000006,502534944.00000006,7.452561855072464,1.8284518301702704,0.0,0.0,-0.0006785566635457608,7.452561855072464,0.032538850641863126,0.0,10.0207095860067,1.3042494901782322,0.0,0.0,0.0,0.0,0.9967708431687282,0.030247384838478285,-13729.937766131676,0.0,5.799999999999999,0.0,0.0,0.0,0.0,5.6857404335255906,-0.2699334701780437,0.0,0.0,0.0,Shell Companies,Financial Services,HHLA
2021Q2,2021,Q2,2021-08-05,2021-06-30,-2678181.0,0.0,-206073.0,-0.05,0.0,0.0,415000695.0,373120815.0,991015.0,334480.0,41879880.0,0.0,-7152858.0,100395000.0,99883308.0,36.05032028985507,2.962852786414733,0.0,0.0,-0.0005522956418285053,36.05032028985507,-0.007177785029227062,0.0,-9.371565999460081,0.26906834452535167,0.0,0.0,0.0,0.0,1.5298134417603444,-0.006453437385207271,-382.41489511634904,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.39977960536047097,0.392498540744191,0.0,0.0,0.0,Shell Companies,Financial Services,HHLA
2021Q1,2021,Q1,2021-05-24,2021-03-31,-4461996.0,0.0,-339214.0,-0.09,0.0,0.0,415335049.0,375798995.0,1331661.0,469054.0,39536054.0,0.0,-4474677.0,95208750.0,94434530.0,38.48428008192524,2.839035590784856,0.0,0.0,-0.0009026474378942924,38.48428008192524,-0.011873357990220277,0.0,-5.334426005760651,0.2533501985549482,0.0,0.0,0.0,0.0,1.6505988649494514,-0.010743124161428525,-155.57620817843866,0.0,0.0,0.0,0.0,0.0,0.0,-350.8646794416844,-25.749783140130905,0.0,0.0,0.0,Shell Companies,Financial Services,HHLA
2020Q4,2020,Q4,2020-12-31,2020-12-31,-12681.0,0.0,-12681.0,0.0,0.0,0.0,,,,,,,,512325000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-10100.248403122783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,HHLA
