Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-06-30,2012-11-05,37123828.0,-0.0699917261350708,0.0,9.079011077993467,0.0,-727.0778991892844,-6857.953454008127,0.0,0.0,0.0,0.4866300018964536,-875.7243266191801,0.0,0.0,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-9.950506625097429,9.432212781677134,0.4866300018964536,0,0,0.0,0.0,5.465821963691617,-0.4199701459818377,3.713732289539701,-7.777991901049237,-0.33176470382382683,0.0,0.0,-0.896758742707003,0.0,,0.0,0.0
2013,2013-06-30,2013-09-11,32769267.0,-33.541610592226675,3.3809764930419366,14.544833041685084,0.0,-4.217338361690218,-6.976409178581004,0.0,0.0,0.0,0.0666598559146159,-17.70910091103031,0.0,-83.07575757575758,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-6.236774335557728,1.6542208806278969,0.1548652980726268,0,0,-0.896758742707003,0.0,5.465821963691617,-0.4199701459818377,3.713732289539701,-7.777991901049237,-0.33176470382382683,0.0,0.0,-0.896758742707003,-133.8297889006384,,-132.5450370661943,1.0
2014,2014-06-30,2014-09-30,19745560.5,34.1340966365288,0.0081030141592069,-0.8280884867057692,0.0,-2.544972639658335,3.998934011744835,0.0,0.0,0.0,6.155900170117422,-7.913955817307529,0.0,0.0333393404216976,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-1.3595430278154867,-1.5713072704316757,6.542839508734078,0,0,0.1557613391291128,0.0,-15.372921528390854,6.089240314202806,4.877231307742241,-3.2255281510595726,6.387974210661451,0.0,0.0,1.0525200818361158,-0.4621095512153718,,0.1524260911584817,0.0
2015,2015-06-30,2015-09-28,35751065.5,21.60797655386716,0.0157130272545942,-1.2111823863883286,0.0,-3.5954483151569514,4.512222593214103,0.0,0.0,0.0,3.094603166414387,-3.9888094935183114,0.0,0.464951528709918,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-1.0088040683279942,-1.2549819098198138,3.5856858278158117,0,0,0.2440293900676257,0.0,-0.38309389968255947,-3.0612970037030354,0.35073895948749256,0.3163253606118619,-2.957153680918266,0.0,0.0,0.0882680509385129,-0.1286806729709307,,-1.0668110114444789,0.0
2016,2016-06-30,2016-09-28,20794315.0,17.70633789740526,0.0076240501693463,-1.6816379999085824,0.0,-1.6608785898367628,2.823847612629552,0.0,0.0,0.0,2.347305980930367,-1.9692077001734776,0.0,-0.0487804878048781,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-1.3679890962362076,-1.700213146168071,2.5958433978618896,0,0,0.2428557733726987,0.0,-0.4704556135202538,-0.7472971854840198,-0.3591850279082134,-0.4452312363482571,-0.9898424299539221,0.0,0.0,-0.0011736166949269933,-0.3127303437911336,,-0.3975934675667576,0.0
2017,2017-06-30,2017-09-22,42188733.0,10.325240273435892,0.000940830245058,-2.379097354173869,0.0,-2.3026651596917262,5.472027623934286,0.0,0.0,0.0,2.532875445571161,-3.401410543968871,0.0,0.184717607973422,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-1.9066644651238933,-2.376388768858979,2.7824150549702424,0,0,0.2463591850202985,0.0,-0.6974593542652867,0.18556946464079394,-0.5386753688876857,-0.6761756226909081,0.18657165710835288,0.0,0.0,0.003503411647599791,-0.3586849981093772,,-0.3593507984929728,0.0
2018,2018-06-30,2018-10-15,26833444.0,-3.558316518401794,1.372262455840907,59.97120632406504,0.0,-0.7637515086519016,-6.323214892110216,0.0,0.0,0.0,0.2634232253640917,-1.7738430115215806,0.0,-0.2004889975550123,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-13.101573705831917,8.279152080853272,0.3213480315505055,0,0,-0.8671606802238462,0.0,62.35030367823891,-2.2694522202070693,-11.194909240708025,10.655540849712251,-2.461067023419737,0.0,0.0,-1.1135198652441447,-0.6180831564956961,,-0.4138032935171182,0.0
2019,2019-06-30,2019-09-10,6029300.0,0.9859313449634216,0.0008161932745674,-14.71015220338005,0.0,-0.5783706479928987,10.041267123287671,0.0,0.0,0.0,1.3811910729203962,-1.1460035176861445,0.0,0.4188730482009504,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-2.482615083251714,-17.361301369863014,1.4493376297887577,0,0,5.993150684931507,0.0,-74.68135852744508,1.1177678475563044,10.618958622580204,-25.640453450716286,1.1279895982382522,0.0,0.0,6.860311365155353,0.0724175174487026,,0.0971039881874585,0.0
2020,2020-06-30,2020-10-13,17197150.000000004,1.2806468440271257,0.037391700866393,-2.483966003909074,0.0,-1.3274832464631423,3.630977596741345,0.0,0.0,0.0,3.085864848109113,-1.1065106752730884,0.0,0.7955607476635514,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-1.8372093023255813,-2.735234215885947,3.2603843769373837,0,0,0.48879837067209775,0.0,12.226186199470975,1.7046737751887169,0.6454057809261327,14.626067153977067,1.811046747148626,0.0,0.0,-5.5043523142594095,0.3377058881546503,,0.2090271353684859,0.0
2021,2021-06-30,2021-09-15,82838170.0,3.402294355364359,0.3384261540988993,-0.5109590912537675,0.0,-5.727262596138754,4.194228514502472,0.0,0.0,0.0,20.85721544715447,-5.35517685044763,0.0,0.2885714285714285,Biotechnology,Healthcare,1.96,72182096,31203,RZLT,-0.44856720411180734,-0.7323269090769762,21.337906504065042,0,0,0.6325912870224912,0.0,1.9730069126553067,17.771350599045356,1.388642098213774,2.0029073068089707,18.077522127127658,0.0,0.0,0.14379291635039348,0.0512285927029039,,-0.1156376394912528,0.0
