Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-04-02,10900000.0,1268300000.0,10700000.0,0.29,254100000.0,0.2003469211,2588600000.0,1247800000.0,1632500000.0,1050900000.0,1340800000.0,0.0,1224400000.0,625506000.0,581506000.0,33.63342318059299,1.5534303929964792,0.02615313296762729,0.054255489661804775,0.006639289015998506,33.63342318059299,0.008735374258695304,0.49318457778128205,14.346467889908256,0.5012870652348133,0.25688073394495414,0.0,0.00447637592605027,0.4899559607509851,1.4751165667523076,0.004210770300548559,-34.94446927374302,0.20034692107545535,13.236286919831223,-0.6102851955798854,-0.0367333559082854,0.08977598822369633,0.015587529976019185,13.11111111111111,0.028846153846153848,1.0759194537381376,0.06263624299241609,0.19846394753135652,Staffing & Employment Services,Industrials,KELYB
2022Q4,2022,Q4,2023-02-16,2023-01-01,-900000.0,1233800000.0,10400000.0,-0.0237,250200000.0,0.2027881342,2663800000.0,1254200000.0,1715200000.0,1128800000.0,1409600000.0,0.0,1216300000.0,654154000.0,570854000.0,33.09234828496042,1.5194897236002836,0.026428410541331934,0.05613139850103652,-0.0015611734820673534,33.09234828496042,-0.00071758890129166,0.5301945209920571,-181.70944444444447,0.5215707223728273,-3.2222222222222223,0.0,0.004433206859546834,0.46317291087919515,1.4575655563430192,-0.0003378632029431639,22.55703448275862,0.20278813421948452,0.9448837209302325,-1.051518268413756,-0.1210876433559155,0.10355725066650472,0.0399002493765586,0.9444444444444444,0.0297029702970297,-1.0546174142480211,-0.048538714567412884,0.023258851674142017,Staffing & Employment Services,Industrials,KELYB
2022Q3,2022,Q3,2022-11-10,2022-10-02,-16200000.0,1167900000.0,10100000.0,-0.43,240600000.0,0.2060107886,2681900000.0,1252700000.0,1730100000.0,1143000000.0,1429200000.0,0.0,1220100000.0,532115999.99999994,479815999.99999994,33.05277044854881,1.5136482939632545,0.026138185614676162,0.055959128282908915,0.005541301355759539,33.05277044854881,-0.012932066735850564,0.45561777549447724,-8.211666666666666,0.42477528538357145,-0.17901234567901234,0.0,0.005449939486878801,0.43547484991983293,1.436832895888014,-0.006040493679853835,-81.86399999999999,0.20601078859491395,-8.166666666666666,-1.7117815762303543,-0.11181056489160766,0.12326628942273253,-0.08307926829268293,-8.363636363636363,-0.5144230769230769,-0.7409300791556727,-0.049555601391421414,0.03571351541774205,Staffing & Employment Services,Industrials,KELYB
2022Q2,2022,Q2,2022-08-11,2022-07-03,2200000.0,1267300000.0,20800000.0,0.06,262400000.0,0.2070543676,2735200000.0,1276900000.0,1737000000.0,1161000000.0,1458300000.0,0.0,1239200000.0,721237037.9,660337037.9,33.69129287598945,1.496124031007752,0.026689090377303305,0.0571697078862871,0.004529531535972459,33.69129287598945,0.001722922703422351,0.5691131049475262,81.95875430681818,0.5648343941577256,1.3181818181818181,0.0,0.004020869488960004,0.4633299210295408,1.4055124892334194,0.0008043287510968119,-240.41234596666666,0.20705436755306558,1.048,-0.8811112835635574,-0.03968566445022345,0.20213947936500448,0.014694508894044857,1.0454545454545454,-0.1111111111111111,-0.9729157876839566,-0.04393009603835742,0.038739592691363754,Staffing & Employment Services,Industrials,KELYB
2022Q1,2022,Q1,2022-05-12,2022-04-03,-48400000.0,1296400000.0,23400000.0,-1.25,258600000.0,0.1994754705,2785600000.0,1273500000.0,1826300000.0,1196300000.0,1512100000.0,0.0,1239900000.0,853832038.5999999,698532038.5999999,32.99222797927461,1.526623756582797,0.026924181504882252,0.05889281507656066,0.01295974327679561,32.99222797927461,-0.03800549666274048,0.6586177403579142,-4.410289455578512,0.6704609647428347,-0.03925619834710744,0.0,0.002225262011853487,0.465393452039058,1.466271002256959,-0.017375071797817346,-7.92051983858998,0.19947547053378586,-1.722543352601156,-4.936379852204197,-0.0026173898335999117,0.20377472764239074,0.05121951219512195,-1.7055393586005831,9.173913043478262,-3.2127400182871075,-0.052629685454078035,0.09245788010843081,Staffing & Employment Services,Industrials,KELYB
2021Q4,2021,Q4,2022-02-17,2022-01-02,68600000.0,1250300000.0,2300000.0,1.73,246000000.0,0.1967527793,2894200000.0,1336200000.0,1588700000.0,1095200000.0,1558000000.0,0.0,1315000000.0,702462600.0,668662600.0,33.91370558375635,1.4506026296566836,0.027261419390505148,0.05904804669959587,0.0012468607211214002,33.91370558375635,0.05133961981739261,0.5618352395425098,2.5599948979591836,0.5257166591827571,0.029154518950437316,0.0,0.00284712666553351,0.43200193490429134,1.402392257121987,0.023702577568930964,13.965459244532804,0.1967527793329601,0.9885057471264368,2.0791972175220903,-0.07066866225520191,0.2778689616290121,0.07470511140235911,0.9712643678160919,-0.9484304932735426,3.698384128460776,-0.12742401305508988,0.13776899284874675,Staffing & Employment Services,Industrials,KELYB
2021Q3,2021,Q3,2021-11-10,2021-10-03,34800000.0,1195400000.0,44600000.0,0.87,228900000.0,0.1914840221,2803500000.0,1274100000.0,1538400000.0,1078000000.0,1529400000.0,0.0,1245300000.0,776180039.4,815180039.4,32.33756345177665,1.42708719851577,0.029427501337613696,0.06475158935719331,0.023208635613447444,32.33756345177665,0.027313397692488816,0.6493057047013552,5.576006030172414,0.6091986809512596,0.05747126436781609,0.0,0.0025767217636078776,0.42639557695737473,1.3612244897959183,0.012413055109684323,-40.42604371875,0.19148402208465787,0.45000000000000007,-0.5840324270735946,-0.07360324729900254,0.21206214216693595,-0.00909090909090909,0.45,1.23,0.035348965601852585,-0.12306619555550169,0.05810209304177276,Staffing & Employment Services,Industrials,KELYB
2021Q2,2021,Q2,2021-08-12,2021-07-04,24000000.0,1258100000.0,20000000.0,0.6,231000000.0,0.1836102059,2746900000.0,1243800000.0,1509300000.0,1053900000.0,1503100000.0,0.0,1212500000.0,931416000.0,953816000.0,31.568527918781726,1.4321093082835183,0.03159925734464305,0.06978613925068339,0.015973748612593975,31.568527918781726,0.01929570670525808,0.7403354264366903,9.70225,0.7488470815243609,0.0,0.0,0.0,0.4580072081255233,1.3539235221558024,0.008737121846445083,26.68813753581662,0.1836102058659884,-0.06250000000000006,1.6008099013289228,-0.11785100757085099,0.2842351578136234,0.0829817158931083,-0.0625,-0.47368421052631576,2.4864476582702806,-0.10668316623313209,0.05509422280018168,Staffing & Employment Services,Industrials,KELYB
2021Q1,2021,Q1,2021-05-13,2021-04-04,25600000.0,1205900000.0,38000000.0,0.64,213300000.0,0.1768803383,2610100000.0,1215700000.0,1595600000.0,962900000.0,1394400000.0,0.0,1188500000.0,1367640000.0,1212040000.0,30.93384223918575,1.6570775781493405,0.03210604957664457,0.06893147980587316,0.01973245083807488,30.93384223918575,0.021057826766471992,1.1341238908698896,13.355859374999998,1.1249814921444434,0.0,0.0,0.0,0.46201294969541395,1.5776300758126494,0.009808053331289989,175.33846153846153,0.17688033833651215,0.08474576271186449,1.2101054162122868,-0.13571256532721934,0.29060826206528156,-0.04819277108433735,0.09401709401709402,10.515151515151516,-0.13594431765518564,-0.13539611275279287,0.0023053054919583006,Staffing & Employment Services,Industrials,KELYB
2020Q4,2020,Q4,2021-02-18,2021-01-03,23400000.0,1241400000.0,3300000.0,0.59,224100000.0,0.1805219913,2561900000.0,1203000000.0,1549600000.0,925600000.0,1358900000.0,0.0,1162900000.0,786000000.0,650400000.0,30.610687022900763,1.6741573033707866,0.0341153050470354,0.07265170407315046,0.0021471334653703944,30.610687022900763,0.01945137157107232,0.6331561140647656,8.397435897435898,0.6533665835411472,0.0,0.0,0.0,0.48456223896326944,1.6078219533275713,0.009133845973691402,-23.323442136498517,0.18052199130014498,0.40476190476190477,-0.3384223918575064,-0.1787521361093354,0.2990910284456432,0.17329842931937173,0.40119760479041916,-0.7708333333333334,0.29175831284771636,-0.1471764097824564,0.02079928934380307,Staffing & Employment Services,Industrials,KELYB
