Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-04-30,2008-06-20,829743120.0,4.9122212591600345,0.672160911484092,0.1083989152297877,0.4668924638966588,-34.53377409061902,2.170097688519594,0.0,98.8155314757482,0.0,0.5956090902644827,-282.7294879832811,0.3390892760695544,0.5633802816901409,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.009371034354080376,-0.06283986461558204,0.8463181592568957,0.07354572859812568,-0.013519879485847697,5.705755441844051,0.6931300211580852,-0.1415802273075975,-0.5044975851054286,-0.0812127768107988,-0.963023504408698,-0.7179523950343671,-0.1068471263655229,-0.10921553705677546,4.619263409008008,0.5618744058603142,0.0495159124593787,2.522687825440119,0.0545782395431957
2009,2009-04-30,2009-06-16,613353040.0,2.5918542839274545,0.7490232528410226,-0.0331813120778098,0.0950904750821393,-0.7747598676957002,0.7947977680591163,0.0,119.51766217084136,0.0,0.0911115051590541,3.578181818181818,0.3284906746343197,-7.580645161290323,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.09058381116487918,-1.02586336902428,0.12836576422252854,-0.03330139776739722,-0.12273541654262315,10.325018850852059,0.7380413389758737,-0.1415802273075975,-0.5044975851054286,-0.0812127768107988,-0.963023504408698,-0.7179523950343671,-0.1068471263655229,-0.10921553705677546,4.619263409008008,-7.682195277600511,-0.043615631638071015,-1.4330494357241734,-0.07350845767093452
2010,2010-04-30,2010-06-11,701147960.0,1.954685010298861,0.7556974300953613,0.0874288998425362,0.2541926911825519,-9.580889017174195,2.639811515826308,0.0,96.40954495005548,0.0,0.7239342806394317,80.46785454545454,0.3347858050879906,0.7969924812030075,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.01835948988757495,-0.27552886909495783,0.91101243339254,0.08498491369407729,-0.02653122176103904,14.007435979004294,0.6919956439599689,0.12061021192034599,0.6328227754803776,0.07222432127730423,0.7503344999293222,0.7826466691700115,0.1182863114614745,0.09620419478158411,3.6824171281522347,0.7962807791253216,-0.05757964495589464,3.405049574687111,-0.03951928727967791
2011,2011-04-30,2011-06-20,639759800.0,3.600344761539935,0.6735010085710438,0.006747502026866,0.3786385560781352,4.592219215155616,1.877597965676104,0.0,91.73764807859,0.0,0.6760048140513102,-11.183130544993665,0.3187545058189433,3.722222222222221,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.05564589816400973,0.4088650558055901,0.8627757057232397,0.061285574513371556,0.08245219540663944,6.347622543543256,0.6748867982177326,-0.0806813978156702,-0.04792946658812147,0.07400538805158469,0.684393924900548,-0.04823672766930032,-0.023699339180705735,0.10898341716767848,-7.659813435461038,3.772983114446529,-0.10771775589284893,-0.3565442667267403,-0.15044490701557747
2012,2012-04-30,2012-06-28,633527470.0,0.6142659538674343,0.7523002226454573,-0.0236245542734519,0.3354647213585267,-2.078937823834197,9.81659485119591,0.0,92.0038942976356,0.0,0.6032376747608535,-62.4695855925639,0.3120971683495731,-2.9727891156462585,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.12242502086808059,-4.721928062808106,0.7625063678043811,-0.023971797884841363,-0.16136351819306802,37.46041020023127,0.7586908257763794,-0.030372056300317897,-0.07276713929045664,-0.17807091903209032,-5.130793118613696,-0.10026933791885861,-0.08525737239821292,-0.24381571359970744,31.112787656688017,-3.018996565004684,0.03165015963472828,-1.4035290410671148,0.010103661820140011
2013,2013-04-30,2013-06-27,642755400.0,0.3317653976186976,0.7522508933078846,0.02321482895389,0.3257061284548739,-2.739193232610543,13.141816570669032,0.0,92.44819690898684,0.0,0.5740425435310677,-11.812457188371166,0.2906014253242118,0.4517241379310344,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.0820797208119134,-4.79769605671245,0.6930123271810937,0.02727881669540009,-0.11890586052027628,57.08249889233496,0.6902916345146576,0.0468393832273419,-0.029195131229785898,0.04034530005616718,-0.07576799390434363,-0.06949404062328735,0.05125061458024145,0.042457657672791735,19.622088692103688,0.3021679168922228,-0.05299335503260089,2.077650529238244,-0.11821859110628344
2014,2014-04-30,2014-06-27,708637000.0,-0.2111250627825213,0.7816915603549486,0.0255324124229429,0.4080959261142247,-8.793331890019484,-24.156298322826213,0.0,90.804609475032,0.0,0.6187685245024848,58.32337736932797,0.2874427539974238,0.6352201257861636,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.035536400383445375,2.7471154989889377,0.7889488110890736,0.023945357321560265,-0.04640970353654199,-60.42809563459022,0.7657105664436057,0.0023175834690528987,0.04472598097141711,0.04654332042846803,7.544811555701388,0.09593648390797982,-0.003333459373839824,0.0724961569837343,-117.51059452692519,0.5734365187839385,0.09289424270042936,-0.040656951936237015,0.08101510720142684
2015,2015-12-31,2016-03-02,764374160.0,-0.5295753161753851,0.8057558052757189,0.0716827106371596,0.4447194144556268,-18.740007710694734,-11.29206709101891,0.0,89.3542737038767,0.0,0.7396948890399081,11.848632995319814,0.2998810612991766,0.4482758620689654,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.01995589975426346,0.6025646982298006,0.8983197806575587,0.0583092406221409,-0.023731015553522417,-24.3296473539934,0.8409205964765966,0.0461502982142167,0.12092636453742334,0.015580500629181916,-2.144550800759137,0.10937096956848513,0.034363883300580635,0.02267868798301957,36.09844828059682,0.4384498809266074,0.09819887346699274,1.6742195367573012,0.1457204577708489
2016,2016-12-31,2017-03-02,1017804530.0,-0.5948148327795698,0.8054431269714589,0.1000448581695447,0.9056183388492648,-74.71186012556578,-20.863635733507294,0.0,77.71576805696846,0.0,0.7812340766263073,19.533574973278363,0.3239774879209953,0.46875,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.01084539961235891,0.2792546685150452,0.9534370222987892,0.07954444896731147,-0.012121480275383609,-20.73909320720868,0.8947256742548043,0.0283621475323851,0.041539187586399184,0.00911050014190455,-0.3233100297147554,0.05511724164123055,0.02123520834517057,0.011609535278138808,3.590554146784722,0.4718945176960444,0.03390667886550778,0.4104374568505617,0.11698447081795162
2017,2017-12-31,2018-03-02,1443801920.0,-0.9047937676241457,0.7846211637062586,-0.0166494765149604,1.6073426562924968,-44.18986742511124,-25.442261898473404,0.0,62.01224364860728,0.0,0.7730695841660175,22.572286999718813,0.3239080340859223,-2.0588235294117645,Waste Management,Industrials,88.44,5036711064,325539,CWST,-0.03544846808434521,0.5757487718556864,0.9527035418713093,-0.020995846883661018,-0.03637355687967309,-12.743700808198192,0.9745669966127273,-0.1166943346845051,-0.00816449246028983,-0.024603068471986296,0.2964941033406412,-0.0007334804274798934,-0.10054029585097249,-0.024252076604289484,7.995392399010488,-2.1828004088188058,0.060667575172999665,-1.2799644009344755,0.060440190760255
2018,2018-12-31,2019-02-22,1756473120.0,-0.3708770614692653,0.743161617127019,0.0799685610016121,1.840857808857809,189.43631152647976,-76.81790803436078,0.0,69.28936105166616,0.0,0.728252778101653,25.548950044115795,0.313881572972482,1.2884615384615383,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.008765582119304761,-0.4055078322385043,0.8708126676054064,0.060141373777737414,0.009717555172100626,-34.37967407781708,0.9020357450062124,0.09661803751657251,-0.044816806064364445,0.04421405020364997,-0.9812566040941907,-0.08189087426590291,0.08113722066139843,0.04609111205177372,-21.635973269618887,1.2945089224276345,0.1023695622792249,4.157673050941747,0.06824609393110483
2019,2019-12-31,2020-02-21,2763728780.0,2.5992673527294285,0.6365570242720842,0.07085489688044,2.924582303004211,68.67635863899157,17.708836280987025,0.0,66.23987498372183,0.0,0.6407584099732749,159.0905137587822,0.315669523335441,3.4000000000000004,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.03395581549525736,0.25785927838830824,0.7873021464288723,0.07140550794440932,0.04258499374402992,6.593965116942152,0.797365750465038,-0.009113664121172108,-0.08749436812837807,0.025190233375952602,0.6633671106268125,-0.08351052117653412,0.011264134166671907,0.032867438571929294,40.97363919475923,3.930373831775701,0.12507189779917052,0.3357914076460373,0.1314805973891951
2020,2020-12-31,2021-02-19,3477561350.0,7.422007255139057,0.5102420809817925,0.13551026323649,3.902386765024839,33.17812602902114,8.346798631476052,0.0,65.53711235383834,0.0,1.7418145235046645,95.01245835166908,0.3342929882362662,1.8181818181818183,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.076309701498788,0.2515753488962893,1.8844430217669654,0.07655334992718672,0.117619264017847,2.2967675663137666,0.6487857421655786,0.06465536635604999,1.1010561135313894,0.04235388600353064,-0.006283929492018947,1.0971408753380931,0.005147841982777401,0.07503427027381708,-4.297197550628385,1.878273781316147,0.042102005946535,0.11723033443240698,0.10358260098706923
2021,2021-12-31,2022-02-18,4965348040.0,8.233103367633301,0.4799747580984434,0.0498880643135218,4.9291687124878125,106.64406423357664,10.375188575405309,0.0,59.86257580429643,0.0,0.7936501678789432,73.73693751892601,0.3450339683157316,-0.5698924731182796,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.03201981956714813,0.0972880080102827,0.9624555662875428,0.08733585167075081,0.046220750755444996,2.0383684019912085,0.692758534723196,-0.08562219892296818,-0.9481643556257213,-0.04428988193163987,-0.1542873408860066,-0.9219874554794226,0.010782501743564085,-0.07139851326240201,-0.25839916432255805,-0.5488771321318026,0.14798524111006683,0.3096783985699108,0.1848705095428249
2022,2022-12-31,2023-02-17,4681396130.0,9.644925711407708,0.4542652401472521,0.055337010658412,3.773165270314232,77.1344624050943,8.222976762402089,0.0,53.67554928741093,0.0,0.9686824324324323,47.412049586585454,0.3335873831547458,0.2875,Waste Management,Industrials,88.44,5036711064,325539,CWST,0.03662603547437751,0.10660574412532638,1.1682376126126126,0.08791352598726924,0.04891672480321891,1.910654749949789,0.7487425951290871,0.005448946344890196,0.1750322645534892,0.004606215907229379,0.009317736115043676,0.2057820463250698,0.0005776743165184367,0.0026959740477739136,-0.1277136520414195,0.29145985401459856,0.22028292497506216,0.22835436518156066,0.17979974446559413
