Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009Q4,2009.0,Q4,2009-12-31,2009-12-31,0.0,-2648973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094372054242369,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.007248334460782654,0.008409716811479163,3.7747265406622144,-0.02011287432118655,0.03807978664015649,0.16022747804757156,0.19034598405913933,0.0,-1.0461401696706165,0.0009344054449846265,0.0012504615164881158,-0.9968186776446308,0.0,0.0,0.020327988607146824,0.0,0.08626236106724613,0.0,0.0
2010Q2,2010.0,Q2,2010-06-30,2010-06-30,0.0,-1550688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0482318845717526,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.00818273990576728,0.009660178327967279,2.7779078630175835,-0.02011287432118655,0.03807978664015649,0.1805554666547184,0.21488407965863682,0.0,-1.0461401696706165,0.0009344054449846265,0.0012504615164881158,-0.9968186776446308,0.0,0.0,0.020327988607146824,0.0,0.0,0.0,0.0
2010Q4,2010.0,Q4,2010-12-31,2010-12-31,0.0,-423250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493079196835935,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.007822839534729724,0.009365379495825853,1.153154584928833,-0.02011287432118655,0.03807978664015649,0.1971841495978509,0.20543286149823808,0.0,-1.4989239648881592,-0.0003599003710375564,-0.00029479883214142584,-1.6247532780887506,0.0,0.0,0.016628682943132522,0.0,0.0,0.0,0.0
2011Q2,2011.0,Q2,2011-06-30,2011-06-30,0.0,-2598094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601186202393009,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.006203925693067847,0.0066340706916234084,5.860077569140986,-0.02011287432118655,0.03807978664015649,0.06933432472219939,0.1629191295553528,0.0,4.051878282709415,-0.001618913841661877,-0.0027313088042024442,4.706922984212153,0.0,0.0,-0.12784982487565152,0.0,0.0,0.0,0.0
2011Q4,2011.0,Q4,2011-12-31,2011-12-31,0.0,-1192805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563757112298418,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.008770358489565514,0.009786651388803778,3.6413456951270526,-0.02011287432118655,0.03807978664015649,0.11587814801953569,0.23031532640776037,0.0,-2.0374290900945913,0.002566432796497667,0.0031525806971803693,-2.2187318740139337,0.0,0.0,0.046543823297336306,0.0,0.0,0.0,0.0
2012Q2,2012.0,Q2,2012-06-30,2012-06-30,0.0,-451026.0,0.0,0.0055622664929198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3894883108307334,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.010518196455475123,0.01174227069621893,2.7946869499045692,-0.02011287432118655,0.03807978664015649,0.11637681858534114,0.27621468982663133,0.0,-1.1742688014676845,0.0017478379659096096,0.001955619307415153,-0.8466587452224834,0.0,0.0,0.0004986705658054508,0.0,0.0,0.0,0.0
2012Q3,2012.0,Q2,2012-06-30,2012-06-30,0.0,-542024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.009931949822989252,0.012783394123700217,1.5160011747816038,-0.02011287432118655,0.03807978664015649,0.28709813798200967,0.26081947141257505,0.0,-1.3894883108307334,-0.0005862466324858713,0.0010411234274812862,-1.2786857751229654,0.0,0.0,0.1707213193966685,0.0,0.0,0.0,0.0
2012Q4,2012.0,Q4,2012-12-31,2012-12-31,0.0,-633022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737172000900974,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,0.009407603658879618,0.014027101061907875,1.1732993638289133,-0.02011287432118655,0.03807978664015649,0.4910386927990977,0.24704979961623436,0.0,0.6737172000900974,-0.0005243461641096341,0.001243706938207658,-0.3427018109526905,0.0,0.0,0.203940554817088,0.0,0.0,0.0,0.0
2013Q1,2013.0,Q1,2013-03-31,2013-03-31,14093610.24,6449516.6,420.329873772791,0.0,0.0,8.89016815082038,58.36540153723828,0.0,0.0,0.0,0.0,0.0,-32.943928416151245,0.5103491256876446,0.0,Biotechnology,Healthcare,MYMD,0.008488978551646782,0.011724704452204417,1.5699798018090731,-0.02011287432118655,0.03807978664015649,0.3811678732454725,0.22292610596443974,0.0,-0.6737172000900974,-0.0009186251072328365,-0.002302396609703458,0.39668043798015984,0.0,0.0,-0.10987081955362515,0.0,0.0,0.0,0.0
2013Q2,2013.0,Q2,2013-06-30,2013-06-30,15085939.2,13532055.2,840.659747545582,0.0,-0.0755480901929693,14.015635216678358,-14.438350311814498,2.5168803504360437,0.0,0.7294468496020446,0.0,1.537441026671288,-60.02394919866949,0.4118890896675384,-4.8000000625005015,Biotechnology,Healthcare,MYMD,-0.03346421992021256,-0.04357977705348634,2.0326552734353442,-0.4207011562063055,-0.24268068917142419,0.3022797829261196,0.13789403695229407,-0.0755480901929693,1.537441026671288,-0.04195319847185934,-0.055304481505690756,0.4626754716262711,-0.40058828188511897,-0.2807604758115807,-0.0788880903193529,-5.327010999204877,-0.3210351585785178,-13.201913125294023,-0.45202568913477154
2013Q3,2013.0,Q3,2013-09-30,2013-09-30,19745018.880000003,19063781.880000003,445.650235747964,0.0,-0.131090206616896,57.28025343115498,-9.067830189025846,4.74775918484335,0.0,0.0866665683592742,0.0,1.1158263853299315,-15.318886924300957,0.7272017846937562,-0.5789473698638157,Biotechnology,Healthcare,MYMD,-0.09398635465298667,-0.1308956797236131,1.8494816627204334,-1.5815629995155334,-1.5792160924141811,0.39270940134769383,0.059514562386017565,-0.05554211642392669,-0.4216146413413564,-0.06052213473277411,-0.08731590267012676,-0.1831736107149109,-1.160861843309228,-1.336535403242757,0.09042961842157421,-1.0840080700424557,-0.6797471118068685,-0.2039427773900907,-0.4345845090595769
2013Q4,2013.0,Q4,2013-12-31,2013-12-31,0.0,203866.0,0.0,0.0506121019378756,-0.08400094541226685,0.0,0.0,0.0,0.0,0.49763769789891266,0.0,1.1162083518481736,0.0,0.0,0.0,Biotechnology,Healthcare,MYMD,-0.0938150859286506,-0.1382708987408284,1.7248913170348135,-0.7628886073482116,-0.7506578306207972,0.4738663549910073,0.12497716283205242,0.04708926120462914,0.00038196651824207173,0.00017126872433607943,-0.007375219017215301,-0.12459034568561989,0.8186743921673217,0.828558261793384,0.08115695364331349,0.0,1.2027681319605812,0.0,0.6361335285411672
2014Q1,2014.0,Q1,2014-05-14,2014-03-31,38284738.56,37978929.56,760.0208562019759,0.0,-0.0369116842076377,32.6127599604402,-16.069819744795165,2.303936774512225,0.0,0.9086088274385512,0.0,15.321367767815309,-45.99485632591276,0.4852089454212769,0.0,Biotechnology,Healthcare,MYMD,-0.03349334522208377,-0.03584260450803197,16.074348204953154,-0.5224934599405922,-0.5073603885787691,0.07014107639505723,0.06601489981491497,0.047089261204629154,14.205159415967135,0.060321740706566825,0.10242829423279642,14.34945688791834,0.24039514740761947,0.24329744204202808,-0.4037252785959501,0.0,0.5460257548260666,0.0,0.3888029414740774
2014Q2,2014.0,Q2,2014-08-12,2014-06-30,41704104.96,41301822.96,653.6139091550954,0.0,-0.0309364935363983,30.81987957042647,-21.062892029212414,2.50276191661006,0.0,0.1878918898808535,0.0,14.806442913782952,-43.25819901791771,0.8954976366361307,0.2857143016582907,Biotechnology,Healthcare,MYMD,-0.02784990381840104,-0.029705819993034965,15.685706727819932,-0.3809627271356739,-0.3658077856507306,0.06663994916232642,0.07613261639267523,0.005975190671239399,-0.5149248540323565,0.005643441403682729,0.006136784514997006,-0.3886414771332216,0.14153073280491824,0.1415526029280385,-0.0035011272327308135,0.1689137004701141,0.15268259564757022,0.1595510014428602,1.1273815125106215
2014Q3,2014.0,Q3,2014-11-13,2014-09-30,35458560.0,34816045.0,613.1660428849902,0.0,-0.0726594699838355,78.22092020303852,-7.884445709406576,2.254527979885691,0.0,0.2065804561090584,0.0,13.470164740821383,-35.96928791916421,0.6423111624859644,-1.3000000625005013,Biotechnology,Healthcare,MYMD,-0.06699298376722679,-0.07148657188405508,14.321713888900007,-2.520922629617946,-2.4802288926194485,0.06707550349513715,0.027010806932610713,-0.04172297644743721,-1.3362781729615687,-0.03914307994882575,-0.04178075189102011,-1.3639928389199252,-2.139959902482272,-2.114421106968718,0.0004355543328107281,-1.2713764785502883,-0.6649957580648499,-1.2168042025055188,-0.7597124154527178
2014Q4,2014.0,Q4,2015-03-23,2014-12-31,40904075.52,40448234.52,554.6273364048395,0.0,-0.0629765772492609,28.272393976990365,-11.209642598755607,2.762503575701197,0.0,0.2953831332116546,0.0,6.533121184217234,-36.30522061434029,0.8152068206402472,0.2262034847300008,Biotechnology,Healthcare,MYMD,-0.05478704058261934,-0.061609983355041704,7.082338477624017,-0.6445235470370512,-0.6305373638792219,0.12453570588711226,0.08688944338770967,0.009682892734574608,-6.9370435566041495,0.012205943184607451,0.009876588529013373,-7.23937541127599,1.8763990825808947,1.8496915287402267,0.05746020239197511,0.1886188985342251,2.1915806517792342,0.184009513750397,3.050682080448401
2015Q1,2015.0,Q1,2015-05-14,2015-03-31,43466987.52,43130744.52,532.2358317413941,0.0,-0.0957271748386597,85.22153354494783,-8.221179528808843,3.059095053170152,0.0,0.2333645735707591,0.0,9.3049722960165,-33.78737702547871,0.5562350136359983,-0.4608941256330488,Biotechnology,Healthcare,MYMD,-0.08605351311226588,-0.0930248221210351,10.258850245591601,-2.6668071765935295,-2.591523918383992,0.08101132372915948,0.0332057568528739,-0.0327505975893988,2.7718511117992657,-0.03126647252964654,-0.0314148387659934,3.1765117679675843,-2.0222836295564783,-1.9609865545047702,-0.043524382157952776,-0.4489406435940946,-0.6474617859599042,-0.4586766357064495,-0.7594547870198206
2015Q2,2015.0,Q2,2015-08-18,2015-06-30,44760038.400000006,44498804.400000006,452.2806762203314,0.0,-0.1746832514351267,46.29126072216788,-5.36374942539865,3.693281822162693,0.0,0.414878319391524,0.0,7.627884279459114,-25.99596725997746,0.6473086763978894,-0.5769230607432139,Biotechnology,Healthcare,MYMD,-0.15704480148433955,-0.17214086310007837,8.484085120847672,-2.1894640932774307,-2.1575980275554802,0.09612582825445634,0.07278686737689898,-0.078956076596467,-1.6770880165573852,-0.07099128837207368,-0.07911604097904326,-1.7747651247439293,0.47734308331609876,0.43392589082851174,0.015114504525296862,-0.5783254488768717,0.8957507837513013,-0.5564223417637298,1.2061465037750347
2015Q3,2015.0,Q3,2015-11-13,2015-09-30,32412441.6,32019069.6,365.6601358411703,0.0,-0.1917628175459055,191.25430953603228,-3.48237344819895,3.3079898010140405,0.0,0.1863053740565746,0.0,5.677379401142886,-30.79836109189592,-0.0500315684504316,-0.0975609814966761,Biotechnology,Healthcare,MYMD,-0.2104924120644927,-0.23748097742969673,6.572779598389866,-11.086934201908269,-13.730169407516241,0.1282163337884836,0.015330649303515792,-0.017079566110778793,-1.9505048783162282,-0.053447610580153154,-0.06534011432961837,-1.9113055224578055,-8.897470108630838,-11.572571379960761,0.03209050553402726,-0.1153583810789707,-0.8247293990621788,0.1124706607004776,-1.01354695740673
2015Q4,2015.0,Q4,2016-03-30,2015-12-31,13128403.2,12726344.2,233.69945142452664,0.0,-0.2388561470202637,28.01580684880934,-0.9175588874674588,1.9881946541498647,0.0,0.1815687480448971,0.0,3.0942356796871398,-11.082627704198826,0.5615238355380948,-0.4652522201432402,Biotechnology,Healthcare,MYMD,-0.4324264205517735,-0.5417076444100098,3.883830287805524,-3.6191776904741073,-7.633244915248812,0.2527163435545733,0.056650405607701924,-0.04709332947435821,-2.5831437214557464,-0.2219340084872808,-0.3042266669803131,-2.6889493105843423,7.467756511434162,6.096924492267429,0.12450000976608969,-0.5372395722536447,1.7650835236291327,0.0973763874873864,32.033612454298854
2016Q1,2016.0,Q1,2016-05-12,2016-03-31,18227865.6,18047475.6,180.88918775437972,0.0,-0.2968011889593944,24.69823514985305,-3.0200005434317982,3.566382313994221,0.0,0.1650180917009168,0.0,2.226631103576851,-10.10622795067938,0.7289677963965893,0.5753480437333939,Biotechnology,Healthcare,MYMD,-0.2267634997881788,-0.2952302708811385,3.133843710329302,-2.055434586726972,-2.044555521982377,0.3019302981163853,0.11091090329907576,-0.05794504193913069,-0.8676045761102888,0.2056629207635947,0.24647737352887134,-0.7499865774762218,1.5637431037471354,5.588689393266435,0.04921395456181199,0.5781570101358907,0.5749295251671444,0.1055524501583752,1.044566646651516
2016Q2,2016.0,Q2,2016-08-11,2016-06-30,34951580.160000004,34572049.160000004,145.69388332684755,0.0,-0.2464111050865533,36.54165367815107,-8.66053910471667,8.486835354824736,0.0,0.2274387508810902,0.0,1.597990549925848,-50.39322261262989,0.7105571853639259,0.3214285754145726,Biotechnology,Healthcare,MYMD,-0.17750290242963138,-0.24498576971388153,2.5072676665163613,-1.0609690052964706,-1.0548319578122418,0.38017895122026435,0.1682759999021821,0.05039008387284108,-0.6286405536510029,0.04926059735854743,0.05024450116725698,-0.6265760438129409,0.9944655814305012,0.9897235641701354,0.07824865310387907,0.3313588644661213,0.2960110999250701,0.3310282816004135,0.26327939850742105
