Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-116354000.0,365431000.0,5519000.0,-0.41,283534000.0,0.7758892924,4815613000.0,2021588000.0,1278871000.0,834405000.0,2794025000.0,0.0,-1299555000.0,4672130400.0,5943581400.0,7.096129679942153,1.5326741810032298,0.3954549503874169,0.9420109339786347,0.002831560866278472,7.096129679942153,-0.057555743306746975,12.78526014487003,-10.038611478763084,2.311118981711407,-0.00010313354074634305,0.0,2.5684214635790134e-06,0.07588462777220678,1.3824809295246314,-0.024161825296177247,68.0493227300533,0.7758892923698318,-25.451612903225804,-55.03248680886944,0.05204360492510037,0.0,-0.09320480879629778,-25.558776535037662,-0.809017925115925,-55.03248680886944,0.05204360492510037,0.0,Software—Infrastructure,Technology,INFA
2022Q4,2022,Q4,2023-02-27,2022-12-31,-4381000.0,398781000.0,28898000.0,-0.0155,312677000.0,0.7840819899,4970899000.0,2054361000.0,1398753000.0,963456000.0,2916538000.0,0.0,-1183189000.0,4616748900.0,6032071900.0,7.2487244627924206,1.451807866679952,0.3848804813777146,0.9312881231682261,-0.007220088716967246,7.2487244627924206,-0.002132536589236264,11.577153625674242,-263.45291600091304,2.24729193165174,-0.005478201323898653,0.0,5.198463360223035e-06,0.08022311457142862,1.3141388916567025,-0.0008813295140376017,81.2550406561301,0.7840819898641109,0.720216606498195,0.8708522700034108,0.022817282972016288,0.7006582346564028,0.0980369433909257,0.7192026663248301,2.0857447944474106,0.8708522700034108,0.022817282972016288,0.7006582346564028,Software—Infrastructure,Technology,INFA
2022Q3,2022,Q3,2022-11-10,2022-09-30,-15602000.0,371951000.0,9365000.0,-0.0554,284760000.0,0.7655847141,4657598000.0,1970189000.0,1132181000.0,736452000.0,2687409000.0,0.0,-1178808000.0,5656910130.0,7067389130.0,6.98998080600584,1.5373452716538214,0.4101560503933573,0.9696237264546701,0.002887995462713617,6.98998080600584,-0.007919037209120546,15.208750964508766,-90.64399003332906,2.871252519428339,0.0,0.0,0.0,0.07985897451862527,1.384896775349921,-0.0033497953236840106,107.37027160915613,0.7655847141155689,0.4963636363636364,0.5310814239294068,0.10371271448391486,0.0,-0.0030458985400693204,0.4885596276142398,2.3086920067076577,0.5310814239294068,0.10371271448391486,0.0,Software—Infrastructure,Technology,INFA
2022Q2,2022,Q2,2022-08-04,2022-06-30,-30506000.0,372039000.0,-7156000.0,-0.11,285630000.0,0.7677420916,4736498000.0,1979760000.0,1108270000.0,772695000.0,2756738000.0,0.0,-1163206000.0,5824261090.0,7198897090.0,7.060056986559303,1.434291667475524,0.4049061141797167,0.9687219662989454,-0.0023203025685487135,7.060056986559303,-0.01540893845718673,15.654974585997705,-47.73045540221595,2.941902599304966,-0.0007867304792499836,0.0,4.1206943900930105e-06,0.07854727268965384,1.2852095587521597,-0.006440623431066581,373.90133466007575,0.7677420915549177,-8.649122807017543,0.13265403674940618,0.062313973597648835,0.7196500434395166,0.025424702385226244,-8.575015693659761,-1.6611234294161124,0.13265403674940618,0.062313973597648835,0.7196500434395166,Software—Infrastructure,Technology,INFA
2022Q1,2022,Q1,2022-05-09,2022-03-31,-3186000.0,362347000.0,10824000.0,-0.0114,278548000.0,0.7687327341,4832122000.0,2014771000.0,1101072000.0,773284000.0,2817351000.0,0.0,-1132700000.0,5502959280.0,6886940280.0,7.227307620564476,1.423890834415299,0.3992618563852485,0.9575688750731473,0.004285925492630758,7.227307620564476,-0.0015813211526272712,15.186987280148587,-431.8078531073446,2.731307567956854,-0.007532956685499058,0.0,4.361289767712037e-06,0.07498713815586609,1.2278968658345446,-0.0006593376574515296,79.16674022816532,0.7687327340919063,0.9544,-0.5679286926044826,0.06604363380431445,0.0,-0.10700042318000538,0.9519688837966592,1.1323081812514515,-0.5679286926044826,0.06604363380431445,0.0,Software—Infrastructure,Technology,INFA
2021Q4,2021,Q4,2022-03-24,2021-12-31,-66332000.0,406710000.0,-81809000.0,-0.25,311924000.0,0.7669445059,4986263000.0,1983676000.0,1171790000.0,941611000.0,3002587000.0,-109269000.0,-1129490000.0,9891151540.0,11452734540.0,7.416359782108849,1.2444523269163168,0.40470408400038266,1.0172835684859827,-0.023390431726199663,7.416359782108849,-0.03343892853470022,24.319912320818272,-37.27895864740999,4.986273736235151,0.0,-0.8674555454886564,0.0,0.08156609468854731,1.1023214469669536,-0.013302948520765953,121381.69472805812,0.7669445059133043,-26.090325170614207,-1.0719145355481365,0.10530891227315446,0.7399879660702677,0.10916170326251222,-25.324165749908325,-3.85476497888823,-1.0719145355481365,0.10530891227315446,0.7399879660702677,Software—Infrastructure,Technology,INFA
2021Q3,2021,Q3,2021-12-09,2021-09-30,2727000.0,361807000.0,28657000.0,0.009964,281225000.0,0.7772790465634993,4780958000.0,1114798000.0,919731000.0,723056000.0,3666160000.0,0.0,-1063158000.0,7937259603.0,10359619603.0,4.073086130102226,1.2720052112146223,0.5938824394608779,2.5469430336258227,0.0029736363013318453,4.073086130102226,0.002446183075319475,21.937827634622877,727.6548957645764,7.119908362770654,0.0,0.0,0.0,0.07567667400550267,1.1339951539023256,0.0005703877758390682,238.91576675094817,0.7772790465634993,1.0794412641717028,1.0844037265158315,0.10562181620386073,0.0,0.07083157225376299,1.0794372105217163,0.9851066777500693,1.0844037265158315,0.10562181620386073,0.0,Software—Infrastructure,Technology,INFA
2021Q2,2021,Q2,2021-06-30,2021-06-30,-34329000.0,341825000.0,14436000.0,-0.125426,262623000.0,0.7682966430190887,4850846000.0,1123675000.0,888699000.0,748835000.0,3727171000.0,0.0,-1063509000.0,7937259603.0,10390677603.0,4.105519616327459,1.1867754578779037,0.5899941989500388,2.546973991590095,0.00523456399817991,4.105519616327459,-0.03055064854161568,23.22024311562934,-57.80287514200822,7.063661292633546,0.0,0.0,0.0,0.0704670896581751,1.0642397858006103,-0.007076909883348183,203.80166391927284,0.7682966430190887,-16.20757305528879,0.0,0.0,0.0,0.02473427915905792,-16.20751879699248,-0.19844530816213216,0.0,0.0,0.0,Software—Infrastructure,Technology,INFA
2021Q1,2021,Q1,2021-03-31,2021-03-31,-1995000.0,333713000.0,18010000.0,-0.007289,256284000.0,0.7679772738850449,,,,,,,,7937259603.0,,,0.0,0.0,0.0,0.0,,0.0,23.784688049311836,-994.6440605263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.61407262108706,0.7679772738850449,0.9391028954083332,0.0,0.0,0.0,-0.12747551297633516,0.9391025641025641,-0.36622444311503677,0.0,0.0,0.0,Software—Infrastructure,Technology,INFA
2020Q4,2020,Q4,2020-12-31,2020-12-31,-32760000.0,376525000.0,28417000.0,-0.11969370381194523,293727000.0,0.780099594980413,5073406000.0,1166587000.0,965121000.0,860584000.0,3906819000.0,0.0,-1024406000.0,7937259603.0,10474438603.0,4.262305215166842,1.121472163089251,0.5678991588688151,2.4697540774927202,0.009594337291332102,4.262305215166842,-0.028081917593801405,21.080299058495452,-60.571272916666665,6.803829978389953,0.0,0.0,0.0,0.07421542845181324,1.0145389642382383,-0.006457200547324618,107.59613934037333,0.780099594980413,-0.013958150313820321,0.0,0.0,0.0,0.17704079792584163,-0.013958958804048408,2.491889899238142,0.0,0.0,0.0,Software—Infrastructure,Technology,INFA
