Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-07,2007-03-31,417263357.7,474687357.7,122.93224879065389,0.0371421138160986,0.0,10.35341565430996,26.80263089028777,1.657010280084347,1.1778006166495376,0.0,0.0109858675951502,0.0,264.42544847908744,1.0,11.010285993485343,Banks—Regional,Financial Services,IBCP,0.0011598622112302197,0.015455668203496984,0.0,0.0,0.0965708897821448,12.325434740307445,0.012010474521325878,0.0,0.0,-0.001173047311331193,-0.01563187315854423,0.0,0.0,-0.09756513242359316,0.038510447658167024,11.677524429967429,43.671605246728326,0.0,0.1502040583349981
2007Q2,2007,Q2,2007-08-07,2007-06-30,352328412.0,413394412.0,119.1327368739141,0.0390944350598557,0.0,8.146510023353141,-2048.421,1.4437677208913513,-110.55813953488372,0.0,0.0134930929158219,0.0,-207.0084676850764,1.0,-1.0110483053492607,Banks—Regional,Financial Services,IBCP,-1.3185100100973336e-05,-0.0001762049550472475,0.0,0.0,-0.000994242641448357,12.363945187965612,0.01326145102946502,0.0,0.0,-0.001173047311331193,-0.01563187315854423,0.0,0.0,-0.09756513242359316,0.038510447658167024,-1.011048304213772,0.07312292193935785,0.0,0.07312292193935785
2007Q3,2007,Q3,2007-11-07,2007-09-30,268432812.5,392765812.5,104.99135570469798,0.0615219679855933,0.0,6.250764076471684,18.015625,1.0981856480098842,1.279731543624161,0.0,0.0177586337363283,0.0,18.88244319780529,1.0,81.45477209302327,Banks—Regional,Financial Services,IBCP,0.001143941990317798,0.01523934984228807,0.0,0.0,0.08674087183308495,12.321785519958434,0.013188038881129533,0.0,0.0,0.0011571270904187712,0.015415554797335317,0.0,0.0,0.0877351144745333,-0.0421596680071783,87.62790697674419,-0.007052186177715092,0.0,-0.007052186177715092
2007Q4,2007,Q4,2008-03-12,2007-12-31,161975000.0,478113000.0,141.05689149560118,0.1207011912400239,0.0,3.9275235809025,16.650390625,0.6734871227682098,1.9609375,0.0,0.0294428152492668,0.0,-24.46752265861027,1.0,-0.1085043988269794,Banks—Regional,Financial Services,IBCP,0.0007423501609544571,0.010112182019276347,0.0,0.0,0.05897044203583812,12.621849298550531,0.01258851274174456,0.0,0.0,-0.0004015918293633408,-0.005127167823011723,0.0,0.0,-0.027770429797246823,0.3000637785920972,-0.34711409395973153,-0.03965629657228018,0.0,-0.03965629657228018
2008Q1,2008,Q1,2008-05-08,2008-03-31,176979000.0,754837000.0,139.90615835777126,0.1958692632376992,0.0,4.438122225844472,129.75,0.7419258824515804,13.988269794721408,0.0,0.0269523502788466,0.0,-359.7134146341463,1.0,-0.929893092105263,Banks—Regional,Financial Services,IBCP,0.00010500672689721134,0.0014295296386350298,0.0,0.0,0.008551295232840986,12.61369581621531,0.012279628294663041,0.0,0.0,-0.0006373434340572458,-0.008682652380641318,0.0,0.0,-0.05041914680299714,-0.00815348233522073,-0.8597861842105263,-0.03307388278654737,0.0,-0.03307388278654737
2008Q2,2008,Q2,2008-08-07,2008-06-30,91068000.0,816574000.0,104.6558615540036,0.2454271102349928,0.0,1.922969720005068,6.80424387328153,0.3822050614848701,0.7582187686790197,0.0,0.0278583036851583,0.0,4.060641191421055,1.0,13.999999999999998,Banks—Regional,Financial Services,IBCP,0.0010330237246587333,0.014042892516892601,0.0,0.0,0.07065332150850966,12.593969026734378,0.014621021384455556,0.0,0.0,0.000928016997761522,0.012613362878257572,0.0,0.0,0.06210202627566867,-0.01972678948093254,8.812316715542522,0.18760187576798656,0.0,0.18760187576798656
2008Q3,2008,Q3,2008-11-07,2008-09-30,140995820.0,751213820.0,98.90464483273334,0.224472538886517,0.0,3.579028303084148,-6.618279196395043,0.6258553387930843,-0.0433721366879459,0.0,0.0016383464417597,0.0,-31.68445393258427,1.0,-2.533333333333333,Banks—Regional,Financial Services,IBCP,-0.0016969241258897223,-0.023641165634640568,0.0,0.0,-0.1351948216778779,12.931775306833567,0.01255169469384634,0.0,0.0,-0.0027299478505484554,-0.03768405815153317,0.0,0.0,-0.20584814318638756,0.3378062800991888,-2.59175134488942,-0.16814476962709574,0.0,-0.16814476962709574
2008Q4,2008,Q4,2009-03-10,2008-12-31,50470560.0,627639560.0,83.40195155353933,0.2147568959947501,0.0,1.5183682310469313,-0.1401570674812552,0.258986745485614,-0.0025659539016939,0.0,0.0045769256374409,0.0,24.02216087577344,1.0,-15.75139277061803,Banks—Regional,Financial Services,IBCP,-0.030452482794896905,-0.46195805559404135,0.0,0.0,-2.7083333333333335,14.16979941193676,0.011243993647346549,0.0,0.0,-0.028755558669007183,-0.43831688995940077,0.0,0.0,-2.5731385116554555,1.238024105103193,-15.902929027412693,-0.15623810128188856,0.0,-0.15623810128188856
2009Q1,2009,Q1,2009-05-08,2009-03-31,54676440.0,529568440.0,75.93768723786698,0.1819436020753266,0.0,1.1905593903102885,-0.7350169382158412,0.3081473883541107,-0.0462977899661235,0.0,0.0157471847106358,0.0,-22.584237918215614,1.0,0.7819778950291586,Banks—Regional,Financial Services,IBCP,-0.006297703913435271,-0.10480962149732861,0.0,0.0,-0.4049428415895482,15.642513356928696,0.01555208110042022,0.0,0.0,0.024154778881461635,0.3571484340967127,0.0,0.0,2.3033904917437855,1.472713944991936,0.7934240488753124,0.38161853188929,0.0,0.38161853188929
2009Q2,2009,Q2,2009-08-07,2009-06-30,31719600.0,302513600.0,72.92384519350811,0.1176317236713073,0.0,0.5611109145586415,-1.5365045533811277,0.1810107512155036,-0.2210811858167022,0.0,0.0359714498291277,0.0,-1.177329077277114,1.0,0.6904761904761906,Banks—Regional,Financial Services,IBCP,-0.0017338405290010948,-0.029451710835673037,0.0,0.0,-0.09129665664249072,15.986401196101257,0.018991281748582035,0.0,0.0,0.004563863384434176,0.07535791066165558,0.0,0.0,0.3136461849470575,0.34388783917256127,0.7224821207721676,0.23091997822536744,0.0,0.23091997822536744
