Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-20,1600317040.0,1.0410405304665122,0.7000381464907279,0.1525791094779271,0.5192284133449357,7.503109589310664,14.370237817058005,0.5059527323533464,21.96553061145361,0.0674324060352462,0.296724334272327,4.65039053543115,0.6142659100596325,-0.2862318840579709,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.08337592341169088,1.9152376286134247,0.5890839347475822,0.14246572730825746,0.06920176323755908,21.971111446123697,1.204823685279146,-0.014691529625758093,0.025652315607532117,-0.0013381264978609142,-1.067485730311232,0.06716092223540049,-0.0006790073755096049,0.004719803201834016,-12.63743684498045,-0.2918231543741072,0.03248613793605357,-0.2179483825150909,-0.1153719432911749
2009,2009-12-31,2010-02-19,1507473480.0,2.306738565693143,0.6346983594917479,0.137887579852169,0.5590777230982112,7.563120615911035,6.411649859227029,0.5160670256126403,22.81809962932827,0.0682346681774393,0.3223766498798591,4.695085560060726,0.6244726397583684,-0.0152284263959391,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.08203779691382997,0.8477518983021927,0.6562448569829827,0.14178671993274786,0.0739215664393931,9.333674601143247,1.1097951635141718,-0.014691529625758093,0.025652315607532117,-0.0013381264978609142,-1.067485730311232,0.06716092223540049,-0.0006790073755096049,0.004719803201834016,-12.63743684498045,-0.022325206131806285,-0.08474856706308191,-0.08911075637802651,-0.06954061912167503
2010,2010-12-31,2011-02-22,1914590460.0,4.424583846800853,0.5770055727440626,0.1865214096642066,0.8392671566931981,7.710788997798511,5.202749184342921,0.3370046650592305,22.549353647276085,0.0437056007051221,0.5653296266878475,6.987682195489794,0.6516858419796369,0.5257731958762887,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.11662340460811604,0.6747362929822545,0.8095852717576307,0.2007820361322658,0.10884322692954186,4.78559934216925,1.0714805863263368,0.04863382981203759,0.24295297680798839,0.03458560769428608,-0.1730156053199382,0.153340414774648,0.05899531619951795,0.03492166049014876,-4.548075258973998,0.5359935591002868,0.04317974698611437,0.4772311098751764,0.08863932295544624
2011,2011-12-31,2012-02-24,1869818760.0,5.955396844134891,0.5340590390759277,0.1736713221499947,0.8160292213014145,8.000274974929978,3.8217436378593215,0.3535806908952592,22.38361384566529,0.0441960672605948,0.3253020471623047,5.788021474925073,0.6519445596629787,-0.0540540540540541,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.1041143886596357,0.47770153523913983,0.6411323480941648,0.1912096253093265,0.10200014672727632,3.5882374318194583,1.0207278322649118,-0.012850087514211905,-0.24002757952554277,-0.012509015948480348,-0.19703475774311463,-0.16845292366346598,-0.009572410822939303,-0.006843080202265539,-1.1973619103497914,-0.0526064052835727,0.010953212616697463,-0.03724462251015827,0.011354558566366607
2012,2012-12-31,2013-02-22,2238941360.0,8.553661042399336,0.4620238735804707,0.1891772227574334,1.0771516591338006,9.57109635642728,3.769146315266727,0.2986533092461816,22.51406122536602,0.0312036675971428,0.5262005360955886,7.811969131192432,0.6538589242843007,0.1857142857142857,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.12070742828013933,0.39380507466478804,0.9983326518558903,0.19936933838619542,0.11254213927231657,2.2624758913000798,1.0725531704001585,0.0155059006074387,0.20089848893328388,0.01659303962050364,-0.0838964605743518,0.3572003037617255,0.008159713076868913,0.010541992545040249,-1.3257615405193786,0.17910024551333034,0.06865214066631113,0.11425598949302364,0.07179012198737494
2013,2013-12-31,2014-02-28,3145714360.0,10.933914667090418,0.4073515048145016,0.1772451412225313,1.6578833738004977,14.07674903028095,4.7732218138746525,0.2716874182971519,19.37153904577781,0.0193004377440214,0.4267504096345223,11.727451248197893,0.6459442815101235,0.0993975903614458,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.11892230089408988,0.33908552348321486,0.6515647732675469,0.2005989308591995,0.11777459200516903,1.8513199032803653,1.009744961705072,-0.011932081534902106,-0.09945012646106627,-0.0017851273860494538,-0.05471955118157318,-0.34676787858834335,0.001229592473004082,0.005232452732852458,-0.4111559880197144,0.09478450601787768,0.046145762441110634,0.05259777239196366,0.033482679179681424
2014,2014-12-31,2015-02-20,3587742500.0,13.017108278718188,0.3274383717989494,0.1859354511431507,1.8496343070411128,15.498160605423587,4.782168102709356,0.2883119613201597,15.38347161959859,0.0186029793251248,0.3749550559873985,12.940869539778332,0.6378445022406309,0.084931506849315,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.11833396411139363,0.3085635918004253,0.6824855323083245,0.19869576281209642,0.11934540840890709,1.6075657493393791,0.9915250673570281,0.008690309920619393,-0.05179535364712384,-0.0005883367826962499,-0.03052193168278955,0.030920759040777623,-0.001903168047103082,0.0015708164037380595,-0.2437541539409862,0.07040910357242355,0.056320449463158055,0.04629868454990972,0.04307478304360228
2015,2015-12-31,2016-02-19,3241272260.0,15.19959607499133,0.3416841881542093,0.1714980427433973,1.5080497648657476,12.22846127457931,3.588253249027942,0.2733168975753445,15.235222614167222,0.0223508822114454,0.2477634436377145,10.101167709466813,0.6394388140456686,-0.6969696969696969,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.1185365229489016,0.29343456780512944,0.4340470518998246,0.19986890919931385,0.12332293744926859,1.4754781100810797,0.9611879622772042,-0.014437408399753382,-0.12719161234968399,0.0002025588375079712,-0.015129023995295865,-0.24843848040849992,0.0011731463872174386,0.003977529040361499,-0.13208763925829947,0.09427210026327117,0.05897859244648709,0.06523105043696807,0.061625541766091904
2016,2016-12-31,2017-02-24,4157657060.0,18.14711819717381,0.346948137147273,0.1514657702854063,1.8800770661016235,15.15541350236723,3.946081092432205,0.2559921877043534,16.605470110994972,0.0168911384479458,0.5514357059689572,12.74809151515596,0.6391462265732571,2.8750000000000004,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.10501213640013587,0.26037436008036596,0.9580113740244994,0.19941299967226625,0.12405316857952843,1.4794692214263823,0.8465091025290042,-0.020032272457990996,0.30367226233124267,-0.013524386548765727,-0.03306020772476348,0.5239643221246748,-0.00045590952704760435,0.0007302311302598424,0.0039911113453026115,0.0491837770835525,0.04300782314249017,0.040628677705309445,0.04253057494301381
2017,2017-12-31,2018-02-23,4333662520.0,21.16683002106229,0.3206199489593345,0.141246098384277,1.8746392979899835,16.009682692098803,3.630208204229897,0.2524298842084682,17.564676087007978,0.0157673258779231,0.4910726448552035,12.663055388496156,0.6224528835606821,0.01505376344086,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.10419783894347542,0.22675079038396553,0.9229537074007093,0.1684978703226975,0.11709409449539977,1.176156364499765,0.8898641677234116,-0.010219671901129296,-0.06036306111375367,-0.0008142974566604511,-0.03362356969640043,-0.035057666623790174,-0.03091512934956875,-0.006959074084128658,-0.30331285692661725,0.0033699244055767235,0.06300167328083103,-0.10179617982952158,0.035237992894016947
2018,2018-12-31,2019-02-26,2567281680.0,20.5033484892602,0.3951206370580661,0.0890075860699722,0.8589635665219404,11.469830114281894,1.8748157170588573,0.3787275279021586,17.04847010184966,0.033019454004866,0.6735365387067976,6.1940568145317005,0.6037346880044043,-0.297241313559322,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.06491269777918143,0.16345627601967636,1.1479301109552353,0.11572477821849075,0.07488895284093042,1.5180940187653005,0.8667860253976407,-0.05223851231430482,0.18246389385159412,-0.03928514116429399,-0.06329451436428918,0.22497640355452608,-0.05277309210420675,-0.042205141654469355,0.34193765426553546,-0.3498729117333971,0.01651899004658224,-0.3018520978767603,-0.014049430061808012
2019,2019-12-31,2020-02-21,2991507680.0,13.26779613748867,0.4785663561982195,0.2184980755359688,1.0693521581122118,-10.745411105552778,3.762493746715713,-0.2586293146573287,20.568122041031035,0.0240688152474389,0.6614635940181417,9.7592352567015,0.5912281575148106,-2.401860283670197,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,-0.10286625842638811,-0.35014888772114205,1.157636675655798,0.1549758550306168,-0.09951710061233633,2.4039236293571555,1.033654093552205,0.12949048946599662,-0.01207294468865594,-0.16777895620556954,-0.5136051637408184,0.009706564700562748,0.03925107681212606,-0.17440605345326676,0.885829610591855,-2.3359620396979217,0.005342775991291401,0.3463309993469451,-0.015483176749618868
2020,2020-12-31,2021-02-19,1969685200.0,12.897379027449858,0.469352498799936,0.04567891808516,0.6837085101630557,139.13468181818183,2.2640258875739643,5.761363636363637,18.21081485173187,0.0414085371172405,0.7350072850898495,7.899259354838709,0.5919142282778647,1.0236559139784946,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.004693583657795083,0.016272189349112426,1.2302088392423507,0.12709403618494527,0.004914004914004914,2.4669008875739644,0.9551442743612992,-0.1728191574508088,0.07354369107170777,0.10755984208418319,0.3664210770702545,0.07257216358655261,-0.027881818845671535,0.10443110552634124,0.06297725821680888,1.0440220110055027,-0.10847812017722905,-0.26887247028589784,-0.10744358369821488
2021,2021-12-31,2022-02-28,3058957580.0,13.558922082212469,0.5657689305230289,0.0576471938557058,0.6729094946098308,21.737341533546324,2.3681823529411763,0.8242811501597445,25.31779661016949,0.037920053327941,0.3944103014340064,13.380113864306784,0.5627039857580852,12.18181818181818,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.02036169659120479,0.10894535328924469,0.9079601990049752,0.10092968054594006,0.030956384136089407,4.350504698920989,0.6577543585740308,0.011968275770545794,-0.34059698365584307,0.015668112933409705,0.09267316394013227,-0.32224864023737554,-0.02616435563900521,0.026042379222084494,1.8836038113470241,6.113636363636363,0.1292159928523565,-0.10325131810193322,0.07349056603773585
2022,2022-12-31,2023-02-24,2377846000.0,14.149882903981265,0.5503656752803511,0.0560286565847368,0.323970509383378,11.086330275229358,1.200009930486594,0.8042813455657493,19.746685288996883,0.0725471211481754,0.3798723913332447,8.343452243958573,0.5388293118856121,0.0482758620689655,Advertising Agencies,Communication Services,18.52,804890312,215552,DLX,0.021257922964407604,0.10824230387288977,0.9357968895387478,0.07569258266309205,0.029222520107238605,4.091857000993048,0.727450024378352,-0.0016185372709690005,-0.01453791010076172,0.0008962263732028158,-0.00070304941635492,0.02783669053377269,-0.025237097882848017,-0.0017338640288508018,-0.2586476979279402,0.04472843450479233,0.1067154584116309,-0.17001469867711905,0.059759205554090866
