Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,1721383289.9999998,0.813529493095117,0.0633388677975098,0.1808133344960792,1.3352211941280654,21.946429913521065,5.24873411012372,0.0,0.0,0.0,1.3761463218172645,23.869790007335983,0.3329962532819506,0.3608258582243037,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.13435801833817193,0.2391611816047587,1.673234051023762,0.08903749722458544,0.06084001814370016,0.7800290936325273,2.2083822858308007,0.0634514229958836,0.0385438521906607,0.03609101025242381,0.3426318013271043,0.14244300723068104,0.02587752544541562,0.008526054027908125,1.6332668796128291,0.2400824471262994,0.25536922649290766,0.3328726099976963,0.0841062857251915
2009,2009-12-31,2010-02-22,3367684400.0,0.5029879773691655,0.3480361435502711,0.2442647574919628,1.8655021436666788,26.89358190920076,15.6464972406763,0.0,28.912400546492005,0.0,1.4146901740079252,11.17082862786854,0.35383402314238,0.500002651521178,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.17044902859059574,0.581792982931863,1.815677058254443,0.11491502267000106,0.06936607217160828,2.4132959732453565,2.4572391553166386,0.0634514229958836,0.0385438521906607,0.03609101025242381,0.3426318013271043,0.14244300723068104,0.02587752544541562,0.008526054027908125,1.6332668796128291,0.3954664803796401,0.2239442616151557,0.5796668477276842,0.30053451929572844
2010,2010-12-31,2011-02-18,9390734300.0,0.7891260065868377,0.2383981948278478,0.3040787687382892,4.267658655569043,57.377514252143264,31.807341020939884,0.0,7.498950311039413,0.0,0.9017136798437384,38.12849470583618,0.3723576671868678,0.4949497449241134,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.1637902505633526,0.5543520216153623,1.649515285180105,0.13115588694295127,0.07437859083289983,2.384523924401373,2.2021155379419124,0.059814011246326404,-0.5129764941641868,-0.0066587780272431285,-0.027440961316500645,-0.1661617730743381,0.01624086427295021,0.005012518661291543,-0.028772048843983544,0.38833937510788885,0.2947764701374449,0.4777663736916416,0.3625596025705671
2011,2011-12-31,2012-02-10,3843484199.4,1.7376577667606488,0.1303272909257017,0.226319258345765,1.142671622307718,16.193534575413707,5.696518721550691,0.0,0.0,0.0,0.6512450461407855,13.66182591277096,0.3634414152008206,0.4391886618880614,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.07367597246966306,0.3517773525614101,1.4945100424062594,0.11735339796796894,0.070563447219399,3.7746550302577746,1.0441095974320311,-0.07775951039252421,-0.2504686337029529,-0.09011427809368955,-0.20257466905395227,-0.15500524277384553,-0.013802488974982333,-0.0038151436135008265,1.3901311058564016,0.4057928667789845,0.48179966475926245,0.32585909653399897,0.4463173842313758
2012,2012-12-31,2013-02-01,5708168733.7,1.916065221138977,0.1008092462240636,0.0245764345820703,1.4242923478132214,299.7127293435168,6.903261879643817,0.0,0.0,0.0,0.4463669636964878,-76.76426797825795,0.2724685962471206,-0.9319241304630026,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.00432270047808785,0.023032928547160967,1.3370465044399336,0.013850954289523511,0.00475219171015177,4.328365604768805,0.9096224945752024,-0.2017428237636947,-0.20487808244429767,-0.06935327199157522,-0.3287444240142491,-0.15746353796632584,-0.10350244367844542,-0.06581125550924723,0.55371057451103,-0.9241484835887956,0.12628967879380024,-0.8670665943393217,-0.15563126569105915
2013,2013-12-31,2014-02-03,21917226840.2,3.273458096252694,0.0923776776362695,0.0818264744846109,4.898033640899364,190.6243769312207,16.06732038519423,0.0,0.0,0.0,0.5572385703668595,-963.4764081208688,0.2951852093992496,5.3792512491250095,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.020767056198699212,0.0842878578482724,1.4199047165007197,0.05219882584816491,0.025694686690919,3.058729221985346,0.8082237564717492,0.0572500399025406,0.11087160667037171,0.016444355720611363,0.06125492930111144,0.08285821206078614,0.0383478715586414,0.02094249498076723,-1.2696363827834585,5.553346548507463,0.2120310909482828,3.5676708273323734,0.31308215444938864
2014,2014-12-31,2015-01-29,20804513564.4,4.417371702501034,0.1275392533937132,0.1115005726612698,3.728340801750373,76.92395235514377,11.04761004657352,0.0,0.0,0.0,0.6039815947556919,-160.2964357970211,0.3182571263308733,1.3351331512074038,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.037808161406877004,0.1436172961520325,1.4796249109139012,0.07314680517728991,0.048467878828395455,2.7985792169705896,0.7800663515880266,0.029674098176658892,0.04674302438883238,0.017041105208177792,0.0593294383037601,0.05972019441318155,0.020947979329125004,0.022773192137476455,-0.2601500050147565,1.37359323149738,0.25833306283006163,0.7633163562472903,0.3566854022206975
2015,2015-12-31,2016-01-28,49776600820.0,5.220670174622965,0.2324210508983206,0.0575318215668318,7.185353607361947,397.2014564460498,21.909064578717707,0.0,0.0,0.0,0.6546632162519294,-53.027212710024,0.3227423039803313,-0.5462964013202775,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.0120202441058012,0.05515857060230473,1.5389287924152828,0.04511033317889741,0.01808994778531962,3.588806193684881,0.6644709121579603,-0.053968751094437994,0.05068162149623745,-0.025787917301075804,-0.08845872554972778,0.05930388150138155,-0.0280364719983925,-0.030377931043075835,0.7902269767142913,-0.5403243640343479,0.23159576184233857,-0.24046313405257197,0.24895256339417407
2016,2016-12-31,2017-01-27,55251104600.0,6.249212960155962,0.2476196048904031,0.045028581525522,6.011794078115712,284.3836102808044,19.81049466378088,0.0,0.0,0.0,0.3780055931803926,-32.00368673039895,0.3171637392365176,0.5357142857142856,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.013739851221165545,0.06966116874393612,1.2471590964835608,0.043008406271370835,0.021139734713191038,4.070008955892231,0.6499538148220932,-0.012503240041309802,-0.27665762307153674,0.0017196071153643445,0.014502598141631386,-0.291769695931722,-0.0021019269075265787,0.0030497869278714174,0.4812027622073498,0.5221500150846781,0.3025524997304378,0.2418597503155389,0.28003802498588914
2017,2017-12-31,2018-01-29,86581281600.0,8.29377264781134,0.3418461156207768,0.0958082701253998,7.090283033544054,148.3276849116793,23.14507620975802,0.0,0.0,0.0,0.5163984419476971,-41.18523604425302,0.3449196948561039,1.9069767441860468,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.029397600830011788,0.15604016353076364,1.403135057054921,0.07172663863382261,0.04780148114470953,4.307921705347581,0.6149935132975559,0.050779688599877804,0.1383928487673045,0.015657749608846243,0.08637899478682752,0.1559759605713602,0.02871823236245178,0.02666174643151849,0.2379127494553499,1.994080716527925,0.32410273785598803,1.2082529167204241,0.43997896291302957
2018,2018-12-31,2019-01-29,123097779840.00002,12.03279249564742,0.3988564894665516,0.1016301570069122,7.37809857593932,96.2088540853108,22.24421306166625,0.0,0.0,0.0,0.5849076352022099,-40.28059514464342,0.3689171330415115,1.144,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.04663214549710484,0.231207546053316,1.4943204589876868,0.10163298361102878,0.07668835312597087,3.9581151282792795,0.6080733722434397,0.005821886881512403,0.06850919325451277,0.017234544667093055,0.07516738252255237,0.09118540193276581,0.029906344977206165,0.028886871981261344,-0.3498065770683012,1.167076677001909,0.3507849718025235,0.913993315678585,0.44476446716341267
2019,2019-12-31,2020-01-29,151399445430.0,17.318808402942903,0.4592193093701759,0.1016889637295982,7.027955989961922,75.87841254239612,18.68315605044844,0.0,-12.706178733244268,0.0,0.874820733007998,-45.10908232089536,0.3828171701093947,0.5410447761194028,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.05494854677364819,0.24622491990076176,0.9012219911734709,0.12920203645017397,0.09262128389988573,3.481008768349165,0.593260473834956,5.8806722685988966e-05,0.2899130978057881,0.008316401276543345,0.015017373847445753,-0.5930984678142159,0.027569052839145194,0.01593293077391486,-0.47710635993011463,0.541323699145175,0.27618157667990073,0.6223597175724789,0.32426546770158526
2020,2020-12-31,2021-01-28,246523176060.0,25.09568585826972,0.4151940922943194,0.1445745961495072,9.538294883800868,86.34032909453374,21.54673130090265,0.0,-25.00956748234747,0.0,1.129466030642658,123.58772449477854,0.3888508251061687,0.4721549636803874,Entertainment,Communication Services,437.839,194637383396,6907395,NFLX,0.07029963753640846,0.2495558162317311,1.2505571188547981,0.18344049957321268,0.11047322825648974,2.5498876662413106,0.6363499885528032,0.04288563241990902,0.25464529763466004,0.01535109076276027,0.003330896330969335,0.34933512768132724,0.054238463123038705,0.017851944356604005,-0.9311211021078543,0.479121181670734,0.24010228588401517,0.7606919294354545,0.2596477763634436
