Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-12,2517962800.0,33.87200375393881,0.4834137112829706,-1.0459361472797708,0.0,-66.67755275462119,221.4217987953506,0.0,0.0,0.0,4.486648480038517,-74.46535628819252,0.0,0.8075141378460171,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.3393034382525488,-3.32078472661108,4.5584111453917995,0.0,0.0,1.4794864492723634,0.0,0.0,-2.1575962317682773,-0.6299330240639678,-2.4001560898214938,-2.1538336399563205,0.0,0.0,0.42567041020541074,-0.3254091603713802,3.0563459459634346,-0.2941615555559837,0.0
2009,2009-12-31,2010-03-29,4470043872.0,9.349845875494204,0.4786891575181941,-1.0459361472797708,0.0,-140.21334703030453,802.1522600342943,0.0,0.0,0.0,2.32905224827024,-180.19897115641135,0.0,0.5244561396449333,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.9692364623165166,-5.720940816432574,2.404577505435479,0.0,0.0,1.9051568594777741,0.0,0.0,-2.1575962317682773,-0.6299330240639678,-2.4001560898214938,-2.1538336399563205,0.0,0.0,0.42567041020541074,0.1569631833191864,3.0563459459634346,0.3324589387255094,0.0
2010,2010-12-31,2011-03-07,1238064597.0,176.40770190023753,0.1526382648140156,-1.0459361472797708,0.0,-72.80635406358319,42.51515052467163,0.0,0.0,0.0,7.715832355320138,-92.41103462384648,0.0,-0.9258394247822592,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.44840044908834986,-0.5839483527432556,9.458009896801364,0.0,0.0,0.3022920782762156,0.0,0.0,5.386780107049898,1.5208360132281666,5.136992463689318,7.053432391365885,0.0,0.0,-1.6028647812015584,0.4566920874935795,3.0563459459634346,0.331860234594416,0.0
2011,2011-12-31,2012-03-15,4507518135.0,33.17431953505079,0.1597102184935566,-1.0459361472797708,0.0,-174.28016239518823,226.0784879724743,0.0,0.0,0.0,3.0838299548432118,-224.4344677464128,0.0,0.582245275112801,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.8002659003433956,-1.2972129751625487,3.3006291753195307,0.0,0.0,0.6209774458788163,0.0,0.0,-4.632002400476926,-0.35186545125504576,-0.7132646224192931,-6.157380721481834,0.0,0.0,0.3186853676026007,-0.4986304277410771,3.0563459459634346,-0.5612650676886938,0.0
2012,2012-12-31,2013-03-07,5917925191.0,15.017162404835975,0.3710833853677995,-1.0459361472797708,19039.111633327237,-252.7930077715345,499.42857364216655,0.0,0.1821261210802017,0.0,2.966523707979021,-262.928370013464,0.2567409219468816,0.3105816231941773,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.8989755900076198,-1.975642356744031,3.2375377462143673,-72.38995418837662,-75.31502473570835,1.197659623580308,0.011936205201581746,0.0,-0.11730624686419056,-0.09870968966422422,-0.6784293815814824,-0.06309142910516341,-72.38995418837662,-75.31502473570835,0.5766821777014918,0.0975953984798895,3.0563459459634346,0.1072045567522291,0.0
2013,2013-12-31,2014-03-27,8235070851.0,13.34246227958553,0.2602846136891911,-1.1478862692907417,0.0,-320.06551888374923,562.115136085135,0.0,0.0,0.0,2.63745023931396,-437.937283814408,0.0,0.2101835628743524,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.9769927869609889,-1.7562502141609961,2.8268929365985143,0.0,0.0,0.7976081682485572,0.0,-0.10195012201097087,-0.32907346866506115,-0.07801719695336906,0.21939214258303497,-0.41064480961585303,72.38995418837662,75.31502473570835,-0.4000514553317509,-0.0989149962385075,-1.0,-0.0969158937856302,-1.0
2014,2014-12-31,2015-03-13,10171256997.0,4.909965962337547,0.2068849692588379,-2.6547501031838507,0.0,-389.6057671405258,1527.5054974982727,0.0,0.0,0.0,1.5052031399770218,-522.7876275597652,0.0,0.1784887548435449,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.8163110077175797,-3.9206439594291753,1.686805929076078,0.0,0.0,1.1585752345111597,0.0,-1.506863833893109,-1.1322470993369382,-0.8393182207565908,-2.164393745268179,-1.1400870075224363,0.0,0.0,0.36096706626260255,-0.0135008573675327,3.0563459459634346,-0.0347273789690655,0.0
2015,2015-12-31,2016-03-28,13425772442.0,2.051070608395017,0.109361586628561,-5.640330961773911,46001.48116438357,-526.7879437370001,3656.6269192794016,0.0,0.0741536027477519,0.0,1.7800085064114624,-593.1754997967538,0.5717568493150685,0.2604125377751987,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-2.2006179293584194,-6.9413640967929595,2.341266483401352,-95.43422602739726,-87.32447602739727,2.154279534029192,0.02520047104168132,-2.98558085859006,0.27480536643444053,-0.3843069216408397,-3.020720137363784,0.654460554325274,-95.43422602739726,-87.32447602739727,0.9957042995180321,0.0241103659115333,3.0563459459634346,-0.0888326718639955,0.0
2016,2016-12-31,2017-03-08,51919730.0,236.0483572977749,0.0,-7.757398336467515,70.02621844252917,-2.3580836805382543,18.746158840740687,0.0,0.2411048861798703,0.0,0.8502033289188287,-2.665088373163679,0.4515089110924669,-130.80803708435474,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-3.317921840198409,-7.949742833749522,1.4079524089979107,-28.977737523199348,-29.69623979864236,1.3960006343229998,0.11172868560786933,-2.1170673746936046,-0.9298051774926337,-1.1173039108399898,-1.0083787369565629,-0.9333140744034412,66.4564885041979,57.62823622875491,-0.758278899706192,0.0838434531704636,1.6940410958904109,0.1819788455033614,1.1274490425449077
2017,2017-12-31,2018-04-02,29353732605.0,346.4198443156147,0.0,-0.3849303438054877,22812.66048973161,-868.2781806076367,384.5045316706647,0.0,0.3323921803605962,0.0,1.512228858644119,-1187.5839882588427,0.2725143999863264,0.91825182659355,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.38124281540510396,-0.44283564905613715,1.9785822658799121,-24.40102505216936,-26.273446689362732,0.1615580180457575,0.014510574874801516,7.372467992662028,0.6620255297252904,2.936679024793305,7.506907184693385,0.5706298568820014,4.576712471029989,3.4227931092796275,-1.2344426162772424,-0.4476348542886549,0.6362265781913407,-0.377802725057749,-0.01243299247713861
2018,2018-12-31,2019-05-16,23914380.0,1415.4605927846574,0.0,-1.1090171845724754,38.159771554779056,-0.2852922447900733,0.7312107488374711,0.0,0.1668459027047886,0.0,0.7730374328762714,-0.8406726945841082,0.7291968156120716,-22.648809245494583,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.7537691690381532,-2.563023573863769,1.0426296214715574,-63.532757000873566,-133.75677836198514,0.4614372399244809,0.013111628363924396,-0.7240868407669878,-0.7391914257678477,-1.3725263536330492,-2.120187924807632,-0.9359526444083548,-39.13173194870421,-107.48333167262241,0.2998792218787234,-1.399658234976361,-0.5286422603666694,-0.2272704391958743,0.26126385531177304
2019,2019-12-31,2020-02-27,1117530.0,697.2291317174755,0.0193665523502118,-0.6122022722790329,0.217677115779707,-0.0442617273303057,0.1362536298017091,0.0,4.3917995444191344,0.0,0.6767083734359961,-0.2310771070775292,0.6166743985684936,0.4083841269919899,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.871267903974178,-3.078362233468846,0.9729547641963426,-1.0528862084962556,-4.9179534760421495,0.6450676180204099,0.38049727657857574,0.49681491229344255,-0.09632905944027526,-0.1174987349360248,-0.5153386596050771,-0.06967485727521472,62.47987079237731,128.83882488594298,0.18363037809592903,0.0855753569785922,23.870201579008093,0.5878426581629478,20.032478848853216
2020,2020-12-31,2021-03-12,3377125.0,185.51763877328892,0.0128706726747794,-0.8000016044870436,0.5183755199575184,-0.2707871012482662,0.4042742269464384,0.0,2.2446524064171123,0.0,0.4805687203791469,-0.6551593959731543,0.5542083370209753,0.8709558686495956,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-0.5836323898437711,-1.4929596907785754,0.770702283498492,-1.1024869457474114,-1.9143287016550137,1.5580480397570402,0.3048757453927309,-0.1877993322080107,-0.19613965305684922,1.287635514130407,1.5854025426902705,-0.20225248069785062,-0.04960073725115577,3.003624774387136,0.9129804217366303,0.7085180643335535,-0.25117635363509844,0.2158997922829987,-0.32702847931219775
2021,2021-12-31,2022-04-08,-4567196.0,210.8346070418539,0.0051420988609974,-0.5940722278571133,1.317559117647059,-0.2893256260797959,0.3889304566765063,0.0,1.748917748917749,0.0,3.4892920474696494,-1.1393656768614484,0.6138235294117647,-0.0232877206917716,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-1.1414537948320984,-1.3442654974822017,4.1269949529395715,-2.0403676470588237,-4.553897058823529,0.17767841639173468,0.2506542813962918,0.20592937662993027,3.0087233270905025,-0.5578214049883273,0.14869419329637368,3.3562926694410793,-0.9378807013114123,-2.639568357168516,-1.3803696233653056,-1.863291724456773,0.20364634038410478,-1.2275828851248294,0.33312040881507504
2022,2022-12-31,2023-04-17,-823611.3999999999,8.62649921063173,0.0153473344103392,-6.7092590159475085,0.2544829715302491,-0.06189441727615,0.7813134662660476,0.0,1.2290224314594296,0.0,0.8067103328432028,-0.1298229292424998,0.6051601423487545,0.6157645896549291,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS,-4.147729312511219,-12.623326959847036,1.3248228846410908,-2.4090747330960856,-4.111565836298932,2.043430756623873,1.008795548375516,-6.115186788090395,-2.682581714626447,-3.0062755176791205,-11.279061462364835,-2.8021720682984808,-0.3687070860372619,0.4423312225245972,1.8657523402321385,0.2538065328661618,-0.17352941176470588,0.0241810515694259,-0.18519405845711548
