Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-02-28,2023-04-28,-32490000.0,294949000.0,-21482000.0,-0.9,109011000.0,0.3695927092,380120000.0,14307000.0,174795000.0,106500000.0,365813000.0,23902000.0,-168816000.0,352790640.0,0.39596479574892063,1.641267605633803,0.6325239398084815,16.805409939190607,-0.08339441171370192,0.39596479574892063,-2.270916334661355,0.5230858216166183,-4.748650046168051,10.783786957433422,0.0,7.779181658438624,0.0,0.7759365463537831,1.1725258215962442,-0.08547300852362412,-4.533487306064879,0.3695927092480395,-0.02272727272727275,-2.907498526945402,-0.21361106234877253,-0.9298308881630968,-0.1056314917217728,-0.0430846282265314,-0.40286031476523215,0.6156579276853179,-0.2492592149192321,-0.9033335894774023,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2022,2022-02-28,2022-04-28,-31148000.0,295839000.0,-15313000.0,-0.88,121886000.0,0.4120011222,391581000.0,75402000.0,181382000.0,90454000.0,316179000.0,18269000.0,-165965000.0,375342240.0,2.1388211266806603,2.0052402326044176,0.5252297736611327,2.727646481525689,-0.053885208371664384,2.1388211266806603,-0.4130924909153603,0.8413131466777538,-7.990665211249518,3.3008837961857775,0.0,9.521758169576879,0.0,0.7554988623043508,1.5562053640524465,-0.0795442066903144,-14.209479333181092,0.41200112223202484,-0.41935483870967744,-3.0149014445542575,-0.14155242738161813,-0.5294100880472594,-0.004240022874882562,-0.47223141277118685,-2.957870250710778,-2.6610746777013516,-0.2021480014526169,-0.6402693665992845,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2021,2021-02-28,2021-04-22,-21157000.0,308587000.0,-3869000.0,-0.62,122405000.0,0.3966628536,433805000.0,95085000.0,214288000.0,107245000.0,338720000.0,23663000.0,-137974000.0,515385980.0,2.7649829887464015,1.998116462305935,0.4691785479650995,2.1405268969869065,-0.012589996698108726,2.7649829887464015,-0.2225061786822317,1.3172232790104574,-19.212458288037055,4.2748906767628965,0.0,7.868064066263788,0.0,0.7113495695070365,1.4727866100983729,-0.04877076105623494,23.592662371582797,0.396662853587481,0.735042735042735,-2.3237160519499747,0.16509133813413338,-0.46804066586523485,-0.1458308618800723,0.7314215350242466,0.7692903995229576,-2.3050917381533167,-0.13554866713113942,-0.5100160351439269,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2020,2020-02-29,2020-05-06,-78774000.0,366107000.0,-16770000.0,-2.34,143303000.0,0.3914238187,495805000.0,137919000.0,237866000.0,121475000.0,357886000.0,36778000.0,-81531000.0,450987400.0,4.096198396198396,1.9581477670302532,0.47293996631740304,1.7001718399930394,-0.057102321143514295,4.096198396198396,-0.5711613338263763,0.8847287814764536,-4.111831314900855,2.3485190582878355,0.0,6.058078198923269,0.0,0.738409253638023,1.4791273924675858,-0.15888101168806285,-30.41936513899324,0.3914238187196639,-5.5,-6.071474046225682,0.5526098491933308,-0.03175107567088281,-0.03019003275493354,-5.281661050114143,-1.8514851485148516,-9.63145989924836,0.11232492145816475,-0.09874200391898051,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2019,2019-02-28,2019-05-01,18398000.0,363800000.0,19695000.0,0.52,147764000.0,0.4061682242990654,603626000.0,205653000.0,403497000.0,83592000.0,397973000.0,32033000.0,-2227000.0,500192100.0,5.945618549249762,4.82698105081826,0.4570793835918267,1.341604547465877,0.04317873526157881,5.945618549249762,0.08946137425663618,1.3215698185816382,26.132574192847052,2.3378560001556017,0.0,6.744170074610558,0.0,0.6026910702984961,4.212017896449421,0.030479137744232356,13.454988386085692,0.4061682242990654,0.13043478260869565,0.5758809809679081,0.5591016730450689,0.5615247436946753,-0.020717078666578303,0.10717939459589577,1.475801382778127,0.1444396729850065,0.3656096676751321,0.14388670648284393,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2018,2018-02-28,2018-05-10,16617000.0,365912000.0,7955000.0,0.46,150890000.0,0.41236690789042174,472993000.0,198916000.0,275885000.0,95529000.0,274077000.0,36302000.0,-19459000.0,846546000.0,5.643007092198582,2.8879711919940543,0.3262183584112238,0.7756992901526273,0.01414264140058798,5.643007092198582,0.08353777473908584,2.2542305253722206,49.63892399350063,4.146725250859658,0.0,5.923144730317889,0.0,0.7736097574382708,2.3823446283327576,0.03513159814204438,14.086756041328666,0.41236690789042174,3.3,-0.6948643544312971,0.660495466454457,0.3866889796191226,0.05258384954517551,3.102353238866397,63.67479674796748,0.021851821682846242,0.48222778996478477,0.3338796167865644,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2017,2017-02-28,2017-05-15,-7904000.0,351102000.0,123000.0,-0.2,143352000.0,0.4082916075670318,408139000.0,163242000.0,206705000.0,77841000.0,244897000.0,29279000.0,-47757000.0,635335570.0,4.5449787008937275,2.655477190683573,0.35974753699107415,0.8994437705982529,0.0003209166138355599,4.5449787008937275,-0.0484189117996594,1.6582490843116815,-73.66075025303644,3.56657336959851,0.0,7.095529218894088,0.0,0.8602510419244425,2.1560745622486865,-0.01936595130580513,32.64632555792307,0.4082916075670318,-1.434782608695652,-2.1664431430016564,0.9489015264301295,4.032831040930405,0.39232121524101826,-1.4665879574970484,-0.9956204379562044,-1.6519851181172829,0.44904875435015085,0.1936683529599072,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2016,2016-02-29,2016-04-20,16940000.0,280719000.0,28085000.0,0.46,102959000.0,0.36676890413545216,384363000.0,189447000.0,298767000.0,49565000.0,194916000.0,16731000.0,-39853000.0,666681440.0,5.197733757682177,6.027781700796933,0.3637186721926928,0.7379372594973792,0.06784423979902375,5.197733757682177,0.089418148611485,2.3734390618376384,39.33113577331759,3.516917343637007,0.0,10.624589086127548,0.0,0.7303486547872714,5.599475436295773,0.04407292065053088,15.464787503191515,0.36676890413545216,0.02222222222222224,4.847992805943941,0.8310151475707632,7.026337988158121,0.17796668344698183,0.026169130118730313,0.126102646351243,-0.699157527431085,0.23202144949257236,0.27726937127842316,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2015,2015-02-28,2015-04-21,16508000.0,250606000.0,24940000.0,0.45,87404000.0,0.34877058011380413,202617000.0,151385000.0,127421000.0,47005000.0,51232000.0,18666000.0,-56793000.0,651767600.0,4.230522021014979,2.710796723752792,0.003395568979898034,0.004544703900650659,0.10916592901159736,4.230522021014979,0.109046470918519,2.7344261510099517,41.51100072692028,4.526628133566733,0.0,8.743276545590914,0.0,1.2368458717679167,1.9631528560791405,0.08147391383743713,32.31156167483968,0.34877058011380413,0.3636363636363636,2.0759963481520916,0.580962582625863,4.576867640495239,0.09349313783137957,0.39862746759298484,0.35964673172327316,1.4452443976923162,0.3962372700665224,3.6846209735849897,Communication Equipment,Technology,1.02,38287332,291585,CAMP
2014,2014-02-28,2014-04-24,11803000.0,235903000.0,18343000.0,0.33,79931000.0,0.33882994281547923,179265000.0,133147000.0,92241000.0,42118000.0,46118000.0,14968000.0,-73301000.0,1103031760.0,3.807572421287426,2.190061256469918,0.010364544110674142,0.01395450141572848,0.08953505116387944,3.807572421287426,0.08864638332069066,4.749438370855818,94.92559179869524,8.41481039753055,0.0,10.42036344200962,0.0,1.3159456670292584,1.5346645139845196,0.06584107327141382,54.17041821786008,0.33882994281547923,-0.7785234899328859,1.1683050265023533,0.6983449794695081,3.0645946382681624,0.4049355808271668,-0.735512929682248,0.1478723404255319,3.7944976058904683,0.603777374119951,4.879651515908052,Communication Equipment,Technology,1.02,38287332,291585,CAMP
