Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-14,2007-03-31,9202341780.0,9196720388.0,3.4412198565396035,0.1109115063423268,-0.3566323149374598,1106.480652878697,-305.503161153074,677.2017183300187,0.0,0.3051215618590538,0.0,1.6526567877582885,-745.6110911566857,0.8131125953149824,-0.07909604519774,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.11060302728361636,-0.5541691579998933,1.94551945547081,-0.9384703214602501,-0.905457613517368,4.010433905926031,0.1221515238620221,0.2524743035140525,1.1807938485657485,0.050198116356120946,0.4397289367235302,1.1164037321626696,0.08346820548545142,0.053518131449859396,-3.115882295482854,-0.0756228966520835,0.04896329776565382,-0.15588715339664,0.4589934073682051
2007Q2,2007,Q2,2007-08-10,2007-06-30,8342368660.8,8314232155.8,17.34484396863422,0.054798188374673,-0.1041580114234073,878.6581308095831,-257.8405360076848,118.02931197894208,0.0,0.335333986226533,0.0,2.833450636324037,-2023.6590905628689,0.7882317886611978,-0.0366492146596858,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06040491092749541,-0.11444022127636311,3.0619231876334796,-0.8550021159747987,-0.8519394820675086,0.8945516104431772,0.07090281903698516,0.2524743035140525,1.1807938485657485,0.050198116356120946,0.4397289367235302,1.1164037321626696,0.08346820548545142,0.053518131449859396,-3.115882295482854,-0.0741267488925008,0.14160250010611095,-0.0400675768564385,0.10667007962181854
2007Q3,2007,Q3,2007-11-08,2007-09-30,10860642870.0,10847134358.0,15.956051341922082,0.0520082902460905,-0.1098028172799332,1038.371370755514,-318.21620984149905,144.77266025904723,0.0,0.303925996677602,0.0,2.9717408179767792,-1041.7600049802006,0.79142352192617,0.0303030303030303,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06234512206471603,-0.11373765366255016,3.2762461452160196,-0.856956652473563,-0.815775044326559,0.82432321721156,0.07642440461779922,-0.005644805856525895,0.1382901816527422,-0.001940211137220614,0.0007025676138129461,0.21432295758254005,-0.0019545364987643143,0.03616443774094957,-0.07022839323161723,-0.0548605522031379,0.10162398169371091,-0.1041422962568035,0.10608471260870617
2007Q4,2007,Q4,2008-03-14,2007-12-31,13327089192.0,13317169657.0,12.542702431221189,0.0541282797057613,-0.1988357109973301,1188.287223157991,-238.36922969496595,210.09826346836408,0.0,0.337812036610535,0.0,2.5312461040727148,-1316.5058912923305,0.7673396979878607,-0.4374999999999999,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.10979300140182982,-0.22034960608928073,2.8278964833703264,-1.2983400379675154,-1.246267423734396,1.0069549358872738,0.08809746552857732,-0.08903289371739691,-0.44049471390406447,-0.047447879337113794,-0.10661195242673056,-0.44834966184569325,-0.4413833854939524,-0.430492379407837,0.18263171867571382,-0.6381432509340822,0.07228702098275172,-0.6245782881973355,0.03965623467274884
2008Q1,2008,Q1,2008-05-09,2008-03-31,10893499590.0,10832818392.0,25.05311947893505,0.034434591872469,-0.1228232322704694,946.1453696589708,-166.5498021155579,85.97731718842869,0.0,0.4428874727050436,0.0,3.637841178057558,-1091.2833857745768,0.740619537418407,-0.1702898550724638,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.0833719370348984,-0.12905646854022482,3.877870142144714,-1.4178929745262063,-1.4202138904411652,0.5479605384027901,0.0587037893348588,0.0760124787268607,1.1065950739848431,0.026421064366931424,0.09129313754905591,1.0499736587743875,-0.11955293655869093,-0.17394646670676917,-0.4589943974844837,-0.1698715758821105,0.026586801317512555,-0.1211163260497481,-0.00916081377605681
2008Q2,2008,Q2,2008-08-05,2008-06-30,21377270258.4,21349821698.4,20.71632142542535,0.0368986922433775,-0.1581373866352412,1877.5520146035635,-282.92410760853335,190.168897223466,0.0,0.4370268731202538,0.0,3.322745780799583,-1556.2900571743903,0.7514798808401476,-0.0773993808049535,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.10243897047727828,-0.16803878859149068,3.543618156225199,-1.4994523839260323,-1.6590597655974848,0.640379513856623,0.06174519604505415,-0.03531415436477181,-0.31509539725797486,-0.01906703344237988,-0.03898232005126587,-0.334251985919515,-0.08155940939982598,-0.2388458751563196,0.09241897545383282,-0.1552048210233605,-0.011103778692911435,-0.0457790701656043,0.0033972600040857656
2008Q3,2008,Q3,2008-11-10,2008-09-30,16821648270.0,16748717493.0,38.16948134310265,0.0230032355347982,-0.0818151775800789,1349.4533300153832,-222.70258547989027,74.98136991366724,0.0,0.3623324372864442,0.0,5.514604467455206,-1186.4034747636435,0.7833407457750686,0.0775862068965517,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06337212650467201,-0.08417209184178728,5.744637865248385,-1.544553908988051,-1.5148604214759294,0.3282194631038904,0.041833640648508405,0.07632220905516231,2.1918586866556233,0.03906684397260626,0.0838666967497034,2.201019709023186,-0.04510152506201859,0.14419934412155544,-0.31216005075273257,0.0003200177028816,0.09483937502733689,-0.1277706811768465,0.1412578226033133
2008Q4,2008,Q4,2009-03-02,2008-12-31,15441145473.599998,15418437440.599998,33.01928981795484,0.0245288318764523,-0.0946587368615686,1239.0586736299165,-190.23092609027125,74.53824759918602,0.0,0.4619685622906677,0.0,4.590770473525065,-854.7691848011169,0.7722540777373,-0.0062305295950155,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.07208733054384102,-0.09795758388388305,4.799127022067364,-1.668139143349176,-1.628361249003671,0.3588737874585137,0.04426986369759681,-0.012843559281489697,-0.923833993930141,-0.008715204039169006,-0.013785492042095768,-0.9455108431810206,-0.12358523436112501,-0.1135008275277416,0.03065432435462334,-0.0746204563923015,-0.00028326116631401414,-0.0797076195303962,-0.014432311467895358
2009Q1,2009,Q1,2009-05-11,2009-03-31,14914143921.599998,14885320088.599998,30.52229978252512,0.0278758932685897,-0.0865241364132849,1196.0903542026122,-199.30015400779467,77.88403943797886,0.0,0.505288779943392,0.0,4.553702131596329,-753.295442389365,0.7947773684630091,0.1517027863777089,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.07149631786669715,-0.09769691326346491,4.782519537009426,-1.4458566222779263,-1.5003630581186516,0.366460765792415,0.047652678116687594,0.008134600448283708,-0.03706834192873654,0.0005910126771438706,0.00026067062041813804,-0.016607485057938298,0.22228252107124957,0.1279981908850194,0.007586978333901262,0.0780819817714142,0.0005682074871306742,0.1327592937292507,0.029750427792350403
2009Q2,2009,Q2,2009-08-10,2009-06-30,21259812121.2,21234123402.2,27.335767825214305,0.0190359082385921,-0.1220123475477602,1694.0819617164375,-227.8260118436281,123.7499536003423,0.0,0.4860596774488384,0.0,4.419579101856773,-1738.5976606740944,0.7648114552189063,-0.2664233576642335,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06336470781336498,-0.13579436408393963,4.605241062426322,-1.768603172455482,-1.8589645975973945,1.1430598951692423,0.03408602180765586,-0.03548821113447531,-0.13412302973955548,0.00813161005333217,-0.03809745082047472,-0.17727847458310375,-0.3227465501775557,-0.35860153947874296,0.7765991293768273,-0.2469970297427687,0.006446426913040403,-0.2311070932749309,-0.031500157263150946
2009Q3,2009,Q3,2009-11-06,2009-09-30,17576434454.399998,17558199217.399998,24.838619866016685,0.0221350951888143,-0.1145957104274767,1155.2559233106754,-233.6868444791332,112.47001705686972,0.0,0.4791096001889384,0.0,4.5718604751012615,215.20752086145723,0.8181277363610245,0.1383285302593659,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.05569779304326511,-0.12032129719107125,4.797792928156708,-1.2488670378388889,-1.235901753354619,1.1602525094236262,0.045066521584004635,0.007416637120283509,0.1522813732444881,0.00766691477009987,0.015473066892868384,0.19255186573038596,0.5197361346165932,0.6230628442427755,0.017192614254383898,0.1939900552959835,0.2123487554324055,0.1439219251639996,0.29686360761702735
2009Q4,2009,Q4,2010-02-26,2009-12-31,19162622304.0,19123057419.0,21.6721012314328,0.0242574013488777,-0.1331438649237017,1326.9800028073282,-220.13523257849687,139.53423194674122,0.0,0.4514218544092699,0.0,3.8111142970444334,-1426.0084953472049,0.7845385327950151,-0.1471571906354515,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06811997339924387,-0.15846422027989707,4.023032423218889,-1.5257534965050703,-1.507005474843909,1.3262519401050739,0.045202206983554274,-0.018548154496225003,-0.7607461780568281,-0.012422180355978765,-0.03814292308882582,-0.7747605049378192,-0.27688645866618145,-0.27110372148928996,0.16599943068144762,-0.1573610653303981,-0.05084314968771857,-0.1595945278543949,-0.08981190877541062
2010Q1,2010,Q1,2010-05-10,2010-03-31,26006415984.0,25928490943.0,19.48081853338396,0.0245341642574669,-0.1516920194199267,1465.3659972234784,-310.9262016999068,210.66876594364052,0.0,0.130271077353173,0.0,2.821068539574084,-836.3482461601791,0.8266816870946516,0.0379008746355686,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.06571147473033055,-0.1693880772928309,3.2075642472603056,-1.1328134746153602,-1.1782265286842806,1.5777549200953507,0.0557715117853527,-0.01854815449622499,-0.9900457574703494,0.0024084986689133225,-0.01092385701293383,-0.8154681759585833,0.3929400218897101,0.32877894615962844,0.2515029799902768,0.0391451191117862,0.22897722193203315,0.0875315310179709,0.2949943447750647
2010Q2,2010,Q2,2010-08-09,2010-06-30,23834040487.2,23765594677.2,19.218651213452404,0.0244031740766188,-0.0448192103867125,556.4076494832927,-863.0394960732747,194.24880333885693,0.0,0.3913118662300199,0.0,3.311789225735178,-878.7707173771396,0.8171619648930575,0.6727272727272727,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.023325638933435994,-0.0562688046788894,3.727463407701021,-0.13315696745786498,-0.16117676306092601,1.4123156857337456,0.14472085485808353,0.1068728090332142,0.4907206861610942,0.04238583579689456,0.1131192726139415,0.5198991604407155,0.9996565071574952,1.0170497656233546,-0.16543923436160513,0.6698252801076744,1.4136271674036953,0.7162893261889217,1.3858328416183308
2010Q3,2010,Q3,2010-11-09,2010-09-30,25392430190.4,25317620272.4,22.215079678906225,0.0229161842241661,0.0892859382833875,399.1137252463541,510.4133287020621,178.36532919404283,0.0,0.4455763900376379,0.0,2.9519401688770013,896.8496038999017,0.8166355616187233,2.7222222222222223,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,0.03752684031776508,0.08736318154524429,3.348445620473307,0.20845770715752884,0.1954855520041309,1.3280185809804739,0.19196733432746008,0.1341051486701,-0.3598490568581769,0.060852479251201075,0.1436319862241337,-0.3790177872277143,0.34161467461539385,0.3566623150650569,-0.08429710475327168,2.801421155751098,0.48526184066686817,3.3251827053808345,0.484305057642498
2010Q4,2010,Q4,2011-03-01,2010-12-30,21337345814.4,21310425880.4,23.402229623771102,0.0225686916422369,0.0330164599111611,319.42019690947217,386.12915629803234,141.06348211568547,0.0,0.3369310921996921,0.0,2.7830482787995376,17150.649349697334,0.8062240794344452,0.1505376344086021,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,0.0403824720482618,0.09133179909807572,3.301539238885424,0.08782246890130933,0.20680916715269287,1.2616693447821492,0.1952644198719021,-0.0562694783722264,-0.16889189007746364,0.002855631730496723,0.003968617552831427,-0.04690638158788296,-0.12063523825621951,0.011323615148561977,-0.06634923619832467,0.1107735750599613,0.04995435386999996,-0.5576580743984639,0.03656823457346292
2011Q1,2011,Q1,2011-05-09,2011-03-31,17994417408.0,17922585408.0,23.94797131961695,0.0197051221420137,0.0033080827911479,293.6138336324772,-6694.3517142857145,116.25201829599196,0.0,0.2690032369684116,0.0,2.828780343801803,-1381.1050278609257,0.803380870019254,-1.046728971962617,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.001998768615763503,-0.004341421815644624,3.470717805481754,0.007195770649087883,-0.010964983846229156,1.1720482207923095,0.1822865080144078,-0.029708377120013202,0.045732065002265454,-0.0423812406640253,-0.09567322091372034,0.1691785665963299,-0.08062669825222145,-0.21777415099892203,-0.08962112398983968,-1.0486431246490202,-0.08254820641362966,-0.9248282043213726,-0.08578366866791833
2011Q2,2011,Q2,2011-08-08,2011-06-30,25161135926.4,25119154926.4,25.079235541902072,0.0197979737871732,0.0069406322878955,385.4576862307739,-22071.17186526316,154.59801370428627,0.0,0.2858702099893225,0.0,3.047083898469289,12956.300683007208,0.8154298670261658,0.561,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,-0.0008479745310105773,-0.0017511305544632323,3.7038970160821547,0.014094000857895705,-0.004366076352717691,1.0650744691309477,0.19421889644297,0.0036325494967476,0.21830355466748586,0.0011507940847529255,0.0025902912611813914,0.23317921060040092,0.006898230208807822,0.0065989074935114645,-0.1069737516613618,0.5758928571428571,0.0651045915869856,1.0861678004535147,0.08107888536842961
2011Q3,2011,Q3,2011-11-07,2011-09-30,15608749540.8,15572148540.8,28.68270786392885,0.0221704481369873,0.1008711983774114,167.7800898711182,206.82606589282872,83.50675993922403,0.0,0.9593536900802848,0.0,3.888133589478351,368.4959049246895,0.6930163063924928,65.23690205011388,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,0.05373713322206335,0.10093838943696634,4.49202681462176,0.22214100676118714,0.20280336661972892,0.8783731729760962,0.26497160336999925,0.0939305660895159,0.8410496910090619,0.05458510775307393,0.10268951999142957,0.7881297985396056,0.20804700590329145,0.2071694429724466,-0.18670129615485154,67.2,0.42519455849010357,21.463043478260868,0.21124220335161945
2011Q4,2011,Q4,2012-02-28,2011-12-31,18757347283.2,18706797283.2,31.29770421885836,0.0195104983556792,0.0600968482386323,258.2091746489731,369.4136458799433,91.4060654415742,0.0,0.4789303079416531,0.0,3.649233481790184,640.6635454334313,0.8128819998898739,-0.3333333333333333,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,0.033450333080360904,0.06185888533154004,4.132466253735274,0.17932657893287815,0.17474258025439127,0.8492756165665248,0.1914263428619614,-0.0407743501387791,-0.23890010768816694,-0.02028680014170245,-0.0390795041054263,-0.3595605608864867,-0.04281442782830899,-0.028060786365337653,-0.029097556409571346,-0.32718503206657124,-0.21914200642796486,-0.36964095615987613,-0.08408301278074203
2012Q1,2012,Q1,2012-05-09,2012-03-31,20889579294.0,20840044294.0,33.415392152033064,0.0149332214313097,0.0375976289453334,293.19530785425553,665.6123914733623,95.34528236282144,0.0,0.4404550054084232,0.0,3.653204479812813,-27927.245045454547,0.8228301145295307,-0.3936170212765957,Drug Manufacturers—Specialty & Generic,Healthcare,ACOR,0.020323686964450385,0.03581111303823929,4.23746907637374,0.12428419043341568,0.11012238940040422,0.7620382119090436,0.18455544848880462,-0.0224992192932989,0.003970998022629235,-0.01312664611591052,-0.02604777229330075,0.1050028226384665,-0.05504238849946247,-0.06462019085398704,-0.0872374046574812,-0.38191271466834725,-0.019217003468971972,-0.3202579258463192,-0.007214103063453625
