Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011Q1,2011,Q1,2010-07-31,2010-07-31,79999920.0,79999807.0,-0.0001661251661251,0.0,0.0,0.0,-6305.16393442623,0.0,0.0,0.0,0.0,0.0,-25220.65573770492,0.0,0.0,Entertainment,Communication Services,LVO,-28.07079646017699,0.0,0.20323741007194246,0.0,0.0,0.0,0.0,0.22260324341061272,0.2032374100719424,18.66371681415929,2.399548532731377,0.0,0.0,0.0,0.0,0.0,-0.1140497888429352,0.0,0.0
2011Q2,2011,Q2,2011-05-11,2010-10-31,79999920.0,79999807.0,-0.0001661251661251,0.0,0.22260324341061272,0.0,-18814.656632173093,-180586.7268623025,0.0,0.0,0.0,0.2032374100719424,-75258.62652869237,0.0,0.6666666666666666,Entertainment,Communication Services,LVO,-9.4070796460177,2.399548532731377,0.20323741007194246,0.0,0.0,0.0,0.0,0.22260324341061272,0.2032374100719424,18.66371681415929,2.399548532731377,0.0,0.0,0.0,0.0,0.6648802017654477,-0.1140497888429352,0.6648802017654477,0.0
2011Q3,2011,Q3,2011-05-11,2011-01-31,80204250.0,80191369.0,0.0046101048261158,0.0,0.44520648682122543,0.0,-151901.98863636362,6507.444219066938,0.0,0.0,0.0,23.16726618705036,-607607.9545454546,0.0,1.0,Entertainment,Communication Services,LVO,-0.010247651579846286,-0.010709939148073023,23.16726618705036,0.0,0.0,0.04511156186612576,0.0,0.22260324341061272,22.964028776978417,9.396831994437854,-2.41025847187945,22.964028776978417,0.0,0.0,0.04511156186612576,0.8758231420507996,-0.1140497888429352,0.8758231420507996,0.0
2011Q4,2011,Q4,2011-06-23,2011-04-30,80204250.0,80191855.0,0.0069022526861107,0.0,0.6678097302318382,5395.146643347235,-1990.7726866560763,4346.407088278329,0.0,0.0,0.0,10.959328028293546,-4806.679252067602,1.0,0.0,Entertainment,Communication Services,LVO,-0.514297385620915,-0.5458191080041186,17.315649867374006,-0.6775191712632853,-0.6775191712632853,0.06129084701674525,0.7590890522875817,0.22260324341061277,-12.207938158756813,-0.5040497340410687,-0.5351091688560455,-5.851616319676353,-0.6775191712632853,-0.6775191712632853,0.016179285150619484,-75.3030303030303,-0.1140497888429352,-75.3030303030303,0.0
2012Q1,2012,Q1,2011-08-23,2011-07-31,99399900.0,99392227.0,0.0037140882435495,0.0,0.8904129736424509,0.0,-4042.6183504148366,8077.352510970259,0.0,0.0,0.0,13.800359712230216,-21050.38119440915,0.0,0.5,Entertainment,Communication Services,LVO,-0.47791945265122066,-0.49951243295953196,23.133093525179856,0.0,0.0,0.0451812124167073,0.0,0.22260324341061266,2.84103168393667,0.03637793296969433,0.04630667504458663,5.81744365780585,0.6775191712632853,0.6775191712632853,-0.016109634600037948,0.3896942017474186,-1.0,0.3896942017474186,-1.0
2012Q2,2012,Q2,2011-12-20,2011-10-31,99399900.0,99261678.0,-0.0389894758445431,0.0,1.1130162170530635,0.0,-172.827311611086,-769.4384022912876,0.0,0.0,0.0,0.4613104873026309,-836.0309516800538,0.0,-21.842105263157897,Entertainment,Communication Services,LVO,-0.7253735710466043,1.1130162170530635,0.6615581268835794,0.0,0.0,0.0,0.0,0.22260324341061266,-13.339049224927585,-0.24745411839538362,1.6125286500125955,-22.471535398296275,0.0,0.0,-0.0451812124167073,-22.391085082153896,-0.1140497888429352,-22.391085082153896,0.0
2012Q3,2012,Q3,2012-03-21,2012-01-31,102252990.0,102186299.0,-0.0023746982851063,0.0,35.30899431677786,0.0,-89.44734963662258,-12633.183839881392,0.0,0.0,0.0,2.8171756853799685,-455.6850450546806,0.0,-0.9308755760368664,Entertainment,Communication Services,LVO,-2.255811383602624,35.30899431677786,5.3517086976724535,0.0,0.0,0.0,0.0,34.1959780997248,2.3558651980773377,-1.5304378125560196,34.1959780997248,4.690150570788874,0.0,0.0,0.0,-0.9876273602948848,-0.1140497888429352,-0.9876273602948848,0.0
2012Q4,2012,Q4,2012-08-15,2012-04-30,102252990.0,102203301.0,-0.0880102381358237,0.0,0.9959596902429186,0.0,-85.56305959533414,-340.8694333232215,0.0,0.0,0.0,0.4965954672630635,-469.2118389354136,0.0,-0.0465393794749403,Entertainment,Communication Services,LVO,-2.5900512349264417,0.9959596902429186,0.49659546726306353,0.0,0.0,0.0,0.0,-34.31303462653494,-2.320580218116905,-0.33423985132381784,-34.31303462653494,-4.85511323040939,0.0,0.0,0.0,-0.0453968109562582,-0.1140497888429352,-0.0453968109562582,0.0
2013Q1,2013,Q1,2012-09-14,2012-07-31,107399880.0,107393366.0,-0.147411896549605,0.0,0.4444903539876685,0.0,-112.5388542400161,-203.51139020794568,0.0,0.0,0.0,0.0196413064453878,-690.2084123260821,0.0,0.2405929304446977,Entertainment,Communication Services,LVO,-2.9204592748549465,0.452091394528304,0.20055601119258973,0.0,0.0,0.0,0.0,-0.5514693362552501,-0.47695416081767567,-0.33040803992850476,-0.5438682957146146,-0.29603945607047377,0.0,0.0,0.0,0.2014325640553612,-0.1140497888429352,0.2278412799357354,0.0
2013Q2,2013,Q2,2012-12-12,2012-10-31,108548280.0,108406217.0,-0.1463431755897007,0.0,0.5355619958825499,0.0,-94.16218185603498,-204.9976015561557,0.0,0.0,0.0,0.3691558914019624,-670.1462553325472,0.0,-0.1951951951951951,Entertainment,Communication Services,LVO,-1.3315483560960284,0.5442673415044097,0.5250680816564111,0.0,0.0,0.0,0.0,0.09107164189488143,0.3495145849565746,1.588910918758918,0.0921759469761057,0.32451207046382136,0.0,0.0,0.0,-0.2079393421184991,-0.1140497888429352,-0.2099187668513268,0.0
