Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,44531155.0,1.008955916473318,0.1310179958828607,-0.0968677304657056,1.0692827445215234,-153.63087458745875,2.1409260451639605,0.0,0.0,0.0,0.6776715899218071,8.455977293369664,0.392268112280057,-1.144912641315519,Software—Application,Technology,26.15,1442371240,122145,SPNS,-0.006706952652898598,-0.013935519477533,0.7939549133476611,0.05708182110534295,-0.006960077181053889,1.0716552453663248,0.9636319366049095,0.2881333140430635,0.20904184892085353,0.0984839439580063,0.17377875819604757,0.2563523689713687,0.05980186419939498,0.09889573753776688,-0.335067466658464,-1.1709932279909707,0.19361231408531115,2.117942283563363,0.0157625505591244
2009,2009-12-31,2010-04-29,22697688.0,1.2172664536149322,0.0003276969458644,0.1912655835773579,0.7408838603785972,8.058721256843608,1.2881321056236206,0.0,0.0,0.0,0.8867134388426606,3.5554177693761813,0.4185140606193238,14.47517730496454,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.0917769913051077,0.15984323871851458,1.0503072823190298,0.11688368530473793,0.091935660356713,0.7365877787078609,0.9982741294184472,0.2881333140430635,0.20904184892085353,0.0984839439580063,0.17377875819604757,0.2563523689713687,0.05980186419939498,0.09889573753776688,-0.335067466658464,14.864686468646864,0.049639362337483346,1.1492957746478873,0.1198688294196873
2010,2010-12-31,2011-03-17,35310599.99999999,1.550018254837532,0.0198841453449309,0.1860820064048956,0.9648243514884656,8.192067620286085,1.4838534919326345,0.0,0.0,0.0,1.0925161160354553,8.317808219178081,0.4271848377524648,0.4210526315789474,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.11171439466850679,0.1811329643151572,1.2451651893634166,0.12847707475830383,0.1177754379247631,0.6168590272052762,0.9485372895821605,-0.005183577172462289,0.20580267719279466,0.01993740336339908,0.021289725596642634,0.19485790704438677,0.011593389453565903,0.0258397775680501,-0.11972875150258466,0.46441323494406095,0.14312287996498524,0.2565062722336641,0.16680610750888936
2011,2011-12-31,2012-04-04,96507360.0,3.8398861600084326,0.0713764432976255,0.0486508264431131,1.5303582307263288,18.147084958453448,0.9791956957369128,0.0,0.0,0.0,1.127018468002383,33.48352941176471,0.4270167460351509,-0.2962962962962963,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.03842494852347069,0.05395884231427343,1.2425610635562663,0.0804267307334792,0.08433080212221317,0.39548162178484175,0.45564547658143717,-0.1374311799617825,0.034502351966927636,-0.0732894461450361,-0.1271741220008838,-0.0026041258071503037,-0.04805034402482464,-0.03344463580254993,-0.22137740542043444,-0.041449934980494145,0.3387001052933857,-0.1619728803457011,0.3381733440889128
2012,2012-12-31,2013-03-11,143162000.0,2.9435586814507047,0.0,0.0987794648955261,1.4029795714122677,13.566383701188457,1.3588993571647223,0.0,0.0,0.0,1.487017698835852,11.414327548032285,0.4165605878376598,0.4736842105263159,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.07245485410618512,0.10016666099792525,1.590686815786983,0.1057423030664829,0.10341588460964454,0.3753698853780484,0.7006162968065738,0.05012863845241299,0.3599992308334692,0.034029905582714425,0.04620781868365182,0.3481257522307166,0.025315572333003702,0.019085082487431376,-0.020111736406793368,0.9976259114804138,0.6289702117922977,1.141714082503556,0.5890823844608172
2013,2013-12-31,2014-04-23,253272040.0,4.241729962022786,0.0,0.0654175415781363,2.279449537218287,26.5929886246122,1.8176546053212856,0.5,0.0,0.0188019484029426,2.6028174992704214,39.84312976113622,0.3723379894664529,-0.0357142857142857,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.05216969086625785,0.06835089620724387,2.667020401666092,0.08777709655259018,0.08571618517177955,0.30641275600662066,0.6086329059291097,-0.0333619233173898,1.1157998004345693,-0.020285163239927267,-0.03181576479068138,1.076333585879109,-0.017965206513892717,-0.017699699437864994,-0.06895712937142773,-0.014940577249575551,0.18846623181662556,-0.013449564134495641,0.062297154899894625
2014,2014-12-31,2015-03-30,315762700.0,3.7175810209701337,0.0,0.0823656354191891,2.2098297872340424,24.05709050681048,1.982471924196756,0.0,0.0,0.0,2.1373886525961,24.854468176298308,0.3706255954271197,0.111111111111111,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.06320605883149859,0.08240696952258314,2.199422197255437,0.09467132422991426,0.0918577326135281,0.2998569857612517,0.6880864248786179,0.016948093841052808,-0.4654288466743215,0.01103636796524074,0.01405607331533927,-0.4675982044106548,0.006894227677324075,0.006141547441748552,-0.006555770245368964,0.24638055842812823,0.1630483760166055,0.2543970377850711,0.15769948022060865
2015,2015-12-31,2016-03-29,449559200.0,3.760146297874109,0.0,0.1114446313299926,2.644067960955849,24.522092326139088,2.7126604105182874,0.7827737809752199,0.0,0.0319211660475166,2.092359737026872,15.536169404614943,0.4010213536167554,0.3666666666666666,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.0826182250455069,0.11062108299897204,2.0923597370268716,0.13117067810123037,0.10782391346506065,0.33415127499419706,0.7662328549434311,0.0290789959108035,-0.045028915569227834,0.019412166214008306,0.0282141134763889,-0.10706246022856547,0.036499353871316115,0.01596618085153255,0.03429428923294536,0.3839452395768513,0.17901556049539535,0.633570374345901,0.2757090223631223
2016,2016-12-31,2017-04-27,655795980.0,3.955196436962429,0.0,0.0991205867411193,3.246681067579444,36.30016446007447,3.625610062243343,0.5805750930906082,0.0,0.0159937317564818,2.517403870319176,44.33985975994946,0.396817614135714,-0.0243902439024389,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.07498904406032941,0.09987861256747334,2.5174038703191757,0.11489893149544382,0.08943984458115546,0.32779772204860663,0.8384299459765524,-0.012324044588873304,0.42504413329230406,-0.0076291809851774806,-0.010742470431498702,0.42504413329230406,-0.01627174660578655,-0.01838406888390519,-0.006353552945590424,-0.033972821742605915,0.1645909198646814,0.020123203285420943,0.15238299930148835
2017,2017-12-31,2018-04-10,599312500.0,4.068395363026236,0.2095209290748061,-0.0015191458193898,2.2010093092713805,1065.644784172662,2.96185570102428,17.717625899280577,0.0,0.0166262024292044,1.8665365047243083,2022.179180887372,0.3473925867589916,-0.97225,Software—Application,Technology,26.15,1442371240,122145,SPNS,0.0014881470160778762,0.002779402428477877,1.8665365047243085,0.0056724889856386105,0.0020654249351768615,0.863539339042106,0.7205040428886111,-0.10063973256050911,-0.6508673655948678,-0.07350089704425154,-0.09709921013899546,-0.6508673655948671,-0.1092264425098052,-0.0873744196459786,0.5357416169934994,-0.9712453454695904,0.24517322725380453,-0.9385265700483092,0.09008252902503847
