Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-12-28,-13292242.0,50274923.0,-13552361.0,-0.0139,19055518.0,0.3790262991,45757628.0,13944794.0,30269290.0,25514797.0,31120092.0,9531682.0,-54929020.0,806594021.28282,0.014553008449705888,1.1863425760353885,0.10946410945952006,0.3591890995306205,-0.6178808400143857,0.014553008449705888,-0.9532046152851021,16.15507962653309,-61.10296399078651,58.2436272836171,0.0,3.2753301043824163,0.0,1.098722228346277,0.6821205749745922,-0.29049237429877267,-45.27761009360957,0.37902629905569424,0.0,-1.5296439747659267,-0.9270971553640893,-0.9374431168811781,0.12300345961705651,-34.755674517113704,-4.672172249337972,0.0,0.0,0.0,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2021,2021-09-30,2022-01-21,393778.0,43130934.0,3690557.0,0.0,16968352.0,0.393414898,52939888.0,22590650.0,34742294.0,19653402.0,29385212.0,5657287.0,-41908062.0,-6171513.0,0.0,1.7677496242126427,0.1748296671878112,0.40970326219033093,0.05445515965806441,0.0,0.017431016814478558,0.0,0.0,0.0,0.0,4.62458100499409,,0.8147152483586667,1.2588155475576188,0.007438209918388947,0.0,0.39341489799409396,0.0,-1.0,-1.0,-1.0,-0.12373681520572212,1.044275741969317,2.66806645586212,1.0,-1.0,-1.0,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2020,2020-09-30,2021-01-05,-8893764.0,43518384.0,-2212476.0,0.0,19364447.0,0.4449716469,63787472.0,30866878.0,38061734.0,14776612.0,31842949.0,6793806.0,-33172690.0,-4315440.0,0.0,2.575809258577,0.23789343775843633,0.4916150250115998,-0.0591362829388509,0.0,-0.28813293006179636,0.0,0.0,0.0,0.0,3.5552880079295757,,0.6822402994744798,1.9285079015406237,-0.13942806825766665,0.0,0.4449716469251248,0.0,-1.0,-1.0,-1.0,0.24428790322280092,0.21313294203633398,0.7029176821285423,-1.0,-1.0,-1.0,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2019,2019-09-30,2020-01-14,-11302753.0,39265041.0,-7447350.0,0.0,15562674.0,0.3963493633,44392697.0,21080230.0,18877609.0,15637261.0,22426593.0,5207155.0,-20067685.0,3308254.0,0.0,1.2072196658992902,0.18407160529129374,0.3876350020848919,-0.22753475295418774,0.0,-0.5361778785146082,0.0,0.0,0.0,-0.6476857452339266,4.551884282300027,,0.8844932534736513,0.6767232445630984,-0.25460838750121445,0.0,0.3963493632924005,1.0,-1.0,-1.0,-1.0,-0.5041406224585002,-0.22318752340940753,0.3167985622895484,-1.0,-1.0,-1.0,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2018,2018-09-30,2019-01-11,-9240409.0,89936519.0,-10900665.0,-0.055130250564101736,31385257.0,0.34897122269097386,67330614.0,35280666.0,31914264.0,21902368.0,32049948.0,11354458.0,4262756.0,481459684.49,0.21049197615020582,1.457114774073744,0.12023851438515026,0.22946655825601478,-0.1896224710693216,0.21049197615020582,-0.2619114106292665,5.2741392346973095,-51.33297925340751,13.44469300806283,0.0,5.156676082645248,0.0,1.3357448218131502,0.6887221966136264,-0.1372393395966952,-31.60217152811497,0.34897122269097386,-3.104917521182073,-33.029480375879125,5.577417274294402,30.18920385932591,-0.21366915678163648,-3.104917521182073,-3.1308348570805276,-4.2558249909446975,0.580957055350176,3.951277013807599,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2017,2017-09-30,2017-12-13,4389915.0,120628200.0,5115678.0,0.026191169016989254,39913552.0,0.3308807724893516,70181373.0,38992305.0,46428637.0,20062200.0,31189068.0,17271882.0,14418245.0,645494499.6912,0.23263640584623746,2.3142345804547855,0.19837295004188646,0.3570470122245915,0.09419686367180564,0.23263640584623746,0.11258413679314419,5.322265197451342,146.24776805272995,16.46517872414057,0.1204207826347435,4.673181996032627,0.0008234025328258379,1.718806498698736,1.291184217084866,0.06255099910912258,-140.48661714985693,0.3308807724893516,-0.12097007535975345,5.251676877461913,8.918413398535083,42.48495290988475,0.36626284886493204,-0.12097007535975346,0.010225324443738795,0.6448491992539208,1.5313812650312844,9.701854997476335,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2016,2016-09-30,2016-12-28,4994045.0,93704560.0,5063898.0,0.02979553742463125,29213670.0,0.3117635897335199,56033509.0,15691958.0,36926738.0,25154792.0,40341551.0,14071627.0,11424900.0,907150257.5958999,0.09362156737874595,1.4679802560084774,0.39789890724137944,1.4208342897680455,0.10941843682991442,0.09362156737874595,0.31825505778182683,9.507542712925604,178.39248677092417,56.77431118512425,0.0,4.5830443061061805,0.0,1.6722950547323387,0.7797420070100362,0.08912604420329985,123.19923392127114,0.3117635897335199,0.7596338556986395,3.9402848205824217,5.823734049569649,165.0770696187795,0.7897714636849467,0.7596338556986395,1.0247298706449839,16.310561288332288,5.852989180336812,12.872177951912247,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2015,2015-09-30,2015-12-21,2838116.0,56887389.0,2501024.0,0.01693280526976524,16322570.0,0.2869277406983822,22544242.0,7125569.0,13521089.0,8827185.0,15418673.0,6369516.0,6430855.0,899408568.5958999,0.04251266401843565,1.5317554803711488,0.44335928437957683,1.4027229264077017,0.14603411342266517,0.04251266401843565,0.3983002620562653,15.660766336030996,313.9054593243898,125.02862670979678,0.0,6.3685873463541025,0.0,2.523366676067441,0.7089214738333909,0.12589094811881454,353.58763272766885,0.2869277406983822,0.0634084782939398,3.758982853787662,16.217446138154482,8.775643935591164,0.04663606935129297,0.06340847829393986,-0.16997633077967714,3.041760301225581,3.6774522148658213,6.946568750453057,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2014,2014-09-30,2014-12-29,2668886.0,47653114.0,3013196.0,0.015923143002330657,15595268.0,0.3272665035069901,19842363.0,3643509.0,11545839.0,3913942.0,16198854.0,6270327.0,3592739.0,903038923.5958999,0.021737951588869105,2.949925931452229,0.619125453959289,3.371725443796077,0.18494654132277275,0.021737951588869105,0.7325042973682787,18.695527570263298,333.80972682830964,244.517059405068,0.0,5.112627459461046,0.0,2.4015846298145034,1.2121411099091401,0.13450444385076515,-87.11518775681205,0.3272665035069901,8.251000876958859,16.217508547835624,5.838858885027422,40.26938585959268,12.620535519335675,8.251000876958859,7.6873924237488,1.6401558243197523,2.470185192372966,37.561363588256455,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2013,2013-09-30,2014-01-16,288497.0,13673531.0,346847.0,0.0017212346225141829,1144982.0,0.08373711223531069,2873776.0,1131182.0,2506078.0,635110.0,1742594.0,159348.0,923853.0,891940627.5958999,0.006748873010660913,3.94589598652202,0.38537589568567626,0.9790502324117605,0.14850045127541558,0.006748873010660913,0.25504030297511804,65.15508734326926,3088.07407562609,787.5833478572855,0.0,78.62382333007004,0.0,4.758036464915846,3.014594322243391,0.10038952235664854,-1430.1126345530515,0.08373711223531069,-0.5891514928837736,1.4432747844645066,1.0499886657555293,1.8225288656817782,-0.1993849501583075,-0.5891514928837736,-0.5355283385737778,1.2804530457420271,3.1384090155884206,2.2343812063780284,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2012,2012-09-30,2012-12-26,702198.0,12162046.0,746756.0,0.004189463008142941,1430128.0,0.11758942533188906,1732374.0,896685.0,1625638.0,359231.0,835689.0,250844.0,689356.0,890567061.5958999,0.005349813907544923,4.525327713922239,0.0,0.0,0.8298619307384583,0.005349813907544923,0.7831044346676926,73.25248618496427,1268.7306238353,993.5485779241316,0.0,42.78323579595286,0.0,7.020450549361743,2.7307943913526396,0.40533857007782387,944.3092960724623,0.11758942533188906,-0.30536106093490634,6.682822805810706,1.079813080883765,1.6004612519562025,-0.3290232015208697,-0.30536106093490634,-0.32359364314473216,3.5300174182310817,0.7454161830266165,9.15659334435811,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2011,2011-09-30,2012-01-10,1010882.0,13732153.0,1104005.0,0.006031137577431939,2131412.0,0.15521324296343042,2429119.0,94486.0,1257988.0,814455.0,2334633.0,317896.0,-12843.0,890484737.5958999,0.0005637236229760614,1.5445764345482562,0.0,0.0,11.684323603496814,0.0005637236229760614,10.698749021018987,64.87694293792823,881.3096945003472,9428.911231250131,0.0,36.49225218310391,0.0,5.653141324076754,0.8311300194608665,0.4161516994432961,-8775.69821014687,0.15521324296343042,1.9826963045917008,9.180973576660056,1.3483147028137565,1.0632721433416794,0.5314244164324349,1.9826963045917008,2.1021181736866486,7.561137553142838,1.0587775027840862,1.0687046491217227,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2010,2010-09-30,2011-01-14,-1028682.0,3304055.0,-1001712.0,-0.006137336173191176,1391784.0,0.4212351186647922,1231255.0,-916396.0,1164757.0,1353222.0,2147651.0,387628.0,-1023725.0,891903396.5958999,-0.005467413936464351,0.8607286904883308,0.8482637633958847,-1.1397136172571682,-7.823857911632158,-0.005467413936464351,1.122529997948485,269.63840087283654,-866.0597799863319,-972.1780830513228,0.0,4.933263334950004,0.0,2.6834855492972616,0.5713083293059085,-0.835474373708127,-919.0961379148517,0.4212351186647922,-7.636229920650281,-7.325027313559666,-0.4349785546807331,0.3863393617071144,-0.5201266069375223,-7.636229920650281,-4.762383377653581,-7.325027313559666,-0.4349785546807331,0.3863393617071144,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
2009,2009-09-30,2010-01-13,155010.0,6967992.0,266244.0,0.0009248227150920928,2900315.0,0.4162339738621973,1743482.0,88286.0,1654119.0,1264676.0,1655196.0,334102.0,4957.0,890934074.5958999,0.0005267331009680223,1.3079389503714784,0.22398854705698137,4.423351380739868,0.5439688288136351,0.0005267331009680223,1.7557710169222753,127.8560748341703,5747.371825017095,10091.068873840699,0.0,12.174955552495945,0.0,3.9965953190225076,1.0321750392986029,0.08890828812686337,2447.070620312414,0.4162339738621973,0.31277630041159243,2.2544814470116945,0.19158576682685033,1.0591203400192992,0.1026799054991898,0.3127763004115923,0.08493887530562347,2.2544814470116945,0.19158576682685033,1.0591203400192992,Software—Infrastructure,Technology,0.99,4515221,6203,CETXP
