Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,13971068.0,0.626799330695272,0.0,-0.5990375967480409,13.459044164037856,-2.942425517241379,1.5954069365242591,-1.0691379310344828,0.2091295116772824,0.3633525894775528,4.222651222651223,-5.314876362503893,0.8446372239747634,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.5054906745685899,-0.5422080957277742,5.572715572715572,-3.2925867507886437,-4.574132492113565,0.07263718799663457,0.11051071988844344,0.2561066651451967,1.9818141122488946,0.18280655858193345,0.20089032413246982,4.534217447260926,0.5627847176158238,1.8828537334190756,-0.01489137813031171,-75.8782143046498,1.0530801817379383,-51.316984536728405,0.0
2009,2009-12-31,2010-03-31,12093068.0,0.863526384636461,0.0,-0.3429309316028442,9.13112252541466,-3.392856461232604,1.1580422066906426,0.0,0.1167076167076167,0.0,6.204465334900117,-2.9419182899500087,0.7966827180310326,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.3226841159866564,-0.34131777159530435,10.106933019976498,-2.72980203317282,-2.691278758694489,0.05774580986632286,0.11989992301770593,0.2561066651451967,1.9818141122488946,0.18280655858193345,0.20089032413246982,4.534217447260926,0.5627847176158238,1.8828537334190756,-0.01489137813031171,0.1327586206896551,0.47397476340694006,-0.2220359281437125,0.3902894491129785
2010,2010-12-31,2011-03-31,17439068.0,0.1921356460082076,0.0919963201471941,-3.178424976345993,0.0,-1.489835704932344,5.204656297651724,0.0,0.0,0.0,0.2504638218923933,-3.192306023194912,0.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,-2.107635694572217,-3.493443122903324,0.2963821892393321,0.0,0.0,0.6575175358340958,0.0,-2.835494044743149,-5.954001513007724,-1.7849515785855607,-3.15212535130802,-9.810550830737167,2.72980203317282,2.691278758694489,0.599771725967773,-1.2773359840954277,-1.0,0.8857310858486868,-1.0
2011,2011-12-31,2012-03-29,4388068.0,0.7604563628833543,0.0,0.7288276069921639,1422.1723333333334,1.7663080107638172,1.31499984589305,0.0,0.0,0.0,16.858465608465607,-5.29344540942928,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,0.7035095383719236,0.7444906765295115,18.166666666666668,-51.5,805.1666666666666,0.05825242718446602,0.0008737439930100481,3.907252583338157,16.608001786573215,2.811145232944141,4.237933799432835,17.870284477427337,-51.5,805.1666666666666,-0.5992651086496298,1.843474465298996,1.0530801817379383,-0.0600343053173241,0.0
2012,2012-12-31,2013-03-22,3798068.0,0.7786796583723914,0.0,0.0247391307214312,275.2591612903226,55.95432131147541,1.2842251486191587,0.0,0.0,0.0,1105.6666666666667,-55.05183225806452,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,0.02293060672129915,0.02295131311611107,1108.4166666666667,-5.467741935483871,4.919354838709677,0.000903002483256829,0.0046613036613788435,-0.7040884762707327,1088.8082010582011,-0.6805789316506246,-0.7215393634134004,1090.25,46.03225806451613,-800.247311827957,-0.05734942470120919,-0.9684330366383771,4.166666666666667,0.4514563106796116,4.166666666666667
2013,2013-12-31,2014-03-24,3771068.0,0.779910170286442,0.0,0.0044723002095772,63.67935820895522,898.214105263158,1.2821989481592788,0.0,0.0,0.0,738.6111111111111,632.0765925925926,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,0.0014255702280912366,0.0014274981217129977,740.4444444444445,0.10820895522388059,0.0708955223880597,0.00135236664162284,0.020108043217286913,-0.020266830511854003,-367.05555555555566,-0.021505036493207914,-0.021523814994398073,-367.9722222222223,5.575950890707752,-4.848459316321617,0.000449364158366011,-0.9377049180327869,3.3225806451612905,1.0855457227138643,3.3225806451612905
2014,2014-12-31,2015-03-24,3557068.0,0.7936215887572932,0.0,0.0174928438366122,39.96737236533958,72.93191452991452,1.2600463673951563,0.0,0.0,0.0,13509.0,79.74798130841121,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,0.01727574750830565,0.017277023036030716,13545.0,0.5409836065573771,0.5480093676814989,7.383343177790904e-05,0.03152454780361757,0.013020543627035001,12770.388888888889,0.01585017728021441,0.01584952491431772,12804.555555555555,0.4327746513334965,0.4771138452934392,-0.001278533209844931,11.31578947368421,0.5932835820895522,6.9655172413793105,0.5932835820895522
2015,2015-12-31,2016-03-25,3226068.0,0.8124894381060711,0.0,0.0234345953684467,33.00980270793037,53.00021118012423,1.230785230059137,0.0,0.0,0.0,1384.0,51.559117824773416,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,0.023205534736235225,0.0232222703014568,1387.6,0.6170212765957447,0.6228239845261122,0.0007211885186787826,0.03725857595848948,0.005941751531834499,-12125.0,0.005929787227929577,0.005945247265426085,-12157.4,0.07603767003836759,0.07481461684461332,0.0006473550869008736,0.37606837606837606,0.2107728337236534,0.38095238095238093,0.2107728337236534
2016,2016-12-31,2017-03-30,-4285932.0,1.2060188673805825,0.0,-0.5633207323529331,29.62859027777778,-1.6552927255092145,0.8291744242542027,0.0,5.525925925925926,0.0,14.837950138504157,-3.0905592176747554,-0.2951388888888889,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.46689611448238383,-0.5009231367214071,15.17797783933518,-13.208333333333334,-17.899305555555557,0.07287921484792537,0.026084593786794674,-0.5867553277213798,-1369.162049861496,-0.49010164921861904,-0.5241454070228639,-1372.4220221606647,-13.825354609929079,-18.522129540081668,0.07215802632924659,-33.01863354037267,0.11411992263056092,-24.849529780564264,-1.3288201160541586
2017,2017-12-31,2018-03-16,4458068.0,0.6518783354197346,0.0,-1.0976617382318252,35.62853444676409,-1.4085562892043575,1.534028584269663,0.0,3.612565445026178,0.0,5.481989708404803,-1.9377844896105367,-0.4405010438413361,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.8949623282611907,-1.0890786516853932,5.709691252144082,-25.897703549060545,-25.29436325678497,0.21689887640449437,0.035381888018909735,-0.5343410058788921,-9.355960430099355,-0.4280662137788069,-0.5881555149639861,-9.468286587191098,-12.68937021572721,-7.395057701229412,0.144019661556569,-0.1751697381183317,-0.1684027777777778,-0.6305205047318612,-0.2411764705882353
2018,2018-12-31,2019-04-02,11785068.0,0.2221952941943041,0.0,-3.687507862183058,27.3057088,-1.2305189992068644,4.500545358649789,0.0,3.6666666666666665,0.0,2.2103610675039245,-1.53265092052088,0.1728,0.0,0.0,Industrials,0.65,0,0,BCDAW,-2.161290322580645,-3.6574367088607596,2.4403453689167973,-22.5632,-22.1904,0.692246835443038,0.09739753779024467,-2.589846123951233,-3.2716286409008783,-1.2663279943194543,-2.5683580571753666,-3.2693458832272846,3.334503549060546,3.1039632567849686,0.47534795903854365,-0.1446847144272037,0.3048016701461378,-0.1367996775493752,1.5118483412322274
2019,2019-12-31,2020-04-09,-4443000.0,0.0,0.1487366501693149,-3.1513074604204534,0.0,0.0,0.0,0.0,89.5,0.0,1.431926055458406,0.0,0.4957746478873239,0.0,0.0,Industrials,0.65,0,0,BCDAW,-1.976816879395676,-6.4042194092827005,1.5933050212340745,-20.01830985915493,-21.377464788732393,2.239662447257384,0.092471997916124,0.5362004017626045,-0.7784350120455186,0.18447344318496905,-2.746782700421941,-0.8470403476827228,2.5448901408450695,0.8129352112676074,1.547415611814346,-0.0943831566803662,0.136,-0.0078712239398666,2.259259259259259
2020,2020-12-31,2021-03-30,-20793000.0,0.0,0.026212431693989,-0.7352572902078103,0.0,0.0,0.0,0.0,0.0,0.0,5.239406779661017,0.0,0.9724137931034482,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.6188097677595629,-0.7558927826449728,5.333804143126177,-107.09655172413792,-99.96551724137932,0.22152690863579474,0.006190232240437158,2.4160501702126433,3.8074807242026116,1.358007111636113,5.648326626637727,3.740499121892103,-87.078241864983,-78.58805245264692,-2.018135538621589,0.0449993411516668,-0.795774647887324,-0.0925912896643917,-0.5994318181818182
2021,2021-12-31,2022-03-29,-11004000.0,0.0,0.1188446367222293,-0.894550075699592,0.0,0.0,0.0,0.0,0.0,0.0,3.507273706896552,0.0,1.0,0.0,0.0,Industrials,0.65,0,0,BCDAW,-0.8026466471561268,-1.216,3.6317349137931036,-12.443349753694582,-12.429556650246305,0.5149879518072289,0.06457564575645756,-0.15929278549178172,-1.7321330727644653,-0.1838368793965639,-0.46010721735502713,-1.7020692293330737,94.65320197044335,87.535960591133,0.2934610431714342,0.1296309072093825,6.0,0.1866829802305364,6.198581560283688
2022,2022-12-31,2023-03-29,8921471.7468,0.2760570921279036,0.1665475339528234,-1.5189433571333597,10.83836667662722,-1.2300404387475867,2.995394878740801,0.0,-59.208955223880594,0.0,2.109902370990237,-1.3783719073276268,-7.802514792899408,0.0,0.0,Industrials,0.65,0,0,BCDAW,-1.2164811600122536,-2.4352003270645954,2.193584379358438,-8.802514792899409,-8.81139053254438,1.0018397383483237,0.13805779638517307,-0.6243932814337677,-1.397371335906315,-0.4138345128561268,-1.2192003270645955,-1.4381505344346657,3.640834960795173,3.618166117701925,0.48685178654109484,0.055722891566265,0.33201970443349754,0.0577197149643705,-11.393103448275863
