Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-58953000.0,700000.0,-58057000.0,-1.74,-11244000.0,-16.0628571429,77877000.0,-2248000.0,62147000.0,5981000.0,80125000.0,0.0,-294705000.0,108817950.0,-0.0662442905554737,10.39073733489383,0.975345737509149,-33.788701067615655,-0.6985345431659135,-0.0662442905554737,26.22464412811388,134.28564285714285,-1.5944896782182416,-41.814924377224195,0.0,0.0,0.0,0.00898853319978941,10.222203644875439,-0.7570014253245503,-1.9825357489349138,-16.062857142857144,0.23008849557522118,-0.002508502190216837,0.0,-1.021249445871409,-19.443636363636365,0.0666086130462318,0.07866505855841559,0.21630349908770505,0.0,-1.044711717209352,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2021,2021-12-31,2022-03-31,-63160000.0,1418000.0,-63014000.0,-2.26,-550000.0,-0.3878702398,54249000.0,35690000.0,36630000.0,8519000.0,18559000.0,5824000.0,-236200000.0,396782840.0,1.2762837934487197,4.299800446061744,0.20737709450865455,0.3152143457551135,-1.0825063862194895,1.2762837934487197,-1.7696833847015971,292.0640620592384,-6.5571063964534515,11.604002241524238,0.0,0.33791208791208793,0.0,0.026138730667846412,3.3660053996948,-1.1642610923703662,-7.594286866908718,-0.38787023977433005,-0.05607476635514003,-1.6124320258186844,0.0,-0.4445960834027609,0.0,-0.26987956651989464,-0.26116281396977886,-0.027372007450783484,0.0,-0.6714147401857684,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2020,2020-12-31,2021-03-12,-49737000.0,0.0,-49965000.0,-2.14,0.0,0.0,41293000.0,22894000.0,22339000.0,7585000.0,18399000.0,0.0,-172540000.0,553590280.0,0.9847728836889195,2.9451549110085695,0.2750102923013586,0.49602515943041847,-1.0930741416288057,0.9847728836889195,-2.1724906088931597,0.0,-11.152608319761946,24.228936839346552,0.0,0.0,0.0,0.0,2.699406723796968,-1.2044898651103093,-15.491741048986203,0.0,0.036036036036036063,-4.75737139460903,0.0,-0.4548043656860877,0.0,-0.08152126641732627,-0.04193602202110356,-0.2345935309008616,0.0,-0.6841104657909269,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2019,2019-12-31,2020-03-16,-45988000.0,0.0,-47954000.0,-2.22,0.0,0.0,41915000.0,30737000.0,26403000.0,4459000.0,11178000.0,0.0,-122689000.0,278023860.0,1.48158681191555,5.921282798833819,0.1603006083740904,0.2185964798126037,-1.0628280241356403,1.48158681191555,-1.496177245664834,0.0,-6.0494881273375665,9.051106484042034,0.0,0.0,0.0,0.0,5.6958959407939,-1.097172849815102,-7.995972178311729,0.0,-0.009090909090909097,0.0,0.0,0.0,0.0,-0.22487681448927954,-0.26317730421726415,-1.5639663457024409,0.0,-0.3552538061357305,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2018,2018-12-31,2019-03-14,-37545000.0,0.0,-37963000.0,-2.2,0.0,0.0,70640000.0,66334000.0,60362000.0,3108000.0,4306000.0,0.0,-75718000.0,144610880.0,3.8841784752312916,19.42149292149292,0.0,0.0,-0.5723007808966744,3.8841784752312916,-0.5659993366900835,0.0,-5.212781462245307,2.950430849941207,0.0,0.0,0.0,0.0,19.17084942084942,-0.5314977349943375,-8.096718517292736,0.0,-0.2716763005780348,0.0,0.0,0.0,0.0,-0.4684945437477999,-0.4706360889439839,-4.916234175082559,0.0,1.1503812530454591,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2017,2017-12-31,2018-03-16,-25567000.0,0.0,-25814000.0,-1.73,0.0,0.0,49821000.0,45995000.0,38481000.0,2213000.0,3826000.0,0.0,-38173000.0,344808400.0,3.1174596719533687,17.388612742882966,0.0,0.0,-0.5612349168387868,3.1174596719533687,-0.5558647679095554,0.0,-13.618899362459421,7.570266333297098,0.0,0.0,0.0,0.0,17.20244012652508,-0.5131771742839365,-25.53119225692917,0.0,-1.0116279069767442,0.0,0.0,0.0,0.0,-1.686173565875184,-1.6928854579595243,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2016,2016-12-31,2017-03-20,-9518000.0,0.0,-9586000.0,-0.86,0.0,0.0,26314000.0,25298000.0,16663000.0,1016000.0,1016000.0,0.0,-12606000.0,69469500.0,2.2979380506858025,16.400590551181104,0.0,0.0,-0.37892323503834296,2.2979380506858025,-0.37623527551585106,0.0,-7.51822861945787,2.828622816032888,0.0,0.0,0.0,0.0,16.136811023622048,-0.36170859618454054,-8.818052988293283,0.0,-1.3243243243243243,0.0,0.0,0.0,0.0,-2.3856427830282474,-1.145503451359897,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2015,2015-12-31,2015-12-31,-2811283.0,0.0,-4467949.0,-0.37,0.0,0.0,14325041.0,13665280.0,3996617.0,659761.0,659761.0,0.0,-3087843.0,27942024.669999998,1.8062743384366642,6.0576739152511285,0.0,0.0,-0.2057245076573623,1.8062743384366642,-0.2057245076573623,0.0,-11.221897855889997,2.3086194113841794,0.0,0.0,0.0,0.0,5.465473103138864,-0.19624956047246217,-9.271173507801521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
2014,,,,,,,,,17895950.0,16074471.0,7030762.0,164813.0,1821479.0,0.0,-276560.0,-7008704.0,0.0,42.659025683653596,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,42.52518915376821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
TTM,,,,,,,,,,,,,,,,363418162.0,-0.285316929660337,7.859676727220712,1.0770852024323208,-7.089801274840645,-0.6789662428987895,-0.285316929660337,-12.339165867689358,1335.4771953125,-5.2149459002700125,-25.164998125234344,0.0,0.0,0.0,0.0036456330727275316,7.738234873408668,-0.7330997849646117,-8.961524560943644,-42.10546875,,,,,,,,,,,Medical Instruments & Supplies,Healthcare,7.18,341882162,158080,PLSE
