Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-768990000.0,472085000.0,-525048000.0,-17.6,-152409000.0,-0.3228422848,6004934000.0,-1863966000.0,759800000.0,1121236000.0,3989277000.0,84835000.0,-3766931000.0,3575723384.556036,-42.66870222674942,0.6776450274518477,0.5395361547687285,-1.738164215441698,-0.29825510538872685,-42.66870222674942,0.4125558084213982,1.0466915588422339,-0.6425667233072418,-0.2650946339987081,0.0,7.3612777745034474,0.0,0.07861618462417738,0.598539468943202,-0.12805969224640937,-0.8214919111488544,-0.32284228475804144,-0.47157190635451507,-1.6848126479994592,0.4158690535535994,-2.9809295465346506,-1.6786825315921754,-0.4712668748278079,-0.14559759817419346,-1.1704716125137962,1.3650978257789586,-14.088863543845106,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2021,2021-12-31,2021-12-31,-522672000.0,485633000.0,-458318000.0,-11.96,-56897000.0,-0.1171604895,6229951000.0,-1370116000.0,584475000.0,804521000.0,3486230000.0,38085000.0,-3277270000.0,3131996521.4598,-31.36380793432123,0.7264881836521359,0.4386321818582522,-1.9944712710456634,-0.28338251708034173,-31.36380793432123,0.38148010825360773,1.1463914549872023,-1.0651527563362875,-0.4063345887937956,0.0,14.245240908494157,0.0,0.07795133541178735,0.6717375929279659,-0.08389664702017721,-0.4885245615237196,-0.11716048950544959,-0.2929729729729731,-0.9895176321801173,0.0637903273039447,-2.1710941834647324,-5.348926087288848,-0.29364971326315686,-0.49046019362538656,-1.2092044417578558,1.525516892537436,-4.109568882711253,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2020,2020-12-31,2020-12-31,-404029000.0,223011000.0,-307501000.0,-9.25,13083000.0,0.0586652676,5334538000.0,-662955000.0,675998000.0,512117000.0,2933708000.0,21610000.0,-2456649000.0,2800479312.394532,-15.175936409105457,1.3200069515364652,0.44128713676798254,-3.550863934957878,-0.14588653921804687,-15.175936409105457,0.6094365379248968,3.5006358986531247,-1.9322383106027834,-1.1775766264596117,0.0,9.714391485423414,0.0,0.04180511976857228,1.2002296350248087,-0.0757383301046876,-1.051183452625577,0.05866526763253831,-0.14056720098643657,-4.297269479510586,-0.6286125303767336,-1.4891208778282286,1.826468730259002,-0.14750974177203685,0.29680946914432854,-0.41060633995055,-0.33114931950381443,-1.704555312448231,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2019,2019-12-31,2019-12-31,-352092000.0,198363000.0,-437294000.0,-8.11,-15830000.0,-0.0798031891,4297445000.0,-122764000.0,282487000.0,627451000.0,2408207000.0,4341000.0,-1785517000.0,2584346567.2529993,-2.8278274306585796,0.45021364218082366,0.4309311695670334,-15.08506565442638,-0.20078170265105544,-2.8278274306585796,2.868039490404353,4.067041571527952,-2.291306156496027,-6.5715565414372215,0.0,49.34185671504262,0.0,0.046158356884148606,0.43648826760974163,-0.08193054245022333,-0.8995399078249593,-0.07980318910280647,-0.4974629263225119,-3.9229797173499414,-0.6616056238695427,-1.070706238506003,-1.801032284181763,-0.4990612027674295,-0.4613340997116056,-0.34860616109249215,-0.5627609528701883,-1.1055883348992952,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2018,2018-12-31,2019-04-30,-234875000.0,190898000.0,-299243000.0,-5.41582690124866,19762000.0,0.10352125218703181,4585394000.0,437422000.0,1228692000.0,870265000.0,4031879000.0,3356000.0,-1232991000.0,1595272335.1088543,10.086223884185168,1.4118596059820858,0.2045874356707406,2.144642930625346,-0.25043351186398405,10.086223884185168,-0.536952873883801,5.5626582526210555,-4.521129686466649,2.4276335783496354,0.0,50.99404052443385,0.0,0.04163175509018418,0.9044428995765658,-0.05122242494320008,-1.319514411777901,0.10352125218703181,0.17567322659837756,-3.8390151384559554,-0.7978923857038236,-0.7859844340619742,-0.7983428233229249,0.17390616207090603,-0.4124830073257307,-2.101936160237748,-0.6797723159526914,-0.6749207068866802,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2017,2017-12-31,2018-04-30,-284320000.0,330977000.0,-211856000.0,-6.57,97998000.0,0.2960870392806751,3465390000.0,934049000.0,1111136000.0,1108171000.0,2450472000.0,6284000.0,-879393000.0,2085520303.787804,21.53973739318096,1.002675579851846,0.3585596426376252,1.3302824584149227,-0.10952022115901605,21.53973739318096,-0.3043951655641192,2.8435882366079936,-3.3102219463555285,1.0076155574148722,0.0,37.074952259707196,0.0,0.09550930775468273,0.4556417736973806,-0.08204559948519503,-3.4880470815817803,0.2960870392806751,-0.09500000000000004,-3.308816415064973,-0.4691111769277384,-0.5115421423061072,-0.4184060439527831,-0.08574199880091803,-0.25636615942974394,-3.363011998319119,-0.4347388261412593,-0.46142618429716825,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2016,2016-12-31,2017-05-01,-261867000.0,455042000.0,-168626000.0,-6.0,168499000.0,0.37029329160824714,3228603000.0,1166178000.0,1194856000.0,951059000.0,1996833000.0,5923000.0,-598196000.0,2388633723.8032455,26.781627282555586,1.2563426664381494,0.3682372840513374,1.019477301063817,-0.09276899444706574,26.781627282555586,-0.22455148356425864,3.0538867265071046,-5.306688982587518,1.1916248838541335,-1.0915044660075535,48.37801789633632,0.20568464999343916,0.1409408341626394,0.5552610300727926,-0.08110845464741252,-6.946462271137089,0.37029329160824714,-2.3898305084745766,-0.32630628307610154,0.10084436341503712,-0.3435469294997891,-0.35968215725691527,-2.344235288107887,-28.36200592025074,-4.152505287033752,-0.5201815800402595,-0.4317313213119846,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2015,2015-12-31,2016-04-28,-78304000.0,616485000.0,-5743000.0,-1.77,263149000.0,0.4268538569470466,3601422000.0,1391526000.0,1505065000.0,1510995000.0,2167634000.0,3897000.0,-336329000.0,2535066267.666704,31.026965106230865,0.9960754337373717,0.44620597086373104,1.1548300211422569,-0.02890031447112311,31.026965106230865,-0.05627203516139835,2.292886716897741,-18.051827079928277,1.015813048169207,0.0,90.66871952784193,0.0,0.17117821793724813,0.5982700141297622,-0.021742522814599343,-3.9582489083663406,0.4268538569470466,-1.641304347826087,-1.6568254609458903,0.7178632961552495,-0.3150401481342904,-0.20814814591915648,-1.6278937366188486,-1.03127161051789,-1.6148131760088311,-0.04389517788551671,-0.2963997364549778,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2014,2014-12-31,2015-04-27,124709000.0,606883000.0,183649000.0,2.76,332321000.0,0.5475866023599277,2959332000.0,1797549000.0,1463682000.0,769819000.0,1159274000.0,2986000.0,-258025000.0,2221561444.6910524,39.99403009422559,1.90133265092184,0.3060961054724512,0.5039306299856082,0.03663621476935665,39.99403009422559,0.06937724646170981,2.956753517055268,14.388724508183468,0.9982500864738886,3.636962849513668,91.94976557267248,0.25276478449810996,0.20507432082645677,1.4748453857335295,0.04214092910156752,4.7155250024073,0.5475866023599277,0.4082351140364303,-0.44689810946181596,0.14892060057903067,-0.5379364292960975,-0.15587295458817432,0.45191109869255935,0.016151164720854313,1.6119320001555706,0.4223999405718622,-0.019693479412541084,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
2013,2013-12-31,2014-04-28,85893000.0,980635000.0,180730000.0,1.9599,393686000.0,0.4014602782890678,4093557000.0,2121993000.0,1300010000.0,1174659000.0,1659840000.0,19717000.0,-383162000.0,2299779817.3660803,47.12845927807846,1.1067126715072204,0.2660383133788048,0.5132170558526818,0.030702686473629302,47.12845927807846,0.04047751335654736,1.5232679002545089,17.391054187955714,0.7039466281774164,0.0,29.76867677638586,0.0,0.23955572134454217,0.7419106310852767,0.020982485403281303,15.083708471666535,0.4014602782890678,-0.305,-0.2077821948973975,3.162987544837387,1.7388812292549138,0.2108013347890941,-0.34348128501654807,-0.125018760318175,-0.28234597249066673,1.721853833925934,0.040420884712602065,Medical Care Facilities,Healthcare,1.46,63389112,1762,CCM
