Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CARE,2016,Q4,2016Q4,2016-12-31,2016-12-31,346490710.0480935,-348286289.9519065,16.55320116593338,0.0,0.0,17.959400303119967,-22.41207697594396,0.7971717705006176,-0.0002587322121604,0.0,2.8860802642044816e-06,0.0,19.559170761958423,1.0,-1.735972880551392,Banks—Regional,Financial Services,-0.0008578348957469,-0.008892212124698,0.0,0.0,-0.2003317265329394,9.365878292879328,0.004282072094087,0.0,0.0,-0.0019607149261352,-0.0208233617292734,0.0,0.0,-0.3906347127476122,-0.4522970986685291,-1.738723241590214,-0.298257738333394,0.0,-0.298257738333394
CARG,2016,Q4,2016Q4,2016-12-31,2016-12-31,2832107928.86,2802631928.86,0.6303231108563607,0.0,0.0578639579515632,46.60831954545454,184.47810896690984,43.75533678676266,0.0,0.0,0.0,2.784956970740103,-1032.485573773241,0.9522085445329472,0.8700000000000001,Internet Content & Information,Communication Services,0.0382533813078709,0.059296109754967,2.9434423407917385,0.0758014613916134,0.0631623987887565,0.550088063529339,0.6056353470014253,0.0578639579515632,2.784956970740103,0.0169439156392341,0.0262645613818249,0.0,0.0145059178806227,0.0229260242027884,0.0,0.7951356407857811,0.1435561577838,0.4141848326680994,0.1506642271895633
CARM,2016,Q4,2016Q4,2017-03-24,2016-12-31,46405360.0,21063360.0,31.83816266052025,0.0,-0.0912945678310106,56.24892121212121,-3.285567827810819,1.1998179796778448,0.0,0.0,0.0,6.3673366834170855,-8.41286439448876,1.0,-1.159978009895547,Biotechnology,Healthcare,-0.0339202858872013,-0.0912945678310106,6.514321608040201,-4.273939393939394,-4.28,1.6914445277555137,0.0079253004409348,-0.5524271076450147,1.4565625413580277,-0.2787995238675477,-0.5614839754797017,1.4365881682955886,-4.954113914009202,-4.960174520069808,0.7713576656491076,-1.1811977215579617,-0.9712041884816754,-1.1809411402473444,-0.9712041884816754
CARS,2016,Q4,2016Q4,2016-12-31,2016-12-31,1953248000.0,1944352000.0,33.76096368715084,0.0,0.0201438034837975,12.081547825226384,10.005163299594312,0.8080338065226069,0.0,0.0,0.0,1.489205934652145,34.630214704891586,0.8052662180216735,-0.0586167991184304,Auto & Truck Dealerships,Consumer Cyclical,0.0191601505300192,0.0201904202441995,1.6606607023783062,0.302025087832154,0.3018828244841407,0.0537714832963428,0.0634688328584451,-0.0012198428065492,0.117956556302142,-0.0011167368299061,-0.0012260536487283,0.135311196935415,-0.0194142664301461,-0.0175663267528043,-0.0024297724868693,-0.0586170315363101,-0.0038386888074185,-0.0640047538721055,0.0027960500978232
CARV,2016,Q4,2016Q4,2016-08-12,2016-03-31,19295312.4,24038312.4,14.666893913570428,0.0922211376677164,0.0,2.681766838082001,-7.7678391304347825,0.3559035765009683,0.0,0.0,0.0,0.0,-10.938385714285712,1.0,-2.4000032463843395,Banks—Regional,Financial Services,-0.0008372341343457,-0.0114543945402563,0.0,0.0,-0.086309937456567,12.681232131328969,0.0097003214116225,0.0,0.0,-0.0014167075163619,-0.0193904700873371,0.0,0.0,-0.1455561413611223,-0.0140915770157157,-2.421052631578948,-0.0245390455531453,0.0,-0.0245390455531453
CASA,2016,Q4,2016Q4,2016-12-31,2016-12-31,1152561600.0,1122758600.0,0.3220430040355326,0.5141217937173583,0.122497299237415,11.615520125773486,7.230443401671225,44.71452513966481,2.3715339640159594,0.3492383478590375,0.0819982203120423,1.886756397474244,-79.21930029555296,0.7677927156188902,0.0,Communication Equipment,Technology,0.0683509566321061,1.5460505896958412,2.190810900631439,0.5107532300002016,0.4016185274020922,21.61929702048417,0.1701887536768804,-0.122497299237415,-1.886756397474244,-0.0334014441810776,-1.5460505896958412,0.0509182433381849,-0.1973019244687079,-0.1520069556769206,-21.61929702048417,0.0,0.0103032045075303,0.0,0.0
CASH,2016,Q4,2016Q4,2016-12-14,2016-09-30,512708538.6345,923417538.6345,13.199702964815438,0.2956602891509849,0.0,15.221581766306445,21.341514262175323,1.53058747260094,0.1844821844821844,0.0,0.0021610718693137,1.5624372114471423,18.889162533047195,1.0,-0.3269246856493407,Banks—Regional,Financial Services,0.0014990943283765,0.0179296962459885,1.6769617019563494,0.0,0.1783095329988421,10.96035226509441,0.0084072584519991,0.0,1.5624372114471423,-0.001322957687961,-0.0087424613641284,1.6769617019563494,0.0,-0.0566745771706493,2.5090177554166235,-0.3231150681843796,-0.1079713983050847,0.0,-0.1079713983050847
CASI,2016,Q4,2016Q4,2017-03-31,2016-12-31,692260601.0,666658951.0,0.3452650810326846,0.0538117002933111,-0.1197951807342501,0.0,-64.72725684055413,33.3077413030116,0.0,0.0,0.0,20.593966445116056,-422.6598380698799,0.0,-0.4805715244414629,Biotechnology,Healthcare,-0.0964807177308613,-0.1286465043044394,20.8644874944511,0.0,0.0,0.3333908301066577,0.0,-0.0232243483632806,11.190502283720107,-0.0280761010780413,-0.0229550998241137,11.304769863342214,0.0,0.0,-0.2117008559815854,-0.5788441870407418,-0.2102160635164681,-0.5781615938909049,0.0
CASS,2016,Q4,2016Q4,2017-03-08,2016-12-31,814044876.6032,1072678876.6032,14.243427421817424,0.0,0.0,28.70296804073199,31.679828634931507,3.9130188506895474,0.4005292652552926,0.0,0.0031607594052264,0.0,96.4622439392345,1.0,0.0555881988087559,Specialty Business Services,Industrials,0.0042688952107168,0.0308794193284783,0.0,0.0,0.2265082331370544,6.233585694714832,0.0188465344133159,0.0,0.0,0.0002486141787284,0.001573492202362,0.0,0.0,0.0297838117382938,-0.0559363294759815,0.0324654451944712,-0.103294549133679,0.0,-0.103294549133679
CASY,2016,Q4,2016Q4,2016-06-27,2016-04-30,4374018544.0,5127618544.0,27.7428764371512,0.3042296309664772,0.0279721417989311,2.763200032344592,23.244295468072444,4.037072372568329,0.1827650709973641,5.82831190118446,0.0019656981134188,0.3041739449029984,103.22411252182944,0.2452503357646526,0.2268041237113401,Specialty Retail,Consumer Cyclical,0.017256583281612,0.0434200337251941,0.8408394848943807,0.0503432190701688,0.0297191200755044,1.5161431447128328,0.5806559291718572,0.004289695449242,0.0470412534933607,0.0029902283111546,0.006896302263152,-0.006205145851244,0.0070963513740884,0.005389324553326,-0.0439874238644297,0.2347830651723142,0.010865039528973,0.1767372493429018,0.0459386425051661
CAT,2016,Q4,2016Q4,2017-02-15,2016-12-31,54327092000.0,83942092000.0,22.425742574257427,0.4923832726493896,-0.0218749235721617,5.674440359306455,-11.598439795046968,4.135426048565121,-0.3851409052092229,0.8927327606222428,0.0083015671076228,0.8292897596816164,59.24437513631407,0.1967829538332985,-5.166666666666667,Farm & Heavy Construction Machinery,Industrials,-0.0156751981152281,-0.0891375504300829,1.223289453543548,-0.1318153331940672,-0.1223104240651765,4.680749029458781,0.1281591347183551,-0.0287071865108706,0.0135918553716124,-0.019379289631157,-0.1072263967068487,-0.0419932668993145,-0.1843262502246349,-0.1532056205717267,0.8017461531404684,-5.137809187279152,0.0451965065502183,-3.623700623700624,-0.242156074014481
CATC,2016,Q4,2016Q4,2016-12-31,2016-12-31,248953637.22668692,198649637.22668692,33.695658429093896,0.002025961074073,0.0355454224193019,11.755294986622296,14.071537261286853,1.848606138119469,0.4200768709021026,0.0,0.0074632370135174,0.0,139.15798615242426,1.0,-0.0176991150442476,Banks—Regional,Financial Services,0.0023921051336425,0.0328430025766497,0.0,0.3565964680328642,0.208848805364057,12.729748795212036,0.011453764983107,-0.0019305035840682,0.0,-0.0001480727065677,-0.0007404017161534,0.0,-0.0055516275431943,-0.0076167730603574,0.5088617529006161,-0.0332240437158469,0.0020345398627868,-0.0133263652991899,0.0020345398627868
CATO,2016,Q4,2016Q4,2016-03-24,2016-01-30,1137402025.73,1070345025.73,14.632275196906248,0.0,0.0271138702022528,4.541324726618647,24.003925918664528,2.7562357498939813,0.7065676177612696,1.128369040616296,0.0073588755872208,1.6531409273608753,35.53715008842092,0.3643035103970358,0.4,Apparel Retail,Consumer Cyclical,0.0184418317910652,0.0287060933202476,2.4450544897028963,0.0634362922030216,0.047297728942409,0.556574945779264,0.389909456615147,0.0085695993734748,-0.0609050400056279,0.0049888734824606,0.0082932228324146,-0.1548259652579355,0.0257145857005179,0.010400976867826,0.039223147046879,0.4239692270705613,0.1108321838672621,0.8680776014109347,0.070865217595418
CATX,2016,Q4,2016Q4,2017-02-09,2016-06-30,47864790.0,37725764.0,0.2465965065343439,0.0,-0.1068342301171961,46.56107976653696,-8.420969387755102,3.5280305152207565,0.0,2.7007874015748032,0.0,14.91516877152698,-33.29682828319367,-0.0009727626459143,0.0,Medical Devices,Healthcare,-0.0948281614948281,-0.1047394412913687,15.130884041331802,-1.438715953307393,-1.382295719844358,0.10451831650328,0.0686019352686019,-0.0070518180371342,1.928691903199576,-0.0096618444435845,-0.0098352804685543,1.8524142904421212,0.0182683205131435,-0.0677721305751628,-0.0098208272888792,0.0,-0.0490286771507863,0.0609523809523809,-1.0208333333333333
CATY,2016,Q4,2016Q4,2017-03-01,2016-12-31,3010888380.03,2312602380.03,23.095953550196743,0.0335242575651468,0.0,25.54566216734684,15.67681130912215,1.646608784406567,0.3478912839737582,0.0,0.0055478642485689,0.0,47.45442535667003,1.0,0.0344827586206896,Banks—Regional,Financial Services,0.003306643057265,0.0262586688060796,0.0,0.0,0.4073797544606874,6.941186378852187,0.0081168566210233,0.0,0.0,3.756796152458789e-05,0.0005594395599218,0.0,0.0,-0.0018180970064409,0.0798713299433586,0.0417661097852028,0.0464154126159719,0.0,0.0464154126159719
CB,2016,Q4,2016Q4,2017-02-28,2016-12-31,61866304960.68,73991304960.68,103.09477839437294,0.0820472381810671,0.0283890066959348,7.58444341800662,9.606569093273292,1.2815392016712586,0.2,0.0,0.0052047718092207,1.0835556276814784,42.51979722383505,1.0,0.1840277777777778,Insurance—Property & Casualty,Financial Services,0.0100759766187275,0.033350595546349,1.1060521538040229,0.2480078460218217,0.1973764864533529,2.30991196271362,0.051049528744696,0.0042191047544859,0.009900532117897,0.0016710572688727,0.0052351568628131,0.9775959956490315,0.0387436045900753,0.0382935527768995,-0.0352050471267837,0.1838235294117647,-0.0458533161773306,0.130799329234209,-0.0458533161773306
CBAN,2016,Q4,2016Q4,2017-03-10,2016-12-31,111398205.6,106460242.6,11.065870127444851,0.0580193203981683,0.0,9.313053868106303,12.732911517412592,1.1928569419283366,0.1649343227216408,0.0,0.0032383465968503,0.0,35.16766013223758,0.0,0.0,Banks—Regional,Financial Services,0.0018069520820185,0.0234207419940261,0.0,0.0,0.1828539736448034,11.96146269018009,0.0098819404686744,0.0,0.0,-0.0001517282636044,0.0010054940662949,0.0,0.0,-0.0023342491059551,1.517406503154726,-0.0313507528786536,-0.0189853194455835,0.0,0.0
CBAT,2016,Q4,2016Q4,2016-12-31,2016-12-31,27784417.8983,57598957.8983,0.6420363890722887,0.3281094386664774,-0.0522189528209972,7.93723493859191,-3.165381867809243,2.191620325497736,0.0,0.232502786499991,0.0,0.2084726212060751,-3.4754937716620926,-0.135437461220003,0.0,Electrical Equipment & Parts,Industrials,-0.0238227952458129,-0.1730928855524272,0.6272758020140425,-0.6399730782547487,-0.6268781516782097,6.265851205384881,0.0380022739379848,0.0940933530890525,-0.0156231880479918,0.0399175819641795,0.2210571195237834,-0.0524604373531555,16.273746216911466,18.706065124219165,1.0821726278690225,0.6310525273373571,10.378352462400088,0.569471437727433,0.48411263970333
CBAY,2016,Q4,2016Q4,2017-03-23,2016-12-31,46035180.63,44338180.63,0.1479522814245553,0.4544656232243401,-0.5250883392226149,0.0,-1.655465356372267,11.692959265938534,0.0,0.0,0.0,1.8251530447857367,-8.521877199185488,0.0,-0.0450233786776823,Biotechnology,Healthcare,-0.359109458133168,-1.7658115316230631,1.98990441413382,0.0,0.0,3.9171958343916686,0.0,-0.2365209864612535,-1.1623324409580378,-0.1219191087423829,-1.190116271145194,-1.1683977404268815,0.0,0.0,2.4900512985514807,-0.1825140329988093,-1.0,-0.180614406779661,0.0
CBD,2016,Q4,2016Q4,2016-12-31,2016-12-31,14289025750.831757,15046025750.831757,37.14179539980933,0.1297963155450383,0.0490744800310702,-3.1570980448147936,-96.54747128940376,1.4491912526198536,0.0,-0.5276879982762336,0.0,0.2340294394895221,2.6940093798702405,0.4589041095890411,0.621849267337,Department Stores,Consumer Cyclical,-0.0008182763120065,-0.0037525354969574,1.147523747371474,0.0,0.0,3.308316430020284,-0.1000950969768007,0.0636547073315711,-0.337539890499729,0.0020180283881555,0.0081237120080326,0.2554599709472533,0.0252560319388994,0.0103280680437424,0.3822685258286671,0.6890756302521008,-1.3928137476132616,3.828178694158076,-1.6036036036036037
CBFV,2016,Q4,2016Q4,2017-03-13,2016-12-31,105517916.35,119235916.35,21.918302881650867,0.0330939928493336,0.0,11.9431710639502,13.04623100272008,1.1793796326101778,0.4441147378832838,0.0,0.0085104030771547,0.0,133.73626913814957,1.0,0.2894736842105262,Banks—Regional,Financial Services,0.0023898590550483,0.0226000067062334,0.0,0.0,0.2288624787775891,8.45662743520102,0.0104423366722808,0.0,-21.49911190053286,0.0005003571277563,0.0051155484469084,-127.00994671403195,0.0,0.0466129994903871,0.2031527460358333,0.2838095238095238,0.0223327933348761,0.0,0.0223327933348761
CBIO,2016,Q4,2016Q4,2017-03-08,2016-12-31,8835327.072,17974327.072,17.73747086247086,0.5093987923339459,-0.147150025370694,124.44122636619718,-0.5890218048,0.5497683449691992,0.0,0.0,0.0,0.7782836330525836,-1.7327568291821926,0.0,0.3101882176077548,Biotechnology,Healthcare,-0.0984510370175899,-0.2333395557214859,1.7082176189392215,-73.52112676056338,-52.816901408450704,1.3701076473150395,0.0018640063008663,-0.0312197621326838,0.1648561153930224,-0.0060184579723326,0.010029144543766,0.121201303380054,-21.11745703579273,-9.046259206615844,-0.2628244073676782,0.2140012575979878,-0.3486238532110092,0.0861344537815126,0.0
CBL,2016,Q4,2016Q4,2017-03-01,2016-12-31,5129670000.0,9576013000.0,7.185924240740633,0.7314590213345914,0.0214186523607603,19.84452190194705,16.055908203125,4.1748283164349065,0.7071689703525641,0.0,0.0110110396965106,0.4871942045932591,46.66560532731705,0.7341359340485042,0.0,REIT—Retail,Real Estate,0.0130838182104104,0.0650045494720496,0.4871942045932591,0.4771850688413226,0.3089909591362242,3.877051942111834,0.0423436926665618,-0.0001810339458526,0.0008451487972888,0.0130838182104104,0.0650045494720496,0.0008451487972888,0.4771850688413226,0.3089909591362242,-0.1498009114131568,0.0,-0.3219929319771671,0.0,0.0
CBOE,2016,Q4,2016Q4,2017-02-21,2016-12-31,6006148650.0,5908850650.0,3.9114965860859936,0.0,0.1422608254393415,34.3051670664839,33.02258989443589,18.890467720933746,0.4491972729272047,0.0,0.0034006817330436,2.5332301904433288,126.54113960053937,0.7185515193054604,0.1200000000000001,Financial Data & Stock Exchanges,Financial Services,0.0954019491623218,0.1430117063903933,2.616174882851196,0.4289581905414668,0.259709846927119,0.499043862794311,0.3673405159300483,0.0060628626587886,0.1512253089068775,0.0031356341503809,0.0023835227356008,0.0696030527681115,0.0086825306798728,-0.0009762938988363,-0.0251113355204024,0.1166228727192357,0.1208204497877816,0.1439756283320639,0.1598687121994394
CBRE,2016,Q4,2016Q4,2017-03-01,2016-12-31,10607215198.25,13647445198.25,8.949209934541642,0.3527784506029776,0.0346313445869555,2.77397594147074,10.045662655791268,3.5187463731805777,0.0,0.0,0.0,1.036332908990507,23.74806383044222,0.3192434498281958,1.5161290322580647,Real Estate Services,Real Estate,0.0244884150014281,0.0875687969462134,1.131925835097623,0.0922689836449361,0.0690341701816842,2.5617433414043584,0.3547288963853624,0.018482611256811,0.03423146695063,0.0148229029788091,0.0520791503503581,0.0249349109098211,0.0382552989172388,0.0364168462345381,-0.094202349007137,1.534249205572036,0.1973842386081421,1.0454339911416182,0.2976802479844882
CBRL,2016,Q4,2016Q4,2016-09-26,2016-07-29,3769121217.51,4018155217.51,21.985865629640006,0.2670826033075509,0.0422625802322061,5.055260329500096,18.467755803804167,7.159599837988158,2.0414518942437723,3.207290490322242,0.0276353542348558,0.5057765775438767,48.32702350894963,0.3448142664005665,0.0392156862745098,Restaurants,Consumer Cyclical,0.0340683891714029,0.0969202743696848,0.9645433914380304,0.0762730959891843,0.0684336037254018,1.8448739939556609,0.4978312892611427,-0.0105974286941709,-0.1438260234979316,0.0012003779437774,0.0122093775047581,-0.2144774858442858,-0.0194625896490345,-0.0017941805907881,0.267568775265476,0.0377066851064695,0.0649131025972096,-0.1515784448290267,0.0782535754728851
CBSH,2016,Q4,2016Q4,2017-02-23,2016-12-31,5893982904.5581,5229066904.5581,18.26690641040672,0.0039798491690633,0.0,19.88979558251589,20.58558691990004,2.3615766693490983,0.3356571061344808,0.0,0.0040763606527293,0.0,73.49014232438623,1.0,0.0332961393719238,Banks—Regional,Financial Services,0.0027915376306713,0.0286799773858544,0.0,0.0,0.2415500182228041,9.271756398693316,0.0115567684540452,0.0,0.0,2.0303577850828116e-05,0.0018566085554347,0.0,0.0,0.0040388867834613,0.5946519215836741,0.0442628929900065,0.0268020804097062,0.0,0.0268020804097062
CBT,2016,Q4,2016Q4,2016-11-23,2016-09-30,3260463363.51,3986463363.51,20.47878861246257,0.3042049934296977,0.0284710743801652,5.267307533941842,15.675304632259616,2.5592334093485087,0.3461538461538461,1.3157894736842106,0.0055206877039165,1.6482412060301508,50.16097482323077,0.2730210016155089,-0.0568181818181818,Specialty Chemicals,Basic Materials,0.0170827858081471,0.0408163265306122,2.736180904522613,0.1260096930533118,0.0840064620355412,1.3124018838304552,0.2033508541392904,-0.0007455594722301,0.6558055025505743,-0.0013807816168445,-0.0026619343389529,1.1038057154152,-0.0076457014716479,-0.0061706716198533,0.0313459832093372,-0.0714285714285714,-0.003220611916264,-0.0602409638554216,0.05625
CBU,2016,Q4,2016Q4,2017-03-01,2016-12-31,2764002823.37,2838515823.37,26.78383624432716,0.028658836382241,0.0195133217453761,25.389036277350137,26.18220316165884,2.306988417803188,0.5367156714155805,0.0,0.0051248138678561,20.50930124363773,104.20368796870876,1.0,-0.0327868852459016,Banks—Regional,Financial Services,0.0030453114699847,0.0220282113346131,20.50930124363773,0.3893042823287344,0.2424264692374111,6.233483849428262,0.0125617944260138,-0.0001813702596807,3.049147283216037,-6.660310681437217e-05,0.0001352610902923,3.0491472832160333,-0.009699545554861,-0.0080923704065495,0.1982810172091902,-0.0282768777614138,0.0041599409675782,-0.0202505894863377,0.0041599409675782
CBZ,2016,Q4,2016Q4,2017-03-09,2016-12-31,740402800.0,929738800.0,8.882040559544075,0.1723869735774029,-0.0009909898502779,4.141302681992337,-269.82609329446063,1.5424383516554483,0.0,0.0,0.0,0.5268804850241716,21.247246534852355,0.0405011606119081,-1.063465,Specialty Business Services,Industrials,-0.0006132731622366,-0.0014291041433603,1.3009159014514784,-0.0101127052045753,-0.0038370109349218,1.33028971649157,0.1598309654671782,-0.0157642579829178,-0.2485617684297214,-0.0109215038865385,-0.0242947458517739,-0.2239763943680479,-0.0954305826183114,-0.0581629666693282,0.1120970586082534,-1.0632025059885757,-0.1051533079071443,-1.106065939223278,-0.7185228377065112
