Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.0693868486100236,5.060856737606584,5.370855829664839,0.18137452561756393,0.08399304762015737,-0.7588935422080231,-2.1464925573372677,1.9863712248356957,-0.9067409623284413,-0.1169092457992762,-15.079667950553553,0.022254792843239845,-0.017215643465357144,-0.25735471765863394,0.1306853980524126,0.3609140859319484,0.4376506991716056,0.14614975772976835,-0.5183595714650819,-0.1095999691001917,-0.13078130579480024,-0.39707228043772586,2016
Basic Materials,Paper & Paper Products,0.36990622561523545,0.9193587133070986,1.6461608406785537,1.8350068548763083,0.8510282595474399,1.9636535848317327,4.787325952426985,0.8687880407644982,0.0332785809601874,0.100438134880253,14.040421061820101,0.05705761680800732,0.08517906498299864,0.046461752518451735,0.21226065869315125,-0.34276773073765554,-0.032700373335310985,-0.022831130307180904,-0.3523168914505804,-0.03588968747683004,-0.18204289108718225,-0.049671943903383475,2016
Basic Materials,Silver,0.03415820386512616,2.3228104773040363,2.917245182043554,0.35811473151325607,0.3554815727852806,1.4788335848542646,13.567566351239241,2.3495156692054158,0.030300639293717374,0.04256856577827608,15.447572037666614,0.0419409052232673,0.1355744468866215,0.06697092758650718,0.18459793287011478,1.5410309060896255,0.022556310447476302,0.40615269785242614,1.5716008690024397,0.13971277847653424,0.4761311806697499,2.3439341191259984,2016
Basic Materials,Specialty Chemicals,0.2941100471338699,1.4574850955347876,2.3508001733358332,1.4855409581044294,0.8208661036399977,5.4057728171317665,19.274143266674216,1.932855955249437,0.05295952540471794,0.1547220912750082,9.196217614284103,0.09334153642385448,0.06827359861099169,0.010674685474083335,0.30384943609747767,-4.601573482966869e-05,0.0604469541469235,0.09168239232556197,-0.05086587246120133,0.008005856635516959,0.23146888706153998,0.08070698388381167,2016
Basic Materials,Steel,0.2514006051355144,1.2901125479612565,2.5587970412663745,0.9301205958711718,0.9794445487111229,1.1851294337830818,10.162203445528334,0.7537115056980079,0.013065410238203264,-0.013894471963554512,4.617427631543366,0.04664534124794114,0.043887255617580674,0.01167176831398706,0.1514244841329556,0.9486790085571299,0.03216151560945463,0.03914429803242234,0.9631721998229836,-0.08964774727817774,0.4400368910463924,0.2471998176634877,2016
Communication Services,Advertising Agencies,0.2638058902613246,1.1199444785458434,1.320893442698341,1.3580152269450152,0.7825200166395864,4.173221659172998,2.753803767264631,2.5101765274134267,-0.1559371894278741,-1.5547520938400334,2.7367952006192433,0.15091583344230605,-0.30646109863108006,-0.3922206178691767,0.4622504797329237,-0.10255166818927508,0.4253292826900522,0.14479368945072632,-0.34083202475643865,0.06656855183435727,-0.13053338471491743,0.014372917454780722,2016
Communication Services,Broadcasting,0.5439217754376988,1.5392049591791093,1.6344043121588805,0.7727399527609009,0.37375883182354747,0.708391140472731,9.82431091629151,1.2291335470056761,-1.758252760956281,0.18867660403127043,7.381102080687926,0.05209451212213594,0.19717335110857484,-0.7766183360199993,0.5122117536379781,1.5878863279323723,-0.23883514944741188,1.0215534603705678,1.8422607607225017,0.036256939299840744,0.6721828746538349,0.062076077767883105,2016
Communication Services,Electronic Gaming & Multimedia,0.2391912736377594,1.1766533585877237,1.8133600907371596,0.2631261050635891,0.493529189960338,2.4185472182741283,2.8466640020531204,3.1731340714639895,-0.2593308352090972,0.12665266881006906,0.7662880640790098,0.01953412416373708,-0.7984012034197286,-1.4290846796509786,0.5690601444746824,0.8722190391954064,0.48745995935110237,-0.3201812453872527,-1.0592123561142401,0.12733538434800334,-0.20113478925060654,0.1992810279981149,2016
Communication Services,Entertainment,0.31963077220464975,0.801189921963103,1.135234978518621,2.501389264721825,0.5348248255777552,0.21578362306870238,9.913814594255452,2.7565028576668116,0.010315151460995311,0.24637518013642157,19.459968149056593,0.04738927221270172,0.03783477376338655,-0.0014844068670773344,0.3997770570124941,0.2993516093874536,0.03609538290556106,0.03112393801637002,0.4542359061341297,0.18540321667734677,0.30037510746417506,0.00022191658680403224,2016
Communication Services,Internet Content & Information,0.07732120762189086,2.576139907663582,2.6792075655737797,0.5274657746138045,0.7389870713180956,4.631989569691118,43.811649456642385,10.469263820778982,-0.088089854727166,-0.007641395966866994,28.438733783578062,-0.007087307328636119,-0.13172172956419456,-0.1506154477740917,0.5674175747950034,0.1974443604753084,0.2742196173396279,0.2431366428452298,0.32651826086683267,0.4253256516938152,0.3391001360358789,0.2032757831197794,2016
Communication Services,Publishing,0.204030449970996,0.9244388502966828,1.475230682387267,1.8134266689301821,0.7950559829876903,1.3927142054345851,12.689528507573797,0.8694515330119647,0.02385767963044575,-0.011796717421671071,14.229800103330023,0.05060247560990565,0.08016056803230803,0.042105537351320214,0.6407573223731703,0.00136591808003661,-0.009620780311909162,-0.025310977085590977,-0.009396128531992523,0.010154406939285276,0.17088303644900396,0.004476675877788724,2016
Communication Services,Telecom Services,0.33888396836000767,1.1245288018670017,1.3339594777805883,1.9436891767887854,0.41252058222396853,2.272960656341944,28.693561041514958,22.28650588947426,0.005382903229985958,0.06840329284732351,-9.28739539636366,0.03921173996396212,0.045136893600575274,-0.4080879493953316,0.5599733582540449,0.38830217562880903,-0.10675650977126344,-0.09555486178748047,-0.03342331372812898,0.015803037741574714,0.0329985507770423,0.05258968018455255,2016
Consumer Cyclical,Apparel Manufacturing,0.165875841339202,1.0322147345311246,2.6221290610050683,0.6737244939690877,1.1581996876980594,2.9451188617365096,-1.853964721806725,1.3988541669300165,0.07302250892116496,0.12210897221751527,22.46991059048476,0.09329373433888205,0.10542489452398572,0.07212661130764683,0.41763977653612916,0.08568695329220813,0.006087314681229225,-0.006268789058093589,0.09855334462031523,0.058003238533302484,0.12955901847878112,0.05275099615258318,2016
Consumer Cyclical,Apparel Retail,0.05865094665084358,0.8854230481446221,2.233321791591419,0.9059155486060185,1.9762728815385588,3.5969527142553606,18.099701239436783,0.8433705745182044,0.09638658160063365,0.1832282107555467,17.760773907036764,0.14789907595995194,0.0791931324270802,0.04670632782773807,0.37479960359664105,0.05427976782309852,-0.003956831537801141,-0.002727244033283254,0.0436048888702904,0.042410714301653725,0.02809985198663271,0.04329943100417752,2016
Consumer Cyclical,Auto & Truck Dealerships,0.5152997506987633,0.9277328052607893,1.4783695104500356,2.5942385115431055,1.3140978651797766,2.543914516307356,12.792700090816584,0.673927804836154,0.042861941600719364,0.12184222575477612,13.965562651966358,0.04160296934844334,0.0371336419545746,0.01992802446033513,0.21083703212977642,-0.047197310815332134,0.0029727241387055387,-0.00017359499089049808,-0.02322756514414846,0.13172983806679733,-0.0069932626263162784,0.04059313076996546,2016
Consumer Cyclical,Auto Manufacturers,0.39116974669346366,0.8462060148224795,1.380120839957199,1.910137901935759,0.5752224478279632,4.793044508788304,-5.110404827244604,4.1038732155581545,-0.3279793253786984,0.0017032161140307473,-3.73133384717722,0.48034050718286164,0.1686231705857522,-0.7249532991422992,0.14799789682305242,-0.2349130845736526,0.06201061948065146,0.04851962774668488,-0.7471758285581152,0.3610058266211778,0.19913441665986512,0.37954727602887794,2016
Consumer Cyclical,Auto Parts,0.18504744676050955,1.153901646292187,1.7363096520157266,1.2480303358182525,1.1902410990865044,2.5990192504992993,12.645720395464362,1.2675711675669288,0.04432747438201727,0.13259603775352982,12.624436099653009,0.06360004027401991,0.03951243070985081,-0.0883894509604374,0.22202090801000982,0.1306306645718434,0.12206672438100016,0.01715770412792309,0.11876764608417942,0.009480986106805119,0.017484883271239763,0.048133524566107366,2016
Consumer Cyclical,Department Stores,0.28657742293228144,0.2780176183330526,1.5221356376255364,2.445020216418481,1.4534042082733376,1.9631918567643032,10.954770340904012,0.4751172988343876,0.06229718894085307,0.11898911665276238,13.021522342285799,0.09426312877407492,0.07502482278275963,0.03901808749455725,0.3682463644566132,-0.17178005885670586,-0.01476448391449236,-0.012302148892191282,-0.21905544075464167,0.009541946230760849,-0.17813767895132682,-0.016212395683963602,2016
Consumer Cyclical,Entertainment,0.3382049861495845,0.6049686556768052,0.7597399582075691,2.3461246130174445,0.4454459833795013,2.0238585173238417,12.96745456705072,1.3578224693108467,0.0481717451523545,0.1611886621062974,12.55583668775158,0.0923934958983354,0.2096812307998457,0.1081427309926246,1.0,0.100124443544005,-0.0050282041753253,-0.0014130333343113,0.065172118093838,0.0790900550261709,0.0538192274034254,0.0790900550261709,2016
Consumer Cyclical,Footwear & Accessories,0.07226309791355719,1.8843978533100125,3.1869140116692174,0.5827598773067415,1.5254187998213757,-14.339867630168941,5.62602899235804,0.6824256538247501,0.06227012529156495,0.12675824442617586,8.27900856653539,0.08264395737184692,0.053243501390273174,0.03309164682387395,0.4032806724100719,0.03449666922899995,-0.011865157233552292,-0.007388341730228082,0.10115270519019379,-0.008353780984674626,0.03335393618266276,-0.013262970565332245,2016
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.093274923519896,1.1419490503436458,2.0656864119063783,1.3082739159515593,1.5486285594328566,4.245840772650034,10.717150661181998,1.0883617569493436,0.0730572702263137,-9.745174030802055e-05,10.317552609894605,0.1286101228997071,0.06569990034829935,0.04035835497135954,0.29137689267837363,0.36794770233959434,0.011192448135896519,0.009774903182956632,0.2507269835421609,0.04626117755168622,0.22588535619795105,0.06093576189390667,2016
Consumer Cyclical,Gambling,0.2651507748264066,0.6907336338449507,1.3189197408247426,0.29096401674901246,0.45552293704854524,6.14126595945664,-10.386864557871014,1.1545894801516388,-0.13210675783742987,-1.4988011929893783,-19.560303956033895,-1.1914288594964197,-0.027368657058412627,-0.08002218227043967,0.22303994243289962,0.1187699251191429,0.04150393086149723,-0.00664356354777206,-0.06142007475763907,0.18877263263832592,-1.3077590586519239,0.03559450511298128,2016
Consumer Cyclical,Home Improvement Retail,0.29039756782593606,0.32958957613886775,1.6906119434817868,2.551376256712088,1.6723052996069563,6.97454490145667,13.918449961715538,1.4105441367063747,0.08598565124046186,0.22110324214722876,18.151745806621786,0.12325810022481787,0.0638646768832028,0.03055573350674327,0.36793124171682595,0.12636293964346626,-0.0013638152530898496,-0.0009284816218543905,0.10592839001081973,0.09395564871188382,0.06687032021188076,0.11722335107518599,2016
Consumer Cyclical,Homebuilding & Construction,0.7938254379181656,1.523988357059149,4.977773993398748,-14.698155785541982,1.1566784621591637,-5.160275745078204,1.7466958051720232,0.2409475007148704,-0.0011847325421107,0.0219360361061396,-235.24194253281303,-0.063505213570801,0.0350996840036522,-0.0010242540004585,0.1304032668579527,0.8263636363636364,0.0024859291630207,0.0064694159429433,0.8249068322981367,0.2810205354483169,0.3786641929499072,0.1117953737922574,2016
Consumer Cyclical,Internet Retail,0.10300351834683612,1.1822178425615646,1.654294071116345,1.5757328513418152,1.3212173985305793,18.035906454019706,-5.831466467827378,5.158852616646464,-0.052628870816746526,-0.022788446355661626,-38.457163522947766,0.05281920408895485,0.015745613638982373,-0.012883444259916386,0.3253749895516359,0.35184855555365985,0.015162406240112721,0.04365668932881736,0.6120328502402553,0.4244352196493893,0.004326497496089664,0.320995229396071,2016
Consumer Cyclical,Leisure,0.26742568175926185,1.2035898950848307,2.09356624784369,0.9631637636513037,0.9956966071249493,1.6006382977931963,16.399415550763138,1.795367322245448,0.06512210858673294,0.08082531538393838,16.288062496261986,0.10619699939876137,0.10989693294615611,0.059700927347961584,0.3903955319450452,0.09333887001647623,0.015797297423714284,0.022793960094990268,0.6703306674329865,0.08274684585733716,0.13312853585358878,0.04812720131384114,2016
Consumer Cyclical,Lodging,0.33190862670431026,0.8334832326809313,1.0856913732276703,0.6837385087967695,0.5606028445518368,1.4137887724691542,21.788980335388374,2.9993130994039268,0.08598905069535462,0.1468433178205042,35.53805825319597,0.12338074818826794,0.18467231185885447,0.1107805116449715,0.3370884480339749,0.03174746530196625,0.008467936108215512,-0.016721570090592247,0.047569498148822074,0.02688035982657009,0.04264273344365293,0.06504905190911733,2016
Consumer Cyclical,Luxury Goods,0.09256560593954502,1.2599533082503966,2.7779090958142483,0.7204000163376495,1.0382951108763874,2.176258647253356,11.891468435078385,0.7119671788730066,0.011205399002531504,0.17667397800707033,8.284459735325127,0.07159504458529121,0.07011508796116564,0.03717724884455206,0.3520931167942901,0.04835950645047129,0.01592799709932242,0.0020435580795839605,-0.001771514315827627,0.07943144750346644,0.0043715530018427805,0.010583930462166258,2016
Consumer Cyclical,Packaging & Containers,0.44348603112836493,0.7708944824022047,1.3462960947271525,6.151430752424155,0.8769078564853658,5.692587789982273,14.488766200515531,0.9898862888567711,0.03273910508624696,0.19063724253741174,18.431318641882083,0.06974241092047243,0.08934102889775558,0.03553148821831365,0.23898847756081232,0.04717039957646236,-0.008268358019134545,-0.0083174378983311,0.05222753551293803,-0.008702491378203807,-0.005260352000105921,0.028004015123308326,2016
Consumer Cyclical,Personal Services,0.22485206378651557,0.6986012260237255,0.9486667352433718,2.229208149652995,0.9277633167173698,4.558054445730775,22.86026449008678,1.7221803284109178,0.061847468079929226,0.13300329971702338,30.61385777976024,0.1422542516166455,0.16678953572061006,0.08398350565669879,0.3830630144396009,-0.0395613585613244,-0.002993040326613229,-0.004691385012602657,0.02293702157537055,0.01783452641717326,0.015195134229594426,0.03694743539540073,2016
Consumer Cyclical,Recreational Vehicles,0.2828089375840934,0.7617032638031253,1.3423995699951563,1.785690832489599,1.8154026716527594,-6.813786431998947,16.592708429961384,1.041043000701015,0.10300233925033483,0.19712454569916013,20.621403580077224,0.1819313747959428,0.09415030555124533,0.05430734484892744,0.22609570224293854,0.069934018855335,-0.005287331502717621,-4.5371121805390206e-05,0.03794489775621342,0.07813540634350083,0.029036812835189038,0.10876063402840964,2016
Consumer Cyclical,Residential Construction,0.3795961139931064,1.0622442197836355,8.754911372416283,1.2758794074278614,0.8590829657589744,1.2553277733486043,0.6819127211540561,0.6583377743222465,0.046208314808206793,0.0971132119903177,12.95804178891982,0.05754241002508677,0.08457460623211013,0.05488416858867803,0.20038259766807667,0.1840721911079309,-0.0035127428200694877,0.002622049249043859,0.18706278948670346,0.20437768129254338,0.11662770274992051,0.14796158442000704,2016
Consumer Cyclical,Resorts & Casinos,0.45200195887440814,1.0737813411247865,1.4369828690556816,2.614412759991605,0.5814203070494715,2.6082899079312494,8.79797998075811,1.224844725515013,0.04043109759116351,0.1022129806829327,15.427915180844563,0.0659779976757677,0.12758454602283564,0.07249889726939161,0.42359624567686377,1.8164695723048214,0.002658183382258884,0.0056555063251650444,1.8983010869722077,0.11106670168699949,0.25197128866155777,0.09089873058886701,2016
Consumer Cyclical,Restaurants,0.2637727306705103,0.6383850944746254,0.9025408775791949,1.0545800040027324,1.3158402214404665,1.3492579206712245,31.807322244033294,1.552846081958776,0.09218088442528408,-0.12398085932524985,22.308583110709677,0.11742701575197428,0.10469290142994839,0.05358953245823819,0.2706192721240084,0.28292491298077904,0.0065731521758848315,0.004789045875947248,0.20433309519920015,0.04747906439830506,0.03479684132544275,0.0457974627564147,2016
Consumer Cyclical,Retail Apparel & Specialty,0.1598885044462409,0.332803081936487,1.8821187956789285,1.263944050862429,1.6506647401222592,0.5542331525841013,3.4981878300367746,0.1473108181232044,0.0435105665028178,0.0985054881837084,3.7125581126359073,0.1114220357278253,0.0499810766859317,0.0263594208110334,0.3558700104892335,-0.1169665809768637,-0.0107395195940545,-0.0133196397326449,-0.368782974023745,-0.0498236372694237,-0.217879260740235,-0.0632938670571692,2016
Consumer Cyclical,Specialty Retail,0.21009680730570407,0.6354607770171989,1.7392455780539713,0.2102559937781273,1.6460466826141218,0.6011314088289358,19.274483819068024,0.9579189380597292,0.08112130991936531,0.017691080649110905,20.863370336824044,0.14412237262389194,0.08444779179426447,0.05161244750310474,0.38978157619804493,0.272468243497183,0.004718261427085149,0.00605707514442996,0.25614835800073815,0.04827275805678021,0.10347345015538097,0.05848484071415571,2016
Consumer Cyclical,Textile Manufacturing,0.2550460322194657,1.4153250286599943,2.69124784278028,1.1360520354360604,1.2756980207135997,1.8733747062937347,98.93699327831833,0.9478068929821709,0.046032414346490996,0.07016846146637386,12.474167798655344,0.06260000204093932,0.06630816842724847,0.04048500819139472,0.24477579494140747,-0.31250262799034384,0.010257165079472275,-0.005735461608874649,-0.3287032500282735,-0.0038186568926291253,-0.4849446384320359,0.04520781883955273,2016
Consumer Cyclical,Travel Services,0.30539237285040866,0.9273274408654568,1.091924499224732,2.357178885488922,0.5208970204675064,4.444849760249026,13.171602053462095,2.692375233020221,0.042580718713729454,0.06222444478691321,31.059294229173677,0.005509102546876572,0.11608725820035286,0.07725544291762153,0.4966595743382311,-0.3190140627982728,-0.020382833338501147,-0.037577121307603906,-0.3820142982707844,0.11900562304878001,-0.5086416033038045,0.10986985805800874,2016
Consumer Defensive,Beverages—Brewers,0.22750881170553564,0.7437813984801903,1.0846220068396162,1.1842006844827646,0.6509962342421683,5.064884280445571,42.05028287786694,4.346517302019199,0.07732818743497506,0.14594216753916214,59.286594553342134,0.14188147414026892,0.16293801665169103,0.07990135419100125,0.5073692286902933,-0.3316597507580099,-0.030224899437211215,-0.039580755861258914,-0.15530041577066875,0.06914764115857182,-0.6588497149165987,0.03932775121465094,2016
Consumer Defensive,Beverages—Non-Alcoholic,0.30212804250995157,1.7186189647626158,1.6755039827978486,1.9619589467152956,0.8402296073315764,6.064743955430316,17.009648184156028,2.712194294557435,-0.03475476696298884,0.06984127735808082,22.68833469160165,-0.04078064150847958,0.01693117254048823,-0.044298980588976515,0.4457063761621523,0.06543370090429797,0.0882792354035583,0.060138956469575074,-0.12981161017856674,0.2248567515624029,0.0960301004328513,0.2821404040558832,2016
Consumer Defensive,Beverages—Wineries & Distilleries,0.24693203769170424,1.1861348323099488,3.226215379950878,0.7893927986564111,0.5137029944856185,7.167529374642139,11.358313293507049,5.172232840697152,0.08449159086167049,0.1716790901629907,19.986014587763382,0.10598130918641646,0.22338212588068457,0.14875369363054441,0.538958800215449,0.22381964100576016,0.03168017682751982,0.018471022732569682,0.201788937701651,0.09236487561337439,0.10371455918311961,0.10090873014045638,2016
Consumer Defensive,Confectioners,0.24886340600932,1.4435117661521928,2.0442529650387375,2.0884600723549447,0.9172307338815145,9.397005596479268,28.265212456338457,2.936577005530923,0.09280950072900263,0.32583217857788244,33.02634830308801,0.13061327384865096,0.13257131877867606,0.09671040559259331,0.40803435944546895,-0.03610863012820689,-0.05568901931022615,-0.03626008418432165,-0.06712404068282447,-0.04464210831299087,-0.22806272556004525,-0.06536860389386005,2016
Consumer Defensive,Discount Stores,0.1902883299358021,0.27028977643334756,1.355147748118437,1.2918495749417593,2.153975598804047,3.3125531833509454,28.133800741316158,0.7372684733590084,0.0767730892791113,0.16479850711001873,21.896573193789717,0.12109529838060301,0.05756254000052287,0.03130664933202153,0.3012793107267485,0.0088866894803625,0.00035680684787877146,0.0009994505563935667,0.004123335897851866,0.048836322634049655,0.010569905697118912,0.0538156233116645,2016
Consumer Defensive,Education & Training Services,0.023452609485677334,1.5516150588768185,1.779976563041471,0.5564601328313478,0.8158873317015123,5.029818261377902,20.158461191196835,1.8863611680164276,0.019060371817587393,0.025598165285911946,-2.055305640162748,0.02114692159855016,0.05880793400917961,0.018213882414316374,0.5464586452818381,0.11400657604153748,0.011993270430521778,-0.00990718021500791,0.13391228568829647,0.09699422440219121,0.11113704144342099,0.10878661950995253,2016
Consumer Defensive,Farm Products,0.27729497488339144,0.6934679154446463,1.7518940287974645,1.1900212222255624,1.3744558843677623,1.0718764452812488,4.276359344812651,0.5930133492597812,0.042897299911600746,0.07495079709280819,12.09687642559996,0.05542938116259339,0.03820765848291543,0.024961119407932445,0.08238674446724173,-0.17940115913493912,0.010345859130305326,0.0008151676190360875,-0.16485968426835393,-0.03683548019244681,0.06201359715558129,-0.05749783430936248,2016
Consumer Defensive,Food Distribution,0.23024768432663897,0.9248617641335007,1.9583155800489775,1.4692723918522002,2.7255920742231443,2.0319058668219627,15.644727491902763,0.262971724139794,0.029215428263570303,0.07109907657515639,24.2676924125593,0.06367257255638455,0.02654463529975297,0.008011846337447687,0.14322556739650366,0.29167591417389865,0.005316199023349078,0.002292499066903375,0.19770199913559994,0.028994447330211802,0.48184421408570227,0.025605244481905046,2016
Consumer Defensive,Grocery Stores,0.2293657068939269,0.318352408636627,1.4764752387528688,1.747672163546927,2.577096147147991,1.742114522003537,15.311843145339937,0.4088708920411416,0.04907335946381607,0.1287047811327445,17.4343414203456,0.07763130449396204,0.0314623070868563,0.018356851891302615,0.27891231784432524,-0.06540198967289823,-0.003684210895051614,-0.0008783562645797999,0.007367287236263976,0.0736646846830394,-0.027424979345228955,0.06615747565034225,2016
Consumer Defensive,Household & Personal Products,0.31130240831516476,1.2232431019223158,2.0173907769674635,1.311868402357222,0.8510127876220257,10.56272381073745,21.184095674775687,2.058870523625609,0.06478944798830065,0.2883896089939296,28.521098838525496,0.10966570237111543,0.13283720699030463,0.08376361136581753,0.46428167332924786,0.2847933195140002,0.0038633246729352054,0.005603989699639425,0.13288540504159405,-0.021940656852141808,-0.015298662265326893,-0.02726054988864584,2016
Consumer Defensive,Packaged Foods,0.29988076277702413,0.762095502592207,1.748200206449171,1.3757293038446454,1.1766514953011653,-4.031147988472819,-9.598841544387643,148.83351857088724,-0.0642855271307067,0.03657246123606808,-10.922441615180572,0.05872062389414996,-0.6177312059616992,-0.6224389703349275,0.26475097514665263,-0.45467608488404176,-0.2974479400730117,-0.24032807741038506,-0.5829113269623682,0.10012692619236786,0.3500289324083032,0.07392004030245175,2016
Consumer Defensive,Tobacco,0.4140251280398097,1.6581940157595418,2.2932196061539964,0.16491510790225036,0.7444873123163002,0.8487560389364223,26.44511358072155,3.39142467170574,0.1154948648370215,0.18083411527567161,17.4151295601264,0.20649086494438448,0.2775302086631169,0.25839450123172314,0.502181488250288,0.10536994651852664,0.0019136839134873001,0.06599312992337862,0.10590683631833188,-0.0062278406304728,0.03634901254036798,0.01144622633068255,2016
Energy,Oil & Gas Drilling,0.2462832390737662,1.6536106140824864,2.0826028662889247,0.6902998822440661,0.22620559742914395,1.0910824086205715,1.5492955876834442,2.706986694552936,-0.05446905414252455,-0.10532516362791776,-5.830595579297034,-0.05587025187424291,-0.194169947527897,-0.2208056509388889,0.12713513112175756,-0.527230695159301,-0.13637542632940108,-0.1143574611818627,-0.5683834785693098,-0.3888239211013052,-0.7871994566935931,-0.6939611123740368,2016
Energy,Oil & Gas E&P,0.25672419116116424,1.4120394029495833,1.6075280882158296,1.3235735041325498,0.25605083425781505,6.571079646883024,-14.799556635116614,7.26612098918382,-0.09928485168794503,-0.43390555770168343,-5.55889565077208,-0.15618779873409985,-0.23003456993338237,-0.5327078200737054,0.14998705878824384,0.17072247229054588,0.13826672625683673,0.5052900783823727,0.06420760396558216,-0.15436373660044478,0.03642951730211684,-0.4968287117366316,2016
