Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-02,2007-03-31,4979015250.0,5298051250.0,8.801027422038926,0.1843828412407757,0.0323041698612241,10.529486808046288,21.288032092283487,3.721156454755465,0.1180394034751676,0.9154361114590108,0.0013862178871615,1.6903992754170123,161.75612390760534,0.5208220545442241,-0.0952380952380951,Medical Instruments & Supplies,Healthcare,XRAY,0.025480682494624707,0.04370009917572788,3.080991018190052,0.17174282669012655,0.12365500439872776,0.7148529665649997,0.20606268722017745,0.0032225570165655,0.03810368773681394,0.001913532454068445,0.0030883563397366975,-0.09294669971543223,0.012529941077266349,0.005312084188907884,-0.007062541777050457,-0.0997243991439437,0.021012412835925712,0.0195342414161069,0.0227066982268178
2007Q2,2007,Q2,2007-08-02,2007-06-30,5815520000.0,6148315000.0,9.200565789473684,0.1683969906680566,0.0355267268777896,11.462269543245258,22.2193694313267,4.158439912877212,0.0928277780324912,0.9548314282969936,0.0010444465843123,1.7285029631538262,58.07911635757158,0.5297677003796106,0.1052631578947368,Medical Instruments & Supplies,Healthcare,XRAY,0.027394214948693152,0.04678845551546458,2.98804431847462,0.1842727677673929,0.12896708858763564,0.7077904247879493,0.21241244761510025,0.0032225570165655,0.03810368773681394,0.001913532454068445,0.0030883563397366975,-0.09294669971543223,0.012529941077266349,0.005312084188907884,-0.007062541777050457,0.11904843343822684,0.07295543750422954,0.15123567004469837,0.09138453292620534
2007Q3,2007,Q3,2007-11-02,2007-09-30,6368544000.0,6729411000.0,9.586597815764485,0.1922386064261313,0.033898907248435,13.047541195198557,24.226418539539555,4.381116304987152,0.092743346672956,0.8486087700364907,0.0009570476391464,1.819854970876316,72.8974966519007,0.5183127331731212,0.0,Medical Instruments & Supplies,Healthcare,XRAY,0.02513234645688563,0.045210111203981745,3.0207246493682116,0.1692060896982809,0.1346416637472009,0.7986888042734249,0.18666099153433932,-0.0016278196293545988,0.09135200772248986,-0.002261868491807522,-0.001578344311482835,0.03268033089359168,-0.015066678069111994,0.005674575159565265,0.09089837948547563,0.004370883193495637,-0.0379590903536331,-0.11661835645449392,-0.058760938151080425
2007Q4,2007,Q4,2008-02-25,2007-12-31,6750523900.0,7064446900.0,10.111080729600854,0.1806370906524929,0.0351690594900996,12.466249372119137,24.098685920319863,4.452540851365274,0.0865771812080536,1.0416266199541142,0.0008981525122813,1.9971928005095847,65.16327103886326,0.5036546359768349,0.0952380952380953,Medical Instruments & Supplies,Healthcare,XRAY,0.026173871800727246,0.04619070170555357,3.1433656305315756,0.18023320234014892,0.12932499113579954,0.7645685723821422,0.20238835178610606,0.0012701522416646016,0.1773378296332686,0.0010415253438416164,0.0009805905015718222,0.12264098116336397,0.011027112641868009,-0.0053166726114013685,-0.03412023189128277,0.06559746800772988,0.10940518701995276,0.18170480687734591,0.07803075220364442
2008Q1,2008,Q1,2008-05-01,2008-03-31,5787877000.0,6289851000.0,10.136656774150522,0.2033046255495273,0.0343611937843069,10.321081989079536,21.222781607509532,3.807961624826227,0.0997799941331768,0.9808031836885794,0.0011753877976328,2.3609345542687854,503.7755244146575,0.5086522035300705,-0.0217391304347826,Medical Instruments & Supplies,Healthcare,XRAY,0.0233893252327183,0.044857004317930764,3.680753433880959,0.18017161749128896,0.12158022190441205,0.9176408821131873,0.19237771461798522,-0.0008078657057927,0.3637417537592007,-0.0027845465680089478,-0.0013336973876228037,0.5373878033493833,-6.158484885995796e-05,-0.007744769231387491,0.15307230973104513,-0.026417249750107098,0.03560084505377615,0.03524698505077,0.04587670635167986
2008Q2,2008,Q2,2008-07-30,2008-06-30,5477716800.0,5945765800.0,10.810743629535576,0.1942741700543363,0.0369511071579492,9.208614652171065,17.412129996948426,3.4040211534995866,0.085367714372902,0.9878569281635108,0.0012256931574118,2.441140062845365,61.70615178380327,0.5303649509873968,0.1555555555555555,Medical Instruments & Supplies,Healthcare,XRAY,0.026275487704162222,0.04887427836364879,3.630923237119925,0.19023547231472968,0.1322155108792681,0.8598617938217364,0.19873226317716644,0.002589913373642297,0.08020550857657982,0.0028861624714439232,0.004017274045718028,-0.04983019676103373,0.010063854823440715,0.010635288974856064,-0.05777908829145084,0.15353476092695806,0.06074553034869165,0.11999564515969398,0.10602538887895584
2008Q3,2008,Q3,2008-10-29,2008-09-30,5585013500.0,5935321500.0,10.66320954461435,0.1519976432667959,0.0524788860608044,10.538695884352007,21.140299710812,3.5205160175212225,0.1016548821293927,0.8960005165715433,0.0012021457065412,1.7459909420879345,70.61056817032467,0.5286940540010152,-0.1538461538461538,Medical Instruments & Supplies,Healthcare,XRAY,0.024817467781856384,0.041632759063021815,2.8756238037905972,0.22462746696405153,0.12462803305198764,0.6773349285403163,0.19913230734776957,0.0155277789028552,-0.6951491207574307,-0.0014580199223058372,-0.0072415193006269765,-0.7552994333293279,0.034391994649321855,-0.0075874778272804755,-0.18252686528142015,-0.1602202217475333,-0.1090935988581938,0.051970201747952034,-0.1119003695885079
2008Q4,2008,Q4,2009-02-20,2008-12-31,4194035360.0,4439518360.0,10.690722760143824,0.1588022894290559,0.0394406913511102,8.253684233313194,14.76877019508416,2.641542637816948,0.0946686386365237,0.7745496120865659,0.0016025139091817,1.454345180880204,53.97173212539249,0.5333795147409872,0.0681818181818181,Medical Instruments & Supplies,Healthcare,XRAY,0.025083027133973996,0.044715006783303375,2.6387840938765756,0.16788647245547988,0.1397151578006892,0.7826798394177318,0.17952974844544942,-0.013038194709694195,-0.29164576120773056,0.0002655593521176114,0.00308224772028156,-0.2368397099140216,-0.056740994508571646,0.015087124748701553,0.10534491087741549,0.07491634744954351,-0.04115836687404355,-0.2833621746946456,-0.032660796693589546
2009Q1,2009,Q1,2009-05-01,2009-03-31,3987600900.0,4247760900.0,10.868645380233511,0.1762028898260605,0.0303283692233993,7.865881775089802,16.14596351003353,2.4704090584123124,0.1208234131804415,0.7640509537105725,0.0018707990561442,1.6118379899158295,-1125.1695541760723,0.5266190484644412,-0.1276595744680851,Medical Instruments & Supplies,Healthcare,XRAY,0.022364258912941193,0.038251186695627284,2.865490083123125,0.16997962319681073,0.12179331648745732,0.6698229280374886,0.18362468120526415,-0.009112322127710903,0.15749280903562557,-0.002718768221032803,-0.006463820087676091,0.2267059892465495,0.002093150741330846,-0.017921841313231865,-0.11285691138024323,-0.13031903655186985,-0.0023458055933294106,0.010092603446254836,-0.01499084978895481
2009Q2,2009,Q2,2009-07-30,2009-06-30,4541998890.0,4709982890.0,11.661414620028673,0.1448535594013273,0.0340628724152049,8.210172681195049,16.17544014159746,2.621465833784481,0.1062550748586162,0.8604341517171841,0.0016422284946881,1.0321087633553658,49.00256653971884,0.5187322854002776,0.1463414634146341,Medical Instruments & Supplies,Healthcare,XRAY,0.024219254305447788,0.04051614377779753,1.7485474002232033,0.17842578667283665,0.12689256999074502,0.6316204726027318,0.19086424293569143,0.0037345031918055993,-0.5797292265604637,0.0018549953925065948,0.0022649570821702478,-1.1169426828999218,0.00844616347602592,0.005099253503287701,-0.038202455434756755,0.13695479649514924,0.09126559081880031,0.14548978194520198,0.07492255655150973
2009Q3,2009,Q3,2009-10-29,2009-09-30,5130813380.0,5192653380.0,12.30085427507792,0.1288535881835305,0.03229526100175,9.661966472830263,19.00779966806455,2.8079350610615377,0.1106056340115288,0.8279728940596665,0.0014547401059439,1.143673838569242,45.482305312519394,0.5140575332559997,-0.0425531914893616,Medical Instruments & Supplies,Healthcare,XRAY,0.022002152515609975,0.03693135331412419,1.8671403391357935,0.1749988701245876,0.12707897075882432,0.6373812084246588,0.17313763547366592,-0.0017676114134548976,0.11156507521387615,-0.0022171017898378123,-0.00358479046367334,0.11859293891259015,-0.0034269165482490593,0.00018640076807929784,0.005760735821927043,-0.038690009829199845,-0.04010006941230912,-0.05853628885196742,-0.048750570615149265
2009Q4,2009,Q4,2010-02-22,2009-12-31,5162111920.0,5181088920.0,12.482319997819808,0.1519868313162336,0.034358828103182,9.07673547041685,17.245209129540047,2.817585192988393,0.0995937675388192,0.974955424495954,0.0014437889211824,1.797454089023655,49.616608227604765,0.5000413209335366,0.111111111111111,Medical Instruments & Supplies,Healthcare,XRAY,0.024234341947944448,0.040845912215729994,2.7393534222910048,0.18177342413388686,0.13158343575649836,0.6445995180407237,0.18417471628261245,0.002063567101431997,0.653780250454413,0.002232189432334473,0.0039145589016058024,0.8722130831552113,0.006774554009299272,0.00450446499767404,0.007218309616064844,0.10893113821258688,0.07096935777881559,0.11242870978155602,0.04176847472901044
2010Q1,2010,Q1,2010-04-29,2010-03-31,5119546880.0,5191040880.0,12.339810323213603,0.1595418025028568,0.0290998866368922,9.377421273976818,20.69574115097909,2.8266236746268194,0.1198033730575812,0.876187756890816,0.0014471983895574,2.3212148976132667,180.2213144647446,0.5166060987940155,-0.18,Medical Instruments & Supplies,Healthcare,XRAY,0.020705804676459036,0.034144992126714624,3.5990471391268497,0.16361385050481367,0.11327718593848453,0.6096158985152287,0.1827888334699926,-0.005258941466289798,0.5237608085896117,-0.0035285372714854123,-0.0067009200890153706,0.859693716835845,-0.018159573629073195,-0.018306249818013834,-0.034983619525495,-0.1735975626052329,-0.0400461387785532,-0.1359476871287895,-0.00824592187296709
