Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,142000.0,545000.0,140000.0,0.0242,546000.0,1.0018348624,16848000.0,15185000.0,729000.0,0.0,257000.0,0.0,-17357000.0,380746.79500000004,-91253.20499999996,2.592339615097745,0.0,0.015254036087369421,0.016924596641422457,0.009143545500477588,2.592339615097745,0.009351333552848206,0.6986179724770643,0.6703288644366198,0.025073875205795192,0.0,0.0,0.0,0.03234805318138651,0.0,0.008428300094966762,-2.6258399655172417,1.001834862385321,-0.8655555555555555,0.0,0.0,0.0,1.8586387434554974,-0.864244741873805,69.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2022Q4,2022,Q4,2023-03-30,2022-12-31,1046000.0,1041000.0,2000.0,0.18,191000.0,0.1834774256,16616000.0,14989000.0,12630000.0,260000.0,1627000.0,0.0,-17499000.0,303628.0296,-643371.9704,2.5966686970194006,48.57692307692308,0.031295137217140105,0.03469210754553339,0.0001983891032414238,2.5966686970194006,0.06978450863966909,0.291669576945245,0.07256884072657743,0.020256723570618453,0.0,0.0,0.0,0.06265045739046703,49.83461538461538,0.06295137217140107,-2.0654968,0.1834774255523535,1.4864864864864866,0.0,0.0,0.0,-0.9728268601508038,1.4849327770050997,1.0009272137227632,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2157000.0,7029000.0,-2157000.0,-0.37,7029000.0,1.0,15929000.0,14280000.0,2759000.0,293000.0,1649000.0,0.0,-18177000.0,1144176.0673,-753823.9327,2.4699100783227856,9.416382252559726,0.017766338125431602,0.019817927170868346,-0.14743677375256323,2.4699100783227856,-0.15105042016806722,0.16277935229762414,-0.13261196885720908,0.08012437446078431,0.0,0.0,0.0,0.44127063845815806,44.184300341296925,-0.135413396948961,-5.527420614975846,1.0,-29.461538461538463,0.0,0.0,0.0,12.974155069582505,-24.193548387096776,-24.703296703296704,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2022Q2,2022,Q2,2022-08-15,2022-06-30,93000.0,503000.0,91000.0,0.013,503000.0,1.0,17671000.0,16405000.0,3027000.0,369000.0,1266000.0,0.0,-16030000.0,2029631.546886,-57368.453113999916,2.837456711705058,8.203252032520325,0.034633014543602514,0.03730569948186528,0.005433856856685089,2.837456711705058,0.005669003352636391,4.035052777109344,5.455998781951613,0.12372030154745504,0.0,0.0,0.0,0.02846471620168638,39.40650406504065,0.0052628600531944994,-4.999092480014778,1.0,0.0,0.0,0.0,0.0,0.0,1.257617728531856,1.2520775623268698,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2022Q1,2022,Q1,2022-05-12,2022-03-31,-361000.0,0.0,-361000.0,0.0,0.0,0.0,17152000.0,16296000.0,3015000.0,387000.0,856000.0,0.0,-16097000.0,0.0,-2647000.0,0.0,7.790697674418604,0.01918143656716418,0.020189003436426118,-0.02156769028557773,0.0,-0.022152675503190968,0.0,0.0,0.0,0.0,0.0,,0.0,36.0671834625323,-0.021047108208955223,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.227329974811083,-1.227329974811083,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2021Q4,2021,Q4,2022-03-30,2021-12-31,1588000.0,2071000.0,1588000.0,0.0,2071000.0,1.0,17689000.0,16651000.0,3816000.0,337000.0,1038000.0,0.0,-15710000.0,0.0,-3176000.0,0.0,11.323442136498516,0.01984284018316468,0.021079815026124556,0.09266499387290658,0.0,0.0953696474686205,0.0,0.0,0.0,0.0,0.0,,0.11707841031149302,44.46290801186944,0.08977330544406129,0.0,1.0,0.0,0.0,0.0,0.0,-0.7053634940958885,-0.757557251908397,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2021Q3,2021,Q3,2021-11-12,2021-09-30,6550000.0,7029000.0,0.0,0.0,7029000.0,1.0,16502000.0,15070000.0,4465000.0,340000.0,1432000.0,0.0,-17273000.0,0.0,-3374000.0,0.0,13.132352941176471,0.02266391952490607,0.024817518248175182,0.0,0.0,0.43463835434638354,0.0,0.0,0.0,0.0,0.0,,0.42594836989455825,13.132352941176471,0.39692158526239246,0.0,1.0,0.0,0.0,0.0,0.0,7.73167701863354,12.906581740976645,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2021Q2,2021,Q2,2021-08-16,2021-06-30,471000.0,805000.0,0.0,0.0,805000.0,1.0,10260000.0,8531000.0,8709000.0,404000.0,1729000.0,0.0,-23799000.0,0.0,-7226000.0,0.0,21.556930693069308,0.0384990253411306,0.046301723127417656,0.0,0.0,0.05521040909623725,0.0,0.0,0.0,0.0,0.0,,0.07846003898635477,21.556930693069308,0.04590643274853801,0.0,1.0,0.0,0.0,0.0,0.0,1.5235109717868338,9.02127659574468,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2021Q1,2021,Q1,2021-05-14,2021-03-31,47000.0,319000.0,0.0,0.0,319000.0,1.0,8812000.0,8068000.0,4770000.0,208000.0,744000.0,0.0,-24247000.0,0.0,-4213000.0,0.0,22.932692307692307,0.047208352246935995,0.05156172533465543,0.0,0.0,0.005825483391175013,0.0,0.0,0.0,0.0,0.0,,0.03620063549704948,22.932692307692307,0.005333635950975942,0.0,1.0,0.0,0.0,0.0,0.0,-0.35685483870967744,-0.7740384615384616,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
2020Q4,2020,Q4,2021-03-29,2020-12-31,208000.0,496000.0,0.0,0.0,496000.0,1.0,9083000.0,8025000.0,6027000.0,209000.0,1058000.0,0.0,-24275000.0,0.0,-5124000.0,0.0,28.83732057416268,0.0482219530991963,0.05457943925233645,0.0,0.0,0.025919003115264797,0.0,0.0,0.0,0.0,0.0,,0.05460750853242321,28.83732057416268,0.022899922932951667,0.0,1.0,0.0,0.0,0.0,0.0,0.915057915057915,30.714285714285715,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,OXBRW
