Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-03,2007-03-31,252085499.328,253255499.328,12.152534755733685,0.0179942803894476,0.0697075559623586,21.89762850312717,23.410614722139677,2.3878968942103667,0.4609955423476969,0.0,0.0049229329069232,0.0,-174.2125081741534,1.0,-0.0909090909090909,Banks—Regional,Financial Services,PGC,0.0020595494391323576,0.025500151561079116,0.0,1.1117963863794302,0.2338429464906185,11.381422400727493,0.008807404585175222,0.0009103352628609951,0.0,8.07143010108642e-05,0.0010005832619980962,0.0,-0.02136302579071403,-0.003834769875737054,0.0005725497190542939,-0.0697995853489979,-0.027203073250825424,-0.0275793952286886,0.0107111501316944
2007Q2,2007,Q2,2007-08-09,2007-06-30,224406460.635,224385460.635,12.194843144249388,0.0175550320925433,0.0706178912252196,18.34885205519215,19.943695399484536,2.1140903326958584,0.441166014930679,0.0,0.0055301438135442,0.0,124.32490893905816,1.0,0.0333333333333333,Banks—Regional,Financial Services,PGC,0.0021402637401432218,0.026500734823077212,0.0,1.0904333605887162,0.23000817661488143,11.381994950446547,0.009305163719143833,0.0009103352628609951,0.0,8.07143010108642e-05,0.0010005832619980962,0.0,-0.02136302579071403,-0.003834769875737054,0.0005725497190542939,0.044947994056463596,0.062369701181375956,0.04195640284397219,0.062369701181375956
2007Q3,2007,Q3,2007-11-09,2007-09-30,212369833.441694,253646833.441694,12.261342603109918,0.0486331728532764,0.0530768728339643,17.622590112164467,20.042453137192712,1.982226807187937,0.4711211778029445,0.0,0.0058765408428058,0.0,62.83131166914024,1.0,-0.032258064516129,Banks—Regional,Financial Services,PGC,0.001984339523563751,0.024725351652557008,0.0,1.0950958426686581,0.21981578292257903,11.460242493256297,0.00902728410663147,-0.017541018391255297,0.0,-0.00015592421657947093,-0.001775383170520204,0.0,0.00466248207994191,-0.010192393692302404,0.07824754280975021,-0.05830074653394952,-0.014636140637775961,-0.010422915416916617,-0.014636140637775961
2007Q4,2007,Q4,2008-03-12,2007-12-31,203844841.2,222247841.2,12.332117826487336,0.0332737925545815,0.0652862683743007,14.437625979176994,13.743584223300967,1.897484303121131,0.3592233009708738,0.0,0.0065343817001143,2.0152076677316293,45.098416194690266,1.0,0.4333333333333333,Banks—Regional,Financial Services,PGC,0.002752833012614924,0.03451581975071908,2.0152076677316293,1.0075784403994617,0.2626248317869537,11.53829040575636,0.010481998194474141,0.012209395540336399,2.0152076677316293,0.0007684934890511731,0.009790468098162072,2.0152076677316293,-0.08751740226919646,0.0428090488643747,0.07804791250006282,0.39977349943374857,0.17160401626421043,0.07797226642418731,0.17160401626421043
2008Q1,2008,Q1,2008-05-08,2008-03-31,224337345.6632,189349345.6632,12.132836845124928,0.0291280637553408,0.0592694019265519,15.750708815783192,16.195303614149584,2.1225374023180343,0.3837712965636731,0.0,0.0059241139546834,0.0,29.88375458414813,1.0,-0.0930232558139534,Banks—Regional,Financial Services,PGC,0.002480950484154299,0.032764705325802085,0.0,0.9151864073580004,0.24313697956891103,12.206513203334184,0.010203920804449807,-0.006016866447748799,-2.0152076677316293,-0.00027188252846062485,-0.0017511144249169955,-2.0152076677316293,-0.09239203304146126,-0.019487852218042695,0.6682227975778243,-0.06607335490830636,0.00878249167788087,-0.0837199493884437,0.00878249167788087
2008Q2,2008,Q2,2008-08-08,2008-06-30,182301139.2798,220516139.2798,11.754097877091176,0.0481394812688605,0.0459945479334673,12.090538485196976,12.734083492581728,1.7801281067074182,0.3704945515507125,0.0,0.0072736791730348,1.27996,-48.9005201930794,1.0,0.0512820512820511,Banks—Regional,Financial Services,PGC,0.002636155323243907,0.03494810026462518,1.27996,0.7662820002652871,0.2373656983684839,12.25722348621703,0.011105881521059412,-0.013274853993084597,1.27996,0.00015520483908960806,0.002183394938823094,1.27996,-0.14890440709271324,-0.005771281200427136,0.050710282882846514,0.03349696794686688,0.058625289615951696,-0.11361718450326046,0.058625289615951696
2008Q3,2008,Q3,2008-11-07,2008-09-30,277638951.5088,341319951.5088,12.163952036438076,0.0694383365305523,0.0363885089959975,17.672753119592617,19.73549555791868,2.6228975504364587,0.3770258743247086,0.0,0.0047759869167996,0.6592181818181818,186.08508814262737,1.0,-0.0243902439024389,Banks—Regional,Financial Services,PGC,0.0025692199126596724,0.03322563579337188,0.6592181818181818,0.7064290260980267,0.22387014640356462,11.932188338434795,0.01147638465393331,-0.0096060389374698,-0.6207418181818182,-6.693541058423475e-05,-0.0017224644712533002,-0.6207418181818182,-0.05985297416726043,-0.013495551964919278,-0.32503514778223597,-0.01732327465772562,0.041915373391696514,-0.0394668513069067,0.041915373391696514
2008Q4,2008,Q4,2009-03-16,2008-12-31,220950845.5812,249259845.5812,9.633401610213651,0.0396975657289279,-0.2078483513347001,-5.524876114752951,-1.6934213616389222,2.633690676105562,-0.0406511542352616,0.0,0.0060013348059928,2.020065573770492,13.090280560530838,1.0,-10.375,Banks—Regional,Financial Services,PGC,-0.023544399732933936,-0.38881207237704724,2.020065573770492,0.0,0.0,15.513993849381363,-0.02886623238356461,-0.24423686033069758,1.3608473919523099,-0.026113619645593607,-0.42203770817041913,1.3608473919523099,-0.7064290260980267,-0.22387014640356462,3.581805510946568,-10.274665908444698,-3.5456397199236154,-5.030996575959632,-3.5456397199236154
2009Q1,2009,Q1,2009-05-11,2009-03-31,149539849.98119998,109390849.98119998,13.110515994542444,0.0276899572915108,0.038515001212301,9.884971574643044,15.062434526712329,1.3097425003827456,0.5918614020950846,0.0,0.0098234684613143,0.0,32.83703337312252,1.0,1.0693333333333332,Banks—Regional,Financial Services,PGC,0.0017426018407548374,0.02173855922925334,0.0,0.5678873611845584,0.16406663141195135,11.474771184585066,0.010621305659524245,0.2463633525470011,-2.020065573770492,0.025287001573688773,0.41055063160630056,-2.020065573770492,0.5678873611845584,0.16406663141195135,-4.039222664796297,1.0760906220301052,-0.027203073250825424,1.1920377324749645,1.3782756551310262
2009Q2,2009,Q2,2009-08-10,2009-06-30,170432561.71260002,156126561.71260002,12.46882228516602,0.0254496774578289,0.0335499308689592,10.69347231224746,22.076756698523315,1.4733869470460088,0.4124352331606217,0.0,0.0046704690230631,0.0,36.03225406186047,1.0,-0.3846153846153846,Banks—Regional,Financial Services,PGC,0.0013229335674857202,0.016684821135259435,0.0,0.4571464424645501,0.12109424018070021,11.611987136262254,0.010924826527765497,-0.004965070343341801,0.0,-0.0004196682732691172,-0.005053738093993905,0.0,-0.1107409187200083,-0.04297239123125114,0.13721595167718803,-0.22240128928283642,0.05354309888947647,-0.15190315446397393,0.05354309888947647
