Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-16,-686740000.0,117753000.0,-663868000.0,-6.05,-33673000.0,-0.2859629903,1195244000.0,385943000.0,277548000.0,26113000.0,809301000.0,11150000.0,-840339000.0,1067869002.54,3.4013427082425127,10.628728985562747,0.6555264029771327,2.030128801403316,-0.5495455573998934,3.4013427082425127,-1.7793819294559041,3.2955423856717028,-0.5650755781518478,1.0054852725402457,0.0,13.580807174887893,0.0,0.09851795951286933,3.97208287060085,-0.5745605081472904,-1.783454138490457,-0.28596299032721034,-15.805555555555555,0.6850267631972454,2.25668403365719,-0.2492759250548073,0.291364585208058,-17.984087854579133,-6.802159018697526,-9.80644134117293,4.835098164874341,5.214198350973626,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2021,2021-12-31,2022-03-10,-36174506.0,150463770.0,-85087730.0,-0.36,-47518088.0,-0.3158108294,1448244423.0,683023381.0,688150191.0,13794399.0,765221042.0,34458347.0,-152229783.0,3724117011.82,6.875779869708331,49.88620316115258,0.5029578643162501,1.0664436127114074,-0.16579051399485095,6.875779869708331,-0.05296232457963251,21.69447906841627,-90.2357342162461,4.779094244242278,0.0,5.745541363316122,0.0,0.10389390603577695,37.86323449104234,-0.024978177319727197,-4.489169198136385,-0.3158108294109605,-1.4,0.988017228105823,-0.9607729239446847,1.7149344640479276,-5.444154650745854,-2.020071918349164,-7.653191301546287,0.8489316041060642,4.15364145996028,11.513807123455827,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2020,2020-12-31,2021-03-16,-11978028.0,4357443.0,-9833104.0,-0.15,-7373828.0,-1.692237397,313251239.0,311744964.0,286409215.0,1443775.0,1506275.0,65647592.0,-116055277.0,708764389.5999999,3.8293983638531386,198.37524198715172,0.0005876944033412107,0.0005905339981690931,-0.036126610074797484,3.8293983638531386,-0.0384225228414596,195.04628508049328,-70.95517472492132,2.7262768215880464,0.0,0.17870070542724553,0.0,0.013910377542034238,151.24355110734012,-0.03823776735325219,-9.322832435849868,-1.6922373970238969,0.7321428571428571,0.9922866406761306,-0.997495309796829,-0.7317164243622648,-1.6597234746451095,-2.20920867657827,-1.3196146550538546,0.9923427908382682,-0.8320270937948894,-0.15479803392533956,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2019,2019-12-31,2020-03-24,-3732393.0,1185227.0,-4239111.0,-0.56,-2772404.0,-2.3391333475,6619962.0,3647672.0,1494128.0,1852705.0,2972290.0,0.0,-105607506.0,6388440.373199999,0.5473501996777426,0.8064575849905948,0.1824095062781327,0.3310451158985786,-0.8884187945344606,0.5473501996777426,-1.0232260466401584,4.955893996002453,-1.5737515779286906,1.6103036054776856,0.0,0.0,0.0,0.17903833889076703,0.3746435617111197,-0.5638088254887264,-1.767169504675259,-2.339133347451585,0.7676348547717842,0.7831298179587294,-0.9939443979558796,-0.9835518376417022,0.26533281642065176,0.7087327431396303,0.6489737450167005,0.9815708562760658,-0.9953940561176539,1.0569127472182631,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2018,2018-12-31,2019-03-25,-12814324.0,1562372.0,-12076336.0,-2.41,-3773687.0,-2.4153575461,5194507.0,2920874.0,3015177.0,2273633.0,2273633.0,0.0,-102090441.0,6149673.218400001,0.5494554776076418,1.3261493829479076,0.19233894573633262,0.342057206165004,-3.0974244565774676,0.5494554776076418,-4.387153981993061,4.929516285750129,-0.6010257129755733,2.636792349961005,0.0,0.0,0.0,0.3007738751723696,1.1220680734313762,-2.4668989761684794,-0.5605222465028031,-2.4153575460901755,0.8746097814776275,0.6023887299792914,-0.9505178712428952,-0.9740376209608939,0.4840175749385118,0.591035288702669,0.14856385840156408,0.8736304254263151,-0.9862470668184375,-0.9615057337523918,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2017,2017-12-31,2018-04-16,-31333569.0,519622.0,-14183490.0,-19.22,-7313596.0,-14.0748390176,15058221.0,7388121.0,15048210.0,7670100.0,7670100.0,0.0,-89276117.0,13558247.799999997,4.530749474753199,1.961931395940079,0.11713999947271328,0.2387508271724299,-1.5446380276575877,4.530749474753199,-4.241074151330223,51.465982579644425,-0.8534890104603149,3.6197101807076515,0.0,0.0,0.0,0.03450752914305083,1.9498252956284794,-2.0808280739139104,-2.4724654920351012,-14.074839017593558,0.36755511681474173,0.03178432010057752,0.0,-0.5992604743802004,-1.4163779121234665,-0.08688154708238324,-20.811335776782023,-6.440615985878549,-0.9891499967421845,-0.8638485872310108,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2016,2016-12-31,2017-04-05,-28828872.0,36629276.0,715928.0,-30.39,17564803.0,0.4795290794,18288435.0,-9123294.0,5521432.0,20461015.0,27575577.0,0.0,-57942548.0,38940437.56,-9.617356856428442,0.269851324579939,0.9750702561482161,-1.9546129939471424,0.13688917685863966,-9.617356856428442,3.1599192133893745,0.7127152215621188,-0.9055589327254981,-2.861493070375678,0.0,0.0,0.0,2.0028655267659587,0.2489311014140794,-1.5763443946953362,4.026963181842091,0.47952907941723993,-0.5927672955974844,-115.51066524221031,0.0,-9.931144480908051,6.398815586507509,-0.7018365973412175,1.0359997572286208,-4.012738061096568,5.500947201114515,-1.4544307486897803,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2015,2015-12-31,2016-03-30,-16939859.0,18977794.0,-19887023.0,-19.08,2374002.0,0.1250936753,47227593.0,12675742.0,4778902.0,16951648.0,34551851.0,0.0,-29277524.0,42785964.400000006,14.273696609083508,0.2819137112804608,0.47868331972793954,1.78349014992574,-0.38045795475264543,14.273696609083508,-1.3363997941895631,1.1979292429878838,-1.3420450784153517,1.793508766587392,0.0,0.0,0.0,0.40183699389464966,0.15880420593915118,-0.3586856310885884,-7.528769939568636,0.12509367527121434,-6.395348837209302,-72.13189598838404,0.0,17.223567684945255,-0.7531458796401049,-8.000404330856341,-3.896345902666557,0.03883254191001058,0.0,0.2624918768603186,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2014,2014-12-31,2015-03-26,-1882122.0,21404469.0,-4061605.0,-2.58,9617024.0,0.4492998168,59486430.0,24252619.0,7684153.0,22470746.0,35233811.0,0.0,-12337665.0,115589970.88,33.27728579974863,0.34196252318458853,0.37803689009409375,0.927242744381545,-0.024067906002771828,33.27728579974863,-0.07760489702163713,4.587101641250713,-52.166902506851315,4.048407096981979,0.0,0.0,0.0,0.35982103817626976,0.23584290436997507,-0.03163951845824333,-28.740668381817216,0.4492998167812525,0.5742574257425742,-8.90081612377342,0.0,38.823159152753924,2.9072453075185742,0.46057926935870414,-0.1050624235978531,-8.90081612377342,0.0,38.823159152753924,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2013,2013-12-31,2014-03-31,-3489154.0,3418371.0,-3675453.0,-6.06,2461331.0,0.7200303887,12955230.0,12180117.0,4639443.0,785609.0,785609.0,0.0,-10487469.0,25396147.599999998,21.16352576087183,5.9055369783187315,0.0,0.0,-0.2835055887304078,21.16352576087183,-0.28646309390952485,8.485448068685347,-8.313307351868103,2.3814557446369355,0.0,0.0,0.0,0.26386030969731916,4.94713273396817,-0.26932397186310086,-6.167351218952121,0.7200303887436442,0.6947103274559194,-22.242919103720908,0.0,25.054588102642352,0.0,0.4954451802030046,0.33667601402067004,-22.242919103720908,0.0,25.054588102642352,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2012,2012-12-31,2013-03-28,-6915312.0,0.0,-5540962.0,-19.85,0.0,0.0,4016869.0,3939543.0,2489147.0,87822.0,87822.0,0.0,-7037134.0,33884423.0,11.305971048764809,28.343091708228005,0.0,0.0,-1.7595904268587925,11.305971048764809,-1.7553589337646525,0.0,-5.2403408551920725,9.198679136133302,0.0,0.0,0.0,0.0,26.806141968982715,-1.7215677185389915,-15.540877870714084,0.0,-75.34615384615384,-75.0865293272726,0.0,13.850433323413945,0.0,-222.593895499224,-178.15681583031557,-75.0865293272726,0.0,13.850433323413945,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
2011,2011-10-31,2011-12-14,-30928.0,0.0,-30928.0,-0.26,0.0,0.0,152652.0,-104322.0,149152.0,256974.0,256974.0,0.0,-109322.0,14052178.799999999,-0.8798124362207248,0.5804166958524987,0.0,0.0,0.2964667088437722,-0.8798124362207248,0.2964667088437722,0.0,-458.5272503879979,-135.938064837714,0.0,0.0,0.0,0.0,0.5025878104399667,-0.20260461703744465,-413.77559011466747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
TTM,,,,,,,,,,,,,,,,3550086562.0,3.4291160332396515,16.218481044544273,0.5633000800655249,1.3455700909925274,-0.14270998800722345,3.4291160332396515,-1.2290707438287423,25.096285514244496,-4.043847562727824,5.04503196517846,0.0,14.768371342332523,0.0,0.08985689591175,5.250178428985264,-0.5222790843387538,-12.72499474657412,-0.5033408814586994,,,,,,,,,,,Capital Markets,Financial Services,17.3,2940463562,39656829,MARA
