Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q4,2018,Q4,2018-12-31,2018-12-31,6071301303.7300005,8067789692.106729,37.34518501242929,0.0,0.0,24.64392214567241,-1459.44742878125,0.0,0.0,0.0,0.0,0.0,-442.7405603245096,0.7162578492537374,0.0,Education & Training Services,Consumer Defensive,VSTA,-0.00016861782348761973,-0.00033547488889813597,0.7014334485968149,0.16639809060687366,-0.004221447388182383,0.9895576989390285,0.03994313039637835,0.0,0.0,0.0025770964464766496,0.00512728207599603,0.0,0.011991050997526786,0.04629716385081983,0.0,0.0,0.27927503105023044,0.0,0.0
2019Q1,2019,Q1,2019-03-31,2019-03-31,6022324053.522075,8067789692.106729,37.34518501242929,0.0,0.0,17.057798675335995,101.35180164123317,0.0,0.0,0.0,0.0,0.0,-32.85573091350643,0.4921626719991843,19.0,Education & Training Services,Consumer Defensive,VSTA,0.0024084786229890296,0.004791807187097894,0.7014334485968149,0.17838914160440045,0.04207571646263744,0.9895576989390285,0.057241535628459704,0.0,0.0,0.0025770964464766496,0.00512728207599603,0.0,0.011991050997526786,0.04629716385081983,0.0,15.283653846153848,0.43307585210321436,0.5363467824559691,-0.015289757336023302
2019Q2,2019,Q2,2019-06-30,2019-06-30,6008006422.870237,8067789692.106729,37.34518501242929,0.0,0.0,43.54574489287698,-27.42229941243969,0.0,0.0,0.0,0.0,0.0,40.68618190164517,0.574088569978981,-4.666666666666667,Education & Training Services,Consumer Defensive,VSTA,-0.008880484659507111,-0.017668236624632308,0.7014334485968149,-0.31159672392549104,-0.39699209973182575,0.9895576989390285,0.022369424140948935,0.0,0.0,-0.01128896328249614,-0.022460043811730203,0.0,-0.4899858655298915,-0.4390678161944632,0.0,-4.687176035005049,-0.6092099225614211,-1.6826026897000683,-0.5441586095764273
2019Q3,2019,Q3,2019-09-30,2019-09-30,6499108978.070151,8067789692.106729,37.34518501242929,0.0,0.0,47.85406909653969,-26.59340466009031,0.0,0.0,0.0,0.0,0.0,85.1326152142381,0.556066887071003,-0.1212121212121211,Education & Training Services,Consumer Defensive,VSTA,-0.009905810732329906,-0.019708182006739818,0.7014334485968149,-0.3331541627703205,-0.44986783102988714,0.9895576989390285,0.02201938002468954,0.0,0.0,-0.0010253260728227947,-0.00203994538210751,0.0,-0.02155743884482947,-0.05287573129806139,0.0,-0.1154583462654957,-0.015648329346959484,-0.0524528389662952,-0.046548916131150024
2019Q4,2019,Q4,2019-12-31,2019-12-31,6287223692.106729,8067789692.106729,37.34518501242929,0.2957058877128516,0.0133882877623593,17.327431023753,38.9968223844262,2.0280823746031085,0.0,0.6691130149930704,0.0,0.477538249982171,-75.0722240517108,0.5901837684099127,1.662162162162162,Education & Training Services,Consumer Defensive,VSTA,0.0065349134552807695,0.013001587376854104,0.7014334485968149,0.28664619895934385,0.11108232648381691,0.9895576989390285,0.058829461554649846,0.0133882877623593,0.477538249982171,0.016440724187610674,0.03270976938359392,0.0,0.6198003617296644,0.560950157513704,0.0,1.659705059168208,1.6717128951263152,3.298744640410202,1.8356329449152542
2020Q1,2020,Q1,2020-03-31,2020-03-31,8212530351.158901,10000973351.1589,37.62420630807134,0.2975166980430821,0.0107675534085206,20.92801642931492,74.26777311592423,2.629486431951032,0.0,0.7651012541893949,0.0,0.5719707596279325,106.1503011769734,0.5735847998817587,-0.3265306122448979,Education & Training Services,Consumer Defensive,VSTA,0.004369411495827603,0.00885137092991424,0.7882246592007172,0.2006814162449225,0.07044783878415363,1.025758145774667,0.06202335758255295,-0.0026207343538386992,0.09443250964576155,-0.0021655019594531665,-0.0041502164469398636,0.08679121060390227,-0.08596478271442135,-0.04063448769966328,0.0362004468356385,-0.31412196695281097,0.08149417938089779,-0.24284436923727754,0.05107706388602222
2020Q2,2020,Q2,2020-06-30,2020-06-30,8319012839.230763,10028221839.230762,37.18361720234592,0.3031962552529073,-0.0070289484158424,69.19076159815329,-37.85636917630221,2.69514076467196,0.0,0.2126551369772773,0.0,0.4558296736519805,96.25033656015508,0.5972653098566949,-3.0,Education & Training Services,Consumer Defensive,VSTA,-0.008805682260055656,-0.01779846313390705,0.6774453617403301,-0.4519557858491429,-0.45692946196135836,1.0212474863696195,0.019271425883236954,-0.017796501824363,-0.11614108597595202,-0.01317509375588326,-0.02664983406382129,-0.11077929746038706,-0.6526372020940654,-0.527377300745512,-0.004510659405047468,-2.987267136914451,-0.6936098751841149,-1.690022983835126,-0.6809605260235022
2020Q3,2020,Q3,2020-09-30,2020-09-30,7226789611.330755,7874177611.330755,56.9927438441273,0.1380560021052992,-0.0045885834314398,51.10341626652586,-44.4933606568657,1.527520823319172,0.0,0.2603602284375457,0.0,1.1223537367794114,67.54135228070389,0.5599476717462787,0.2575757575757576,Education & Training Services,Consumer Defensive,VSTA,-0.005807593951841278,-0.008582858210573618,1.3515312024771118,-0.2769578898985256,-0.2871406852172683,0.47786816394979725,0.020225604558430636,0.0024403649844026,0.666524063127431,0.002998088308214378,0.009215604923333431,0.6740858407367817,0.17499789595061732,0.16978877674409004,-0.5433793224198222,0.2608758964651061,0.17617459432934385,0.2792418108207581,0.1026862179888875
2020Q4,2020,Q4,2020-12-31,2020-12-31,6249355040.6,6925527040.6,57.646087312677686,0.1414860703297522,0.0065694255507895,18.18989015257799,70.21747236629214,1.3059437944445478,0.0,0.4006617741315216,0.0,1.206968237461916,-62.20987338337183,0.7088793289129764,1.5510204081632653,Education & Training Services,Consumer Defensive,VSTA,0.003188469348420167,0.004649639720837721,1.4597303559374601,0.16171462501673642,0.06476269203229694,0.4582670280777637,0.04923311938345751,0.0111580089822293,0.08461450068250453,0.008996063300261446,0.01323249793141134,0.10819915346034836,0.43867251491526205,0.3519033772495653,-0.019601135872033548,1.54794857902773,1.4294593925679737,2.418551805137109,2.0756330113026458
2021Q1,2021,Q1,2021-03-31,2021-03-31,4666759484.679999,5120727484.679999,57.64312388570328,0.1265077603933605,0.0013550477345133,16.617620088451456,-211.4717910404205,0.9752748673279872,0.0,0.4841089502096013,0.0,1.2443941453214846,106.01452713948204,0.5941274498632635,-1.2592592592592593,Education & Training Services,Consumer Defensive,VSTA,-0.0008031004890222554,-0.0011529609487508127,1.5175985363303712,0.03536634001823154,-0.01964519712853236,0.43563721416045864,0.04088024588238137,-0.0052143778162762,0.037425907859568674,-0.003991569837442422,-0.005802600669588534,0.057868180392911084,-0.12634828499850487,-0.08440788916082931,-0.022629813917305064,-1.2479550561797752,-0.18258713128925783,-0.8212350834248276,-0.3149081890746641
