Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-15,2007-03-31,14316307.2,18631387.2,-0.450850006906809,0.918547370347896,-0.0019665265407623,8.212093706261616,-3.221789958925085,-10.6465563412804,0.0,0.7538204619214166,0.0,0.6199649682196723,-212.26954510408635,0.5471330564669711,0.0792978426860156,Biotechnology,Healthcare,NAVB,-0.16216094309053697,0.8261367498358356,0.8960812653395146,-0.3972816235688227,-0.6372306862767593,-4.679583903787418,0.25447761161349336,0.0,-0.1011843596585128,-0.024345136378231325,-0.2538846535218985,-0.094680017632639,-0.06930398499302204,-0.11050858340948655,1.607271790305545,0.1426795330681644,5.760168074197499,0.2494855437523501,-0.0269553410300015
2007Q2,2007,Q2,2007-08-14,2007-06-30,16634370.6,21519035.6,-0.64366345186514,1.0013154881927415,-0.0019665265407623,10.962199640181096,-3.66511432680969,-8.38947742698836,0.0,0.6144954921098752,0.0,0.5187806085611595,-18.315575599889453,0.5387965177965376,0.0,Biotechnology,Healthcare,NAVB,-0.1865060794687683,0.5722520963139371,0.8014012477068756,-0.4665856085618447,-0.7477392696862458,-3.0723121134818734,0.24942662105606267,0.0,-0.1011843596585128,-0.024345136378231325,-0.2538846535218985,-0.094680017632639,-0.06930398499302204,-0.11050858340948655,1.607271790305545,-0.0213746188890599,-0.12957460477709198,-0.0222671743270539,-0.14283707335075088
2007Q3,2007,Q3,2007-11-14,2007-09-30,19764372.4,24695745.4,-0.6547947457213465,1.0162222840537103,-0.0019665265407623,9.95661688955789,-5.246558212232607,-9.46861599075577,0.0,0.8160621913312246,0.0,0.4397470456662742,-66.9225563095093,0.57863206399439,0.5,Biotechnology,Healthcare,NAVB,-0.15560683456779678,0.4511822611955028,0.6520551864782399,-0.04536311194333238,-0.4744356436541365,-2.946538108497065,0.32798301866466456,0.0,-0.07903356289488528,0.030899244900971512,-0.12106983511843433,-0.1493460612286357,0.42122249661851235,0.27330362603210934,0.1257740049848084,0.1699778432316096,0.3081651212906032,0.8728155353518519,0.40488340064531436
2007Q4,2007,Q4,2008-03-31,2007-12-31,19512528.2,23417914.2,-1.1722133065258042,0.7710104578159797,-0.0019665265407623,10.384461727759057,-2.56622909208557,-4.947904931389996,0.0,0.6941424903608606,0.0,1.4565932780200728,-462.0646522531909,0.5428799816073554,-1.8251569676142732,Biotechnology,Healthcare,NAVB,-0.2691362401558443,0.4820209686899818,2.1403799700401858,-0.14482611074330554,-1.0116460139690433,-1.3808738932050308,0.2660379583762982,0.0,1.0168462323537986,-0.11352940558804753,0.03083870749447898,1.488324783561946,-0.09946299879997315,-0.5372103703149068,1.5656642152920341,-1.0184109206203584,-0.05341782495041684,-2.022054904051173,-0.11190453181358734
2008Q1,2008,Q1,2008-05-15,2008-03-31,23549603.0,27514334.0,-0.5505415951173359,0.8639588287846187,-0.0019665265407623,13.20939459005874,-5.738257694268274,-12.714752276815892,0.0,0.6090479574040067,0.0,1.4920622132170696,-403.1775894538607,0.6297902391305323,0.2920747332177736,Biotechnology,Healthcare,NAVB,-0.16137414593635574,0.5539465528672655,2.1816009271774814,-0.17743292543381392,-0.5754967489196721,-2.965698205542969,0.2804084406024688,0.0,0.03546893519699679,0.10776209421948857,0.07192558417728367,0.04122095713729568,-0.032606814690508384,0.43614926504937124,-1.5848243123379382,0.4602589832684077,-0.05120776237724932,-0.1624076728034395,0.10068543778024817
2008Q2,2008,Q2,2008-08-14,2008-06-30,46598060.8,48777238.8,-0.030641257929772,0.6686412737492572,-0.0019665265407623,20.66409942240108,-11.433883589387737,-443.84600760094105,0.0,0.8646571726386602,0.0,2.851550953539977,-76.56158584373227,0.5979335040631478,0.5,Biotechnology,Healthcare,NAVB,-0.12046021460728437,9.704620572070828,3.5491525705528137,-0.20143501735014024,-0.4518171638895356,-53.86765980549973,0.26661274567412313,0.0,1.3594887403229072,0.04091393132907137,9.150674019203564,1.3675516433753323,-0.024002091916326324,0.12367958503013649,-50.901961599956756,0.0069513280330919,0.2648839572984398,-0.4359900861769187,0.20090222081698633
2008Q3,2008,Q3,2008-11-14,2008-09-30,39192219.6,42377663.6,-0.4988935150792021,0.7871684652578368,-0.0019665265407623,21.77023817591401,-5.18253820236011,-22.85056761699977,0.0,0.8812895921845981,0.0,1.8512369226870729,-33.58566395842778,0.6151585376827646,-2.0,Biotechnology,Healthcare,NAVB,-0.2572421686720759,1.1022865015540888,2.3202827711115073,-0.8422266487285768,-1.0501725856067936,-3.373028528650213,0.24495227946122816,0.0,-1.000314030852904,-0.13678195406479152,-8.60233407051674,-1.2288697994413065,-0.6407916313784365,-0.598355421717258,50.49463127684952,-0.8555953277146298,-0.20166472655513798,-2.337946156335513,-0.17866659744651817
2008Q4,2008,Q4,2009-03-30,2008-12-31,40690829.4,43205585.4,-0.0072071521845165,0.6321144140257499,-0.0019665265407623,19.8667550375039,-8.265212108360023,-1581.7620758017492,0.0,0.7805057071655884,0.0,2.4565761418084997,-30.78026215262281,0.6334621789904926,0.4253021050487606,Biotechnology,Healthcare,NAVB,-0.12794764773453784,47.84396501457726,3.117701261078789,-0.3687744331938441,-0.6009148578718643,-236.36901846452864,0.21292142482158544,0.0,0.6053392191214269,0.12929452093753804,46.74167851302317,0.7974184899672818,0.47345221553473266,0.44925772773492934,-232.9959899358784,0.3489937003792467,0.13771353788828986,0.5018447045043238,0.1715654626082104
2009Q1,2009,Q1,2009-05-15,2009-03-31,38549206.8,41123130.8,-4.219225460172114,0.6750205356590654,-0.0019665265407623,14.1463110212122,11.837677323149755,-2.559711516236309,0.0,0.8692766801415374,0.0,2.336131430841259,-82.15033031292356,0.6886154898504093,1.5800148847971944,Biotechnology,Healthcare,NAVB,0.08975177181038027,-0.0540585675373694,3.0155567556470007,-0.09673413488849322,0.2987560531310412,-0.4065729564997459,0.3004182538554728,0.0,-0.12044471096724063,0.21769941954491812,-47.898023582114625,-0.10214450543178843,0.2720402983053509,0.8996709110029055,235.96244550802888,1.6614643000489118,0.3304625017149313,0.6510030861132846,0.446301164824205
2009Q2,2009,Q2,2009-08-14,2009-06-30,67750808.0,70842380.0,-8.192674248253985,0.7660599217942645,-0.0019665265407623,36.94673026700034,-1.120445587709783,-2.319145058653988,0.0,0.5287283203708436,0.0,2.0342790485869413,-156.95119397314602,0.6795434256599753,-22.0,Biotechnology,Healthcare,NAVB,-1.8604332956617637,0.5174604380821327,2.789996739131468,-0.5058685977260717,-8.2437582583819,-0.2130717095061563,0.22567780827029407,0.0,-0.30185238225431776,-1.950185067472144,0.5715190056195021,-0.2255600165155327,-0.4091344628375785,-8.542514311512942,0.1935012469935896,-19.56841182084727,-0.327075679000204,-2.519039923521646,-0.3359410221785002
