Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009Q4,2009,Q4,2009-08-31,2009-08-31,177065739.20000002,166765739.20000002,64.00801900585859,0.0672230861597212,-0.0373534126381506,38.992675445937024,-27.51176805469236,4.0244957428915615,0.0,0.5929109906097078,0.0,4.377526909950118,-55.38496690647482,0.0127725170667253,0.0,Semiconductors,Technology,LEDS,-0.03167260486998288,-0.03657067527331409,6.470202152796009,-0.39000220215811493,-0.35432724069588195,0.1546469077437098,0.0893880041731462,0.0373534126381506,-4.377526909950118,0.03779371172798331,0.04364849226397449,-0.8301425529662945,0.4803825153572201,0.40846594315673207,0.0016500096037661838,0.0,0.023636147840120907,0.0,0.0
2010Q1,2010,Q1,2009-11-30,2009-11-30,177065739.20000002,169168946.13333336,73.5476513524268,0.0,0.0,26.40801479492916,121.94610137741049,0.0,0.0,0.0,0.0,0.0,220.23101890547267,0.2738255033557047,1.198223863356239,Semiconductors,Technology,LEDS,0.006121106858000438,0.007077816990660402,5.640059599829715,0.09038031319910514,0.05413870246085011,0.15629691734747597,0.11306342006306595,0.0373534126381506,-4.377526909950118,0.03779371172798331,0.04364849226397449,-0.8301425529662945,0.4803825153572201,0.40846594315673207,0.0016500096037661838,1.225605966438782,0.4765470160757542,1.342179559570864,30.655172413793103
2010Q2,2010,Q2,2010-02-28,2010-02-28,181041280.00000003,171572153.0666667,83.087283698995,0.0,0.0,23.56081207704321,23.62229645093946,0.0,0.0,0.0,0.0,0.0,-323.28800000000007,0.4124154086413326,-0.1379415977961431,Semiconductors,Technology,LEDS,0.02825750313398717,0.03270908377008041,5.074100590656882,0.2818844351900052,0.2493492972410203,0.1575362343581952,0.11332497603421576,0.0,0.0,0.02213639627598673,0.025631266779420007,-0.5659590091728326,0.19150412199090008,0.1952105947801702,0.0012393170107192208,4.2782369146005506,0.14601043997017152,2.5742574257425743,0.7260348583877996
2010Q3,2010,Q3,2010-05-31,2010-05-31,183179360.00000003,173975360.00000003,92.6269160455632,0.064908855019854,0.0477504654047539,18.52916852114101,14.108083795440544,2.781049083759698,0.0,0.5119374603845341,0.0,3.1550339715874,-688.6442105263159,0.5098118551486951,9.249999999999998,Semiconductors,Technology,LEDS,0.04253869238733013,0.04928112711980202,4.663526868437307,0.3579809832085778,0.3283431114707667,0.1585012221598069,0.1295556108875988,0.0477504654047539,3.1550339715874,0.014281189253342961,0.016572043349721614,-0.4105737222195751,0.07609654801857257,0.07899381422974641,0.0009649878016116942,0.6941544885177453,0.286569495054659,0.633887349953832,0.5904070684758599
2010Q4,2010,Q4,2010-08-31,2010-08-31,183179360.00000003,175197360.00000003,100.12515820559696,0.0660024312921602,0.0633549279617566,15.945278551532036,8.635647746558552,2.572779954774646,0.0,0.4761485653934166,0.0,2.37787243582558,-123.51946055293328,0.5290738161559888,0.8188927494675033,Semiconductors,Technology,LEDS,0.06320167806831455,0.0744813831654939,3.905840152449277,0.4228760445682451,0.46161211699164345,0.1784716077472998,0.13691511930016922,0.015604462557002693,-0.7771615357618198,0.020662985680984416,0.02520025604569187,-0.7576867159880298,0.06489506135966733,0.13326900552087673,0.019970385587492923,0.6337030191004313,0.1620473396722638,0.3727041537157389,0.20595238095238094
2011Q1,2011,Q1,2010-11-30,2010-11-30,192047755.2,190413755.2,104.6011747394796,0.0857181509771681,0.0530668049393992,14.754744560540876,12.568570366492146,2.462687447264148,0.0,0.479578789018428,0.0,1.4308852275900583,-28.646741527446306,0.510141364474493,-0.8524966999811426,Semiconductors,Technology,LEDS,0.0397527421066872,0.04898503519997948,2.6003211393465513,0.376920712968654,0.29348494161032573,0.23224292474000743,0.1354507045184923,-0.010288123022357397,-0.9469872082355217,-0.023448935961627344,-0.025496347965514414,-1.305519013102726,-0.04595533159959114,-0.16812717538131772,0.053771316992707624,-0.2796530265887234,0.133008356545961,0.009880609304240428,0.0924646265218822
2011Q2,2011,Q2,2011-04-12,2011-02-28,396524050.0,304056050.0,67.42826696136086,0.0534611199024251,-0.0028238895473053,39.82364668072713,-84.8724422089041,2.320985056455342,0.0,0.5024370965617179,0.0,8.89036258044263,-230.1358386535113,0.233905794918148,-1.4545454545454546,Semiconductors,Technology,LEDS,-0.006140484614616246,-0.006836686314335384,10.21480144404332,-0.060962137189916644,-0.11730440895852165,0.11337895026427773,0.05234657988675853,-0.0558906944867045,7.459477352852572,-0.04589322672130345,-0.055821721514314866,7.6144803046967695,-0.43788285015857065,-0.41078935056884736,-0.1188639744757297,-1.3057591623036648,-0.23501843884449908,-1.1237260497350183,-0.6492469879518072
2011Q3,2011,Q3,2011-07-12,2011-05-31,228677840.00000003,144764840.00000003,62.226298796595245,0.0558906827527721,-0.0215812363915719,40.835328571428576,-11.159371462033963,1.348304521119785,0.0,0.2782816488350622,0.0,9.429782528566165,-27.688320619929776,0.085,-2.8,Semiconductors,Technology,LEDS,-0.02732397821762111,-0.030205655526992288,11.299299668263915,-0.6953571428571429,-0.9148214285714286,0.10546331454446829,0.029868100335482768,-0.0187573468442666,0.539419948123534,-0.021183493603004866,-0.023368969212656902,1.084498224220594,-0.6343950056672263,-0.7975170196129069,-0.007915635719809438,-3.386130136986301,-0.4375816008838003,-5.415156507413509,-0.7956204379562044
2011Q4,2011,Q4,2011-11-22,2011-08-31,140064390.0,64503390.0,57.27502472255796,0.0451869048820699,-0.0776498023321953,26.2834284105836,-2.5684807085747816,0.8956783562905268,0.0,0.6355059505457237,0.0,6.442909827174778,-19.73849915445321,-0.933946331394258,-1.6280127304306256,Semiconductors,Technology,LEDS,-0.07644987270504582,-0.08717978232232156,7.727095234651818,-2.277162694689435,-2.558266091199099,0.13029326375832917,0.029883471843701985,-0.0560685659406234,-2.9868727013913867,-0.0491258944874247,-0.05697412679532927,-3.5722044336120966,-1.581805551832292,-1.6434446626276706,0.024829949213860877,-1.6611360530938903,-0.04839285714285714,-2.11633281972265,-11.455882352941176
2012Q1,2012,Q1,2012-01-12,2011-11-30,83820210.0,17371210.0,53.60876094202102,0.0448530993760608,-0.0416967239216756,12.423330369052913,-2.7140334801191552,0.5726675912767818,0.0,0.4493855013952383,0.0,5.856488323972806,-8.9484584178499,-0.1218319253001334,0.4392400792195408,Semiconductors,Technology,LEDS,-0.04614400803232053,-0.05275060122431133,7.222509606857819,-0.9509411590336446,-1.1443604564991847,0.13364943156974202,0.04032296622122349,0.0359530784105197,-0.5864215032019722,0.030305864672725287,0.03442918109801023,-0.5045856277939995,1.3262215356557903,1.4139056346999144,0.003356167811412847,0.4336536345631923,0.26609119909926815,0.4712814173877214,0.8348402652200121
2012Q2,2012,Q2,2012-04-13,2012-02-29,117199240.0,58424239.99999999,52.19917467041595,0.0471464635500338,-0.0384620494493084,14.825963314358,-4.118612594883329,0.8199363355884061,0.0,0.4811220790809213,0.0,6.348927348116098,-14.790413932357394,-0.0913345983554712,0.0714285714285713,Semiconductors,Technology,LEDS,-0.04412576525390613,-0.04977017847023514,8.098882278709212,-0.7324478178368121,-0.8999367488931056,0.11926932844539902,0.049032073985398925,0.003234674472367201,0.49243902414329277,0.002018242778414399,0.002980422754076187,0.8763726718513931,0.2184933411968325,0.24442370760607912,-0.014380103124343,0.078616759487113,0.17163183637172078,0.0975685785536159,0.121654501216545
2012Q3,2012,Q3,2012-07-13,2012-05-31,87389580.0,32206580.0,48.12525017284669,0.0505282618460196,-0.0570081776952469,9.521636522118108,-2.1840842747175846,0.6607757858044808,0.0,0.6885135589798802,0.0,4.670904244412549,-22.663272821576765,-0.1148398343865765,-0.3846153846153846,Semiconductors,Technology,LEDS,-0.0651164910133644,-0.07563533530430312,5.79358895495865,-0.8696883852691218,-1.0898888646764,0.15307781297966777,0.05974599165456948,-0.0185461282459385,-1.6780231037035493,-0.020990725759458276,-0.02586515683406798,-2.305293323750562,-0.13724056743230972,-0.1899521157832944,0.033808484534268754,-0.4061006466123137,0.16103731815306768,-0.3785837651122625,-0.4598337950138504
2012Q4,2012,Q4,2012-12-13,2012-08-31,55523740.0,15800740.0,39.22508822352385,0.0588470525506923,-0.1401628469602767,10.152448345218504,-0.5638301718185141,0.5149765345304124,0.0,0.6509680393362016,0.0,4.570839580209895,-8.462694711172077,-0.5492777473029804,-1.5,Semiconductors,Technology,LEDS,-0.19303871908667491,-0.22833849635496856,5.631259370314843,-2.9555677454744926,-4.5015542146644725,0.17328275427108647,0.04288268226512146,-0.08315466926502979,-0.10006466420265436,-0.1279222280733105,-0.15270316105066545,-0.16232958464380687,-2.0858793602053707,-3.4116653499880725,0.0202049412914187,-1.461161651504549,-0.40411854434517325,-1.0250563768479075,-1.8500948766603416
2013Q1,2013,Q1,2012-12-13,2012-11-30,29419650.0,-4047350.000000004,37.06783051463903,0.0490295450547425,-0.0758460068107375,4.724530271398747,-0.8242645410736299,0.2886600011774171,0.0,0.8124839894116642,0.0,4.555751122062835,-5.839549424374751,-0.5280231251003693,0.6444444444444444,Semiconductors,Technology,LEDS,-0.07474639168349012,-0.08755077611413097,5.679310041362316,-1.3126706279107114,-1.4329532680263368,0.16279754312290273,0.052162476859026446,0.0643168401495392,-0.015088458147059391,0.1182923274031848,0.14078772024083758,0.048050671047473514,1.6428971175637812,3.068600946638136,-0.010485211148183737,0.6375563589097851,0.13859937831413421,0.4943083395199208,-0.0945406125166444
2013Q2,2013,Q2,2013-04-12,2013-02-28,20284840.8,-16313159.2,34.47386582398024,0.0657916117500496,-0.0685962631949966,4.19976,-0.846471407110666,0.2137271183226214,0.0,0.8042260442260443,0.0,5.186102586584831,-4.264208702964053,-0.6942028985507246,0.3125,Semiconductors,Technology,LEDS,-0.05408308808926282,-0.06312295859235065,6.464598860149057,-1.4507246376811593,-1.2403726708074534,0.16020440417237383,0.043602289345875386,0.007249743615740892,0.6303514645219961,0.0206633035942273,0.024427817521780318,0.7852888187867411,-0.1380540097704479,0.19258059721888343,-0.0025931389505289004,0.3285890395606858,-0.2243455917777421,0.1427697577685343,-0.0197688564476885
2013Q3,2013,Q3,2013-07-12,2013-05-31,44613100.00000001,11085100.000000007,30.26272103933598,0.0775094921689606,-0.1068955363861413,12.652609188882588,-1.0182849447639917,0.5320076796489304,0.0,0.8498580590894753,0.0,4.024057811928284,-15.061816340310603,-1.292399319342031,-0.818181818181818,Semiconductors,Technology,LEDS,-0.10829971523493118,-0.13061365641918482,5.013446761800219,-2.7799205899035733,-3.106352807714124,0.2051801855517661,0.03486394557823129,-0.03829927319114469,-1.1620447746565477,-0.054216627145668356,-0.06749069782683417,-1.451152098348838,-1.329195952222414,-1.8659801369066704,0.04497578137939226,-0.828242363545318,-0.2699792960662526,-0.398886827458256,-0.3590814196242171
2013Q4,2013,Q4,2013-11-26,2013-08-31,23889940.0,-3919060.0,23.944706432916952,0.0987456974505571,-0.2358527054241854,7.059674940898345,-0.3344618356946855,0.3591608034157195,0.0,0.6556190476190477,0.0,3.034005037783375,-4.926776654980408,-1.0342789598108748,-0.6000000000000001,Semiconductors,Technology,LEDS,-0.20835423837582404,-0.26846172349509895,3.945528967254408,-5.225768321513002,-5.276891252955083,0.2888327620422154,0.039484277463391865,-0.1289571690380441,-0.9900527741449086,-0.10005452314089286,-0.13784806707591413,-1.0679177945458114,-2.445847731609429,-2.170538445240959,0.08365257649044933,-0.6303295900666485,-0.04027226318774816,-0.8041216078351356,0.2319508448540706
