Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-08-31,2008-08-31,181712800.00000003,52.9738430583501,0.0181069958847736,-0.0294657928706186,13.02059800664452,-235.92235872235875,4.862777271346096,0.0,1.8680633296017912,0.0,3.4717514124293785,-1524.1333333333337,0.2080141026510271,0.0,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.01860996799268404,-0.02061176947229819,4.988700564971752,-0.08048003254457929,-0.05519018238524646,0.10756608933454877,0.3371970736168267,-0.0651937869825831,0.9057754975207399,-0.0540854513888242,-0.06332577172369244,1.4815015878242574,-0.30805775639144356,-0.2645223966122429,0.04708081840916102,0.0,0.043648769630588356,0.0,0.0
2009,2009-08-31,2009-08-31,181740800.00000003,59.0167672702884,0.0672230861597212,-0.0946595798532017,16.625469656306816,-52.001299756295694,4.364861240539128,0.0,1.4573469117841555,0.0,4.377526909950118,-20.763412260784957,0.0460566184745909,-3.536853240039015,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.07269541938150824,-0.08393754119599063,6.470202152796009,-0.38853778893602287,-0.3197125789974894,0.1546469077437098,0.22737741383043641,-0.0651937869825831,0.9057754975207399,-0.0540854513888242,-0.06332577172369244,1.4815015878242574,-0.30805775639144356,-0.2645223966122429,0.04708081840916102,-3.536855036855037,-0.21682825954301987,-2.780960404380792,-0.8265971316818774
2010,2010-08-31,2010-08-31,171050000.00000003,102.44460431654676,0.0660024312921602,0.1420464599585188,5.006067723624977,16.534170668636868,2.514529698450821,0.0,1.728568913923605,0.0,2.37787243582558,-118.95813953488374,0.4508290691496798,3.7281966973520113,Semiconductors,Technology,2.43,11944130,191618,LEDS,0.12904917407575145,0.15208078765151195,3.905840152449277,0.3123060145960909,0.30277102032827224,0.1784716077472998,0.4262269682740209,0.2367060398117205,-1.9996544741245383,0.2017445934572597,0.23601832884750257,-2.564362000346732,0.7008438035321138,0.6224835993257616,0.02382470000359002,3.932033577037639,2.096095576140594,3.488636363636364,29.30639097744361
2011,2011-08-31,2011-11-22,36719310.0,71.44789144240873,0.0451869048820699,-0.0746902032159481,3.311908147011976,-6.972200074515648,0.7180057936538388,0.0,1.815008941234507,0.0,6.442909827174778,-4.721230762761753,0.1317916347118164,-1.6511414806128546,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.09030651727734598,-0.1029812377700188,7.727095234651818,-0.34599728629579374,-0.47501622323166776,0.13029326375832917,0.19011249060709037,-0.2167366631744669,4.065037391349198,-0.21935569135309743,-0.2550620254215308,3.821255082202541,-0.6583033008918846,-0.77778724355994,-0.04817834398897064,-2.487255264130033,-0.05203702150267036,-2.050228310502283,-0.7228803572536129
2012,2012-08-31,2012-12-13,15653280.0,39.32953965127307,0.0588470525506923,-0.315218993609254,1.890039933103519,-1.1196853832622278,0.5136088593741305,0.0,2.6813921327596804,0.0,4.570839580209895,-1.998566478995236,-0.1912010648827605,-1.0454545454545452,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.3877946273150689,-0.4587081934370884,5.631259370314843,-1.2407249394177275,-1.68800982968702,0.17328275427108647,0.22973481581382219,-0.24052879039330588,-1.8720702469648831,-0.2974881100377229,-0.3557269556670696,-2.0958358643369754,-0.8947276531219338,-1.2129936064553524,0.0429894905127573,-2.071100347739692,-0.13577370066662733,-2.099062233589088,-2.2538048343777977
2013,2013-08-31,2013-11-26,-4047200.0,24.073832790445167,0.0987456974505571,-0.5690909151511754,1.322524628485557,-0.54344982160827,0.3572343496301642,0.0,3.110952380952381,0.0,3.034005037783375,-1.349642167442917,-0.8180553236489119,0.1222222222222221,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.5101686015985065,-0.657345601058392,3.945528967254408,-2.374742583625536,-2.4335726609895922,0.2888327620422154,0.20963771075199814,-0.2538719215419214,-1.5368345424265195,-0.1223739742834376,-0.1986374076213036,-1.6857304030604348,-1.1340176442078083,-0.7455628313025722,0.11555000777112895,0.1159188790262248,-0.38677087955220313,-0.1737180897887324,-1.623705819350232
2014,2014-08-31,2014-12-12,16335210.0,15.60214633452969,0.1074335699533124,-0.4948299265410412,1.5740770665009325,-0.9313262512768132,0.5191593404090556,0.0,2.7998263135041253,0.0,1.5651071918893231,-1.2196591577933544,-0.7810924659899178,0.449367088607595,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.4247878230383394,-0.5574408964606204,2.739571232442708,-1.7118292935570747,-1.6901457081693254,0.3125996446954858,0.25133207213148895,0.0742609886101342,-1.468897845894052,0.08538077856016713,0.09990470459777157,-1.2059577348117,0.6629132900684611,0.7434269528202668,0.02376688265327037,0.4402387704693075,-0.19402237435298048,0.4190123514660042,0.230439515580351
2015,2015-08-31,2015-12-15,13166900.000000002,10.204110066179032,0.1014278296988577,-0.4005360531654439,0.9960280373831776,-1.0598086484857616,0.4801986619333697,0.0,3.074611748818366,0.0,1.085827395091053,-2.288207547169812,-0.289578023222883,0.4712643678160919,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.3446002076843198,-0.4530993992353905,2.1650039588281866,-0.9415179835740584,-0.9398187482299631,0.3124658656471873,0.36666666666666664,0.0942938733755973,-0.47927979679827004,0.08018761535401958,0.10434149722522995,-0.5745672736145213,0.7703113099830163,0.7503269599393623,-0.00013377904829847687,0.4576506639427988,-0.02465299357779159,0.4635523821049659,0.638405092387941
2016,2016-08-31,2016-11-21,15157820.0,3.9546693933197,0.1308297728805936,-1.419859426681367,1.802644970414201,-0.8591689776733256,1.5753529259674224,0.0,3.707401032702237,0.0,1.4139971434401142,-4.237093184979138,-0.48698224852071,-0.5760869565217392,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.956824825725208,-1.8335775230543825,2.3744133850234648,-2.032051282051282,-2.0981262327416172,0.9129535464965957,0.4560377782774904,-1.0193233735159233,0.3281697483490611,-0.6122246180408881,-1.380478123818992,0.20940942619527814,-1.0905332984772236,-1.158307484511654,0.6004876808494084,-0.6027572698508362,-0.2820730671197961,-0.5494811249812002,-0.2073349633251833
2017,2017-08-31,2017-11-29,5239680.0,2.2056997742663658,0.154272778720996,-0.4105093426918334,0.6615671803776861,-1.490021999511122,0.7797978764231802,0.0,3.09979633401222,0.0,0.6289198606271778,-2.668861646234676,0.0088995007597134,0.84,Semiconductors,Technology,2.43,11944130,191618,LEDS,-0.23152235427277873,-0.5233465523858257,1.0779951755561512,-0.46971999131756026,-0.4439982635120469,1.2604579762057055,0.5214487832484437,1.0093500839895337,-0.7850772828129364,0.7253024714524292,1.3102309706685569,-1.2964182094673136,1.5623312907337217,1.6541279692295703,0.3475044297091099,0.8077085781433607,-0.0913214990138067,0.7899538946857558,1.016605913325233
