Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2016Q1,2016,Q1,2016-03-31,2016-03-31,855293800.0,1095219900.0,8.471192963166574,0.0,0.0,186.21680818637057,233.94250547045957,0.0,0.0,0.0,0.0,0.0,-13.382785166640588,0.9573263662094492,0.0,REIT—Diversified,Real Estate,SAFE,0.0058715077697906425,0.005931559922383527,7.553934010152284,0.19899847594165035,0.19899847594165035,0.010227722579514702,0.029505290138565014,0.0,0.0,0.0008929317067843546,0.0009020643645637968,0.0,0.026386798030952396,0.026386798030952396,0.0,0.0,0.16068820272496445,0.0,0.0
2016Q2,2016,Q2,2016-06-30,2016-06-30,849109200.0,1095219900.0,8.471192963166574,0.0,0.0,181.7442636986301,201.59287749287748,0.0,0.0,0.0,0.0,0.0,-26.72003272704387,0.9642551369863014,0.1520886819113579,REIT—Diversified,Real Estate,SAFE,0.006764439476574997,0.0068336242869473235,7.553934010152284,0.22538527397260275,0.22538527397260275,0.010227722579514702,0.030012783698535977,0.0,0.0,0.0008929317067843546,0.0009020643645637968,0.0,0.026386798030952396,0.026386798030952396,0.0,0.15207877461706784,0.017200087089048553,0.15207877461706784,0.024562201501023426
2016Q3,2016,Q3,2016-09-30,2016-09-30,950063700.0,1095219900.0,8.471192963166574,0.0,0.0,199.09130343671416,250.28021601685984,0.0,0.0,0.0,0.0,0.0,-14.996349028459584,0.9494970662196144,-0.0987579678349945,REIT—Diversified,Real Estate,SAFE,0.00609634668876512,0.006158698431446353,7.553934010152284,0.19886839899413244,0.19886839899413244,0.010227722579514702,0.030655180609891627,0.0,0.0,-0.0006680927878098767,-0.0006749258555009702,0.0,-0.0265168749784703,-0.0265168749784703,0.0,-0.09876543209876543,0.021404109589041095,-0.09876543209876543,0.0057713651498335185
2016Q4,2016,Q4,2016-12-31,2016-12-31,1095219900.0,1095219900.0,8.471192963166574,0.0,0.0380878831339922,142.1256034259019,74.0213503649635,7.107617576626799,0.0,0.0,0.0,7.553934010152284,201.73510775465093,0.9666493641318452,2.8977514936955053,REIT—Diversified,Real Estate,SAFE,0.0237622617510455,0.024005295572097008,7.553934010152284,0.7616143264988321,0.48001557228133923,0.010227722579514702,0.049503105989066404,0.0380878831339922,7.553934010152284,0.01766591506228038,0.017846597140650657,0.0,0.5627459275046997,0.2811471732872068,0.0,2.897787144362487,0.6148365465213746,5.184404636459431,0.6440079452659457
2017Q1,2017,Q1,2017-03-31,2017-03-31,1044833600.0,984120168.75,32.721374329986276,0.0,0.0,173.44515272244357,141.49967497291442,0.0,0.0,0.0,0.0,0.0,-14.337142543498546,0.9651394422310756,-0.5009478345498783,REIT—Diversified,Real Estate,SAFE,0.004581736592339614,0.007202314416528648,17.968313002082713,0.22211155378486055,0.3064409030544489,0.5719616942995983,0.014951452455175426,-0.0380878831339922,-7.553934010152284,-0.019180525158705886,-0.01680298115556836,10.414378991930429,-0.5395027727139715,-0.17357466922689035,0.5617339717200837,-0.5009462016761287,-0.218271476771347,-0.7720224910546941,-0.21949254933548126
2017Q2,2017,Q2,2017-07-27,2017-06-30,753193437.5,873020437.5,56.97155569680597,0.3497795093679678,-0.0027375377179448,179.16114117507135,-117.39299212905236,2.100829063488433,0.0,0.0,0.0,21.157792460163236,7.135757138661512,0.8989058039961941,-3.463442513105514,REIT—Diversified,Real Estate,SAFE,-0.002467157124377635,-0.004473923497023893,21.157792460163233,-0.3815413891531874,-0.3815413891531874,0.8133922046624754,0.006466289620251607,-0.0027375377179448,21.157792460163236,-0.0070488937167172494,-0.011676237913552542,3.1894794580805197,-0.6036529429380479,-0.6879822922076363,0.2414305103628771,-1.8689057421451787,-0.30212483399734397,-2.1988041853512708,-0.3500171998624011
2017Q3,2017,Q3,2017-10-26,2017-09-30,2119135000.0,2255204000.0,19.69384277075316,0.3495582023107526,-0.0012311590824876,338.73641304347825,-734.7902219140084,5.915554488584182,0.0,0.0,0.0,17.25547579606111,-38.02776082977425,0.5337276214833759,0.84,REIT—Diversified,Real Estate,SAFE,-0.001108337278870572,-0.0020126678037355786,17.803239462543715,-0.11524936061381075,-0.11524936061381075,0.8159344110364541,0.00961686271375076,0.0015063786354572,-3.902316664102127,0.001358819845507063,0.002461255693288314,-3.3545529976195176,0.26629202853937667,0.26629202853937667,0.002542206373978728,0.550498753117207,0.48810656517602286,0.550498753117207,-0.11643291876157713
2017Q4,2017,Q4,2018-02-20,2017-12-31,2000900000.0,2139800000.0,19.565695437053325,0.4215511324639671,-0.0020271493212669,296.42962962962963,-372.1912202380952,5.622084855296432,0.0,0.0,0.0,2.6305343511450383,-36.244905352776016,0.4761481481481481,-0.8471687740516766,REIT—Diversified,Real Estate,SAFE,-0.0018448867536032944,-0.0037763416690081483,2.5681526717557253,-0.1991111111111111,-0.1991111111111111,1.0469232930598482,0.009265614275909403,-0.0007959902387793,-14.624941444916072,-0.0007365494747327223,-0.0017636738652725696,-15.235086790787989,-0.08386175049730035,-0.08386175049730035,0.23098888202339407,-0.8640776699029126,0.07896419437340153,-0.8640776699029126,-0.03743635819107517
2018Q1,2018,Q1,2018-04-26,2018-03-31,1817863125.0,2041864125.0,19.894667399670148,0.4172344286521493,0.0055943993232316,155.4659304712221,122.16822076612904,5.023331025964121,0.7333333333333333,0.0,0.0015006630380931,14.94880319148936,-21.296428362230557,0.6913538014196527,3.706845238095238,REIT—Diversified,Real Estate,SAFE,0.005052810014343461,0.010279537089233013,15.107878989361701,0.3201060463525186,0.31813905755580263,1.0295205093344828,0.015882394488633895,0.0076215486444985,12.31826884034432,0.006897696767946755,0.014055878758241162,12.539726317605975,0.5192171574636297,0.5172501686669138,-0.01740278372536541,3.767857142857143,0.7322962962962963,3.784970238095238,1.5152457996266335
2018Q2,2018,Q2,2018-07-26,2018-06-30,2156770437.5,2428241437.5,20.151008740586004,0.4148465366451644,0.0026148524211129,186.34615841541387,316.61339364357013,5.88370048995136,1.6024662360540225,0.0,0.0012653177883703,7.842158516020236,-142.28595048819105,0.673924313115604,-0.55,REIT—Diversified,Real Estate,SAFE,0.002299182662839646,0.004645808269702401,8.0035413153457,0.15223777432175567,0.14714014169690687,1.0157106340723523,0.015625801608752824,-0.0029795469021187,-7.1066446754691235,-0.002753627351503815,-0.005633728819530613,-7.104337674016001,-0.16786827203076293,-0.17099891585889576,-0.013809875262130511,-0.5422043010752688,-0.010177028991704438,-0.5292546086027251,-0.0351311232063335
