Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-30,2007-04-30,397067393.79,394067393.79,19.466687824002,0.0,0.0252590985779705,25.21062817714285,8.050839290145985,0.9570195078091106,0.9651257096512572,0.0,0.0299697234930693,0.0,8.05410535070994,0.699047619047619,0.0,Asset Management,Financial Services,BKT,0.021310058762530247,0.029718004338394794,0.0,0.6653968253968254,0.7828571428571428,0.3947939262472885,0.027220877981334254,-0.006521513056010699,0.8925619834710744,-0.0031811143249606405,0.005355014574700726,0.0,-0.08902207997931011,0.2117117641353894,0.5400875676478516,0.0,0.008439244003608005,0.0,0.0
2007Q3,2007,Q3,2007-10-31,2007-10-31,371491394.19,406691394.19,19.598060988396323,0.0438064595965845,0.0187375855219598,25.220053916496944,6.339443586860068,0.8893736992817812,0.8054607508532422,0.0,0.0317638582872928,0.8925619834710744,32.87534461858406,0.6116768499660556,0.0,Asset Management,Financial Services,BKT,0.018128944437569607,0.03507301891309552,0.0,0.5763747454175153,0.9945689069925322,0.9348814938951401,0.01822794208637545,-0.006521513056010699,0.8925619834710744,-0.0031811143249606405,0.005355014574700726,0.0,-0.08902207997931011,0.2117117641353894,0.5400875676478516,0.18815896188158962,-0.06476190476190476,-0.1898854961832061,-0.18165304268846502
2008Q1,2008,Q1,2008-04-30,2008-04-30,386836993.95,399436993.95,20.390991873490645,0.0239596469104665,0.0415367727771679,14.793001680688336,3.632954488636363,0.8900989276346065,0.3643876784372652,0.0,0.0250751612480314,0.3275326289620882,14.542744133458646,0.8925430210325048,0.0,Asset Management,Financial Services,BKT,0.03051702395964691,0.06125172572480442,0.0,0.7235181644359464,1.0179732313575527,1.0069028992176714,0.029978218502808667,0.0227991872552081,-0.5650293545089862,0.012388079522077305,0.026178706811708898,0.0,0.1471434190184311,0.02340432436502049,0.07202140532253132,0.8170648464163822,0.7752885268160217,1.2285041224970554,1.590455049944506
2008Q3,2008,Q3,2008-08-31,2008-08-31,0.0,20700000.0,0.0,0.0302853814793244,0.03232493734043165,0.0,0.0,0.0,0.0,0.0,0.0246900210240699,0.1171046565237436,0.0,0.0,0.0,Asset Management,Financial Services,BKT,0.0121869539895166,0.018847106507543347,0.0,0.7524446731857951,0.4307771487390633,0.5464985363656834,0.028290623179965054,-0.009211835436736246,-0.21042797243834457,-0.018330069970130314,-0.042404619217261075,0.0,0.0289265087498487,-0.5871960826184894,-0.46040436285198805,-0.6855747558226897,-0.25697896749521987,-0.22727272727272727,-0.27013710368466154
2009Q1,2009,Q1,2009-02-28,2009-02-28,378524794.08,399424794.08,19.940569595567244,0.0263803680981595,0.0231131019036954,29.781651776553897,-9.578056530364371,0.8906465743058825,-0.931174089068826,0.0,0.0243048808001084,0.0653976051581209,-38.23482768484849,0.8442171518489379,0.0,Asset Management,Financial Services,BKT,-0.012122699386503068,-0.023247058823529412,0.0,0.8119590873328089,-0.7773406766325728,0.9176470588235294,0.015595092024539877,-0.009211835436736253,-0.0517070513656227,-0.024309653376019667,-0.042094165331072755,0.0,0.05951441414701375,-1.208117825371636,0.371148522457846,-2.1804062126642774,-0.3458569222851261,-0.29411764705882354,-0.37012034047549164
2009Q3,2009,Q3,2009-08-31,2009-08-31,417528193.47,429228193.47,21.37159870771972,0.0116393766028802,0.0157286539696126,43.40209911330561,2.6246429058964043,0.9166370877497256,0.2313301483530299,0.0,0.0220344401740646,0.2616984402079723,10.490658127386936,0.8139293139293139,0.0,Asset Management,Financial Services,BKT,0.03922864470309726,0.0873106476399561,0.0,0.764033264033264,4.134095634095634,1.2256860592755214,0.00948905109489051,-0.0073844479340827995,0.19630083504985138,0.05135134408960033,0.1105577064634855,0.0,-0.04792582329954487,4.911436310728207,0.30803900045199206,0.0,-0.24311565696302123,-0.2877906976744186,-0.2702702702702703
2010Q1,2010,Q1,2010-02-28,2010-02-28,415609993.5,432809993.5,22.023772630962974,0.0112300861843823,0.0103164817098232,56.54557734693878,4.499891657644001,0.8854068885811676,0.3984408834993503,0.0,0.0221361375902526,0.3649215170127717,17.991774610389612,0.7428571428571429,0.0,Asset Management,Financial Services,BKT,0.015075737790545834,0.049190455901150405,0.0,0.6829931972789116,3.141496598639456,2.2628887942053684,0.0047989031078610606,-0.0054121722597894,0.10322307680479942,-0.024152906912551425,-0.03812019173880569,0.0,-0.08104006675435238,-0.9925990354561782,1.037202734929847,-0.41941161679658034,-0.23596673596673598,-0.31700680272108844,-0.30268199233716475
2010Q3,2010,Q3,2010-08-31,2010-08-31,444382993.05,499682993.05,23.285893388894173,0.041014610991619,0.0141950688905003,43.01868277347531,3.0817128505547853,0.8953918860568205,0.2552011095700416,0.0,0.0207028624944808,0.3267206477732793,12.343972029166666,0.8044530493707648,0.0,Asset Management,Financial Services,BKT,0.026737372988207372,0.07263751763046544,0.0,0.7579864472410455,3.4898354307841237,1.7169050977231513,0.007661499666246384,0.0038785871806770993,-0.0382008692394924,0.011661635197661538,0.023447061729315037,0.0,0.07499324996213386,0.3483388321446679,-0.5459836964822171,0.5612819402338675,0.4054421768707483,0.5597609561752988,0.521978021978022
2011Q1,2011,Q1,2011-02-28,2011-02-28,434791993.2,527891993.2,23.276509591437435,0.0499946300075179,0.0179056347589952,32.938787363636365,11.38198935078534,0.8764200628905462,1.0157068062827226,0.0,0.022309518463322,0.5282426778242678,45.76757823157895,0.8386363636363636,0.0,Asset Management,Financial Services,BKT,0.005128342820320052,0.019250151179197744,0.0,0.7992424242424242,0.7234848484848485,2.7536786938117315,0.007088390076253893,0.0037105658684949,0.2015220300509885,-0.02160903016788732,-0.053387366451267695,0.0,0.04125597700137873,-2.766350582299275,1.0367735960885802,-0.7350901525658807,0.27783155856727976,0.34738186462324394,0.33212996389891697
2011Q3,2011,Q3,2011-08-31,2011-08-31,459089192.82,700889192.8199999,23.872380729940268,0.2501033912324235,0.0153723191687758,32.467411090523335,4.641014889001213,0.9022979418632076,0.4892842701172665,0.0,0.0263565341751448,0.0776863504356244,18.511661000806452,0.8521923620933521,0.0,Asset Management,Financial Services,BKT,0.025568651778329197,0.04860455974842767,0.0,0.8161244695898161,1.7489391796322489,0.9011399371069182,0.014619520264681555,-0.0025333155902194007,-0.45055632738864343,0.020440308958009145,0.02935440856922993,0.0,0.016882045347391905,1.0254543311474005,-1.8525387567048133,1.5895287958115183,0.07121212121212121,0.0938388625592417,0.08852755194218609
