Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-08-31,2006-08-31,78435000.0,96935000.0,8.931216931216932,0.1726943942133815,0.0415993008520865,22.734782608695653,2.746323529411765,0.929324644549763,0.3445378151260504,0.0,0.0313635494358385,0.0572519083969465,7.827844311377246,0.8144927536231884,9.71932299012694,Asset Management,Financial Services,JMM,0.005800865800865801,0.008082026537997588,0.055384615384615386,0.7005813953488372,0.19476744186046513,0.39324487334137515,0.029783549783549784,0.0,0.0,0.05875609622445065,0.07651512986010668,0.0018672930123311768,-0.004929221435793774,1.8747977755308392,-0.08281833305701497,9.656716417910449,-0.010384074013383152,-0.0041493775933609,0.0035714285714285
2007Q2,2007,Q2,2007-02-28,2007-02-28,78435000.0,96935000.0,8.931216931216932,0.1726943942133815,0.0415993008520865,22.734782608695653,2.746323529411765,0.929324644549763,0.3445378151260504,0.0,0.0313635494358385,0.0572519083969465,7.827844311377246,0.8144927536231884,9.71932299012694,Asset Management,Financial Services,JMM,0.06455696202531645,0.08459715639810426,0.05725190839694656,0.6956521739130435,2.0695652173913044,0.3104265402843602,0.031193490054249547,0.0,0.0,0.05875609622445065,0.07651512986010668,0.0018672930123311768,-0.004929221435793774,1.8747977755308392,-0.08281833305701497,9.656716417910447,0.0029069767441860465,-0.004149377593360996,0.0035714285714285713
2008Q1,2008,Q1,2007-08-31,2007-08-31,75600000.0,92000000.0,8.656084656084657,0.1521335807050092,0.7274829279980831,23.77358490566038,-3.6416184971098255,0.9242053789731052,-0.464354527938343,0.0,0.0318783068783068,0.2648401826484018,14.881889763779528,0.8647798742138365,0.0,Asset Management,Financial Services,JMM,-0.048144712430426714,-0.06344743276283618,0.2648401826484018,0.7358490566037735,-1.6320754716981132,0.31662591687041564,0.029499072356215215,0.6858836271459966,0.20758827425145532,-0.11270167445574317,-0.14804458916094043,0.20758827425145526,0.040196882690730074,-3.701640689089418,0.006199376586055461,-1.726890756302521,-0.0782608695652174,-0.025,-0.021352313167259787
2008Q2,2008,Q2,2008-02-29,2008-02-29,75033000.0,99733000.0,8.34920634920635,0.2261904761904762,0.2875312287076993,22.068529411764708,-2.9633886255924176,0.9509885931558936,-0.3807266982622433,0.0,0.0321192008849439,0.1307420494699646,-12.760714285714286,0.8235294117647058,-0.2181818181818181,Asset Management,Financial Services,JMM,-0.05796703296703297,-0.08022813688212928,0.13074204946996468,0.7058823529411765,-1.861764705882353,0.3840304182509506,0.031135531135531136,-0.4399516992903838,-0.13409813317843722,-0.009822320536606255,-0.016780704119293097,-0.13409813317843713,-0.029966703662597016,-0.2296892341842398,0.06740450138053494,-0.2196531791907514,0.06918238993710692,0.02564102564102564,0.01818181818181818
2009Q1,2009,Q1,2008-08-31,2008-08-31,67378500.0,89978500.0,7.5132275132275135,0.2313203684749232,0.1100328609570753,20.17320359281437,-0.786030097993467,0.9489929577464788,-0.1171255249650023,0.0,0.0372522392157735,0.037593984962406,14.841079295154184,0.8952095808383234,0.0,Asset Management,Financial Services,JMM,-0.21934493346980552,-0.30183098591549296,0.03759398496240601,0.7784431137724551,-6.416167664670659,0.376056338028169,0.034186284544524055,-0.177498367750624,-0.0931480645075586,-0.16137790050277256,-0.2216028490333637,-0.09314806450755866,0.0725607608312786,-4.554402958788305,-0.007974080222781565,0.0,-0.01764705882352941,0.08333333333333333,0.06785714285714285
2009Q2,2009,Q2,2009-02-28,2009-02-28,57078000.0,78978000.0,6.158730158730159,0.2514285714285714,0.1253375570083799,16.73841642228739,-0.4007160909856782,0.980721649484536,-0.0780679584386408,0.0,0.0487052804933599,0.0409556313993174,16.033146067415732,0.9237536656891496,-0.6607929515418502,Asset Management,Financial Services,JMM,-0.4069714285714286,-0.6118556701030928,0.040955631399317405,0.8269794721407625,-10.442815249266863,0.5034364261168385,0.038971428571428574,0.015304696051304592,0.003361646436911399,-0.18762649510162308,-0.3100246841875999,0.003361646436911392,0.048536358368307386,-4.026647584596204,0.12738008808866946,-0.6616892207186188,0.020958083832335328,0.08461538461538462,0.05351170568561873
2010Q1,2010,Q1,2009-08-31,2009-08-31,67567500.0,86367500.0,7.502645502645502,0.1860687022900763,0.0935355215298133,18.360733695652176,0.4137123438648053,0.952997179125529,0.0771491550330639,0.0,0.0466200466200466,0.0562130177514792,10.933252427184469,0.9836956521739132,0.0,Asset Management,Financial Services,JMM,0.38959923664122137,0.5758815232722144,0.05621301775147929,0.8885869565217391,11.095108695652174,0.4781382228490832,0.035114503816793895,-0.031802035478566595,0.015257386352161804,0.79657066521265,1.1877371933753071,0.015257386352161888,0.06160748438097663,21.537923944919037,-0.02529820326775528,0.0,0.07917888563049853,0.1595744680851064,0.1492063492063492
2010Q2,2010,Q2,2010-02-28,2010-02-28,75505500.0,97105500.0,7.978835978835979,0.1910994764397905,0.0749140433764199,19.869868421052637,1.0987412689173457,1.0013992042440318,0.2037252619324796,0.0,0.0463542390951652,0.0537084398976982,112.694776119403,0.9921052631578948,-0.5787037037037037,Asset Management,Financial Services,JMM,0.149912739965096,0.22785145888594163,0.05370843989769821,0.8921052631578947,4.521052631578947,0.519893899204244,0.03315881326352531,-0.018621478153393406,-0.002504577853781005,-0.23968649667612538,-0.3480300643862728,-0.0025045778537810814,0.0035183066361555992,-6.574056064073226,0.04175567635516081,-0.5792309576291942,0.03260869565217391,0.03669724770642202,0.04143646408839779
2011Q1,2011,Q1,2010-08-31,2010-08-31,81648000.0,100648000.0,8.37037037037037,0.1643598615916955,0.0705831931527555,21.83101604278075,1.3384918032786886,1.032212389380531,0.2321311475409836,0.0,0.0433568489124044,0.0329670329670329,13.10561797752809,0.9919786096256684,0.0,Asset Management,Financial Services,JMM,0.1319204152249135,0.19279393173198484,0.03296703296703297,0.8850267379679144,4.077540106951871,0.461441213653603,0.03235294117647059,-0.00433085022366439,-0.0207414069306653,-0.017992324740182503,-0.0350575271539568,-0.020741406930665243,-0.0070785251899803114,-0.44351252462707613,-0.05845268555064098,-0.11233993015133877,-0.015789473684210527,-0.02359882005899705,-0.015915119363395226
2011Q2,2011,Q2,2011-02-28,2011-02-28,76815200.0,92815200.0,8.594080338266386,0.1394943330427201,0.0585534193876877,22.20092485549133,1.8554396135265696,0.9448364083640834,0.3198067632850241,0.0,0.0430904300190587,0.03003003003003,12.429644012944983,0.9913294797687862,-0.3229813664596273,Asset Management,Financial Services,JMM,0.09023539668700958,0.12730627306273062,0.03003003003003003,0.8670520231213873,2.991329479768786,0.4108241082410824,0.03016564952048823,-0.012029773765067808,-0.0029370029370029,-0.041685018537903906,-0.06548765866925421,-0.002937002937002938,-0.01797471484652713,-1.0862106271830854,-0.050617105412520624,-0.32131147540983607,-0.0748663101604278,-0.09365558912386707,-0.07547169811320754
