Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,136230080.2,41.252956281258,0.6114467623950149,-0.3073393400988931,0.0558109705907571,-0.1174739848402815,0.1199914005253698,0.0,0.0,0.0,1.75589989626556,1.1056022929936309,0.244012403898368,-26.69512195121952,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,-0.3002438363587104,-1.0214295589658509,2.256288900414938,-0.655670353539684,-0.47509217182543084,2.402000092170146,0.6319696559198049,0.31261375758800597,-0.6579622825941007,0.28748877213861757,0.9811599507403036,-0.9902376324419788,0.6673924019179683,0.4537259240398715,-0.24485344589052094,-7.0425299890948745,-0.008937174989865652,-4.286594319687691,-0.0946422417221176
2009,2009-12-31,2010-03-16,160934645.195,11.426164209951333,0.5983563214414557,0.0052744174891129,0.4367261477425122,-20.44000201278574,0.823110873184279,0.0,0.0,0.0,1.0979376136714594,2.502046250652122,0.2164853722743754,0.9890840056953012,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,-0.012755064220092809,-0.04026960822554725,1.266051267972959,0.01172204837828441,-0.021366247785559362,2.157146646279625,0.5969725872370287,0.31261375758800597,-0.6579622825941007,0.28748877213861757,0.9811599507403036,-0.9902376324419788,0.6673924019179683,0.4537259240398715,-0.24485344589052094,0.9611833002466462,-0.13688587841893166,1.015430719773334,-0.23425375538051593
2010,2010-12-31,2011-03-16,193860707.5,14.198264711696927,0.4808636506959355,0.0935047617567955,0.8604466346417143,7.266101182610994,1.373407271660131,0.0,0.0,0.0,1.746649302729394,4.772389129963115,0.2743218820657659,6.826086956521739,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.07575461829902454,0.18901570968305903,1.9837755711107494,0.21741239428245068,0.1184193025966812,1.4951047728464746,0.6397151193926017,0.08823034426768259,0.6487116890579345,0.08850968251911734,0.2292853179086063,0.7177243031377905,0.20569034590416627,0.13978555038224055,-0.6620418734331504,6.864393645873692,0.058105266643487474,18.625,0.3407900271500134
2011,2011-12-31,2012-03-15,220503028.82,16.453853466821172,0.3629304275641766,0.097491533919584,1.2444795853725596,12.54184378275671,1.7038561852110783,0.0,0.0,0.0,1.803934963792868,7.333735883523911,0.266569778860128,-0.1679104477611941,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.06636228944907373,0.13585372411938693,2.1150430386664847,0.20694449899838957,0.09922620684237402,1.0471524603388007,0.6687980077127575,0.0039867721627885044,0.057285661063474214,-0.00939232884995081,-0.053161985563672104,0.13126746755573526,-0.010467895284061113,-0.01919309575430718,-0.44795231250767387,-0.16549947145877378,-0.004083963791983852,-0.05203497786894095,-0.032227704417762314
2012,2012-12-31,2013-03-15,306055825.75,13.811088577625796,0.2981199006739978,0.1182017847205185,2.02015082067266,14.680213430962343,2.525144908309263,0.3910739191073919,0.0,0.0266395254365014,2.865125673249551,10.064362646293889,0.3068578754634996,0.062780269058296,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.09083768306897076,0.17201009509735243,3.024685816876122,0.2457488542058514,0.13761045302052066,0.8935984415933365,0.6601074342472001,0.0207102508009345,1.061190709456683,0.024475393619897035,0.03615637097796551,0.9096427782096375,0.03880435520746184,0.03838424617814665,-0.15355401874546426,0.41912754334573665,0.023284496641659137,0.21516152298523328,0.17793887955677365
2013,2013-12-31,2014-03-17,314204300.0,19.310156662559407,0.2384693412826564,0.1014491162585383,2.2069718407760397,18.709768873174884,2.604846810876838,0.6760950697308976,0.0,0.0361359391617204,2.7643193829452937,13.253910018552876,0.2819088957197361,0.1223628691983122,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.07904297602782263,0.13922389039297728,3.005356377660334,0.20309241724462843,0.11795826317984523,0.7613695408428365,0.6700927421024303,-0.016752668461980202,-0.10080629030425747,-0.011794707041148128,-0.032786204704375155,-0.019329439215788113,-0.04265643696122298,-0.019652189840675433,-0.13222890075049998,-0.14794979079497908,-0.005995746934952671,-0.17853237949454875,-0.08681293938105127
2014,2014-12-31,2015-03-13,266007000.0,20.21842105263158,0.187863198017121,0.1024105928628467,1.8495499932834816,16.628824476650564,2.150514122087726,0.6990740740740741,0.0,0.0420398973514743,3.0526356172792144,13.051556164095,0.265481574351856,-0.0263157894736843,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.07760721501322614,0.129324482623975,3.3443566331619734,0.19363721846594725,0.11122554067971163,0.6663976745195019,0.6977463497948387,0.0009614766043084116,0.28831623433392073,-0.0014357610145964983,-0.009899407769002277,0.33900025550163937,-0.009455198778681173,-0.006732722500133598,-0.09497186632333454,-0.024160282852091926,0.03490940545884243,-0.013271980529358077,-0.025396564477685544
2015,2015-12-31,2016-03-14,234146700.00000003,21.524009814230634,0.1777622439153154,0.0880264801841168,1.65137968928765,16.35572536156255,1.7863771821261074,0.4780080512896973,0.0,0.0292257323183635,3.081322360161808,19.67674439461884,0.2678689709158788,-0.0965250965250965,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.06557136642046038,0.10922029702970297,3.340424047984377,0.18126392485096646,0.10096645992653701,0.6656705966649297,0.6494371147425588,-0.01438411267872991,0.028686742882593652,-0.012035848592765755,-0.02010418559427203,-0.003932585177596426,-0.012373293614980796,-0.010259080753174624,-0.0007270778545722667,-0.09997316156736447,-0.008522515261421813,-0.0718772883184954,0.0003935458480913026
2016,2016-12-31,2017-03-10,299503300.0,23.43030723832668,0.1645326214822188,0.1088195004044503,2.0322341522255964,15.934141647421091,2.146792164881244,0.4197184647531068,0.0,0.0263408267630806,3.100654409473356,24.91430659444588,0.2878793191716167,0.3461538461538462,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.0822821464120894,0.13472907498777614,3.35269554378311,0.22064506175004034,0.12753960628651176,0.6374035056526055,0.6451497602026965,0.02079302022033351,0.019332049311548083,0.016710779991629024,0.025508777958073173,0.012271495798732879,0.03938113689907388,0.02657314635997475,-0.028267091012324164,0.3557477262561503,0.07327482386945264,0.3064529524125903,0.15345060132628977
2017,2017-12-31,2018-03-13,206701350.00000003,30.92624504566604,0.1004948365752967,0.1148188611339317,1.986740048582722,4.289916296580588,1.3079505753210934,0.0970996216897856,0.0,0.0226343860758266,3.52341545084908,-8.782226504040707,0.2572175811898535,1.9904761904761905,Broadcasting,Communication Services,21.2425,130079086,15726,SGA,0.2199510389156205,0.304889532777979,3.6438172685960297,0.14582434045146384,0.46311860447401165,0.38617000529351125,0.4749345778613895,0.005999360729481387,0.4227610413757237,0.1376688925035311,0.17016045779020283,0.29112172481291987,-0.0748207212985765,0.3355789981874999,-0.25123350035909425,2.008742989112504,-0.17141334305811728,-0.4523870065475812,-0.2596652780822919
