Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-95000.0,0.0,-447000.0,-0.0067,0.0,0.0,19635000.0,19172000.0,19628000.0,463000.0,463000.0,0.0,-547907000.0,175157080.0,155756080.0,1.3452147067078304,42.39308855291576,0.0,0.0,-0.008173243113612026,1.3452147067078304,-0.004955142916753599,0.0,-460.9396842105263,9.136088045065721,0.0,0.0,0.0,0.0,41.90280777537797,-0.004838298955946015,-492.0142696629213,0.0,0.8159340659340659,0.9949982650766528,0.0,-0.7735231050596489,1.0,0.806910569105691,0.26359143327841844,-1.3581826604763145,0.0,-0.002550691285632045,Biotechnology,Healthcare,MACK
2022Q4,2022,Q4,2023-03-09,2022-12-31,-492000.0,-445000.0,-607000.0,-0.0364,-445000.0,1.0,19836000.0,19247000.0,19828000.0,589000.0,589000.0,0.0,-547636000.0,154985040.0,135546040.0,1.423173617272996,33.66383701188455,0.0,0.0,-0.03173086332313441,1.423173617272996,-0.0255624253130358,-348.28098876404493,-78.75256097560977,8.052425832597288,0.0,0.0,0.0,-0.02243395845936681,33.00339558573854,-0.024803387779794312,-837.756972972973,1.0,-0.5358649789029537,0.9625190902820726,0.0,-0.802777142876557,0.0,-0.5471698113207547,-0.20436507936507936,-1.1492674986878075,0.0,0.09993432296168489,Biotechnology,Healthcare,MACK
2022Q3,2022,Q3,2022-11-03,2022-09-30,-318000.0,0.0,-504000.0,-0.0237,0.0,0.0,13637000.0,13189000.0,13628000.0,448000.0,448000.0,0.0,-547144000.0,50287500.0,37196500.0,0.9835197613721104,30.419642857142858,0.0,0.0,-0.027493087788431948,0.9835197613721104,-0.024111001592235955,0.0,-39.534198113207545,3.812836454621275,0.0,0.0,0.0,0.0,29.220982142857142,-0.02331891178411674,-190.48295454545453,0.0,0.31304347826086965,-1.1015359939535292,0.0,-0.8829826981874306,0.0,0.3116883116883117,-0.037037037037037035,0.5506852618718961,0.0,-0.34644030581988605,Biotechnology,Healthcare,MACK
2022Q2,2022,Q2,2022-08-04,2022-06-30,-462000.0,0.0,-486000.0,-0.0345,0.0,0.0,14055000.0,13614000.0,14045000.0,441000.0,441000.0,0.0,-546702000.0,79789500.0,66434500.0,1.015212527964206,31.848072562358276,0.0,0.0,-0.03450361521765989,1.015212527964206,-0.03393565447333627,0.0,-43.17613636363636,5.860841780520053,0.0,0.0,0.0,0.0,30.28344671201814,-0.03287086446104589,-84.97284345047923,0.0,-2.5204081632653064,-1.000892049566862,0.0,-0.8737446897730172,0.0,-2.5,-2.6818181818181817,0.9512485498943113,0.0,-0.6616972337140554,Biotechnology,Healthcare,MACK
2022Q1,2022,Q1,2022-05-05,2022-03-31,-132000.0,0.0,-132000.0,-0.0098,0.0,0.0,14639000.0,14075000.0,14614000.0,564000.0,564000.0,0.0,-546224000.0,84818250.0,70524250.0,1.0495898583146905,25.911347517730498,0.0,0.0,-0.009378330373001776,1.0495898583146905,-0.009378330373001776,0.0,-160.640625,6.026163410301954,0.0,0.0,0.0,0.0,25.343971631205672,-0.009017009358562743,-239.59957627118644,0.0,0.7223796033994334,0.9956699118182691,0.0,1.0497079983236255,0.0,0.7209302325581395,0.7209302325581395,0.9874411462832261,0.0,-0.713980118464731,Biotechnology,Healthcare,MACK
2021Q4,2021,Q4,2022-03-09,2021-12-31,-473000.0,0.0,-473000.0,-0.0353,0.0,0.0,14749000.0,14187000.0,14683000.0,562000.0,562000.0,0.0,-546092000.0,52433100.0,38230100.0,1.0579418344519016,26.126334519572953,0.0,0.0,-0.03341101844252258,1.0579418344519016,-0.03334038203989568,0.0,-27.71305496828753,3.6958553605413407,0.0,0.0,0.0,0.0,25.272241992882563,-0.03206997084548105,-147.6988732394366,0.0,0.11750000000000006,0.9858900390215964,-1.0,1.0546858863343676,0.0,0.09904761904761905,0.09904761904761905,0.9473796105088051,0.0,-0.760007516328198,Biotechnology,Healthcare,MACK
2021Q3,2021,Q3,2021-11-04,2021-09-30,-525000.0,0.0,-525000.0,-0.04,0.0,0.0,15302000.0,14619000.0,15194000.0,683000.0,683000.0,0.0,-545617000.0,64770300.0,50212300.0,1.0901565995525726,22.24597364568082,0.0,0.0,-0.03591216909501334,1.0901565995525726,-0.03591216909501334,0.0,-30.843,4.430556125589986,0.0,0.0,0.0,0.0,21.314787701317716,-0.0343092406221409,-145.55123595505617,0.0,0.3333333333333333,0.9831760165399888,-1.0,1.0621130929885911,0.0,0.308300395256917,0.32519280205655526,-1.1309543638742559,0.0,-0.7830353727036383,Biotechnology,Healthcare,MACK
2021Q2,2021,Q2,2021-08-05,2021-06-30,-759000.0,0.0,-778000.0,-0.06,0.0,0.0,15863000.0,15091000.0,15714000.0,772000.0,772000.0,0.0,-545092000.0,85689900.0,70780900.0,1.1253542132736765,20.354922279792746,0.0,0.0,-0.051553906301769266,1.1253542132736765,-0.05029487774170035,0.0,-28.224604743083002,5.678212179444701,0.0,0.0,0.0,0.0,19.31217616580311,-0.047847191577885646,84.09214916584887,0.0,-0.1999999999999999,0.985929741572167,-1.0,1.0704930452725965,0.0,-0.09051724137931035,-0.11781609195402298,0.9574985744849103,0.0,-0.7588862279576294,Biotechnology,Healthcare,MACK
2021Q1,2021,Q1,2021-05-06,2021-03-31,-696000.0,0.0,-696000.0,-0.05,0.0,0.0,16441000.0,15757000.0,16250000.0,684000.0,684000.0,0.0,-544333000.0,84133160.0,70243160.0,1.1761588415316862,23.757309941520468,0.0,0.0,-0.04417084470394111,1.1761588415316862,-0.04417084470394111,0.0,-30.220244252873563,5.339414863235388,0.0,0.0,0.0,0.0,20.30701754385965,-0.04233319141171461,-192.52439359267734,0.0,0.39620938628158847,0.9843273237082628,-1.0,1.0628506378004914,0.0,0.37184115523465705,0.2144469525959368,0.9610170624336389,0.0,-0.8019849165650026,Biotechnology,Healthcare,MACK
2020Q4,2020,Q4,2021-03-10,2020-12-31,-1108000.0,0.0,-886000.0,-0.08281016442451421,0.0,0.0,16776000.0,16006000.0,16544000.0,770000.0,770000.0,0.0,-543637000.0,92188200.0,78150200.0,1.1962630792227205,21.485714285714284,0.0,0.0,-0.055354242159190305,1.1962630792227205,-0.06922404098463077,0.0,-20.800586642599274,5.759602649006623,0.0,0.0,0.0,0.0,18.23116883116883,-0.06604673342870768,-51.90777027027027,0.0,-0.03512705530642757,0.9799844412824846,-1.0,1.0751826968393885,0.0,-0.10139165009940358,0.12015888778550149,0.9146833430687752,0.0,-0.8342223187022895,Biotechnology,Healthcare,MACK
