Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,4617538680.0,36.66535554615411,0.180899461412616,0.005775355083182,0.8912269156305935,114.62990845710824,1.1793148970168794,0.5964231585328887,13.104071582993036,0.0052030326688785,0.9812787535118952,11.215262391491962,0.6400197021812625,-0.8932584269662922,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.00592701240845829,0.0102880209265643,1.354161855377208,0.0065304718036097885,0.007774820093868168,0.7204558538184181,0.7623343481777536,0.0458560166896499,0.12945329057985688,0.031670871187583424,0.053163570826914246,0.2059414701213842,0.07091605884892256,0.043477359526030324,-0.04800551459997182,-0.8951813277243641,-0.000540248883611892,-0.9300603989409364,0.0489608971001528
2009,2009-12-31,2010-02-25,4260566860.0,39.15414165113979,0.1510122246035267,0.0516313717728319,0.874903961480668,17.07057081219214,1.0831548901740624,0.0853023962075478,10.092097328194235,0.0049970441613248,1.110732044091752,11.0054614535144,0.6346970099968894,5.526315789473684,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.037597883596041715,0.06345159175347855,1.560103325498592,0.07744653065253235,0.05125217961989849,0.6724503392184463,0.7335860420937973,0.0458560166896499,0.12945329057985688,0.031670871187583424,0.053163570826914246,0.2059414701213842,0.07091605884892256,0.043477359526030324,-0.04800551459997182,5.547681115489542,-0.0067340924329247955,10.779393720678456,-0.014994539205412041
2010,2010-12-31,2011-02-25,4874848320.0,40.41174763143229,0.1462923919839693,0.0297090594681753,1.0295741393371107,32.505307578368246,1.2357792703118988,0.1483555515250446,14.231619447982258,0.0045640408467869,1.2988550965097336,14.772998299874637,0.6175122035406725,-0.3830645161290322,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.022300757886008687,0.038017768862285424,1.6661146104700486,0.04676613652406682,0.031674031597912815,0.6891529378842568,0.7040707090624426,-0.021922312304656598,0.18812305241798155,-0.015297125710033027,-0.02543382289119312,0.10601128497145651,-0.03068039412846553,-0.019578148021985674,0.016702598665810475,-0.38741157734898707,-0.008762374510957238,-0.4014405328317101,-0.03560073435486566
2011,2011-12-31,2012-02-27,4159475510.0,42.64949279545696,0.1391356414752521,0.0396379348680584,0.8526107544736247,21.156092058432023,1.0229898913275586,0.12050890934124,13.471847059564286,0.005696180041588,1.4783823447970317,17.13928979376481,0.6059077494632019,0.3398692810457515,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.027661451307653507,0.04835438834838276,1.7899471119233539,0.06464601254424585,0.040300956912021284,0.7323432490018539,0.6863720722076063,0.009928875399883103,0.17952724828729805,0.0053606934216448195,0.010336619486097334,0.12383250145330527,0.017879876020179028,0.008626925314108469,0.04319031111759708,0.32282125691484537,0.03965477498162258,0.4371410730189278,0.020117305076539797
2012,2012-12-31,2013-02-26,3483481800.0,44.11193809439423,0.1334279577074588,0.0233651701110635,0.6699985445018558,26.871428571428574,0.7988767105310732,0.0,12.077749124360109,0.0,1.2263142070386848,-59.89858832506677,0.5771077095580407,-0.3658536585365853,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.0168511335949419,0.029729595819869812,1.5847385228324806,0.03518711686482106,0.02493349182090904,0.7478070251790709,0.6758433081086005,-0.016272764756994903,-0.2520681377583469,-0.010810317712711608,-0.018624792528512946,-0.20520858909087325,-0.029458895679424786,-0.015367465091112243,0.015463776177217059,-0.3658285773047458,0.025035537118157293,-0.4420685233991025,-0.023686507449460742
2013,2013-12-31,2014-02-28,4047674760.0,40.386885480182926,0.1362453899556107,0.0192949989702369,0.8960675465878133,25.075634899098816,1.0354846505933288,3.443850954740856,7.3993442154936435,0.1373385347409338,0.972759157719398,-7.917705008962695,0.5502656911388994,0.2692307692307691,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.02172577473258174,0.041294453949420946,1.3925945140646787,0.03747668950678212,0.03573459057740615,0.8952894633944385,0.6079760361468438,-0.004070171140826601,-0.25355504931928674,0.004874641137639843,0.011564858129551134,-0.1921440087678019,0.0022895726419610574,0.010801098756497107,0.14748243821536755,0.2615354125002252,-0.11977491889191669,-0.0625,-0.16071531433072878
2014,2014-12-31,2015-02-25,4294555790.0,39.20999133150464,0.1775577947450298,-0.0257330648215822,0.8616547106708964,-78.3472809025507,1.015812517356952,0.0,7.348615333922447,0.0,0.8968098738000266,-7.123100229140077,0.4958367445919295,-1.3090909090909093,Telecom Services,Communication Services,17.16,1453769391,377655,USM,-0.006599388217042983,-0.012965510808478884,1.492804244165556,-0.036835170639139915,-0.010997889151285712,0.9614399312414843,0.6000595319940536,-0.0450280637918191,-0.07594928391937139,-0.028325162949624724,-0.054259964757899834,0.1002097301008773,-0.07431186014592203,-0.04673247972869186,0.06615046784704581,-1.3057170196660906,-0.006657333963452413,-1.9763388145575869,-0.10491276900724865
2015,2015-12-31,2016-02-24,4362604880.0,42.262285158104646,0.2322698456000854,0.0368693662970419,0.8602169957213838,14.245716250875295,0.9656363788027176,0.0,12.242239144849204,0.0,1.85522730493704,-11.045022519483693,0.5426772012881135,6.568627450980391,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.034185234004978485,0.0677843333250012,2.235000762095254,0.07829710024361666,0.060384257314442136,0.9799773234924293,0.5661282513911516,0.0626024311186241,0.9584174311370134,0.04078462222202147,0.08074984413348008,0.7421965179296979,0.11513227088275657,0.07138214646572785,0.018537392250944973,6.637368027655797,0.0267435823597064,3.1824534486365854,0.12373747971030485
2016,2016-12-31,2017-02-24,4759200000.0,42.752941176470586,0.2291139240506329,-0.0003406199746968,0.9434374206651436,77.42083333333333,1.0226197028068245,0.0,13.340579710144928,0.0,1.8286908077994428,743.24,0.5326224930185326,-0.8028169014084506,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.006751054852320675,0.013208585580627407,2.16991643454039,-0.0007616146230007616,0.012185833968012186,0.953494771601541,0.5540084388185654,-0.0372099862717387,-0.026536497137597204,-0.02743417915265781,-0.054575747744373786,-0.06508432755486382,-0.07905871486661742,-0.04819842334642995,-0.02648255189088833,-0.801116235130331,-0.01447463792138465,-1.0095864409379374,-0.03273442474208172
2017,2017-12-31,2018-02-26,4486550000.0,43.25882352941176,0.2397310334746382,0.0031530385334498,0.8222493573264782,266.5458333333333,0.8698803372314388,0.0,13.065217391304348,0.0,1.6984993178717598,-17.289459459459458,0.5365038560411312,-0.75,Telecom Services,Communication Services,17.16,1453769391,377655,USM,0.00175412951322906,0.003263530051672559,2.0231923601637107,-0.0781491002570694,0.003084832904884319,0.8577644819146043,0.5686303172050869,0.0034936585081466,-0.13019148992768304,-0.004996925339091615,-0.009945055528954848,-0.14672407437667934,-0.07738748563406865,-0.009101001063127867,-0.09573028968693664,-0.75,-0.01243970550901244,-100.33333333333331,-0.005243088655862726
