Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,1384132550.0,5.240064791800486,0.4718858610685958,0.0154681000853979,4.961222918882607,-45.07092959895379,6.612513657124889,0.0,0.6435918296190836,0.0,5.0493107920944444,-27.69633122753756,0.8228541038539359,-1.40625,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,-0.05647858253694046,-0.14671349617067542,6.638775913997406,-0.027926839996481153,-0.1100758951064051,1.5976837516188689,0.5130876517728546,0.0,-0.9732152982774318,0.06536252230725513,0.16632041260497132,-0.8466411851538158,0.058485245785755875,0.12575878110305683,-0.43668625649696713,-1.4436750998668442,0.12547523874983582,0.5951773707396244,0.6214974627289059
2009,2009-12-31,2010-02-26,1460749480.0,7.914872014107839,0.3518089096371167,0.0154681000853979,3.2318504077334342,206.07497933884295,4.040494899095949,0.0,0.6775620627335321,0.0,4.076095493817013,88.3895930876597,0.8349894691364692,1.1948051948051948,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.00888393977031467,0.0196069164342959,5.79213472884359,0.030558405789274722,0.015682885996651727,1.1609974951219018,0.5664735286739557,0.0,-0.9732152982774318,0.06536252230725513,0.16632041260497132,-0.8466411851538158,0.058485245785755875,0.12575878110305683,-0.43668625649696713,1.2109851787271142,0.48087427323837784,2.620418098510882,0.5027140503739412
2010,2010-12-31,2011-02-25,1230649150.0,11.06608748821686,0.2867726728085892,0.1426539469579277,2.105207564450262,12.860549913776584,2.317892392167697,0.0,0.7914238173587291,0.0,2.3462689032447512,50.387275411641056,0.8219732057536326,11.333333333333336,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.09760868996008873,0.18023275891839624,3.41149427396858,0.06710062165829912,0.16369498804985813,0.8191387229340056,0.5962839248954839,0.12718584687252982,-1.7298265905722614,0.08872475018977406,0.16062584248410033,-2.3806404548750097,0.0365422158690244,0.14801210205320642,-0.3418587721878962,12.478822314049587,0.2913457903548091,1.8355571264469381,0.27121560003880607
2011,2011-12-31,2012-02-27,885038480.0,12.237317943128902,0.3506873674972988,0.0274339192798059,0.9403845285713756,-7.276889862417501,1.0288202086854434,0.0,0.939637759506508,0.0,1.9195197222490117,52.97378634705576,0.7925813959512013,-1.9351351351351351,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,-0.06216746383377152,-0.14138185792792154,2.8538769408814737,0.06350715810740307,-0.12922890772720377,1.2525417725106012,0.4810646853489171,-0.11522002767812181,-0.42674918099573955,-0.15977615379386026,-0.32161461684631776,-0.5576173330871064,-0.003593463550896056,-0.2929238957770619,0.4334030495765956,-1.892239892699751,0.13020531661080176,0.06967902773449673,0.08979185851874087
2012,2012-12-31,2013-02-27,953266880.0,12.40710395125554,0.3494760630185128,0.0107254218325298,1.0799604678720849,213.05689567430028,1.2460603264660746,0.0,1.2143032413820398,0.0,2.134603561101811,7.535473884332849,0.7526678543502269,1.0404624277456649,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.0027015299217639,0.005848486257731479,3.1273717851164204,0.07529806289348735,0.005068882959427977,1.1648793191647677,0.5329635628574007,-0.0167084974472761,0.21508383885279936,0.06486899375553543,0.14723034418565303,0.27349484423494674,0.011790904786084286,0.13429779068663175,-0.08766245334583345,1.0450113816947988,0.14754507813049253,0.3606012934801608,0.08975594953255757
2013,2013-12-31,2014-03-03,1824108130.0,13.400328377679314,0.2933785928407688,0.0251172476512815,2.0978995523758237,181.9063692736016,2.412627443805892,0.0,1.3180075509175753,0.0,2.9965173449877085,28.839615785883392,0.7365862344254662,1.4285714285714286,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.0066990627077031595,0.013263017966001557,4.575320950559957,0.04829437237018972,0.011532853746426085,0.9645815989472836,0.5808677414104146,0.0143918258187517,0.8619137838858975,0.00399753278593926,0.007414531708270077,1.4479491654435361,-0.02700369052329763,0.006463970786998108,-0.20029772021748415,1.5133587786259541,0.10466340456747628,-0.2914953751284687,0.08106099227582543
2014,2014-12-31,2015-02-25,2641767400.0,13.701123836026971,0.2685202897892678,0.0917803460305862,2.889606579094063,-131.76312200956937,3.4420534084943624,0.0,1.179257362355954,0.0,2.2414017747872257,38.56661648343953,0.7608153040011018,-3.117647058823529,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,-0.012445485868939805,-0.026123040771942104,3.284663958417675,0.07719155577998858,-0.02193031354314907,1.0860138614603905,0.5675015017205587,0.0666630983793047,-0.7551155702004828,-0.019144548576642963,-0.03938605873794366,-1.2906569921422815,0.02889718340979886,-0.03346316728957516,0.1214322625131069,-3.1159200202480384,0.11273357239704425,0.7785433665760049,0.14933553138665595
2015,2015-12-31,2016-02-11,2984079570.0,14.272660052991558,0.2919724669270476,0.0564316608744113,3.2479488924477846,39.7407426347468,3.791164351921807,0.0,1.1566492208873558,0.0,4.872230643364085,-138.1827206923682,0.7602319282270165,4.500000000000001,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.05140235831609996,0.09539742089789363,7.055291767469408,0.12789463367003118,0.08172843981048264,0.8453776336788541,0.6289408978722117,-0.0353486851561749,2.630828868576859,0.06384784418503976,0.12152046166983574,3.7706278090517324,0.050703077890042594,0.10365875335363171,-0.24063622778153637,4.964772727272727,0.06387334981604506,0.7626758648813974,0.06305759606383511
2016,2016-12-31,2017-02-09,3845656720.0,13.87734888272061,0.3985939684390923,0.0407607022367985,3.506168685919557,90.80643712816648,4.853953054669782,0.0,1.1529130992225654,0.0,1.3412042210831474,54.40185017337311,0.7504417548790527,-0.4523809523809524,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.02364839916374035,0.053453843231606936,2.3729901813218306,0.10223247324524568,0.03861145527569662,1.2523167601045275,0.6124710657726871,-0.0156709586376128,-3.531026422280937,-0.02775395915235961,-0.041943577666286695,-4.682301586147577,-0.025662160424785502,-0.04311698453478602,0.4069391264256734,-0.43963735650389946,0.1861134022016661,-0.051881199571994566,0.1708387795677825
2017,2017-12-31,2018-02-26,3485737260.0,15.632916617525652,0.3556413496214615,0.0970200284863307,2.890298644028285,35.848255065898854,3.7414643365031695,0.0,1.0880220024671885,0.0,1.6919548385490577,44.75424527734328,0.7387054161162484,1.173913043478261,Medical Devices,Healthcare,42.07,2206537844,796442,NUVA,0.050642225119534465,0.10436949663589876,3.479161998655613,0.11863295516357138,0.08062592276012122,1.0560838617443031,0.6281134328248936,0.056259326249532206,0.3507506174659103,0.026993825955794113,0.05091565340429182,1.1061718173337822,0.0164004819183257,0.0420144674844246,-0.1962328983602244,1.234527687296417,0.07010701901728769,0.241777235524376,0.053371358446713826
