Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-08,2023-03-31,-3675000.0,0.0,-4281000.0,-0.24,0.0,0.0,10735000.0,7878000.0,10735000.0,2672000.0,2857000.0,0.0,-237873000.0,3516877.302,-6303122.698,0.521932908764299,4.017589820359281,0.049557522123893805,0.06752982990606753,-0.44228593317821946,0.521932908764299,-0.46648895658796646,0.0,-0.23924335387755102,0.44641753008377766,0.0,0.0,0.0,0.0,3.874251497005988,-0.34233814625058223,-1.528412560625815,0.0,-0.7142857142857141,-1.0610864831029148,0.0,1.3258573454257674,0.0,-0.7458432304038005,-0.3908382066276803,0.5015019392987651,0.0,1.7769030563839043,Biotechnology,Healthcare,AMPE
2022Q4,2022,Q4,2023-03-27,2022-12-31,-2105000.0,0.0,-3078000.0,-0.14,0.0,0.0,13588000.0,11789000.0,13329000.0,1192000.0,1799000.0,0.0,-233939000.0,3394283.7616000003,-8644716.2384,0.7821628910449547,11.182046979865772,0.04518692964380336,0.052082449741284245,-0.22421095905769792,0.7821628910449547,-0.17855628127915854,0.0,-0.403121586888361,0.2879195658325558,0.0,0.0,0.0,0.0,10.61493288590604,-0.15491610244333234,-0.7904712998602702,0.0,0.6744186046511628,0.9820930886787589,0.0,1.1265479140991046,0.0,0.6757048220613157,0.37855844942459116,-0.4519807067173111,0.0,0.2872485536992523,Biotechnology,Healthcare,AMPE
2022Q3,2022,Q3,2022-11-14,2022-09-30,-6491000.0,0.0,-4953000.0,-0.43,0.0,0.0,18838000.0,13849000.0,18321000.0,3924000.0,4989000.0,0.0,-231719000.0,13678194.8325,-2574805.1675000004,0.9188323206318095,4.668960244648318,0.036840428920267544,0.050111921438371,-0.329120317022552,0.9188323206318095,-0.4686981009459167,0.0,-0.5268138511978123,0.9876666064336774,0.0,0.0,0.0,0.0,4.318807339449541,-0.3445694872067098,-2.3015639967188286,0.0,-2.071428571428571,0.5393800039287797,0.0,21.95409855645167,0.0,-2.088011417697431,0.3709677419354839,0.43444893666135237,0.0,1.1055031526248573,Biotechnology,Healthcare,AMPE
2022Q2,2022,Q2,2022-08-09,2022-06-30,-2102000.0,0.0,-7874000.0,-0.14,0.0,0.0,27215000.0,20097000.0,24644000.0,5082000.0,7118000.0,0.0,-225308000.0,37982425.32,15865425.32,1.3333650911789643,4.849271940181031,0.02840345397758589,0.0384634522565557,-0.3694369390332941,1.3333650911789643,-0.10459272528238045,0.0,-4.517415,1.8899549843260188,0.0,0.0,0.0,0.0,4.5041322314049586,-0.0772368179312879,-6.386821140070624,0.0,0.6216216216216216,0.7839259501968852,0.0,0.4429077433793625,0.0,0.6272388721404505,0.05143958559209734,-3.5417607582767383,0.0,-0.0796732101675822,Biotechnology,Healthcare,AMPE
2022Q1,2022,Q1,2022-05-16,2022-03-31,-5639000.0,0.0,-8301000.0,-0.37,0.0,0.0,32786000.0,22253000.0,29907000.0,5526000.0,10533000.0,715000.0,-223238000.0,106259158.05,78273158.05,1.4764247419142806,5.412052117263844,0.02595620081742207,0.03824203478182717,-0.3467091863603376,1.4764247419142806,-0.25340403541095585,0.0,-4.71090432922504,4.775048669842268,0.0,0.0,0.0,0.0,5.221860296778863,-0.17199414384188372,-21.492548149271844,0.0,0.19565217391304351,0.25024575268928134,0.0,0.12218789414321801,0.0,0.0939910025706941,-0.3337082262210797,0.5231671423537817,0.0,24.367961381922434,Biotechnology,Healthcare,AMPE
2021Q4,2021,Q4,2022-03-29,2021-12-31,-6224000.0,0.0,-6224000.0,-0.46,0.0,0.0,38825000.0,27284000.0,0.0,925000.0,11541000.0,0.0,-217602000.0,114239038.05000001,114239038.05000001,2.0420182450932325,0.0,0.023824855119124275,0.03390265356985779,-0.22063880321883086,2.0420182450932325,-0.22811904412842693,0.0,-4.588650307278278,4.187034087743733,0.0,0.0,0.0,0.0,0.0,-0.16030907920154538,-30.84207290766739,0.0,-0.7037676611539875,0.47008535121471423,0.0,0.1745532932307516,0.0,-0.7155457552370452,-0.6162035834848092,-3.262108607689716,0.0,1.8886279332059712,Biotechnology,Healthcare,AMPE
2021Q3,2021,Q3,2021-11-10,2021-09-30,-3628000.0,0.0,-3851000.0,-0.26998986451499796,0.0,0.0,22474000.0,17275000.0,18968000.0,2387000.0,5199000.0,0.0,-211378000.0,332696145.9,316576145.9,1.292913985632077,7.94637620444072,0.04440687016107502,0.05777134587554269,-0.1998339473820767,1.292913985632077,-0.21001447178002894,0.0,-22.92558888506064,19.25882175976845,0.0,0.0,0.0,0.0,7.190196899874319,-0.1614309869182166,-84.741759016811,0.0,-0.019664951001727802,0.755855992492906,0.0,-0.525143966396617,0.0,-0.020247469066366704,-0.04846174789000817,-1.3024598159196064,0.0,2.7350437451885923,Biotechnology,Healthcare,AMPE
2021Q2,2021,Q2,2021-08-04,2021-06-30,-3556000.0,0.0,-3673000.0,-0.264782921340738,0.0,0.0,26709000.0,20361000.0,22907000.0,3235000.0,6348000.0,0.0,-207750000.0,327619556.25,308141556.25,1.5568150321612555,7.080989180834622,0.04009884308660002,0.052600559893914836,-0.1632226814202551,1.5568150321612555,-0.17464761062816167,0.0,-23.03287093996063,16.09054350228378,0.0,0.0,0.0,0.0,6.3613601236476045,-0.13313864240518178,-140.73004993556702,0.0,0.03361927602880047,0.8133770822737079,0.0,-0.5892370198498914,0.0,0.030269975456776656,0.03822990311599895,-1.3385779011163905,0.0,3.3766678359617237,Biotechnology,Healthcare,AMPE
2021Q1,2021,Q1,2021-05-05,2021-03-31,-3667000.0,0.0,-3819000.0,-0.2739944152162426,0.0,0.0,21726000.0,16777000.0,17602000.0,1642000.0,4949000.0,0.0,-204194000.0,330204106.05,315542106.05,1.2879820153889936,10.71985383678441,0.05256374850409647,0.06806938069976753,-0.20035674938355805,1.2879820153889936,-0.21857304643261607,0.0,-22.511869787973822,19.681951841807237,0.0,0.0,0.0,0.0,9.64068209500609,-0.16878394550308387,-78.09936283112583,0.0,0.20576131687242796,0.85568941864923,0.0,-0.7507907031048252,0.0,0.205761316872428,0.023523395551009973,-1.070631020163401,0.0,1.804123276082444,Biotechnology,Healthcare,AMPE
2020Q4,2020,Q4,2021-03-03,2020-12-31,-4617000.0,0.0,-3911000.0,-0.34497742433962153,0.0,0.0,22878000.0,17512000.0,18493000.0,1834000.0,5366000.0,0.0,-200527000.0,310665401.55,294528401.55,1.3444084790780269,10.083424209378407,0.012413672523822012,0.016217450890817726,-0.20578795053933174,1.3444084790780269,-0.2636477843764276,0.0,-16.821821613060433,17.74014398983554,0.0,0.0,0.0,0.0,9.558887677208288,-0.2018095987411487,-107.31101953367876,0.0,-0.21972599941393267,0.8771559104758677,-1.0,-0.8739956816962127,0.0,-0.37084323040380046,-0.1844336765596608,0.9545531578524701,0.0,1.217514907281245,Biotechnology,Healthcare,AMPE
